instance,task,episode,return,discounted_return
0,2,30,0.0,0.0
1,3,5,0.9397118090172121,0.6850499087735477
0,2,31,0.0,0.0
1,3,6,0.0,0.0
0,2,32,0.9397118090172121,0.6165449178961928
1,3,7,0.0,0.0
0,2,33,0.0,0.0
1,3,8,0.0,0.0
0,2,34,0.0,0.0
1,3,9,0.0,0.0
0,2,35,0.9397118090172121,0.6850499087735477
1,3,10,0.0,0.0
0,2,36,1.8794236180344241,1.3015948266697404
1,3,11,0.0,0.0
0,2,37,0.901565039705001,0.6572409139449458
1,3,12,0.901565039705001,0.6572409139449458
0,2,38,1.803130079410002,1.248757736495397
1,3,13,0.0,0.0
0,2,39,1.8474765489501985,1.28063435464358
1,3,14,0.0,0.0
0,2,40,1.8474765489501985,1.28063435464358
1,3,15,0.0,0.0
0,2,41,1.8474765489501985,1.28063435464358
1,3,16,0.0,0.0
0,2,42,1.8474765489501985,1.28063435464358
1,3,17,1.803130079410002,1.248757736495397
0,2,43,1.8474765489501985,1.28063435464358
1,3,18,0.0,0.0
0,2,44,1.8474765489501985,1.28063435464358
1,3,19,0.0,0.0
0,2,45,1.8474765489501985,1.28063435464358
1,3,20,0.0,0.0
0,2,46,1.8474765489501985,1.28063435464358
1,3,21,0.0,0.0
0,2,47,1.8474765489501985,1.28063435464358
1,3,22,0.0,0.0
0,2,48,1.8474765489501985,1.28063435464358
1,3,23,0.0,0.0
0,2,49,1.8474765489501985,1.28063435464358
1,3,24,1.8474765489501985,1.28063435464358
0,2,50,1.8474765489501985,1.28063435464358
1,3,25,0.0,0.0
0,3,1,0.0,0.0
1,3,26,0.0,0.0
0,3,2,0.0,0.0
1,3,27,0.0,0.0
0,3,3,0.0,0.0
1,3,28,0.0,0.0
0,3,4,0.0,0.0
1,3,29,0.0,0.0
0,3,5,0.0,0.0
1,3,30,0.0,0.0
0,3,6,0.0,0.0
1,3,31,0.0,0.0
0,3,7,0.0,0.0
1,3,32,0.0,0.0
0,3,8,0.0,0.0
1,3,33,0.0,0.0
0,3,9,0.0,0.0
1,3,34,0.0,0.0
0,3,10,0.0,0.0
1,3,35,0.9397118090172121,0.6165449178961928
0,3,11,0.0,0.0
1,3,36,0.9397118090172121,0.6850499087735477
0,3,12,0.901565039705001,0.6572409139449458
1,3,37,1.8794236180344241,1.3015948266697404
0,3,13,0.901565039705001,0.6572409139449458
1,3,38,0.901565039705001,0.6572409139449458
0,3,14,0.9397118090172121,0.6165449178961928
1,3,39,1.8093297796379875,1.2528253598149783
0,3,15,0.0,0.0
1,3,40,1.8474765489501985,1.28063435464358
0,3,16,0.0,0.0
1,3,41,1.8474765489501985,1.28063435464358
0,3,17,0.0,0.0
1,3,42,1.8474765489501985,1.28063435464358
0,3,18,0.0,0.0
1,3,43,1.8474765489501985,1.28063435464358
0,3,19,0.0,0.0
1,3,44,1.8474765489501985,1.28063435464358
0,3,20,0.0,0.0
1,3,45,1.8474765489501985,1.28063435464358
0,3,21,0.0,0.0
1,3,46,1.8474765489501985,1.28063435464358
0,3,22,0.0,0.0
1,3,47,1.8474765489501985,1.28063435464358
0,3,23,0.0,0.0
1,3,48,1.8474765489501985,1.28063435464358
0,3,24,0.0,0.0
1,3,49,1.8474765489501985,1.28063435464358
0,3,25,0.9397118090172121,0.6850499087735477
1,3,50,1.8474765489501985,1.28063435464358
0,3,26,0.0,0.0
1,4,1,0.0,0.0
0,3,27,0.0,0.0
1,4,2,0.9889643427323646,0.7209550058518939
0,3,28,0.901565039705001,0.5915168225504511
1,4,3,0.0,0.0
0,3,29,0.0,0.0
1,4,4,0.0,0.0
0,3,30,0.0,0.0
1,4,5,0.0,0.0
0,3,31,0.0,0.0
1,4,6,1.9679771935809138,1.3640520960919806
0,3,32,0.0,0.0
1,4,7,1.9989645921410988,1.3843829282873181
0,3,33,0.0,0.0
1,4,8,0.0,0.0
0,3,34,1.8794236180344241,1.3015948266697404
1,4,9,0.0,0.0
0,3,35,1.8474765489501985,1.28063435464358
1,4,10,0.0,0.0
0,3,36,0.9397118090172121,0.6850499087735477
1,4,11,0.0,0.0
0,3,37,1.803130079410002,1.248757736495397
1,4,12,0.0,0.0
0,3,38,1.8093297796379875,1.2528253598149783
1,4,13,0.0,0.0
0,3,39,1.8474765489501985,1.28063435464358
1,4,14,0.9889643427323646,0.7209550058518939
0,3,40,1.8474765489501985,1.28063435464358
1,4,15,0.0,0.0
0,3,41,1.8474765489501985,1.28063435464358
1,4,16,0.0,0.0
0,3,42,1.8474765489501985,1.28063435464358
1,4,17,0.0,0.0
0,3,43,1.8474765489501985,1.28063435464358
1,4,18,0.0,0.0
0,3,44,1.8474765489501985,1.28063435464358
1,4,19,0.0,0.0
0,3,45,1.8474765489501985,1.28063435464358
1,4,20,0.0,0.0
0,3,46,1.8474765489501985,1.28063435464358
1,4,21,0.0,0.0
0,3,47,1.8474765489501985,1.28063435464358
1,4,22,0.0,0.0
0,3,48,1.8474765489501985,1.28063435464358
1,4,23,0.0,0.0
0,3,49,1.8474765489501985,1.28063435464358
1,4,24,0.0,0.0
0,3,50,1.8474765489501985,1.28063435464358
1,4,25,0.0,0.0
0,4,1,0.0,0.0
1,4,26,0.0,0.0
0,4,2,0.0,0.0
1,4,27,0.0,0.0
0,4,3,0.0,0.0
1,4,28,0.0,0.0
0,4,4,0.0,0.0
1,4,29,0.0,0.0
0,4,5,0.0,0.0
1,4,30,0.0,0.0
0,4,6,0.0,0.0
1,4,31,0.0,0.0
0,4,7,0.0,0.0
1,4,32,0.0,0.0
0,4,8,1.977928685464729,1.3698145111185984
1,4,33,0.9994822960705494,0.6557603344518875
0,4,9,0.0,0.0
1,4,34,0.9994822960705494,0.7286225938354306
0,4,10,0.0,0.0
1,4,35,0.9994822960705494,0.7286225938354306
0,4,11,0.0,0.0
1,4,36,1.9989645921410988,1.3843829282873181
0,4,12,0.0,0.0
1,4,37,1.9989645921410988,1.3843829282873181
0,4,13,0.0,0.0
1,4,38,1.9989645921410988,1.3843829282873181
0,4,14,0.9994822960705494,0.7286225938354306
1,4,39,1.9989645921410988,1.3843829282873181
0,4,15,0.0,0.0
1,4,40,1.9989645921410988,1.3843829282873181
0,4,16,0.0,0.0
1,4,41,1.9989645921410988,1.3843829282873181
0,4,17,0.0,0.0
1,4,42,1.9989645921410988,1.3843829282873181
0,4,18,1.957459240242729,1.356384508108444
1,4,43,1.9989645921410988,1.3843829282873181
0,4,19,0.0,0.0
1,4,44,1.9989645921410988,1.3843829282873181
0,4,20,0.9994822960705494,0.7286225938354306
1,4,45,1.9989645921410988,1.3843829282873181
0,4,21,0.0,0.0
1,4,46,1.9989645921410988,1.3843829282873181
0,4,22,0.0,0.0
1,4,47,1.9989645921410988,1.3843829282873181
0,4,23,0.0,0.0
1,4,48,1.9989645921410988,1.3843829282873181
0,4,24,0.0,0.0
1,4,49,1.9989645921410988,1.3843829282873181
0,4,25,0.0,0.0
1,4,50,1.9989645921410988,1.3843829282873181
0,4,26,0.0,0.0
1,5,1,0.0,0.0
0,4,27,0.0,0.0
1,5,2,0.0,0.0
0,4,28,0.0,0.0
1,5,3,0.0,0.0
0,4,29,0.0,0.0
1,5,4,0.0,0.0
0,4,30,0.0,0.0
1,5,5,0.0,0.0
0,4,31,0.0,0.0
1,5,6,0.0,0.0
0,4,32,0.0,0.0
1,5,7,0.0,0.0
0,4,33,1.9679771935809138,1.3640520960919806
1,5,8,0.0,0.0
0,4,34,1.9989645921410988,1.3843829282873181
1,5,9,0.0,0.0
0,4,35,1.9989645921410988,1.3843829282873181
1,5,10,0.0,0.0
0,4,36,1.9989645921410988,1.3843829282873181
1,5,11,0.0,0.0
0,4,37,1.9989645921410988,1.3843829282873181
1,5,12,0.0,0.0
0,4,38,1.9989645921410988,1.3843829282873181
1,5,13,0.0,0.0
0,4,39,1.9989645921410988,1.3843829282873181
1,5,14,1.8794236180344241,1.3015948266697404
0,4,40,1.9989645921410988,1.3843829282873181
1,5,15,0.0,0.0
0,4,41,1.9989645921410988,1.3843829282873181
1,5,16,0.0,0.0
0,4,42,1.9989645921410988,1.3843829282873181
1,5,17,1.8093297796379875,1.2528253598149783
0,4,43,1.9989645921410988,1.3843829282873181
1,5,18,1.803130079410002,1.248757736495397
0,4,44,1.9989645921410988,1.3843829282873181
1,5,19,0.0,0.0
0,4,45,1.9989645921410988,1.3843829282873181
1,5,20,0.9397118090172121,0.6850499087735477
0,4,46,1.9989645921410988,1.3843829282873181
1,5,21,0.0,0.0
0,4,47,1.9989645921410988,1.3843829282873181
1,5,22,0.0,0.0
0,4,48,1.9989645921410988,1.3843829282873181
1,5,23,0.0,0.0
0,4,49,1.9989645921410988,1.3843829282873181
1,5,24,0.0,0.0
0,4,50,1.9989645921410988,1.3843829282873181
1,5,25,0.0,0.0
0,5,1,0.0,0.0
1,5,26,0.0,0.0
0,5,2,0.9397118090172121,0.6850499087735477
1,5,27,0.0,0.0
0,5,3,0.0,0.0
1,5,28,0.0,0.0
0,5,4,0.0,0.0
1,5,29,0.0,0.0
0,5,5,0.0,0.0
1,5,30,0.0,0.0
0,5,6,0.0,0.0
1,5,31,0.0,0.0
0,5,7,0.901565039705001,0.6572409139449458
1,5,32,0.0,0.0
0,5,8,0.0,0.0
1,5,33,0.9397118090172121,0.6850499087735477
0,5,9,0.0,0.0
1,5,34,1.8474765489501985,1.28063435464358
0,5,10,0.0,0.0
1,5,35,0.901565039705001,0.6572409139449458
0,5,11,0.0,0.0
1,5,36,0.901565039705001,0.6572409139449458
0,5,12,0.0,0.0
1,5,37,1.8474765489501985,1.28063435464358
0,5,13,0.0,0.0
1,5,38,1.8474765489501985,1.28063435464358
0,5,14,0.0,0.0
1,5,39,1.8474765489501985,1.28063435464358
0,5,15,0.0,0.0
1,5,40,1.8474765489501985,1.28063435464358
0,5,16,0.0,0.0
1,5,41,1.8474765489501985,1.28063435464358
0,5,17,0.0,0.0
1,5,42,1.8474765489501985,1.28063435464358
0,5,18,0.0,0.0
1,5,43,1.8474765489501985,1.28063435464358
0,5,19,0.0,0.0
1,5,44,1.8474765489501985,1.28063435464358
0,5,20,0.0,0.0
1,5,45,1.8474765489501985,1.28063435464358
0,5,21,0.0,0.0
1,5,46,1.8474765489501985,1.28063435464358
0,5,22,0.0,0.0
1,5,47,1.8474765489501985,1.28063435464358
0,5,23,0.0,0.0
1,5,48,1.8474765489501985,1.28063435464358
0,5,24,1.8093297796379875,1.2528253598149783
1,5,49,1.8474765489501985,1.28063435464358
0,5,25,1.8474765489501985,1.28063435464358
1,5,50,1.8474765489501985,1.28063435464358
0,5,26,0.0,0.0
1,6,1,0.0,0.0
0,5,27,0.0,0.0
1,6,2,0.0,0.0
0,5,28,0.0,0.0
1,6,3,0.0,0.0
0,5,29,0.0,0.0
1,6,4,0.9860827631149968,0.7188543343108327
0,5,30,0.0,0.0
1,6,5,0.0,0.0
0,5,31,0.0,0.0
1,6,6,0.0,0.0
0,5,32,0.0,0.0
1,6,7,0.0,0.0
0,5,33,0.0,0.0
1,6,8,0.0,0.0
0,5,34,0.0,0.0
1,6,9,0.0,0.0
0,5,35,0.9397118090172121,0.6850499087735477
1,6,10,0.0,0.0
0,5,36,1.8794236180344241,1.3015948266697404
1,6,11,0.0,0.0
0,5,37,1.803130079410002,1.248757736495397
1,6,12,0.0,0.0
0,5,38,0.901565039705001,0.6572409139449458
1,6,13,0.0,0.0
0,5,39,1.8474765489501985,1.28063435464358
1,6,14,0.0,0.0
0,5,40,1.8474765489501985,1.28063435464358
1,6,15,0.0,0.0
0,5,41,1.8474765489501985,1.28063435464358
1,6,16,0.0,0.0
0,5,42,1.8474765489501985,1.28063435464358
1,6,17,0.0,0.0
0,5,43,1.8474765489501985,1.28063435464358
1,6,18,0.0,0.0
0,5,44,1.8474765489501985,1.28063435464358
1,6,19,0.0,0.0
0,5,45,1.8474765489501985,1.28063435464358
1,6,20,0.9596127391168249,0.6995576868161654
0,5,46,1.8474765489501985,1.28063435464358
1,6,21,0.0,0.0
0,5,47,1.8474765489501985,1.28063435464358
1,6,22,0.0,0.0
0,5,48,1.8474765489501985,1.28063435464358
1,6,23,0.0,0.0
0,5,49,1.8474765489501985,1.28063435464358
1,6,24,0.0,0.0
0,5,50,1.8474765489501985,1.28063435464358
1,6,25,1.979124784054085,1.3703892042489687
0,6,1,1.9526547600559132,1.3510925567543013
1,6,26,0.0,0.0
0,6,2,0.0,0.0
1,6,27,0.9596127391168249,0.6296019181345488
0,6,3,0.9596127391168249,0.6296019181345488
1,6,28,0.0,0.0
0,6,4,0.0,0.0
1,6,29,0.0,0.0
0,6,5,0.0,0.0
1,6,30,0.0,0.0
0,6,6,0.0,0.0
1,6,31,0.0,0.0
0,6,7,0.0,0.0
1,6,32,0.0,0.0
0,6,8,0.0,0.0
1,6,33,0.0,0.0
0,6,9,0.0,0.0
1,6,34,0.9860827631149968,0.7188543343108327
0,6,10,0.0,0.0
1,6,35,1.9721655262299935,1.365823235190582
0,6,11,0.0,0.0
1,6,36,1.979124784054085,1.3703892042489687
0,6,12,0.0,0.0
1,6,37,1.979124784054085,1.3703892042489687
0,6,13,0.0,0.0
1,6,38,1.979124784054085,1.3703892042489687
0,6,14,0.0,0.0
1,6,39,1.979124784054085,1.3703892042489687
0,6,15,1.979124784054085,1.3703892042489687
1,6,40,1.979124784054085,1.3703892042489687
0,6,16,0.0,0.0
1,6,41,1.979124784054085,1.3703892042489687
0,6,17,0.0,0.0
1,6,42,1.979124784054085,1.3703892042489687
0,6,18,0.0,0.0
1,6,43,1.979124784054085,1.3703892042489687
0,6,19,0.0,0.0
1,6,44,1.979124784054085,1.3703892042489687
0,6,20,0.0,0.0
1,6,45,1.979124784054085,1.3703892042489687
0,6,21,0.0,0.0
1,6,46,1.979124784054085,1.3703892042489687
0,6,22,0.0,0.0
1,6,47,1.979124784054085,1.3703892042489687
0,6,23,0.0,0.0
1,6,48,1.979124784054085,1.3703892042489687
0,6,24,0.0,0.0
1,6,49,1.979124784054085,1.3703892042489687
0,6,25,0.0,0.0
1,6,50,1.979124784054085,1.3703892042489687
0,6,26,0.0,0.0
1,7,1,0.0,0.0
0,6,27,1.9721655262299935,1.365823235190582
1,7,2,0.0,0.0
0,6,28,0.0,0.0
1,7,3,1.971286988981734,1.3648503936739083
0,6,29,0.0,0.0
1,7,4,0.0,0.0
0,6,30,0.0,0.0
1,7,5,0.0,0.0
0,6,31,0.0,0.0
1,7,6,0.0,0.0
0,6,32,0.0,0.0
1,7,7,0.0,0.0
0,6,33,0.9860827631149968,0.7188543343108327
1,7,8,0.0,0.0
0,6,34,0.9860827631149968,0.7188543343108327
1,7,9,0.0,0.0
0,6,35,1.979124784054085,1.3703892042489687
1,7,10,0.0,0.0
0,6,36,1.979124784054085,1.3703892042489687
1,7,11,0.0,0.0
0,6,37,1.979124784054085,1.3703892042489687
1,7,12,0.0,0.0
0,6,38,1.979124784054085,1.3703892042489687
1,7,13,0.0,0.0
0,6,39,1.979124784054085,1.3703892042489687
1,7,14,0.0,0.0
0,6,40,1.979124784054085,1.3703892042489687
1,7,15,0.0,0.0
0,6,41,1.979124784054085,1.3703892042489687
1,7,16,0.0,0.0
0,6,42,1.979124784054085,1.3703892042489687
1,7,17,0.0,0.0
0,6,43,1.979124784054085,1.3703892042489687
1,7,18,1.963341930718688,1.3597124541192274
0,6,44,1.979124784054085,1.3703892042489687
1,7,19,0.0,0.0
0,6,45,1.979124784054085,1.3703892042489687
1,7,20,0.0,0.0
0,6,46,1.979124784054085,1.3703892042489687
1,7,21,0.0,0.0
0,6,47,1.979124784054085,1.3703892042489687
1,7,22,0.9806447215773969,0.7148900020299225
0,6,48,1.979124784054085,1.3703892042489687
1,7,23,0.0,0.0
0,6,49,1.979124784054085,1.3703892042489687
1,7,24,0.0,0.0
0,6,50,1.979124784054085,1.3703892042489687
1,7,25,0.0,0.0
0,7,1,0.0,0.0
1,7,26,0.0,0.0
0,7,2,0.0,0.0
1,7,27,0.0,0.0
0,7,3,0.0,0.0
1,7,28,0.0,0.0
0,7,4,0.0,0.0
1,7,29,0.0,0.0
0,7,5,0.9806447215773969,0.7148900020299225
1,7,30,0.981670965359344,0.7156381337469618
0,7,6,0.0,0.0
1,7,31,0.0,0.0
0,7,7,0.0,0.0
1,7,32,0.0,0.0
0,7,8,0.0,0.0
1,7,33,0.981670965359344,0.7156381337469618
0,7,9,0.0,0.0
1,7,34,1.972313232763681,1.3655985253909475
0,7,10,0.0,0.0
1,7,35,0.9806447215773969,0.7148900020299225
0,7,11,0.0,0.0
1,7,36,1.9612894431547938,1.3582910038568525
0,7,12,0.0,0.0
1,7,37,1.972313232763681,1.3655985253909475
0,7,13,0.0,0.0
1,7,38,1.972313232763681,1.3655985253909475
0,7,14,0.0,0.0
1,7,39,1.972313232763681,1.3655985253909475
0,7,15,0.0,0.0
1,7,40,1.972313232763681,1.3655985253909475
0,7,16,0.0,0.0
1,7,41,1.972313232763681,1.3655985253909475
0,7,17,0.0,0.0
1,7,42,1.972313232763681,1.3655985253909475
0,7,18,0.0,0.0
1,7,43,1.972313232763681,1.3655985253909475
0,7,19,0.0,0.0
1,7,44,1.972313232763681,1.3655985253909475
0,7,20,0.0,0.0
1,7,45,1.972313232763681,1.3655985253909475
0,7,21,0.0,0.0
1,7,46,1.972313232763681,1.3655985253909475
0,7,22,1.972313232763681,1.3655985253909475
1,7,47,1.972313232763681,1.3655985253909475
0,7,23,0.0,0.0
1,7,48,1.972313232763681,1.3655985253909475
0,7,24,0.0,0.0
1,7,49,1.972313232763681,1.3655985253909475
0,7,25,0.0,0.0
1,7,50,1.972313232763681,1.3655985253909475
0,7,26,0.0,0.0
1,8,1,0.0,0.0
0,7,27,0.0,0.0
1,8,2,0.0,0.0
0,7,28,0.0,0.0
1,8,3,0.0,0.0
0,7,29,0.0,0.0
1,8,4,0.0,0.0
0,7,30,0.0,0.0
1,8,5,0.0,0.0
0,7,31,1.963341930718688,1.3597124541192274
1,8,6,0.0,0.0
0,7,32,0.0,0.0
1,8,7,0.0,0.0
0,7,33,1.9612894431547938,1.3582910038568525
1,8,8,0.0,0.0
0,7,34,0.9806447215773969,0.6434010018269302
1,8,9,0.0,0.0
0,7,35,0.981670965359344,0.7156381337469618
1,8,10,0.0,0.0
0,7,36,0.981670965359344,0.7156381337469618
1,8,11,0.0,0.0
0,7,37,0.9806447215773969,0.7148900020299225
1,8,12,0.0,0.0
0,7,38,1.971286988981734,1.3648503936739083
1,8,13,0.0,0.0
0,7,39,1.972313232763681,1.3655985253909475
1,8,14,0.0,0.0
0,7,40,1.972313232763681,1.3655985253909475
1,8,15,1.9679771935809138,1.3640520960919806
0,7,41,1.972313232763681,1.3655985253909475
1,8,16,0.0,0.0
0,7,42,1.972313232763681,1.3655985253909475
1,8,17,0.0,0.0
0,7,43,1.972313232763681,1.3655985253909475
1,8,18,0.0,0.0
0,7,44,1.972313232763681,1.3655985253909475
1,8,19,0.0,0.0
0,7,45,1.972313232763681,1.3655985253909475
1,8,20,0.0,0.0
0,7,46,1.972313232763681,1.3655985253909475
1,8,21,1.977928685464729,1.3698145111185984
0,7,47,1.972313232763681,1.3655985253909475
1,8,22,0.0,0.0
0,7,48,1.972313232763681,1.3655985253909475
1,8,23,0.9889643427323646,0.7209550058518939
0,7,49,1.972313232763681,1.3655985253909475
1,8,24,0.0,0.0
0,7,50,1.972313232763681,1.3655985253909475
1,8,25,0.0,0.0
0,8,1,0.0,0.0
1,8,26,0.0,0.0
0,8,2,0.0,0.0
1,8,27,0.0,0.0
0,8,3,0.0,0.0
1,8,28,0.0,0.0
0,8,4,0.0,0.0
1,8,29,0.0,0.0
0,8,5,0.0,0.0
1,8,30,0.0,0.0
0,8,6,0.0,0.0
1,8,31,0.0,0.0
0,8,7,0.0,0.0
1,8,32,0.9994822960705494,0.7286225938354306
0,8,8,0.0,0.0
1,8,33,0.0,0.0
0,8,9,0.0,0.0
1,8,34,0.9994822960705494,0.6557603344518875
0,8,10,0.0,0.0
1,8,35,1.9989645921410988,1.3843829282873181
0,8,11,0.0,0.0
1,8,36,0.9994822960705494,0.7286225938354306
0,8,12,0.0,0.0
1,8,37,1.9989645921410988,1.3843829282873181
0,8,13,0.0,0.0
1,8,38,1.9989645921410988,1.3843829282873181
0,8,14,0.0,0.0
1,8,39,1.9989645921410988,1.3843829282873181
0,8,15,0.0,0.0
1,8,40,1.9989645921410988,1.3843829282873181
0,8,16,0.0,0.0
1,8,41,1.9989645921410988,1.3843829282873181
0,8,17,1.957459240242729,1.356384508108444
1,8,42,1.9989645921410988,1.3843829282873181
0,8,18,0.9994822960705494,0.6557603344518875
1,8,43,1.9989645921410988,1.3843829282873181
0,8,19,0.9889643427323646,0.6488595052667044
1,8,44,1.9989645921410988,1.3843829282873181
0,8,20,0.9994822960705494,0.7286225938354306
1,8,45,1.9989645921410988,1.3843829282873181
0,8,21,0.0,0.0
1,8,46,1.9989645921410988,1.3843829282873181
0,8,22,0.0,0.0
1,8,47,1.9989645921410988,1.3843829282873181
0,8,23,0.0,0.0
1,8,48,1.9989645921410988,1.3843829282873181
0,8,24,0.0,0.0
1,8,49,1.9989645921410988,1.3843829282873181
0,8,25,0.0,0.0
1,8,50,1.9989645921410988,1.3843829282873181
0,8,26,0.0,0.0
1,9,1,1.8474765489501985,1.28063435464358
