1.6847700000000125,1.7200150000000132,1.7401890000000122,1.7703190000000102,1.7787480000000115,1.7973710000000105,1.8076660000000107,1.8182330000000089,1.8292500000000087,1.8293490000000074,1.8294600000000079,1.8295720000000066,1.8296710000000063,1.8297880000000066,1.8298880000000073,1.8299890000000063,1.830084000000008,1.8301810000000083,1.8302780000000067,1.8303770000000055,1.830475000000004,1.8305740000000055,1.830674000000007,1.8307720000000074,1.8308710000000061,1.8309680000000055,1.8310640000000065,1.8311610000000076,1.831258000000007,1.8313560000000055,
1.8451610000000052,1.8609480000000038,1.889106000000006,1.9103720000000057,1.9271760000000044,1.9359980000000039,1.9456140000000033,1.955741000000003,1.9666230000000018,1.977883000000001,1.9780630000000012,1.978176000000001,1.9782890000000017,1.978387000000003,1.978482000000003,1.9785910000000049,1.9786890000000044,1.9787830000000033,1.9788980000000016,1.9789920000000014,1.9790860000000012,1.9792000000000012,1.9792950000000011,1.9793870000000016,1.9794830000000034,1.9795790000000026,1.9796730000000025,1.9797710000000028,1.9799440000000013,1.9800630000000001,
1.9918390000000004,2.014018,2.0403089999999997,2.075414999999998,2.0926059999999973,2.111170999999999,2.1323839999999983,2.143239999999998,2.155218999999996,2.155324999999994,2.1554469999999952,2.1555559999999963,2.1556579999999954,2.1557599999999963,2.155859999999997,2.1559599999999977,2.156058999999998,2.156157999999998,2.156255999999998,2.156353,2.156455000000001,2.156556,2.1566550000000007,2.1567550000000004,2.156887000000001,2.156988000000002,2.157090000000002,2.157193000000002,2.1572970000000034,2.1574000000000026,
2.1708320000000034,2.201204000000005,2.2135930000000057,2.2351600000000067,2.251492000000008,2.2605780000000077,2.2699240000000085,2.2795530000000097,2.2897820000000095,2.3004550000000092,2.3120000000000083,2.3121120000000097,2.31221500000001,2.312317000000008,2.312412000000009,2.312510000000011,2.312604000000012,2.312699000000012,2.31279500000001,2.3128880000000107,2.3129820000000105,2.3130770000000096,2.3131710000000094,2.3132660000000094,2.313360000000009,2.3134540000000072,2.313549000000007,2.313644000000007,2.3137410000000056,2.3138350000000054,
2.3251870000000032,2.344129000000004,2.3713820000000085,2.3996150000000105,2.4236530000000105,2.451629000000012,2.461890000000013,2.472969000000015,2.4912710000000153,2.491490000000014,2.491605000000015,2.4917160000000145,2.491815000000014,2.4919140000000155,2.492014000000016,2.4921100000000163,2.492211000000016,2.492311000000016,2.4924090000000163,2.492508000000014,2.4926050000000135,2.492704000000013,2.4928020000000126,2.492898000000012,2.4929980000000125,2.493096000000011,2.493192000000011,2.4932900000000116,2.49338600000001,2.4934840000000094,
2.504857000000012,2.5305020000000127,2.573859000000011,2.589992000000012,2.6078070000000135,2.626543000000013,2.636685000000014,2.646971000000013,2.657814000000015,2.6579320000000175,2.658057000000018,2.65817900000002,2.658274000000021,2.65836800000002,2.6584660000000184,2.658566000000018,2.6586620000000174,2.658756000000017,2.6588520000000164,2.658944000000017,2.6590390000000177,2.659180000000017,2.659337000000016,2.6594410000000153,2.6595430000000153,2.659643000000015,2.659743000000015,2.6598410000000143,2.6599430000000144,2.6600410000000148,
2.669076000000013,2.6903830000000113,2.7055370000000103,2.7308550000000107,2.7457910000000103,2.7620150000000105,2.779810000000011,2.7896740000000113,2.8008090000000108,2.811809000000011,2.8234550000000107,2.8235620000000106,2.823674000000011,2.823786000000011,2.82388700000001,2.8239870000000105,2.8241140000000122,2.8242120000000117,2.824314000000011,2.8244130000000105,2.824517000000011,2.8246310000000125,2.8247270000000118,2.82482400000001,2.82492300000001,2.825019000000009,2.825119000000009,2.8252160000000073,2.8253110000000072,2.825408000000005,
2.8403580000000046,2.875885000000003,2.8951370000000045,2.909915000000006,2.9180700000000064,2.945021000000006,2.955088000000006,2.965533000000005,2.976785000000004,2.976908000000005,2.977035000000006,2.9771580000000064,2.9772600000000065,2.977372000000007,2.9774690000000064,2.9775700000000063,2.977671000000006,2.9777690000000057,2.977872000000006,2.9779730000000075,2.9780690000000076,2.978166000000006,2.9782650000000075,2.978364000000007,2.9784610000000065,2.9785580000000067,2.978657000000008,2.97875300000001,2.9788540000000108,2.9789520000000103,
2.9899220000000106,3.0091420000000086,3.042051000000006,3.069953000000006,3.0784460000000076,3.1049250000000095,3.1150780000000093,3.1261540000000103,3.136937000000012,3.137062000000011,3.13716900000001,3.1373000000000104,3.137401000000011,3.1375020000000102,3.1375990000000105,3.1376990000000102,3.137799000000009,3.1379030000000085,3.1380030000000083,3.1381020000000097,3.1382220000000105,3.138320000000011,3.1384210000000117,3.138519000000011,3.1386280000000113,3.1387240000000114,3.138824000000012,3.1389210000000114,3.139021000000012,3.1391190000000124,
3.1502820000000105,3.1694790000000115,3.1854540000000107,3.217399000000011,3.2498520000000113,3.268493000000012,3.2784130000000147,3.288734000000015,3.2992870000000174,3.310409000000016,3.3105130000000145,3.310625000000015,3.3107300000000137,3.3108240000000144,3.3109210000000155,3.3110150000000163,3.3111130000000166,3.3112060000000163,3.311304000000016,3.3113990000000157,3.3114950000000167,3.3116080000000157,3.311706000000017,3.311801000000017,3.3118950000000167,3.3119970000000167,3.3120910000000165,3.312189000000018,3.3122880000000166,3.312406000000016,
3.3237130000000175,3.3412620000000173,3.367369000000016,3.381304000000017,3.396929000000018,3.413469000000018,3.4225790000000202,3.43225600000002,3.442777000000018,3.4534780000000174,3.4649650000000163,3.4650680000000174,3.465180000000017,3.465282000000016,3.4653800000000166,3.4654740000000146,3.465634000000014,3.465738000000015,3.465840000000016,3.465940000000016,3.466036000000015,3.4661330000000143,3.466246000000014,3.466353000000015,3.466462000000014,3.466570000000015,3.4666840000000185,3.466788000000019,3.4668890000000188,3.4669910000000197,
3.478031000000022,3.5042910000000234,3.5402620000000233,3.5554920000000223,3.589668000000021,3.5991480000000218,3.609095000000023,3.6194670000000215,3.6303590000000208,3.630463000000022,3.6305730000000223,3.6306820000000215,3.6307810000000202,3.6308780000000196,3.630975000000019,3.6310690000000188,3.631173000000019,3.6312760000000193,3.631376000000018,3.6314850000000183,3.631584000000019,3.6317030000000186,3.6318040000000194,3.6319120000000193,3.632010000000019,3.632105000000018,3.632200000000018,3.632295000000017,3.6324030000000143,3.632503000000013,
3.6440930000000114,3.6658010000000116,3.6875070000000125,3.7007910000000113,3.72320500000001,3.7398380000000078,3.7584300000000077,3.778160000000006,3.7889090000000047,3.8000730000000065,3.800197000000006,3.8002950000000046,3.800416000000004,3.8005200000000032,3.8006190000000037,3.8007190000000035,3.800818000000003,3.8009280000000034,3.801027000000002,3.8011250000000034,3.801244000000004,3.8013450000000057,3.8014440000000045,3.801542000000004,3.8016530000000044,3.801753000000006,3.801849000000005,3.8019540000000056,3.8020730000000045,3.8021700000000047,
3.811119000000004,3.8322490000000045,3.853490000000006,3.8800330000000045,3.911281000000006,3.920399000000006,3.9301820000000065,3.9402360000000067,3.950323000000007,3.9612480000000065,3.9613640000000068,3.961473000000007,3.961587000000006,3.961690000000006,3.9617880000000056,3.961899000000006,3.9619960000000063,3.962101000000006,3.9622020000000067,3.9623220000000066,3.9624180000000058,3.9625140000000068,3.9626090000000076,3.9627100000000066,3.9628070000000086,3.9629040000000098,3.9629980000000096,3.963107000000009,3.9632050000000074,3.9633000000000074,
3.979476000000008,4.011525000000009,4.030309000000008,4.061003000000008,4.08108200000001,4.089941000000008,4.102060000000006,4.111589000000007,4.125528000000005,4.136216000000006,4.149501000000005,4.149606000000004,4.149714000000004,4.149853000000005,4.149953000000004,4.150061000000004,4.150174000000003,4.1502750000000015,4.150436,4.1505350000000005,4.150656999999999,4.150753999999998,4.150852999999998,4.150950999999998,4.151077999999999,4.151175999999999,4.151273000000001,4.151370999999999,4.151477999999999,4.1515749999999985,
4.163264999999996,4.191285999999994,4.209297999999993,4.2372459999999945,4.262679999999993,4.272281999999991,4.29274799999999,4.304281999999992,4.315834999999993,4.3159519999999905,4.316081999999993,4.316186999999989,4.3163019999999825,4.316411999999984,4.316509999999985,4.316607999999983,4.316707999999986,4.316850999999986,4.316947999999982,4.317043999999983,4.317140999999982,4.317244999999982,4.317383999999981,4.317501999999976,4.3176069999999775,4.3177069999999755,4.317807999999978,4.3179169999999765,4.318034999999977,4.318135999999978,
4.330369999999981,4.361246999999981,4.379031999999979,4.414498999999985,4.431477999999986,4.450068999999981,4.460555999999981,4.47092499999998,4.48226599999998,4.482368999999981,4.4824699999999815,4.482587999999982,4.482697999999983,4.482797999999983,4.4828959999999825,4.482994999999981,4.483112999999985,4.483209999999984,4.483307999999985,4.483427999999984,4.483526999999983,4.483624999999982,4.483726999999984,4.483837999999983,4.48393699999998,4.484036999999979,4.484150999999981,4.484252999999981,4.484350999999979,4.48444699999998,
4.497926999999978,4.51711399999998,4.5325379999999775,4.558103999999979,4.573351999999975,4.5896809999999775,4.5992629999999775,4.618427999999977,4.628516999999972,4.639165999999973,4.650600999999972,4.6507329999999705,4.6508359999999715,4.650939999999974,4.65104199999997,4.651140999999971,4.651238999999972,4.651373999999976,4.651471999999975,4.651591999999974,4.651690999999975,4.651798999999974,4.651896999999973,4.651995999999972,4.652110999999973,4.652213999999974,4.652313999999974,4.652413999999972,4.652514999999971,4.65262299999997,
4.663989999999975,4.681348999999974,4.713178999999974,4.7264539999999755,4.741677999999975,4.750112999999974,4.759202999999971,4.769079999999969,4.781154999999972,4.79176899999997,4.802996999999969,4.803099999999969,4.803209999999972,4.803342999999973,4.803445999999969,4.803545999999972,4.803644999999971,4.80374599999997,4.803843999999973,4.803942999999974,4.804042999999972,4.804137999999973,4.804233999999974,4.804332999999977,4.804441999999977,4.804538999999977,4.804645999999977,4.804741999999978,4.804839999999977,4.804937999999979,
4.815931999999979,4.8364299999999805,4.864302999999984,4.87815499999998,4.901245999999979,4.920603999999976,4.9310289999999775,4.941027999999978,4.951692999999976,4.96322299999998,4.974686999999982,4.974793999999985,4.974904999999984,4.9750049999999835,4.975228999999983,4.975326999999984,4.975422999999985,4.975540999999984,4.9756389999999815,4.97573399999998,4.975830999999978,4.975925999999978,4.97602099999998,4.97611799999998,4.97622699999998,4.976322999999979,4.976417999999979,4.976513999999977,4.976609999999974,4.976707999999974,
