10.395388000000025,10.625189000000024,10.979222000000025,10.979403000000026,10.979521000000027,10.979624000000026,10.979725000000027,10.979830000000028,10.97992900000003,10.980030000000028,10.980135000000033,10.980237000000034,10.98034000000004,10.980443000000044,10.980545000000038,10.980673000000035,10.980799000000037,10.98089600000004,10.980993000000044,10.98109000000004,10.981186000000037,10.981280000000048,10.981389000000043,10.981484000000034,10.98158000000004,10.981675000000038,10.981771000000041,10.98186600000004,10.981962000000046,10.982058000000041,
11.471834000000047,11.70268300000005,12.075412000000053,12.075521000000055,12.075628000000059,12.075735000000062,12.075839000000055,12.075941000000054,12.076039000000048,12.076139000000051,12.076237000000056,12.07634800000006,12.076462000000056,12.076575000000059,12.076688000000068,12.076785000000068,12.076884000000067,12.076985000000064,12.077087000000066,12.07718700000007,12.07728500000007,12.077384000000073,12.077493000000068,12.077591000000073,12.077688000000077,12.077787000000075,12.077887000000075,12.077986000000074,12.078084000000072,12.07818200000007,
12.58397600000007,12.82101900000006,13.180063000000061,13.180175000000062,13.180279000000056,13.18038000000005,13.180483000000052,13.180585000000043,13.180687000000045,13.180787000000056,13.180888000000063,13.180988000000063,13.181090000000065,13.181190000000061,13.181290000000054,13.181424000000057,13.181523000000055,13.18162100000006,13.181729000000058,13.18187300000006,13.182007000000059,13.182119000000064,13.182222000000063,13.182323000000068,13.182470000000073,13.182575000000075,13.182671000000077,13.182768000000085,13.182864000000084,13.182959000000078,
13.691697000000076,13.928032000000073,14.295041000000076,14.35735500000007,14.35746000000006,14.35756400000006,14.357668000000057,14.357769000000054,14.35787100000005,14.357973000000047,14.358075000000042,14.358178000000049,14.358281000000048,14.358382000000049,14.358485000000051,14.358587000000053,14.358692000000051,14.35879800000005,14.358900000000041,14.359002000000036,14.359106000000033,14.359208000000038,14.359314000000037,14.359416000000039,14.35951900000003,14.359646000000033,14.359771000000038,14.359871000000041,14.359970000000033,14.360078000000033,
14.881094000000033,15.111682000000037,15.47049000000003,15.470599000000036,15.470703000000029,15.470805000000038,15.470902000000034,15.470999000000045,15.471097000000047,15.471192000000052,15.47129000000005,15.471385000000055,15.471480000000057,15.47157700000006,15.471675000000062,15.47177300000006,15.471873000000063,15.47197100000006,15.472068000000057,15.472236000000056,15.47234000000006,15.472443000000055,15.472546000000051,15.472647000000048,15.472748000000049,15.472850000000054,15.47295000000005,15.473049000000053,15.473153000000053,15.47325600000006,
15.970542000000059,16.204984000000056,16.56188000000005,16.56198400000005,16.562083000000055,16.562180000000055,16.562300000000054,16.56240300000005,16.56250100000005,16.562613000000045,16.562710000000045,16.562807000000042,16.562905000000043,16.56300200000005,16.563099000000047,16.563194000000045,16.56329100000005,16.56338700000004,16.563483000000044,16.56358100000005,16.56367500000005,16.563775000000046,16.563870000000044,16.563965000000042,16.56405900000004,16.564211000000043,16.564314000000042,16.56441400000004,16.564515000000043,16.56461700000004,
17.06712000000005,17.299364000000043,17.65688900000004,17.656997000000043,17.657100000000042,17.657200000000042,17.65733700000004,17.65745400000004,17.65755500000004,17.657657000000047,17.657762000000048,17.657863000000052,17.65796100000005,17.658061000000046,17.658161000000053,17.658262000000047,17.658362000000043,17.65847200000004,17.65857500000004,17.658675000000038,17.65877800000004,17.65888100000004,17.658986000000045,17.659087000000042,17.659190000000034,17.65929000000003,17.65939500000003,17.65949900000003,17.659600000000026,17.659702000000028,
18.163835000000024,18.394851000000028,18.758280000000024,18.75838500000002,18.758483000000016,18.758587000000016,18.758709000000014,18.75881200000002,18.75891400000002,18.75901300000002,18.759132000000026,18.759233000000027,18.75933200000003,18.759432000000025,18.759533000000033,18.759636000000036,18.759733000000036,18.759831000000037,18.759930000000033,18.760030000000025,18.760138000000023,18.760237000000025,18.76033600000003,18.760436000000034,18.760538000000036,18.760635000000036,18.760736000000033,18.760836000000037,18.760934000000034,18.761046000000032,
19.298726000000034,19.529355000000038,19.887567000000043,19.887668000000037,19.887766000000045,19.887864000000025,19.887960000000017,19.888056000000017,19.888160000000024,19.888280000000012,19.88838200000001,19.888482000000007,19.888581,19.88867699999999,19.888774,19.888869000000003,19.888964000000005,19.889063000000004,19.889158,19.889285999999995,19.88938199999998,19.889478999999984,19.889574999999983,19.88967599999999,19.88977699999997,19.889880999999964,19.88998599999996,19.89008899999998,19.89019499999998,19.890289999999975,
20.387718999999965,20.62023899999996,20.976581999999954,20.976695999999965,20.976814999999956,20.97692599999994,20.977024999999937,20.977139999999917,20.977258999999922,20.97737699999991,20.977482999999918,20.97758199999991,20.9776809999999,20.97777799999989,20.977875999999885,20.977969999999896,20.978066999999907,20.978162999999885,20.978257999999887,20.978353999999893,20.978462999999902,20.978560999999896,20.978656999999895,20.978753999999892,20.978862999999908,20.97896299999989,20.979062999999908,20.979167999999905,20.97927499999989,20.979369999999893,
21.474920999999856,21.707731999999854,22.06613899999987,22.066243999999866,22.066352999999854,22.066449999999858,22.06656899999985,22.066665999999852,22.066762999999856,22.066857999999865,22.066957999999854,22.067053999999853,22.067151999999854,22.067321999999844,22.067456999999838,22.06755699999982,22.067655999999833,22.06775699999984,22.067856999999837,22.067954999999838,22.068053999999837,22.06817899999984,22.068301999999836,22.068424999999845,22.06853599999987,22.068637999999876,22.068740999999893,22.06889999999989,22.06906399999988,22.06916199999989,
22.57490599999988,22.807981999999885,23.168341999999885,23.168446999999876,23.16855699999986,23.168652999999846,23.168748999999853,23.168844999999852,23.168941999999827,23.16903599999984,23.169132999999835,23.169229999999846,23.16933999999984,23.169437999999854,23.169531999999865,23.16962699999986,23.169722999999852,23.16981899999985,23.16991699999986,23.170011999999854,23.170105999999844,23.170200999999846,23.17029699999983,23.170393999999835,23.170495999999854,23.17059399999984,23.170692999999847,23.17079099999985,23.17093399999985,23.17103699999986,
23.66676999999986,23.89880899999987,24.253591999999873,24.253696999999878,24.2537919999999,24.253887999999908,24.25398499999991,24.2540819999999,24.254177999999907,24.25427499999991,24.254371999999922,24.25446699999993,24.254564999999932,24.25466099999994,24.25476199999994,24.254858999999936,24.254955999999925,24.255071999999924,24.25517099999993,24.255268999999938,24.255363999999947,24.255460999999972,24.25557199999999,24.255668999999987,24.25576199999998,24.25585999999998,24.255958999999965,24.25605599999997,24.256151999999968,24.256249999999962,
24.788871999999966,25.035756999999965,25.399388999999967,25.399494999999956,25.399599999999968,25.39969899999998,25.39980199999999,25.39990100000001,25.40000700000002,25.40010600000002,25.40021600000001,25.400318000000016,25.400428000000037,25.400528000000026,25.400628000000044,25.400739000000033,25.40087900000005,25.40097700000005,25.40107500000006,25.40117900000006,25.40127700000006,25.40137400000008,25.401474000000103,25.4015880000001,25.401686000000094,25.40179800000011,25.401896000000118,25.40200100000013,25.40210100000012,25.40220600000011,
25.981969000000117,26.24328500000014,26.654633000000114,26.654744000000125,26.654847000000114,26.654948000000108,26.655054000000103,26.655156000000115,26.655258000000114,26.65536000000009,26.6554630000001,26.65556600000009,26.65567000000009,26.655772000000095,26.65587800000007,26.655981000000093,26.65608600000009,26.65618800000009,26.65628900000007,26.65639200000005,26.65649400000005,26.65660300000005,26.656704000000072,26.656806000000092,26.65690700000012,26.657012000000112,26.65711600000012,26.657218000000103,26.657321000000135,26.657424000000137,
27.169707000000134,27.415996000000124,27.83843500000012,27.83854300000012,27.838646000000107,27.838752000000103,27.838853000000118,27.838964000000107,27.839063000000106,27.839164000000114,27.8392760000001,27.839440000000113,27.839541000000107,27.83964300000012,27.839741000000107,27.8398400000001,27.839942000000097,27.840042000000107,27.84014200000011,27.84024300000011,27.84034300000012,27.840443000000118,27.84054100000012,27.840639000000127,27.840737000000143,27.840836000000156,27.840936000000173,27.841035000000144,27.841135000000133,27.84123400000014,
28.39458200000013,28.637666000000134,28.999652000000115,28.99975600000013,28.999856000000126,28.99995400000014,29.00005400000013,29.000152000000153,29.00025100000016,29.00035300000015,29.000454000000158,29.00057200000015,29.00068100000014,29.00077900000014,29.00087700000015,29.00097900000016,29.00107900000015,29.00117800000015,29.00127600000015,29.001377000000172,29.00147700000017,29.00157800000017,29.001678000000165,29.001779000000166,29.001888000000168,29.001992000000154,29.002092000000143,29.002190000000137,29.00229100000013,29.002400000000147,
29.49638700000016,29.72461500000016,30.081872000000164,30.081976000000157,30.082075000000177,30.082186000000195,30.082280000000186,30.082377000000175,30.082497000000178,30.082596000000184,30.082692000000183,30.08278800000019,30.082886000000176,30.083034000000193,30.083199000000203,30.0833040000002,30.08340400000022,30.08350500000022,30.083608000000222,30.083711000000246,30.08381100000027,30.08391300000029,30.0840130000003,30.084117000000322,30.084224000000315,30.084328000000315,30.0844330000003,30.08453300000028,30.084633000000256,30.08473400000025,
30.581766000000254,30.810793000000242,31.16530400000023,31.165407000000226,31.165507000000215,31.16560400000021,31.165699000000213,31.16579700000023,31.165907000000214,31.166003000000213,31.166101000000214,31.166196000000223,31.166292000000208,31.166391000000207,31.16648700000022,31.166583000000227,31.16668000000023,31.166834000000225,31.166986000000232,31.16708600000022,31.167183000000225,31.167280000000215,31.167378000000216,31.16747600000024,31.167574000000247,31.167671000000258,31.167770000000242,31.16786900000024,31.167969000000237,31.168068000000236,
31.66003700000024,31.889079000000226,32.24080600000025,32.24090900000025,32.24100500000026,32.24111400000025,32.24121200000024,32.24133000000025,32.24142600000024,32.241524000000226,32.24162000000022,32.24171600000021,32.241813000000214,32.24194300000021,32.242039000000204,32.242137000000206,32.24223400000022,32.242328000000214,32.24242500000022,32.2425220000002,32.2426200000002,32.24271600000019,32.24281300000018,32.24291200000018,32.24301100000017,32.24310800000017,32.24320600000017,32.24330200000017,32.24339600000016,32.24349300000017,
