1797.943756000037,1805.4190210000415,1813.018633000036,1819.0697310000396,1826.138805000046,1832.3938340000495,1837.8307600000444,1845.155419000046,1850.7063850000413,1857.2809520000483,1862.9901420000533,1866.8424010000563,1871.7211580000549,1878.644371000053,1883.7394580000619,1888.871847000064,1893.0166980000758,1899.3039340000723,1905.7834850000763,1911.1682880000772,1916.6242140000759,1919.9198140000735,1926.5694680000706,1931.0710750000799,1937.901320000081,1942.4734080000817,1947.074018000083,1952.9109840000856,1958.8389900000875,1964.9057280000889,
1972.1752570000863,1979.6115800000844,1987.2676580000807,1992.4326710000787,1997.6610960000835,2004.7815520000768,2011.0420040000827,2015.5712110000823,2021.0749650000762,2026.6396410000707,2032.279708000071,2038.9356800000714,2045.696759000075,2050.57799600008,2056.653269000082,2060.6639460000806,2066.7218160000775,2070.85779500008,2075.00426300009,2079.176580000083,2085.5057600000837,2090.8709610000915,2095.2104220000947,2098.4663340000952,2103.9928410000975,2108.476269000097,2111.838918000096,2116.356522000093,2122.075975000098,2127.8727630000976,
2135.1772850000852,2142.656729000082,2149.4453080000785,2155.5691370000786,2162.659447000071,2168.0702030000757,2174.4684130000787,2180.962451000072,2186.575021000066,2193.2304680000634,2197.0869720000665,2202.891681000063,2209.805537000062,2214.8695690000714,2222.0871280000683,2227.2715830000707,2231.433433000071,2237.757592000078,2243.1146910000825,2246.3605840000746,2250.736606000075,2256.2254960000755,2260.665222000076,2267.3875180000723,2273.140590000068,2277.769654000069,2283.6143540000703,2288.341017000068,2294.347456000065,2300.490347000072,
2307.789353000073,2315.2291390000682,2322.8297330000714,2329.7544990000715,2335.870744000069,2342.9810930000604,2349.3599440000653,2355.851709000064,2362.474716000059,2368.202826000055,2374.0146750000567,2377.9052480000537,2382.7938630000463,2389.714634000051,2396.731044000051,2403.867243000055,2406.952568000055,2412.1522800000566,2416.379202000062,2420.62017800007,2424.9051370000707,2431.3750000000655,2434.6529150000606,2437.967692000053,2442.4247770000547,2446.897767000053,2451.4203990000533,2453.675628000059,2457.0776500000684,2462.802470000064,
2470.0212190000602,2477.369754000065,2484.0496650000605,2489.988560000067,2494.2848190000695,2500.4369610000613,2505.7593670000642,2512.069721000069,2518.514077000069,2525.0465200000654,2531.7664950000544,2536.6004970000467,2543.4329710000493,2549.3857270000517,2555.381647000053,2561.452694000054,2566.5997010000465,2571.7640620000493,2578.0232090000572,2583.342994000057,2587.676143000059,2590.9759600000543,2596.467785000059,2599.782407000057,2604.2401010000576,2608.736937000056,2613.252429000062,2617.8890770000617,2622.5200770000592,2627.2155100000527,
2634.4196740000552,2641.81464400006,2647.662792000061,2653.6073920000636,2659.6563680000654,2666.683111000064,2673.814629000055,2680.1593600000597,2685.6911510000537,2692.2129680000508,2697.9568330000548,2702.7767660000573,2705.691274000059,2712.557829000063,2718.5417760000637,2723.5578700000624,2729.6449360000515,2735.8128790000555,2738.95378800005,2745.3017630000504,2750.67253000004,2757.2650860000285,2760.5800090000375,2763.911856000039,2767.2632990000347,2769.5064680000287,2772.908451000021,2777.4718110000213,2782.030408000028,2784.3483990000313,
2791.557329000021,2798.928066000026,2806.477600000031,2812.4388700000236,2819.389670000015,2824.7374510000045,2831.0708970000087,2837.4664780000057,2843.9791710000063,2850.6865020000005,2855.5206959999996,2861.4340069999926,2865.4491359999884,2871.5250409999862,2875.611457999981,2880.749293999983,2887.0843539999805,2891.3383229999854,2895.6487899999847,2898.9048189999885,2902.1750619999766,2908.7802789999805,2915.5828379999803,2921.3345739999713,2928.307652999967,2935.37926299997,2942.5442039999725,2947.3623929999703,2951.009903999973,2955.9137219999757,
2963.168786999977,2970.5259629999855,2976.3972879999783,2983.167756999974,2990.0602969999672,2997.114477999963,3001.5607279999676,3007.026542999971,3012.4919549999686,3018.045404999979,3024.5636649999833,3028.333308999987,3034.0581259999963,3040.8095209999956,3044.717576999992,3049.6326259999987,3054.624941000002,3059.6397690000085,3063.670824000008,3067.7639219999983,3071.9109779999962,3078.2040059999927,3084.634227999988,3091.208939999986,3096.807180999989,3101.3246489999874,3107.0410289999927,3111.6562519999898,3113.9764519999844,3117.4583089999905,
3124.6823729999924,3132.075495999994,3139.636164999989,3144.7327559999794,3151.6164199999803,3156.8916099999733,3164.0252509999773,3169.425957999978,3175.83383599998,3180.4625869999727,3186.121986999984,3192.792360999989,3199.6361169999946,3203.595068999992,3208.6023919999934,3212.6357069999904,3217.726211999987,3223.8961659999877,3229.1065059999964,3234.3565349999953,3240.7637439999926,3246.2114419999925,3251.738451999994,3256.1763219999993,3260.634372000004,3266.268974999999,3270.934812999996,3275.606171999996,3280.317266000002,3283.8677360000074,
3291.1379380000144,3298.5026480000124,3304.333574000004,3311.097880999998,3317.146254000003,3323.243797000003,3328.525236000005,3333.8614510000043,3340.214958999997,3346.731713999994,3352.353855000001,3358.0306530000016,3363.773223,3369.6064420000075,3373.5663610000156,3379.5845770000124,3383.618997000016,3389.762390000011,3396.0859380000184,3402.5665790000094,3409.126623,3415.787380000009,3419.1615070000043,3423.6892950000038,3428.2772870000044,3434.0414420000016,3439.9339539999964,3444.765747999987,3449.6236679999856,3454.5722999999816,
3461.7924829999793,3469.192751999981,3475.045219999989,3480.9936549999875,3487.057307999992,3494.052671999998,3500.296684999994,3504.807641999989,3511.2594239999926,3517.826725999992,3524.4919599999994,3529.348090999996,3534.327626000002,3541.360679000005,3547.5276230000163,3552.695762000014,3556.8753300000135,3560.02101400002,3564.2866400000203,3568.541610000022,3572.8303130000204,3578.2268990000157,3582.5738240000173,3589.1797720000104,3594.7143110000106,3599.220938000013,3603.7321820000143,3609.4266750000097,3614.0383060000095,3617.533906000008,
3624.7707520000076,3632.1371540000036,3639.6820440000047,3646.482532000002,3652.5403090000073,3658.700287000007,3663.144047000009,3668.533788000015,3674.887175000018,3679.469221000014,3685.0575670000144,3690.679466000005,3697.3342040000025,3703.1497259999996,3709.1125429999956,3714.1713640000053,3717.2064120000105,3722.30334900002,3728.478066000014,3734.8153990000137,3738.0559180000164,3743.4337910000177,3749.9700400000147,3753.2956290000184,3759.953320000015,3764.447443000012,3768.9553699999997,3774.695743000004,3780.5169019999994,3785.242901999998,
3792.5058819999977,3799.9987539999966,3807.618868999998,3812.771735999995,3819.7632250000024,3826.856643000003,3833.116253000004,3837.648104,3842.2219730000033,3847.7945440000003,3854.3452319999997,3860.031016000001,3865.8000879999927,3871.6335759999893,3878.561659999992,3884.6073590000015,3889.769266000003,3896.0066309999966,3900.2303749999846,3905.5459769999907,3910.9723749999903,3914.2301829999924,3917.5058739999913,3924.105613999989,3930.785792999988,3936.4730699999855,3939.920604999985,3944.5460139999886,3946.8691979999894,3950.382990999984,
3957.6420089999883,3965.086763999996,3972.7180110000045,3980.495320000009,3986.6829260000086,3992.936728000008,3998.3577860000187,4002.9248340000086,4009.3735820000074,4014.9711250000073,4020.6745510000073,4024.4901920000048,4029.28470700001,4035.128621,4041.063089999996,4047.131872999995,4051.18453699999,4055.248489999998,4059.344473000001,4065.6175640000038,4071.9957639999993,4078.517942000006,4082.914823000003,4088.4606250000033,4092.974793999998,4098.704235000001,4103.357356999997,4106.837858999996,4111.502833999999,4115.018721999993,
4122.256770999997,4129.634647000006,4137.173791000012,4143.989840000013,4149.223369000014,4153.593246000019,4157.1235650000235,4163.37127700002,4168.873673000027,4174.448889000028,4181.024786000024,4187.7178650000205,4193.556402000013,4200.455896000018,4205.512218000007,4212.633413,4216.7954590000045,4223.108654000014,4228.546845000023,4233.9721010000285,4238.35274700003,4245.028375000027,4249.568947000025,4253.012296000023,4257.63967200003,4264.70565200003,4269.471342000037,4274.287343000036,4280.339498000034,4284.022977000037,
4291.258934000041,4298.750391000038,4305.586894000033,4312.511706000034,4319.652403000029,4326.069863000033,4333.585018000045,4339.332162000057,4346.123138000054,4352.988446000047,4358.995191000049,4364.072797000044,4371.241522000044,4376.422310000042,4379.546013000032,4386.901582000031,4392.250647000037,4397.625521000038,4404.150826000037,4409.672328000037,4413.026849000031,4417.467991000027,4423.072190000028,4426.4355570000225,4432.07728200002,4436.634124000011,4441.259201000012,4447.075487000009,4453.000355000007,4457.821176000001,
4465.029088000003,4472.4214310000025,4478.285063999996,4484.242162000002,4491.270660000009,4498.401308000008,4503.842806000008,4510.291159000015,4516.868505000006,4522.599545000008,4527.423461000009,4533.277262,4539.215541000001,4543.206004999989,4549.29074199999,4555.449007999981,4561.681729999986,4566.9612559999805,4572.320329999977,4578.767072999981,4584.185932999979,4589.655980999982,4595.208288999991,4599.635143999996,4605.269852999994,4608.688431999992,4614.449346999991,4619.029872999985,4624.853142999989,4629.543659999988,
