1617.4720389999493,1622.4370099999505,1628.2479409999542,1634.2921769999539,1640.4773789999526,1646.8412289999524,1653.3676839999553,1658.349010999953,1664.3057439999502,1667.7569199999507,1672.1084309999515,1678.3204639999512,1684.6839719999516,1691.2143979999546,1696.8893109999535,1701.7399889999524,1707.5921949999502,1710.5376129999495,1716.5267839999506,1722.4637329999514,1728.5558779999446,1731.5924709999435,1737.7847069999425,1744.0545059999422,1748.2495099999396,1751.4182409999412,1754.6343399999441,1758.9581029999426,1764.3651829999435,1768.7421619999404,
1774.8575979999441,1781.2388779999455,1786.3791829999445,1791.599693999944,1796.936374999943,1801.6297719999402,1807.1890729999395,1812.924958999938,1818.7850839999373,1823.0475949999418,1827.3669309999405,1832.62597799994,1838.8854679999404,1844.4122739999457,1849.0463999999447,1852.8086759999478,1858.495819999951,1863.3131869999506,1868.2273159999531,1874.2148009999546,1880.3479769999522,1886.6319009999552,1889.8333109999548,1895.1778339999546,1899.536084999958,1903.9063439999609,1907.206064999964,1912.7694129999636,1916.1289049999614,1919.4941899999612,
1925.6629729999622,1931.3261139999595,1936.3698019999629,1941.5785749999613,1947.649286999962,1951.5519299999614,1957.9645649999584,1962.8388789999572,1967.8044819999577,1972.8653759999597,1978.9104009999628,1984.2423569999628,1988.7283169999646,1993.2760319999616,1998.8466649999627,2004.5293829999664,2008.37622799997,2014.2416789999716,2017.2267109999684,2021.1999999999698,2026.2188369999658,2032.3916509999635,2038.667920999962,2041.8356869999643,2048.2780119999625,2053.765561999964,2057.0969199999636,2062.6543119999624,2067.1348319999615,2071.663204999959,
2077.8163259999565,2084.243793999958,2090.8940519999596,2097.001440999964,2102.510763999966,2108.1522179999665,2114.796849999968,2119.0007169999644,2122.395907999966,2127.5450719999662,2133.6793959999613,2139.0522919999585,2144.5110099999583,2149.133005999962,2151.9198179999603,2156.6374959999594,2162.3761729999624,2166.279367999965,2171.209370999968,2177.2038979999706,2183.2978439999715,2189.5107039999675,2194.7685499999716,2200.1424919999718,2204.4693639999714,2208.8561639999716,2214.3544549999715,2217.6939229999716,2223.3269529999707,2225.61828099997,
2231.7869389999705,2238.168090999974,2242.5367609999757,2248.5267159999767,2253.939802999972,2259.523250999975,2266.0271909999738,2272.697508999974,2277.8185389999726,2283.8864309999735,2290.0458479999725,2295.452513999975,2300.9596719999754,2304.682938999975,2311.343288999975,2316.184949999977,2321.0997129999796,2324.074837999984,2328.0830939999832,2333.146425999985,2337.2736389999845,2343.501916999985,2349.9283069999838,2353.1693869999817,2358.5952989999805,2362.9760849999802,2368.510849999977,2373.0309539999744,2378.792532999976,2384.630022999978,
2390.7685859999765,2397.141548999978,2403.0061149999765,2407.495101999977,2413.606869999978,2419.092351999976,2423.092469999976,2428.8035219999747,2433.836293999979,2438.940188999979,2444.9869239999807,2450.2966529999812,2455.6987289999815,2462.1939209999837,2468.8910269999833,2472.803527999986,2477.7304599999898,2481.6893999999884,2485.6958479999867,2491.7636079999884,2496.9309589999903,2502.1600069999895,2507.437080999989,2511.702494999987,2515.9830299999867,2519.2602029999907,2522.565784999986,2528.062252999989,2531.4599419999886,2536.932670999986,
2542.9170459999823,2549.384217999981,2555.370005999981,2561.556065999981,2566.4612069999803,2573.11862699998,2579.0633779999844,2585.934279999983,2590.3099289999827,2596.5127409999877,2601.9570779999885,2608.404356999992,2613.123925999993,2617.8719009999986,2621.6883689999977,2626.5219979999965,2632.427963999997,2637.451794999997,2643.5290840000016,2648.703673000002,2653.9242500000037,2659.2031120000047,2664.589380000003,2670.0189560000017,2674.4120280000025,2678.8669220000047,2683.403331000003,2686.8101570000017,2692.596141000002,2696.1019300000025,
2702.3093069999995,2708.6893770000024,2715.308624000005,2721.355244000004,2726.0415130000038,2731.5880400000024,2737.260745000005,2743.9387790000073,2747.32321700001,2751.6031840000123,2755.974433000012,2761.304041000016,2767.6851720000104,2772.379556000009,2776.179532000009,2781.989065000009,2787.9070290000072,2792.8798310000057,2796.900817000009,2800.946645000011,2807.08764300001,2812.2835770000092,2817.5056340000065,2823.902622000007,2829.3217600000044,2832.595361000005,2837.004942000003,2840.349613000004,2844.8377110000038,2850.5075950000046,
2856.676913000005,2863.0750240000034,2869.6765300000043,2875.7524960000064,2882.1050900000046,2887.8431940000064,2893.6667480000087,2898.735752000008,2904.756607000012,2911.8500280000135,2918.168381000014,2924.580591000011,2929.2159330000086,2933.9001070000086,2938.653566000008,2942.5020700000077,2945.408086000012,2950.310270000009,2956.2594820000086,2959.2905250000094,2965.4194170000083,2971.7143800000085,2975.951255000007,2980.2392070000114,2984.56405600001,2987.88255700001,2992.28695900001,2997.8562780000066,3001.217928000009,3004.594217000009,
3010.7670400000115,3017.201626000009,3022.378051000009,3028.4166380000115,3033.8647680000104,3040.251418000009,3046.9139880000093,3052.8611740000088,3058.8688740000125,3064.984579000009,3071.2227700000094,3075.7298730000093,3082.1698950000045,3087.8078760000026,3092.5783500000034,3097.4126820000074,3101.340284000009,3107.3029550000083,3112.3749010000065,3118.585808000007,3124.938738000006,3130.2901750000074,3135.7153970000054,3140.091148000003,3144.521177999999,3150.1147790000014,3155.761732000001,3160.3362400000005,3164.9581700000017,3170.810710000005,
3176.9943250000033,3183.421988,3190.1528419999977,3194.7594559999925,3201.059875999992,3207.572029999992,3213.4418269999933,3220.273805999992,3225.5019669999892,3230.915975999991,3236.3197799999853,3241.771566999985,3247.29689399999,3251.959115999991,3257.6693989999912,3262.4912119999917,3266.379396999988,3272.3715079999874,3278.4171229999865,3284.667361999982,3288.9219589999793,3293.2205689999755,3296.4801409999764,3300.878168999976,3307.595548999976,3313.3131049999774,3319.1127069999784,3323.8159039999773,3329.784376999978,3332.167761999981,
3338.3324989999783,3344.691599999973,3350.533227999973,3355.7984629999755,3361.943173999978,3366.66533099998,3370.661108999977,3374.7161769999784,3380.5263039999736,3383.8934719999706,3389.9053569999724,3396.006877999973,3402.22409899997,3407.6614439999667,3411.3901359999672,3416.0949079999646,3420.850133999964,3426.6694969999608,3431.679814999963,3434.709074999966,3439.798823999965,3443.939086999966,3450.208295999968,3454.4305529999674,3457.6280019999704,3460.87383199997,3466.3399219999683,3471.913346999967,3477.564839999968,3483.2925979999673,
3489.4775959999624,3495.9147949999624,3501.0722599999626,3507.1281499999623,3512.705500999964,3519.1846679999653,3525.816374999966,3531.8422689999625,3538.0108999999647,3541.568825999968,3546.9829419999623,3551.5709259999603,3555.27483999996,3561.825417999962,3567.5712869999606,3574.3914789999544,3581.3910409999517,3587.45951699995,3593.6410569999516,3597.824686999951,3604.2140299999483,3609.6252979999463,3613.9517609999402,3619.427707999941,3623.8545499999454,3627.195949999945,3631.6797509999415,3636.2360589999407,3640.823141999941,3644.3218299999426,
3650.4964949999394,3656.1788999999353,3662.000866999937,3668.0680809999376,3674.3167429999357,3680.8597099999333,3687.5696629999384,3693.668760999937,3698.9989049999367,3705.289950999939,3708.94922999994,3715.450263999941,3719.2755459999407,3724.1317319999416,3730.0437479999455,3736.0353529999466,3741.096380999941,3745.1795349999393,3749.2929609999373,3754.4896249999365,3757.6494479999346,3764.048172999939,3769.4916969999413,3776.1426699999447,3779.4945619999417,3785.130440999941,3789.711906999939,3794.326651999938,3800.1183049999436,3805.9723069999436,
3812.1234549999444,3818.5299809999397,3824.410648999943,3829.655915999945,3835.0324719999444,3839.7106009999443,3843.752692999942,3848.66149899994,3852.790880999939,3858.6919289999405,3863.8374109999368,3869.9816519999367,3876.318204999936,3882.8653209999375,3889.4974249999414,3895.2979199999427,3901.1758899999422,3906.1657019999475,3911.220957999949,3915.3572099999474,3920.5904619999455,3924.8089139999483,3929.0631519999515,3933.3358779999526,3937.661351999952,3944.2115239999584,3947.5733879999625,3950.9307919999646,3956.5822279999647,3962.361981999962,
3968.5583989999577,3974.92914499996,3980.804427999963,3986.098603999966,3992.2666139999674,3997.7888209999637,4003.4221219999636,4010.0282919999627,4015.138561999962,4018.5934679999627,4022.9596359999614,4029.153876999966,4033.657579999968,4037.2909569999683,4040.9999879999687,4046.609974999965,4051.3927499999627,4054.2752729999647,4058.1463479999675,4062.095414999967,4066.093028999965,4070.152148999965,4076.335983999965,4082.6505939999624,4086.9414119999637,4093.473919999964,4096.746367999964,4100.085948999962,4105.68385799996,4109.064761999964,
4115.237150999967,4121.628942999969,4127.496289999968,4133.544838999964,4139.785537999958,4146.23019499996,4151.9746569999625,4158.697318999966,4164.65003299996,4168.956117999964,4175.081378999963,4180.421694999963,4184.032416999962,4189.527931999963,4194.17110199996,4200.802177999962,4205.639467999965,4208.574760999962,4212.532525999961,4218.619660999959,4222.740444999959,4227.92830799996,4232.20668299996,4238.613611999961,4242.943916999964,4247.318990999969,4250.623209999967,4256.204085999971,4260.729269999971,4265.2648529999715,
