instance,task,episode,return,discounted_return
1,25,18,6.403311286590817,0.22250811941030882
1,25,19,6.403311286590817,0.22750303323296928
1,25,20,6.386472632478307,0.2269422224333442
1,25,21,5.7333106587021145,0.07145097401401043
1,25,22,6.386472632478307,0.21879726301975794
1,25,23,6.403311286590817,0.22590369631915586
1,25,24,6.4758848392326165,0.22772411853046315
1,25,25,6.25816418130722,0.2239590938614699
1,25,26,6.531619737761906,0.22772614925319537
1,25,27,6.21926793689044,0.2184458256746355
1,25,28,6.403311286590817,0.2262978682220922
1,25,29,6.16875197455291,0.19310789789011196
1,25,30,6.4758848392326165,0.2277126196375085
1,25,31,5.7333106587021145,0.07936504740296312
1,25,32,6.531619737761906,0.22772614925319537
1,25,33,6.330737733949018,0.22549909460755557
1,25,34,6.4758848392326165,0.22223753862241538
1,25,35,6.347576388061528,0.22414511551636643
1,25,36,6.241325527194709,0.18281439015381207
1,25,37,6.18559062866542,0.18290660734901418
1,25,38,6.531619737761906,0.22772614925319537
1,25,39,6.459046185120107,0.20927892590313293
1,25,40,6.403311286590817,0.22522433982848672
1,25,41,6.27500283541973,0.22303769580622118
1,25,42,6.258164181307219,0.22478350417458556
1,25,43,6.347576388061528,0.22132906626870688
1,25,44,6.403311286590817,0.2152288997605133
1,25,45,6.241325527194709,0.17724073637825394
1,25,46,6.459046185120107,0.21890289951125289
1,25,47,6.420149940703328,0.22585111123594218
1,25,48,6.347576388061528,0.2193531297475578
1,25,49,6.347576388061528,0.20390331873488798
1,25,50,0.7257355264179884,3.24072512830006e-05
1,26,1,8.084188694147226,0.2532126108162475
1,26,2,8.155354191932588,0.2509069422251855
1,26,3,8.013023196361864,0.22488935662597137
1,26,4,8.24846082547561,0.25323754604823145
1,26,5,8.24846082547561,0.25323754604823145
1,26,6,8.177295327690247,0.2385852011431239
1,26,7,8.084188694147226,0.22788523529050653
1,26,8,7.941857698576501,0.24598808885697412
1,26,9,8.106129829904885,0.25293128070803916
1,26,10,8.013023196361864,0.25319043104375394
1,26,11,7.991082060604204,0.24604567090016255
1,26,12,8.177295327690247,0.25247071904579266
1,26,13,8.084188694147226,0.24755715811293047
1,26,14,8.106129829904885,0.2494580662101172
1,26,15,8.24846082547561,0.25323754604823145
1,26,16,8.155354191932588,0.25064798624484713
1,26,17,8.106129829904885,0.25046385398485244
1,26,18,8.155354191932588,0.24929064800923662
1,26,19,8.24846082547561,0.25323754604823145
1,26,20,7.9691409248465455,0.2048886723135623
1,26,21,8.106129829904885,0.24860336642074324
1,26,22,8.062247558389567,0.2531624698996774
1,26,23,8.177295327690247,0.2531620311563304
1,26,24,8.24846082547561,0.25323754604823145
1,26,25,8.062247558389567,0.24967658149655736
1,26,26,8.24846082547561,0.25323754604823145
1,26,27,7.9691409248465455,0.20483483638052574
1,26,28,7.9691409248465455,0.19493054967279208
1,26,29,8.177295327690247,0.25323315487712755
1,26,30,8.106129829904885,0.25143483533684435
1,26,31,8.24846082547561,0.25323754604823145
1,26,32,8.106129829904885,0.24622449582338343
1,26,33,8.24846082547561,0.25323754604823145
1,26,34,8.24846082547561,0.25323754604823145
1,26,35,8.177295327690247,0.247560927420098
1,26,36,7.897975427061183,0.2502796311873749
1,26,37,8.062247558389567,0.24925237202891296
1,26,38,8.177295327690247,0.25321835117590613
1,26,39,8.084188694147226,0.2519494223013318
1,26,40,8.24846082547561,0.25323754604823145
1,26,41,8.084188694147226,0.25199501556791465
1,26,42,8.24846082547561,0.25323754604823145
1,26,43,8.177295327690247,0.23695716282033416
1,26,44,8.24846082547561,0.25323754604823145
1,26,45,8.177295327690247,0.25315364061278584
1,26,46,8.24846082547561,0.25323754604823145
1,26,47,8.155354191932588,0.25321720462297226
1,26,48,8.24846082547561,0.25323754604823145
1,26,49,8.062247558389567,0.24968156850596857
1,26,50,8.24846082547561,0.25323754604823145
1,27,1,2.543602885645731,0.09220992356862398
1,27,2,0.9907314772572778,0.1294262998039829
1,27,3,2.2108838874789845,0.13024392124810127
1,27,4,1.7417652634031715,0.0002147815723125637
1,27,5,4.545255500552743,0.19678827166903964
1,27,6,6.403311286590817,0.2070348674239186
1,27,7,6.347576388061529,0.21058568510396608
1,27,8,6.18559062866542,0.19783654141857926
1,27,9,6.459046185120107,0.22762051276170042
1,27,10,6.459046185120107,0.22721307960118928
1,27,11,4.3544131585079295,0.009636961780458569
1,27,12,6.1855906286654205,0.1843301980911013
1,27,13,6.347576388061528,0.19462252982159353
1,27,14,6.4758848392326165,0.22633101807245706
1,27,15,6.386472632478307,0.22767124978600609
1,27,16,6.403311286590817,0.20369618137563897
1,27,17,6.258164181307219,0.22717361286495008
1,27,18,6.531619737761906,0.22772614925319537
1,27,19,6.18559062866542,0.1795003118982789
1,27,20,6.4758848392326165,0.22757349540969316
1,27,21,5.621840861643537,0.07796210549944849
1,27,22,6.21926793689044,0.21135533404242995
1,27,23,6.531619737761906,0.22772614925319537
1,27,24,6.531619737761906,0.22772614925319537
1,27,25,6.330737733949018,0.2272069566625456
1,27,26,6.347576388061528,0.2220394864829373
1,27,27,6.531619737761906,0.22772614925319537
1,27,28,6.475884839232617,0.22733212300048927
1,27,29,6.096178421911111,0.18181663067468173
1,27,30,6.403311286590818,0.20451399249085223
1,27,31,5.677575760172825,0.07904024087675872
1,27,32,6.459046185120107,0.22709272992973106
1,27,33,6.4758848392326165,0.22771628616335965
1,27,34,6.364415042174039,0.21099487868953837
1,27,35,6.420149940703327,0.22277653659565766
1,27,36,6.347576388061528,0.215983024017069
1,27,37,6.4758848392326165,0.22768734669435922
1,27,38,6.27500283541973,0.22699262337642917
1,27,39,6.386472632478307,0.224136602644556
1,27,40,2.1214716807246754,0.0003880873531012678
1,27,41,2.9755156583137508,0.001286805320263276
1,27,42,4.951840233754833,0.024885411223762467
1,27,43,6.459046185120107,0.22768067620742735
1,27,44,6.18559062866542,0.18515101592455613
1,27,45,6.347576388061528,0.22756281280391613
1,27,46,6.403311286590818,0.22761648242008908
1,27,47,6.403311286590817,0.22251360144797427
1,27,48,6.531619737761906,0.22772614925319537
1,27,49,6.459046185120107,0.22772400741421714
1,27,50,6.347576388061529,0.21233776381041913
1,28,1,8.24846082547561,0.25323754604823145
1,28,2,8.24846082547561,0.25323754604823145
1,28,3,8.24846082547561,0.25323754604823145
1,28,4,8.155354191932588,0.2279115657052189
1,28,5,8.155354191932588,0.23406771586253708
1,28,6,7.991082060604205,0.20499029826398885
1,28,7,8.02421799853628,0.22154610305340863
1,28,8,7.9691409248465455,0.22789131984359143
1,28,9,8.155354191932588,0.2532192387654982
1,28,10,8.24846082547561,0.25323754604823145
1,28,11,8.24846082547561,0.25323754604823145
1,28,12,8.24846082547561,0.25323754604823145
1,28,13,8.24846082547561,0.25323754604823145
1,28,14,8.24846082547561,0.25323754604823145
1,28,15,8.24846082547561,0.25323754604823145
1,28,16,8.24846082547561,0.25323754604823145
1,28,17,8.062247558389567,0.2504414262701963
1,28,18,8.155354191932588,0.24304991232451584
1,28,19,8.155354191932588,0.2532242000391189
1,28,20,8.177295327690247,0.253227345106088
1,28,21,8.24846082547561,0.25323754604823145
1,28,22,7.9691409248465455,0.22784613445089394
1,28,23,8.084188694147226,0.2521996120683359
1,28,24,8.24846082547561,0.25323754604823145
1,28,25,8.084188694147226,0.253194941296132
1,28,26,8.155354191932588,0.23406771586253708
1,28,27,8.24846082547561,0.25323754604823145
1,28,28,8.24846082547561,0.25323754604823145
1,28,29,8.177295327690247,0.25323521239986885
1,28,30,8.24846082547561,0.25323754604823145
1,28,31,8.013023196361864,0.25316207466208607
1,28,32,8.24846082547561,0.25323754604823145
1,28,33,8.24846082547561,0.25323754604823145
1,28,34,8.04615913429394,0.25322501450430646
1,28,35,8.24846082547561,0.25323754604823145
1,28,36,8.062247558389567,0.20511818339650767
1,28,37,8.155354191932588,0.24655343956210163
1,28,38,8.177295327690247,0.25319741433856463
1,28,39,8.177295327690247,0.24362414255599035
1,28,40,8.040306422631907,0.22228191860940028
1,28,41,8.24846082547561,0.25323754604823145
1,28,42,8.084188694147226,0.2418886970055337
1,28,43,8.106129829904885,0.25304073082928497
1,28,44,8.177295327690247,0.24362414255599035
1,28,45,8.24846082547561,0.25323754604823145
1,28,46,8.24846082547561,0.25323754604823145
1,28,47,8.106129829904885,0.24862220957435055
1,28,48,8.24846082547561,0.25323754604823145
1,28,49,8.155354191932588,0.2500405586366457
1,28,50,8.24846082547561,0.25323754604823145
1,29,1,8.24846082547561,0.25323754604823145
1,29,2,8.24846082547561,0.25323754604823145
1,29,3,8.084188694147226,0.2529717947388079
1,29,4,8.24846082547561,0.25323754604823145
1,29,5,8.084188694147226,0.25286104582948565
1,29,6,8.155354191932588,0.2531850412741249
1,29,7,7.8979754270611835,0.2040731651320303
1,29,8,8.155354191932588,0.2532278168075884
1,29,9,8.24846082547561,0.25323754604823145
1,29,10,8.24846082547561,0.25323754604823145
1,29,11,8.24846082547561,0.25323754604823145
1,29,12,8.155354191932588,0.2532210694937715
1,29,13,8.155354191932588,0.2449855627320218
1,29,14,7.9691409248465455,0.20445995203904394
1,29,15,8.177295327690247,0.24812858928291134
1,29,16,8.24846082547561,0.25323754604823145
1,29,17,8.084188694147226,0.2490844621693082
1,29,18,8.24846082547561,0.25323754604823145
1,29,19,8.24846082547561,0.25323754604823145
1,29,20,8.24846082547561,0.25323754604823145
1,29,21,8.24846082547561,0.25323754604823145
1,29,22,8.084188694147226,0.24406472364289392
1,29,23,7.991082060604205,0.24697063119580184
1,29,24,8.084188694147226,0.24852200990238915
1,29,25,8.24846082547561,0.25323754604823145
1,29,26,8.24846082547561,0.25323754604823145
1,29,27,8.24846082547561,0.25323754604823145
1,29,28,7.859945867207896,0.1994424328507176
1,29,29,8.084188694147226,0.25233142121170704
1,29,30,8.24846082547561,0.25323754604823145
1,29,31,8.24846082547561,0.25323754604823145
1,29,32,7.991082060604204,0.24516140404061743
1,29,33,8.155354191932588,0.25323116269344553
1,29,34,8.24846082547561,0.25323754604823145
1,29,35,8.24846082547561,0.25323754604823145
1,29,36,8.24846082547561,0.25323754604823145
1,29,37,8.155354191932588,0.23193773473079327
1,29,38,7.991082060604205,0.22665571189380268
1,29,39,8.24846082547561,0.25323754604823145
1,29,40,8.24846082547561,0.25323754604823145
1,29,41,7.9691409248465455,0.23731049429616907
1,29,42,8.24846082547561,0.25323754604823145
1,29,43,8.155354191932588,0.2532149444646101
1,29,44,8.155354191932588,0.2519989676219081
1,29,45,8.24846082547561,0.25323754604823145
1,29,46,8.24846082547561,0.25323754604823145
1,29,47,8.177295327690247,0.25315364061278584
1,29,48,8.084188694147226,0.25320966055591526
1,29,49,8.013023196361864,0.24939141919896196
1,29,50,8.22651968971795,0.24704072124632906
1,30,1,7.935254002650288,0.2436166748228247
1,30,2,8.266554710459703,0.23949663431222873
1,30,3,7.160815166116404,0.26109049904054865
1,30,4,1.941265964651862,0.07167806253777825
1,30,5,6.784357644841586,0.12063011622384301
1,30,6,7.647529913198112,0.23903792800335733
1,30,7,8.263493683427846,0.23621027500645028
1,30,8,7.724973796851501,0.20508054792219158
1,30,9,8.053213477629058,0.2104797909251427
1,30,10,7.839345972832895,0.22511612792506006
1,30,11,7.514693591052714,0.22082221386098863
1,30,12,8.016285185301053,0.20960519003730776
1,30,13,7.879861564158277,0.1707594005687546
1,30,14,8.130657361282449,0.26034953593368076
1,30,15,7.935780274615808,0.22606455964986438
1,30,16,8.05321347762906,0.24920624409805514
1,30,17,7.916789856486284,0.24604368114387593
1,30,18,8.343998594113092,0.23326825692004505
1,30,19,8.034749331465054,0.2529785364529069
1,30,20,7.573673328542099,0.19921768183416663
1,30,21,8.016285185301053,0.2563610697551666
1,30,22,7.786156606175835,0.19722136519109784
1,30,23,7.517754618084569,0.10875069188038258
1,30,24,7.74649897004736,0.22163864577642936
1,30,25,8.189110826806314,0.2435968693197782
1,30,26,7.938315029682143,0.23480089276853472
1,30,27,8.189110826806314,0.24369315027650867
1,30,28,8.189110826806314,0.2302404425293897
1,30,29,2.685424834886974,0.0004151577105880304
1,30,30,6.270950230458476,0.0285604259142383
1,30,31,8.340937567081236,0.2313964844564586
1,30,32,8.053213477629058,0.21553646805176285
1,30,33,7.49622944488871,0.10256383696893541
1,30,34,8.112193215118445,0.21095516195709135
1,30,35,8.22656539109984,0.250172421749092
1,30,36,8.090141769957064,0.26134979881262377
1,30,37,8.071677623793061,0.24792863639634893
1,30,38,7.839872244798415,0.15629274437305868
1,30,39,8.14912150744645,0.23943239774247102
1,30,40,7.514693591052714,0.17164680976963287
1,30,41,8.167585653610454,0.24524508143940912
1,30,42,0.0,0.0
1,30,43,4.888248493655129,0.0077328992995576535
1,30,44,7.6695813583594905,0.12652880370745867
1,30,45,7.304413385253927,0.10000300004399604
1,30,46,7.802417680504889,0.1904361020309697
1,30,47,8.418381450734625,0.2665203272168302
1,30,48,7.975769593975669,0.25420269673507684
1,30,49,8.322473420917232,0.26026165331432854
1,30,50,8.186049799774457,0.23809493477566288
1,31,1,8.24846082547561,0.25323754604823145
1,31,2,8.177295327690247,0.25297017000519456
1,31,3,8.177295327690247,0.2521856571559971
1,31,4,8.062247558389567,0.2528391377733197
1,31,5,8.155354191932588,0.25186134779676106
1,31,6,8.062247558389567,0.2532216971152239
1,31,7,8.177295327690247,0.2532138486749903
1,31,8,8.24846082547561,0.25323754604823145
1,31,9,8.24846082547561,0.25323754604823145
1,31,10,8.155354191932588,0.2527043786486859
1,31,11,8.24846082547561,0.25323754604823145
1,31,12,8.177295327690247,0.2516343012803084
1,31,13,8.062247558389567,0.20511818339650767
1,31,14,8.24846082547561,0.25323754604823145
1,31,15,8.155354191932588,0.25323237553085487
1,31,16,8.100277118242854,0.2366385435046957
1,31,17,8.155354191932588,0.25264513782651415
1,31,18,8.062247558389567,0.20511818339650767
1,31,19,8.24846082547561,0.25323754604823145
1,31,20,8.155354191932588,0.2531575204818444
1,31,21,8.084188694147226,0.24692553855133312
1,31,22,8.177295327690247,0.25193891778621375
1,31,23,8.24846082547561,0.25323754604823145
1,31,24,8.177295327690247,0.2505224369559131
1,31,25,8.062247558389567,0.20511818339650767
1,31,26,8.24846082547561,0.25323754604823145
1,31,27,8.24846082547561,0.25323754604823145
1,31,28,8.155354191932588,0.25319029175153557
1,31,29,8.24846082547561,0.25323754604823145
1,31,30,8.24846082547561,0.25323754604823145
1,31,31,8.177295327690247,0.252907452167939
1,31,32,8.034964332119523,0.2505325995445284
1,31,33,8.177295327690247,0.24988555951450492
1,31,34,8.155354191932588,0.2532192387654982
1,31,35,8.24846082547561,0.25323754604823145
1,31,36,8.062247558389567,0.20511818339650767
1,31,37,8.24846082547561,0.25323754604823145
1,31,38,8.013023196361864,0.23686970076712455
1,31,39,8.062247558389567,0.20511818339650767
1,31,40,8.155354191932588,0.2519989676219081
1,31,41,8.24846082547561,0.25323754604823145
1,31,42,8.24846082547561,0.25323754604823145
1,31,43,8.24846082547561,0.25323754604823145
1,31,44,8.084188694147226,0.25170570846111506
1,31,45,8.24846082547561,0.25323754604823145
1,31,46,8.062247558389567,0.25158965806499484
1,31,47,8.24846082547561,0.25323754604823145
1,31,48,8.106129829904885,0.2530117906054425
1,31,49,8.155354191932588,0.2532347982233063
1,31,50,8.062247558389567,0.2517020535251451
1,32,1,8.24846082547561,0.25323754604823145
1,32,2,8.24846082547561,0.25323754604823145
1,32,3,8.24846082547561,0.25323754604823145
1,32,4,8.155354191932588,0.2511400026074901
1,32,5,8.24846082547561,0.25323754604823145
1,32,6,8.177295327690247,0.25323521239986885
1,32,7,8.24846082547561,0.25323754604823145
1,32,8,8.193383751785875,0.23664231281186324
1,32,9,8.24846082547561,0.25323754604823145
1,32,10,8.155354191932588,0.251708436879931
1,32,11,8.106129829904885,0.2525325107408104
1,32,12,8.24846082547561,0.25323754604823145
1,32,13,8.084188694147226,0.23694928213541327
1,32,14,8.24846082547561,0.25323754604823145
1,32,15,8.155354191932588,0.24066022046339736
1,32,16,8.24846082547561,0.25323754604823145
1,32,17,8.24846082547561,0.25323754604823145
1,32,18,8.24846082547561,0.25323754604823145
1,32,19,8.155354191932588,0.2532333579291564
1,32,20,7.991082060604204,0.22763992372242345
1,32,21,8.155354191932588,0.2279115657052189
1,32,22,8.177295327690247,0.2385852011431239
1,32,23,8.24846082547561,0.25323754604823145
1,32,24,7.991082060604205,0.20511629314133395
1,32,25,8.177295327690247,0.2523855160455217
1,32,26,8.084188694147226,0.23191640709487624
1,32,27,8.155354191932588,0.25186134779676106
1,32,28,8.177295327690247,0.2512582315199314
1,32,29,8.24846082547561,0.25323754604823145
1,32,30,8.24846082547561,0.25323754604823145
1,32,31,8.22651968971795,0.24704072124632906
1,32,32,8.24846082547561,0.25323754604823145
1,32,33,8.177295327690247,0.25320829003188433
1,32,34,8.24846082547561,0.25323754604823145
1,32,35,8.062247558389567,0.23525333070614682
1,32,36,8.24846082547561,0.25323754604823145
1,32,37,8.24846082547561,0.25323754604823145
1,32,38,8.24846082547561,0.25323754604823145
1,32,39,8.062247558389567,0.25319006594970933
1,32,40,8.177295327690247,0.25229084604522056
1,32,41,8.24846082547561,0.25323754604823145
1,32,42,7.804868793518162,0.20158341856671688
1,32,43,8.062247558389567,0.22788366251556294
1,32,44,8.155354191932588,0.24655343956210163
1,32,45,8.24846082547561,0.25323754604823145
1,32,46,8.155354191932588,0.25212282546454046
1,32,47,8.24846082547561,0.25323754604823145
1,32,48,8.177295327690247,0.2532219982016479
1,32,49,8.24846082547561,0.25323754604823145
1,32,50,8.084188694147226,0.2503339269630919
1,33,1,2.572459468294436,0.12637833799678988
1,33,2,2.983894706810865,0.13179973930601252
1,33,3,0.31915079321590045,0.06304041705927073
1,33,4,0.0,0.0
1,33,5,6.20242928277793,0.18075771036887675
1,33,6,6.330737733949019,0.22714472288142895
1,33,7,6.258164181307219,0.20048690485590157
1,33,8,6.330737733949018,0.18445285388216853
1,33,9,6.219267936890439,0.18937937209819378
1,33,10,4.661546023187636,0.01614384947218961
1,33,11,5.951031316627512,0.09801875934808167
1,33,12,6.258164181307219,0.21596847390157642
1,33,13,6.4758848392326165,0.21739836003335725
1,33,14,6.459046185120107,0.22523420291832244
1,33,15,6.074120831606841,0.2073883327702956
1,33,16,6.18559062866542,0.22627586878501502
1,33,17,6.459046185120107,0.22772211900528783
1,33,18,6.4758848392326165,0.22647053119053087
1,33,19,5.7333106587021145,0.07932259067968885
1,33,20,6.4758848392326165,0.2277126196375085
1,33,21,5.694414414285336,0.07919613098399404
1,33,22,6.241325527194709,0.21786926996458242
1,33,23,6.531619737761906,0.22772614925319537
1,33,24,6.4758848392326165,0.22771727247234322
1,33,25,6.531619737761906,0.22772614925319537
1,33,26,6.459046185120107,0.22768522351200415
1,33,27,6.20242928277793,0.2247546918532412
1,33,28,6.4758848392326165,0.2277094460239523
1,33,29,6.386472632478307,0.21938742675528589
1,33,30,6.347576388061528,0.22624439452732534
1,33,31,6.403311286590817,0.2242968825348965
1,33,32,6.4758848392326165,0.22772090760286998
1,33,33,6.308680143644748,0.22717077187290227
1,33,34,6.4758848392326165,0.2277227102064169
1,33,35,6.531619737761906,0.22772614925319537
1,33,36,6.420149940703327,0.22617017944090234
1,33,37,6.386472632478307,0.18445488460490075
1,33,38,5.007575132284122,0.02765938507586066
1,33,39,6.386472632478307,0.1970108746705552
1,33,40,6.459046185120107,0.22772400741421714
1,33,41,6.241325527194709,0.17233580589425979
1,33,42,3.500369180918852,0.0029009914404939958
1,33,43,3.6455162862024495,0.003691498794743496
1,33,44,5.805884211343914,0.07939189878175867
1,33,45,6.330737733949018,0.20448076418329755
1,33,46,6.386472632478307,0.22765387402996204
1,33,47,6.403311286590817,0.22771838801060412
1,33,48,6.386472632478307,0.18445488460490075
1,33,49,6.4758848392326165,0.22510096380318625
1,33,50,6.4758848392326165,0.22762599306647355
1,34,1,2.37099293486748,0.14178063633130553
1,34,2,1.2140564956807802,0.07716840119017757
1,34,3,2.1721867483699273,0.12990054348696772
1,34,4,0.7983090790597873,3.9785357581246764e-05
1,34,5,5.7232709969340405,0.21632000183709327
1,34,6,6.364415042174038,0.22764735948951215
1,34,7,6.4758848392326165,0.22772032519727825
1,34,8,6.386472632478307,0.211121003992487
1,34,9,6.459046185120107,0.22771574647889206
1,34,10,6.386472632478307,0.21881979341782887
1,34,11,4.516398917904038,0.0131257194390665
1,34,12,5.912135072210733,0.12744558433994266
1,34,13,6.330737733949018,0.1844319720819336
1,34,14,6.040443523381821,0.12094917102992783
1,34,15,6.531619737761906,0.22772614925319537
1,34,16,6.531619737761906,0.22772614925319537
1,34,17,6.2024292827779295,0.18510327151565872
1,34,18,6.18559062866542,0.19914028196367653
1,34,19,5.805884211343914,0.07939189878175867
1,34,20,6.330737733949019,0.18396843244106606
1,34,21,6.313899079836508,0.18444805934468037
1,34,22,6.531619737761906,0.22772614925319537
1,34,23,6.4758848392326165,0.22536348234818718
1,34,24,6.475884839232617,0.22746762862879488
1,34,25,6.275002835419729,0.22541651065533466
1,34,26,6.4758848392326165,0.2277189590607051
1,34,27,6.347576388061528,0.22763029135875604
1,34,28,6.459046185120107,0.22756514255986365
1,34,29,6.4758848392326165,0.21198496769575273
1,34,30,5.566105963114246,0.070866692109688
1,34,31,6.386472632478307,0.2049402408001887
1,34,32,6.420149940703328,0.227386366717833
1,34,33,4.28183960586613,0.009591488734690552
1,34,34,6.459046185120107,0.2276929994028305
1,34,35,6.531619737761906,0.22772614925319537
1,34,36,6.4758848392326165,0.21497579219166688
1,34,37,6.403311286590817,0.21624788984709511
1,34,38,6.420149940703327,0.22508743418749938
1,34,39,6.330737733949019,0.22719041787970182
1,34,40,4.879266681113034,0.026775562323967248
1,34,41,3.2826485229934557,0.002079963068710549
1,34,42,5.007575132284122,0.027209181027169946
1,34,43,5.041252440509142,0.03790259591626372
1,34,44,6.459046185120107,0.22771574647889206
1,34,45,6.459046185120107,0.20495179943830347
1,34,46,6.330737733949018,0.2249024228842942
1,34,47,6.459046185120107,0.22764058369508447
1,34,48,6.4758848392326165,0.22757349540969316
1,34,49,6.420149940703328,0.220659999470986
1,34,50,6.347576388061528,0.22622117104526476
1,35,1,2.642855648860387,0.13633912556119177
1,35,2,1.0296277216740566,0.12132621764768328
1,35,3,1.441431391067903,0.11591436522899831
1,35,4,2.4675007898211594,0.08636318275989051
1,35,5,4.639687538191089,0.22699706614354423
1,35,6,6.057282177494331,0.20801294309915
1,35,7,6.531619737761906,0.22772614925319537
1,35,8,6.459046185120107,0.22772376943210845
1,35,9,6.364415042174039,0.22642125775512498
1,35,10,6.258164181307219,0.21259828687931262
1,35,11,4.588972470545837,0.014037030605184285
1,35,12,5.895296418098224,0.10865199804358917
1,35,13,6.531619737761906,0.22772614925319537
1,35,14,6.25816418130722,0.22641671818384465
1,35,15,6.386472632478307,0.2141724869395049
1,35,16,6.330737733949018,0.18045368745506216
1,35,17,6.459046185120107,0.22609118326288521
1,35,18,6.258164181307219,0.18082695579125044
1,35,19,6.1855906286654205,0.22751392944440288
1,35,20,5.805884211343914,0.07939189878175867
1,35,21,6.403311286590817,0.214273405945707
1,35,22,5.677575760172825,0.0781745502159702
1,35,23,6.4758848392326165,0.22019719091193338
1,35,24,6.364415042174039,0.21088067329746024
1,35,25,6.146694384248641,0.1650277070177132
1,35,26,6.330737733949018,0.22026479555655426
1,35,27,6.2918414895322385,0.2027754100075354
1,35,28,6.403311286590817,0.2274203138385686
1,35,29,6.420149940703327,0.22765661561599995
1,35,30,6.531619737761906,0.22772614925319537
1,35,31,4.8235317825837445,0.025738601643697383
1,35,32,6.330737733949018,0.18290473884852484
1,35,33,6.313899079836508,0.2044702684156237
1,35,34,6.531619737761906,0.22772614925319537
1,35,35,6.4758848392326165,0.22728834230574413
1,35,36,6.364415042174039,0.22186929775879924
1,35,37,6.531619737761906,0.22772614925319537
1,35,38,6.330737733949018,0.22189656076734757
1,35,39,6.531619737761906,0.22772614925319537
1,35,40,6.4758848392326165,0.2241250718183406
1,35,41,6.531619737761906,0.22772614925319537
1,35,42,6.330737733949018,0.18319926654223626
1,35,43,6.420149940703328,0.226749684398779
1,35,44,6.459046185120107,0.22764058369508447
1,35,45,6.4758848392326165,0.21936063998512648
1,35,46,3.572942733560651,0.0033472562056752198
1,35,47,4.209266053224331,0.009117066868232077
1,35,48,5.677575760172825,0.07143035274333999
1,35,49,6.459046185120107,0.22767000969051882
1,35,50,6.386472632478307,0.22128115726008069
1,36,1,2.627995261516003,0.13289502702696268
1,36,2,0.9400164096120259,0.12815682279635973
1,36,3,2.2108838874789845,0.13024392124810127
1,36,4,0.9434561843433851,6.433562742387467e-05
1,36,5,5.466853199899586,0.21667334678430802
1,36,6,6.25816418130722,0.19715768745578044
1,36,7,6.531619737761906,0.22772614925319537
1,36,8,6.330737733949018,0.22050961772621325
1,36,9,6.1855906286654205,0.18610775987819814
1,36,10,6.4758848392326165,0.22771967807995416
1,36,11,6.12985573013613,0.13886796931417963
1,36,12,4.935001579642323,0.022410168118132606
1,36,13,6.096178421911111,0.13445793371153086
1,36,14,6.420149940703327,0.22768698121347927
1,36,15,6.308680143644749,0.22602127073031578
1,36,16,6.531619737761906,0.22772614925319537
1,36,17,6.403311286590817,0.22176759971583773
1,36,18,6.459046185120107,0.2277065745980534
1,36,19,6.531619737761906,0.22772614925319537
1,36,20,5.532428654889228,0.06410469147603946
1,36,21,6.531619737761906,0.22772614925319537
1,36,22,6.386472632478307,0.22771530112992316
1,36,23,6.403311286590817,0.22771879314195784
1,36,24,6.313899079836508,0.2262298488592931
1,36,25,6.219267936890439,0.22751294216629644
1,36,26,6.403311286590817,0.2270838531488789
1,36,27,5.660737106060315,0.07144904635893003
1,36,28,6.403311286590817,0.22607900660876704
1,36,29,6.330737733949019,0.20752595320590028
1,36,30,6.403311286590817,0.20650545911737886
1,36,31,6.258164181307219,0.2180593007677693
1,36,32,6.347576388061528,0.22654708317560707
1,36,33,6.459046185120107,0.22771932399297498
1,36,34,6.459046185120107,0.20495179943830347
1,36,35,6.531619737761906,0.22772614925319537
1,36,36,6.531619737761906,0.22772614925319537
1,36,37,6.403311286590818,0.22728640900277472
1,36,38,6.386472632478307,0.221367137706389
1,36,39,6.27500283541973,0.22082610114984408
1,36,40,6.459046185120107,0.22676071818557714
1,36,41,6.420149940703328,0.2193206659001831
1,36,42,2.8640458612551734,0.0012657391115583631
1,36,43,4.789854474358725,0.018148939885499912
1,36,44,3.773824737373537,0.004138515285525708
1,36,45,5.750149312814624,0.07938542760851745
1,36,46,6.25816418130722,0.22464127963430458
1,36,47,6.4758848392326165,0.22328037464226355
1,36,48,6.330737733949018,0.22723642736386704
1,36,49,6.459046185120107,0.22715607186207748
1,36,50,6.258164181307219,0.21399478579525785
1,37,1,2.572459468294436,0.1404203755519888
1,37,2,0.978713548721083,0.10535478236410699
1,37,3,5.660737106060315,0.12065950392140845
1,37,4,6.347576388061528,0.2274125315680471
1,37,5,6.531619737761906,0.22772614925319537
1,37,6,1.9763245754410779,0.2137034437007706
1,37,7,0.8658628008175493,0.001059698645642598
1,37,8,6.459046185120107,0.22772400741421714
1,37,9,6.420149940703327,0.22597547801405285
1,37,10,4.968678887867344,0.027583515421886525
1,37,11,5.152722237567721,0.03074742067060866
1,37,12,6.313899079836508,0.22278370216010582
1,37,13,6.403311286590818,0.21029983722722498
1,37,14,6.531619737761906,0.22772614925319537
1,37,15,6.275002835419729,0.22590145601663128
1,37,16,6.330737733949019,0.22707144697797135
1,37,17,6.459046185120107,0.2277177230060097
1,37,18,6.4758848392326165,0.22749348069123493
1,37,19,6.275002835419729,0.22662797670033588
1,37,20,6.258164181307219,0.21457545633546019
1,37,21,5.750149312814624,0.07939025389634556
1,37,22,6.403311286590817,0.204948360391525
