instance,task,episode,return,discounted_return
1,2,43,7.991082060604205,0.2448882353384182
1,2,44,8.177295327690247,0.25193891778621375
1,2,45,8.177295327690247,0.2532219982016479
1,2,46,8.24846082547561,0.25323754604823145
1,2,47,8.062247558389567,0.22532200590183443
1,2,48,8.062247558389567,0.2488412935153005
1,2,49,8.084188694147226,0.2516178247258484
1,2,50,8.177295327690247,0.2532138486749903
1,3,1,0.0,0.0
1,3,2,0.0,0.0
1,3,3,0.0,0.0
1,3,4,0.0,0.0
1,3,5,0.0,0.0
1,3,6,0.0,0.0
1,3,7,0.0,0.0
1,3,8,0.0,0.0
1,3,9,0.7257355264179884,4.5897155008202174e-05
1,3,10,0.0,0.0
1,3,11,0.0,0.0
1,3,12,0.0,0.0
1,3,13,0.0,0.0
1,3,14,1.423131228992155,0.01801994949003195
1,3,15,1.1212173005042088,0.0330157346117869
1,3,16,1.3982311798796927,0.07485795292982456
1,3,17,0.7224948569943512,0.037907569646716675
1,3,18,5.441355834863958,0.10665856594340334
1,3,19,6.420149940703328,0.2276617663761726
1,3,20,6.420149940703328,0.2272354513525971
1,3,21,6.420149940703327,0.22772045384782555
1,3,22,6.2918414895322385,0.22563995249420715
1,3,23,6.459046185120107,0.22625467986191625
1,3,24,6.403311286590817,0.22595746153852478
1,3,25,6.459046185120107,0.22769631438786697
1,3,26,6.313899079836508,0.18445224035924862
1,3,27,6.386472632478307,0.2276790807778058
1,3,28,6.258164181307219,0.1658963766029252
1,3,29,6.4758848392326165,0.227700690894343
1,3,30,6.403311286590817,0.21374210228923343
1,3,31,6.531619737761906,0.22772614925319537
1,3,32,6.386472632478307,0.18445488460490075
1,3,33,6.403311286590817,0.2276829671534128
1,3,34,6.330737733949018,0.21027398823043666
1,3,35,6.330737733949018,0.20449539589373453
1,3,36,6.330737733949018,0.2274787492037009
1,3,37,6.459046185120107,0.22763107641084993
1,3,38,6.275002835419729,0.22716228891329665
1,3,39,6.4758848392326165,0.22633101807245706
1,3,40,6.12985573013613,0.17228953453619406
1,3,41,6.420149940703328,0.22003940495089427
1,3,42,6.4758848392326165,0.22162769299677312
1,3,43,6.057282177494331,0.19219021733563185
1,3,44,6.420149940703327,0.2162490002473607
1,3,45,6.403311286590817,0.22762272856566845
1,3,46,6.4758848392326165,0.2276450227419507
1,3,47,6.459046185120107,0.20495179943830347
1,3,48,6.12985573013613,0.16267873979200398
1,3,49,6.420149940703327,0.22770275654767277
1,3,50,6.4758848392326165,0.22770552798252494
1,4,1,0.4275790261585625,0.0007101361789497198
1,4,2,0.0,0.0
1,4,3,0.0,0.0
1,4,4,0.0,0.0
1,4,5,0.0,0.0
1,4,6,0.0,0.0
1,4,7,1.4981490298267042,0.016738106694887525
1,4,8,0.0,0.0
1,4,9,0.0,0.0
1,4,10,0.0,0.0
1,4,11,0.0,0.0
1,4,12,0.0,0.0
1,4,13,0.25139796615041665,4.058457152549918e-05
1,4,14,1.4517887063331383,0.0030642776654646936
1,4,15,0.0,0.0
1,4,16,1.114418308159772,0.04857652319599637
1,4,17,1.4710038378292132,0.008003610341865303
1,4,18,4.857408196116487,0.02251592603545335
1,4,19,6.459046185120107,0.22772422159811495
1,4,20,6.364415042174038,0.22762156255316987
1,4,21,6.253144350423183,0.2269360589570388
1,4,22,6.275002835419729,0.2031930723695183
1,4,23,6.313899079836508,0.22033836470642434
1,4,24,6.4758848392326165,0.22769122695024285
1,4,25,6.403311286590817,0.22128975445455573
1,4,26,6.347576388061528,0.2231104040916094
1,4,27,6.420149940703327,0.22769000169524525
1,4,28,6.330737733949018,0.18444135498921388
1,4,29,6.4758848392326165,0.22772232809010814
1,4,30,6.258164181307219,0.1777950406328638
1,4,31,6.16875197455291,0.16928419040724835
1,4,32,6.386472632478307,0.22623786164882795
1,4,33,6.531619737761906,0.22772614925319537
1,4,34,6.330737733949018,0.21548236721877193
1,4,35,6.403311286590817,0.19220144237677492
1,4,36,6.531619737761906,0.22772614925319537
1,4,37,6.330737733949018,0.21680916073283504
1,4,38,6.475884839232617,0.22755653387152622
1,4,39,6.291841489532239,0.20096248459522487
1,4,40,6.420149940703327,0.22223444348031474
1,4,41,6.531619737761906,0.22772614925319537
1,4,42,6.459046185120107,0.22303711258708772
1,4,43,6.531619737761906,0.22772614925319537
1,4,44,6.403311286590817,0.21138876715890645
1,4,45,6.531619737761906,0.22772614925319537
1,4,46,6.475884839232617,0.22761486460128225
1,4,47,6.330737733949019,0.20796079272446316
1,4,48,6.386472632478307,0.20488942214644063
1,4,49,6.459046185120107,0.2269441500884246
1,4,50,6.241325527194709,0.22577860220310852
1,5,1,1.2011096133665002,0.00411634907696913
1,5,2,0.0,0.0
1,5,3,0.0,0.0
1,5,4,0.0,0.0
1,5,5,0.0,0.0
1,5,6,0.0,0.0
1,5,7,0.0,0.0
1,5,8,0.0,0.0
1,5,9,0.0,0.0
1,5,10,0.0,0.0
1,5,11,0.0,0.0
1,5,12,0.0,0.0
1,5,13,0.09940781379622607,2.94465543698199e-06
1,5,14,1.6944366285012968,0.0941222454828819
1,5,15,1.4638926213087629,0.04240516552344915
1,5,16,0.7929580148554682,0.014644287685583589
1,5,17,3.2615472906697325,0.015669880910672777
1,5,18,7.563578452742385,0.1194436444351874
1,5,19,8.155354191932588,0.2279115657052189
1,5,20,7.410501123588418,0.2516129816153467
1,5,21,8.24846082547561,0.25323754604823145
1,5,22,8.106129829904885,0.24888271647346225
1,5,23,8.24846082547561,0.25323754604823145
1,5,24,8.24846082547561,0.25323754604823145
1,5,25,8.24846082547561,0.25323754604823145
1,5,26,8.24846082547561,0.25323754604823145
1,5,27,8.24846082547561,0.25323754604823145
1,5,28,8.24846082547561,0.25323754604823145
1,5,29,8.177295327690247,0.23695716282033416
1,5,30,8.177295327690247,0.2532202706631387
1,5,31,8.062247558389567,0.22690831717989693
1,5,32,8.24846082547561,0.25323754604823145
1,5,33,8.24846082547561,0.25323754604823145
1,5,34,8.177295327690247,0.25320829003188433
1,5,35,8.155354191932588,0.2279115657052189
1,5,36,8.24846082547561,0.25323754604823145
1,5,37,8.106129829904885,0.2526033990270918
1,5,38,8.24846082547561,0.25323754604823145
1,5,39,8.177295327690247,0.25323434488449675
1,5,40,8.24846082547561,0.25323754604823145
1,5,41,8.084188694147226,0.25250222581927834
1,5,42,8.24846082547561,0.25323754604823145
1,5,43,8.24846082547561,0.25323754604823145
1,5,44,8.062247558389567,0.20511818339650767
1,5,45,8.155354191932588,0.253086963826711
1,5,46,8.062247558389567,0.22768205462227353
1,5,47,8.062247558389567,0.25260711316712
1,5,48,8.1173246320793,0.2217134166328758
1,5,49,8.013023196361864,0.2515067842476249
1,5,50,8.177295327690247,0.2532315224939052
1,6,1,0.0,0.0
1,6,2,0.0,0.0
1,6,3,0.0,0.0
1,6,4,0.6596383725598405,0.00015774650163492523
1,6,5,0.0,0.0
1,6,6,0.0,0.0
1,6,7,0.0,0.0
1,6,8,0.0,0.0
1,6,9,0.0,0.0
1,6,10,0.0,0.0
1,6,11,0.0,0.0
1,6,12,1.3777302106435467,0.002968114054018546
1,6,13,0.0,0.0
1,6,14,0.11183742091505953,3.3189571660159875e-06
1,6,15,0.9714223902742113,0.0025820746981807994
1,6,16,1.3438629453473963,0.06110565446012604
1,6,17,1.7881516019757788,0.021318654974207412
1,6,18,6.437653817900025,0.10916827818542137
1,6,19,6.669985468860191,0.04694794740462438
1,6,20,7.783953534340886,0.21392103081675243
1,6,21,8.090141769957064,0.2594903840674002
1,6,22,8.071677623793061,0.24701559741749093
1,6,23,8.071677623793061,0.22028794366485246
1,6,24,8.049626178631684,0.26425485160190687
1,6,25,8.245029537263843,0.23981111270768551
1,6,26,8.068616596761206,0.25442019862621407
1,6,27,7.474704271692851,0.15128639790669537
1,6,28,8.14912150744645,0.24259989594389925
1,6,29,8.167585653610454,0.23977472463037436
1,6,30,8.167585653610454,0.24581716854635915
1,6,31,8.418381450734625,0.2663336232323304
1,6,32,7.300826086256551,0.17617656580262353
1,6,33,7.898325710322281,0.20264574226005327
1,6,34,8.090141769957064,0.23977840201824133
1,6,35,7.400321415071319,0.12039009463311445
1,6,36,8.340937567081236,0.2660729778166071
1,6,37,7.839345972832895,0.22696587841869775
1,6,38,7.7249737968515,0.2452374255731882
1,6,39,7.935254002650288,0.24696762754966012
1,6,40,7.592137474706102,0.17161538915276192
1,6,41,8.164524626578599,0.2553423847599486
1,6,42,7.957305447811666,0.26240977361930196
1,6,43,7.898325710322281,0.2193868689572243
1,6,44,8.245029537263843,0.26425235844384987
1,6,45,8.186049799774457,0.26575389180333914
1,6,46,7.879861564158277,0.21810574582757744
1,6,47,7.935254002650288,0.23717683579432058
1,6,48,8.245029537263843,0.23979544613723466
1,6,49,8.053213477629058,0.21180244873100795
1,6,50,8.359401713245239,0.2663770205560668
1,7,1,0.0,0.0
1,7,2,0.0,0.0
1,7,3,0.0,0.0
1,7,4,0.0,0.0
1,7,5,0.0,0.0
1,7,6,0.0,0.0
1,7,7,0.0,0.0
1,7,8,0.0,0.0
1,7,9,0.0,0.0
1,7,10,0.0,0.0
1,7,11,0.0,0.0
1,7,12,0.06627187586415072,3.4962803299866104e-06
1,7,13,0.0,0.0
1,7,14,0.45574592387268364,0.0017491724112174267
1,7,15,1.723127413103334,0.09481891255705843
1,7,16,1.7782044867930684,0.0535273498698678
1,7,17,3.5209063875812476,0.059917810921820074
1,7,18,8.100277118242854,0.23663925967305754
1,7,19,6.889890882183577,0.06001272939384296
1,7,20,8.24846082547561,0.25323754604823145
1,7,21,8.24846082547561,0.25323754604823145
1,7,22,8.106129829904885,0.25258982523618745
1,7,23,7.826809929275821,0.190811961227116
1,7,24,8.155354191932588,0.2532347982233063
1,7,25,8.062247558389567,0.20511818339650767
1,7,26,8.24846082547561,0.25323754604823145
1,7,27,8.177295327690247,0.2507939478651449
1,7,28,7.9691409248465455,0.22391741336952822
1,7,29,8.084188694147226,0.2506395661821486
1,7,30,8.24846082547561,0.25323754604823145
1,7,31,8.24846082547561,0.25323754604823145
1,7,32,8.177295327690247,0.25320829003188433
1,7,33,7.991082060604205,0.2531658384433312
1,7,34,8.24846082547561,0.25323754604823145
1,7,35,8.24846082547561,0.25323754604823145
1,7,36,8.24846082547561,0.25323754604823145
1,7,37,8.177295327690247,0.2532292832850953
1,7,38,8.177295327690247,0.25287077507012873
1,7,39,8.24846082547561,0.25323754604823145
1,7,40,8.24846082547561,0.25323754604823145
1,7,41,8.24846082547561,0.25323754604823145
1,7,42,8.013023196361864,0.2530953738717183
1,7,43,8.155354191932588,0.2529227160304738
1,7,44,8.1173246320793,0.2217134166328758
1,7,45,8.24846082547561,0.25323754604823145
1,7,46,8.24846082547561,0.25323754604823145
1,7,47,8.24846082547561,0.25323754604823145
1,7,48,8.062247558389567,0.20511818339650767
1,7,49,8.155354191932588,0.2279115657052189
1,7,50,8.106129829904885,0.24749976035765814
1,8,1,0.0,0.0
1,8,2,0.0,0.0
1,8,3,0.43200154111943406,0.0020437711458575463
1,8,4,0.0,0.0
1,8,5,0.0,0.0
1,8,6,0.0,0.0
1,8,7,0.0,0.0
1,8,8,0.0,0.0
1,8,9,0.0,0.0
1,8,10,0.4859572781883232,0.00040363494470193587
1,8,11,0.0,0.0
1,8,12,0.0,0.0
1,8,13,0.0,0.0
1,8,14,0.5268317893732233,0.015868435215166666
1,8,15,1.2764040675558799,0.01600599223175581
1,8,16,1.1107794281206913,0.015210430188861855
1,8,17,2.07522990542055,0.07068857994248097
1,8,18,5.539426752541385,0.06185956068936
1,8,19,6.18559062866542,0.18386513058003065
1,8,20,6.4758848392326165,0.22768734669435922
1,8,21,6.386472632478307,0.22186020609520707
1,8,22,6.403311286590817,0.2049038950446786
1,8,23,6.475884839232617,0.22751674754743098
1,8,24,6.459046185120107,0.22057931696222197
1,8,25,6.531619737761906,0.22772614925319537
1,8,26,6.531619737761906,0.22772614925319537
1,8,27,6.386472632478307,0.22430519727795073
1,8,28,6.531619737761906,0.22772614925319537
1,8,29,6.420149940703327,0.22751477519504026
1,8,30,6.420149940703327,0.22532856004523466
1,8,31,6.531619737761906,0.22772614925319537
1,8,32,6.4758848392326165,0.21936063998512648
1,8,33,6.459046185120107,0.22738952425451417
1,8,34,6.330737733949018,0.22383739850390022
1,8,35,6.275002835419729,0.22530729416854578
1,8,36,6.330737733949018,0.2076388872912088
1,8,37,6.420149940703327,0.22770879847442127
1,8,38,6.403311286590817,0.20203492671607112
1,8,39,6.531619737761906,0.22772614925319537
1,8,40,6.403311286590817,0.21600877823575818
1,8,41,6.459046185120107,0.22772376943210845
1,8,42,6.386472632478307,0.22771036827123214
1,8,43,6.386472632478307,0.21427259497022133
1,8,44,6.347576388061529,0.2273979018885702
1,8,45,6.459046185120107,0.22752737555772412
1,8,46,6.459046185120107,0.22767000969051882
1,8,47,6.420149940703328,0.22517995406853022
1,8,48,6.275002835419729,0.22547292349576256
1,8,49,6.459046185120107,0.20495179943830347
1,8,50,6.4758848392326165,0.22718564684893458
1,9,1,0.0,0.0
1,9,2,0.25139796615041665,0.0004690417550912814
1,9,3,0.0,0.0
1,9,4,0.0,0.0
1,9,5,0.0,0.0
1,9,6,0.0,0.0
1,9,7,0.0,0.0
1,9,8,0.0,0.0
1,9,9,0.0,0.0
1,9,10,0.0,0.0
1,9,11,0.0,0.0
1,9,12,0.0,0.0
1,9,13,0.5963637778991067,9.346946948421878e-05
1,9,14,0.12328862028705079,1.1555552066609331e-05
1,9,15,1.735283924555897,0.04950354183408503
1,9,16,1.8549336648038675,0.04617418800343524
1,9,17,1.2952209884365111,0.04425912298548283
1,9,18,5.967869970740022,0.11896552653233906
1,9,19,6.403311286590817,0.22569715701017912
1,9,20,6.18559062866542,0.2141403160577041
1,9,21,6.4758848392326165,0.22753768771800742
1,9,22,6.420149940703328,0.22732586147725875
1,9,23,6.313899079836508,0.18411825960621955
1,9,24,6.4758848392326165,0.22769122695024285
1,9,25,6.531619737761906,0.22772614925319537
1,9,26,6.313899079836508,0.21880168393470908
1,9,27,6.459046185120107,0.22756514255986365
1,9,28,6.4758848392326165,0.22095008674605957
1,9,29,6.420149940703327,0.2276532465865969
1,9,30,6.347576388061528,0.22717555616136598
1,9,31,6.330737733949018,0.18444906054898363
1,9,32,6.459046185120107,0.22768522351200415
1,9,33,6.459046185120107,0.2272643865663899
1,9,34,6.531619737761906,0.22772614925319537
1,9,35,6.386472632478307,0.2276969180533129
1,9,36,6.241325527194709,0.16593835315276848
1,9,37,6.386472632478307,0.2049424369414305
1,9,38,6.258164181307219,0.18444684907902073
1,9,39,6.403311286590818,0.21099999862490235
1,9,40,6.291841489532239,0.22216475719627002
1,9,41,6.403311286590817,0.22759408894618358
1,9,42,6.386472632478307,0.22755707698828082
1,9,43,6.420149940703327,0.2173894832525051
1,9,44,6.531619737761906,0.22772614925319537
1,9,45,6.386472632478307,0.20443872978629737
1,9,46,6.531619737761906,0.22772614925319537
1,9,47,6.459046185120107,0.21890289951125289
1,9,48,6.459046185120107,0.22768067620742735
1,9,49,6.403311286590817,0.20481441097915146
1,9,50,6.403311286590817,0.22447675331464043
1,10,1,8.24846082547561,0.25323754604823145
1,10,2,8.084188694147226,0.25185391130993845
1,10,3,8.24846082547561,0.25323754604823145
1,10,4,8.155354191932588,0.2279115657052189
1,10,5,8.084188694147226,0.2486246560604294
1,10,6,8.24846082547561,0.25323754604823145
1,10,7,8.155354191932588,0.23193773473079327
1,10,8,8.084188694147226,0.2515728847400109
1,10,9,7.919916562818843,0.2254318109872013
1,10,10,8.155354191932588,0.24655343956210163
1,10,11,8.155354191932588,0.2279115657052189
1,10,12,8.24846082547561,0.25323754604823145
1,10,13,8.24846082547561,0.25323754604823145
1,10,14,8.24846082547561,0.25323754604823145
1,10,15,8.155354191932588,0.2532210694937715
1,10,16,8.24846082547561,0.25323754604823145
1,10,17,7.919916562818842,0.23430240250254056
1,10,18,8.24846082547561,0.25323754604823145
1,10,19,8.24846082547561,0.25323754604823145
1,10,20,8.177295327690247,0.2507939478651449
1,10,21,8.155354191932588,0.2529541990322495
1,10,22,8.24846082547561,0.25323754604823145
1,10,23,8.24846082547561,0.25323754604823145
1,10,24,8.106129829904885,0.25015566597781025
1,10,25,8.24846082547561,0.25323754604823145
1,10,26,8.24846082547561,0.25323754604823145
1,10,27,8.24846082547561,0.25323754604823145
1,10,28,8.24846082547561,0.25323754604823145
1,10,29,8.24846082547561,0.25323754604823145
1,10,30,8.084188694147226,0.25062165583013474
1,10,31,8.177295327690247,0.253227345106088
1,10,32,8.155354191932588,0.2279115657052189
1,10,33,7.991082060604204,0.24326232001694714
1,10,34,8.24846082547561,0.25323754604823145
1,10,35,8.24846082547561,0.25323754604823145
1,10,36,8.24846082547561,0.25323754604823145
1,10,37,8.084188694147226,0.2522970296102019
1,10,38,8.177295327690247,0.24812858928291134
1,10,39,8.084188694147226,0.2524637402099526
1,10,40,8.177295327690247,0.25323495310560634
1,10,41,8.24846082547561,0.25323754604823145
1,10,42,8.062247558389567,0.24498281490709667
1,10,43,8.24846082547561,0.25323754604823145
1,10,44,8.155354191932588,0.25323237553085487
1,10,45,8.24846082547561,0.25323754604823145
1,10,46,8.084188694147226,0.25318582228084735
1,10,47,8.24846082547561,0.25323754604823145
1,10,48,7.931111364993258,0.22170089100912954
1,10,49,8.155354191932588,0.2359846988811065
1,10,50,8.24846082547561,0.25323754604823145
1,11,1,8.084188694147226,0.2500168612634045
1,11,2,8.177295327690247,0.2530796631685786
1,11,3,8.24846082547561,0.25323754604823145
1,11,4,8.084188694147226,0.25321435968649386
1,11,5,8.193383751785875,0.23664231281186324
1,11,6,8.24846082547561,0.25323754604823145
1,11,7,8.24846082547561,0.25323754604823145
1,11,8,8.24846082547561,0.25323754604823145
1,11,9,8.24846082547561,0.25323754604823145
1,11,10,8.24846082547561,0.25323754604823145
1,11,11,8.24846082547561,0.25323754604823145
1,11,12,8.24846082547561,0.25323754604823145
1,11,13,8.155354191932588,0.2532149444646101
1,11,14,8.155354191932588,0.2279115657052189
1,11,15,8.24846082547561,0.25323754604823145
1,11,16,8.24846082547561,0.25323754604823145
1,11,17,8.155354191932588,0.25303098607358065
1,11,18,8.084188694147226,0.25310298069306725
1,11,19,8.24846082547561,0.25323754604823145
1,11,20,8.177295327690247,0.24988555951450492
1,11,21,8.084188694147226,0.23503799887809557
1,11,22,8.062247558389567,0.20511818339650767
1,11,23,8.155354191932588,0.2531155744487999
1,11,24,8.155354191932588,0.2279115657052189
1,11,25,8.013023196361864,0.24602493469581968
1,11,26,8.155354191932588,0.25275769538864046
1,11,27,8.013023196361864,0.22782686996538873
1,11,28,8.084188694147226,0.2515353346974962
1,11,29,8.084188694147226,0.2526312748667577
1,11,30,8.177295327690247,0.252907452167939
1,11,31,8.155354191932588,0.25223429752290955
1,11,32,8.177295327690247,0.24812858928291134
1,11,33,7.8979754270611835,0.18460154637604245
1,11,34,8.24846082547561,0.25323754604823145
1,11,35,8.24846082547561,0.25323754604823145
1,11,36,8.24846082547561,0.25323754604823145
1,11,37,8.084188694147226,0.2528599648027476
1,11,38,7.991082060604204,0.23595553297951002
1,11,39,8.24846082547561,0.25323754604823145
1,11,40,8.177295327690247,0.2532315224939052
1,11,41,8.155354191932588,0.25284886701396275
1,11,42,8.24846082547561,0.25323754604823145
1,11,43,8.24846082547561,0.25323754604823145
1,11,44,8.24846082547561,0.25323754604823145
1,11,45,8.24846082547561,0.25323754604823145
1,11,46,8.177295327690247,0.252907452167939
1,11,47,8.24846082547561,0.25323754604823145
1,11,48,8.095383496321642,0.2383062048325172
1,11,49,8.24846082547561,0.25323754604823145
1,11,50,8.106129829904885,0.2531650446056323
1,12,1,8.24846082547561,0.25323754604823145
1,12,2,8.155354191932588,0.2449855627320218
1,12,3,8.155354191932588,0.2470332847595065
1,12,4,8.084188694147226,0.24905000957050336
1,12,5,8.177295327690247,0.2525474017460365
1,12,6,8.24846082547561,0.25323754604823145
1,12,7,8.106129829904885,0.25307890873469535
1,12,8,8.24846082547561,0.25323754604823145
1,12,9,8.24846082547561,0.25323754604823145
1,12,10,8.24846082547561,0.25323754604823145
1,12,11,8.062247558389567,0.25321562453278873
1,12,12,8.106129829904885,0.2530593329178437
1,12,13,8.062247558389567,0.21659197267886826
1,12,14,8.24846082547561,0.25323754604823145
1,12,15,8.24846082547561,0.25323754604823145
1,12,16,8.062247558389567,0.2318359548582716
1,12,17,8.013023196361864,0.23866403644002074
1,12,18,8.24846082547561,0.25323754604823145
1,12,19,8.24846082547561,0.25323754604823145
1,12,20,8.177295327690247,0.25229084604522056
1,12,21,8.084188694147226,0.23677125884314842
1,12,22,8.034964332119523,0.23913894401715297
1,12,23,8.24846082547561,0.25323754604823145
1,12,24,8.155354191932588,0.2532267357808503
1,12,25,8.24846082547561,0.25323754604823145
1,12,26,8.155354191932588,0.2279115657052189
1,12,27,8.106129829904885,0.25291676418272707
1,12,28,8.177295327690247,0.24545068921951615
1,12,29,8.177295327690247,0.25273443085193137
1,12,30,8.24846082547561,0.25323754604823145
1,12,31,8.155354191932588,0.25323507300579884
1,12,32,8.155354191932588,0.2440686756968874
1,12,33,8.24846082547561,0.25323754604823145
1,12,34,8.177295327690247,0.24693019201697206
1,12,35,8.177295327690247,0.25321621841231445
1,12,36,8.177295327690247,0.2532138486749903
1,12,37,8.084188694147226,0.22546796752213227
1,12,38,8.24846082547561,0.25323754604823145
1,12,39,8.062247558389567,0.2278690368381926
1,12,40,8.24846082547561,0.25323754604823145
1,12,41,8.24846082547561,0.25323754604823145
1,12,42,8.177295327690247,0.2462293749023877
1,12,43,8.177295327690247,0.2528300227392284
1,12,44,8.24846082547561,0.25323754604823145
1,12,45,8.155354191932588,0.2532030976659401
1,12,46,8.177295327690247,0.25320503936340133
1,12,47,8.155354191932588,0.2528877349173896
1,12,48,8.177295327690247,0.2532354457647051
1,12,49,8.051052756215151,0.236211092129619
1,12,50,8.177295327690247,0.2527847423715614
1,13,1,2.942592205272496,0.1406415700308968
1,13,2,2.802626045109497,0.09450555184191313
1,13,3,0.0,0.0
1,13,4,4.588972470545838,0.01870156738381954
1,13,5,6.386472632478307,0.22705180418853985
1,13,6,6.459046185120107,0.22685726129233896
1,13,7,6.241325527194709,0.22762281337474705
1,13,8,6.531619737761906,0.22772614925319537
1,13,9,6.459046185120107,0.22763107641084993
1,13,10,6.347576388061529,0.2002956591379624
1,13,11,5.024413786396633,0.027659984725269066
1,13,12,5.382062613413869,0.06005621428302699
1,13,13,5.805884211343914,0.09157505164809085
1,13,14,6.347576388061529,0.22609298051983556
1,13,15,6.21926793689044,0.19638587349939793
1,13,16,6.4758848392326165,0.22162769299677312
1,13,17,6.275002835419729,0.2201451742761735
1,13,18,6.403311286590817,0.2242764114509456
1,13,19,6.459046185120107,0.22731056283507042
1,13,20,6.330737733949018,0.21960916840931088
1,13,21,6.330737733949019,0.21253929724178025
1,13,22,6.459046185120107,0.2277167867563224
1,13,23,6.27500283541973,0.20727163898846931
1,13,24,6.403311286590817,0.22055102989683043
1,13,25,6.531619737761906,0.22772614925319537
1,13,26,6.531619737761906,0.22772614925319537
1,13,27,6.531619737761906,0.22772614925319537
1,13,28,6.420149940703327,0.227698863243884
1,13,29,6.531619737761906,0.22772614925319537
1,13,30,6.291841489532239,0.22746998205568938
1,13,31,5.750149312814624,0.09100088952439418
1,13,32,6.258164181307219,0.19709019281368656
1,13,33,6.386472632478307,0.227658243500554
1,13,34,6.403311286590817,0.22770627570497626
1,13,35,6.347576388061529,0.21149406975487356
1,13,36,6.313899079836508,0.22706963476980077
1,13,37,6.4758848392326165,0.22753768771800742
1,13,38,6.420149940703327,0.22771464127794655
1,13,39,6.258164181307219,0.19718723423449813
1,13,40,5.007575132284122,0.02490211445300552
1,13,41,6.531619737761906,0.22772614925319537
1,13,42,6.531619737761906,0.22772614925319537
1,13,43,6.386472632478307,0.2270365903670545
