instance,task,episode,return,discounted_return
1,3,85,2.9736622939774295,1.9582458304529569
1,3,86,0.0,0.0
1,3,87,2.9736622939774295,1.9582458304529569
1,3,88,2.9736622939774295,1.9582458304529569
1,3,89,2.9736622939774295,1.9582458304529569
1,3,90,2.895848487344992,1.9071921919214145
1,3,91,2.9736622939774295,1.9582458304529569
1,3,92,2.9736622939774295,1.9582458304529569
1,3,93,2.9736622939774295,1.9582458304529569
1,3,94,2.9736622939774295,1.9582458304529569
1,3,95,2.9736622939774295,1.9582458304529569
1,3,96,2.9736622939774295,1.9582458304529569
1,3,97,0.9912207646591432,0.5853059493235776
1,3,98,0.0,0.0
1,3,99,2.9736622939774295,1.9582458304529569
1,3,100,2.81307767940594,1.8468522729338455
1,4,1,0.0,0.0
1,4,2,0.0,0.0
1,4,3,0.0,0.0
1,4,4,0.0,0.0
1,4,5,0.0,0.0
1,4,6,0.9681598993540929,0.7057885666291338
1,4,7,0.0,0.0
1,4,8,0.0,0.0
1,4,9,0.0,0.0
1,4,10,0.0,0.0
1,4,11,0.0,0.0
1,4,12,0.0,0.0
1,4,13,0.0,0.0
1,4,14,0.0,0.0
1,4,15,1.8905048684713244,1.2440782214560602
1,4,16,0.0,0.0
1,4,17,1.844689938234463,1.2775400167242776
1,4,18,0.0,0.0
1,4,19,2.80603727104243,1.851328343015616
1,4,20,0.0,0.0
1,4,21,0.0,0.0
1,4,22,0.0,0.0
1,4,23,0.0,0.0
1,4,24,0.0,0.0
1,4,25,0.0,0.0
1,4,26,1.9363197987081857,1.2774773055987323
1,4,27,0.9681598993540929,0.5716887389695984
1,4,28,0.9681598993540929,0.5716887389695984
1,4,29,0.0,0.0
1,4,30,0.0,0.0
1,4,31,0.0,0.0
1,4,32,0.0,0.0
1,4,33,0.9681598993540929,0.5716887389695984
1,4,34,2.7636286240786316,1.819940635082855
1,4,35,0.0,0.0
1,4,36,0.0,0.0
1,4,37,0.9681598993540929,0.5716887389695984
1,4,38,0.9681598993540929,0.5716887389695984
1,4,39,0.9681598993540929,0.7057885666291338
1,4,40,0.9681598993540929,0.5716887389695984
1,4,41,0.0,0.0
1,4,42,0.9681598993540929,0.5716887389695984
1,4,43,0.9681598993540929,0.5716887389695984
1,4,44,0.0,0.0
1,4,45,0.9681598993540929,0.5716887389695984
1,4,46,0.0,0.0
1,4,47,2.80603727104243,1.851328343015616
1,4,48,0.0,0.0
1,4,49,2.809443554315493,1.8469938932384193
1,4,50,0.0,0.0
1,4,51,2.8552584845523543,1.8803929773810912
1,4,52,2.809443554315493,1.853339719225527
1,4,53,0.0,0.0
1,4,54,2.8552584845523543,1.8803929773810912
1,4,55,2.8552584845523543,1.8803929773810912
1,4,56,2.8552584845523543,1.8836223811994772
1,4,57,0.0,0.0
1,4,58,0.9681598993540929,0.5716887389695984
1,4,59,0.9681598993540929,0.5716887389695984
1,4,60,2.8552584845523543,1.8803929773810912
1,4,61,0.0,0.0
1,4,62,0.0,0.0
1,4,63,2.8552584845523543,1.8803929773810912
1,4,64,2.8552584845523543,1.8803929773810912
1,4,65,0.0,0.0
1,4,66,2.8552584845523543,1.8803929773810912
1,4,67,0.9681598993540929,0.5716887389695984
1,4,68,0.9681598993540929,0.5716887389695984
1,4,69,2.8552584845523543,1.8803929773810912
1,4,70,2.8552584845523543,1.8803929773810912
1,4,71,0.0,0.0
1,4,72,0.9681598993540929,0.5716887389695984
1,4,73,0.0,0.0
1,4,74,0.0,0.0
1,4,75,0.9681598993540929,0.5716887389695984
1,4,76,0.9681598993540929,0.5716887389695984
1,4,77,0.0,0.0
1,4,78,2.8552584845523543,1.8803929773810912
1,4,79,2.8552584845523543,1.8803929773810912
1,4,80,0.0,0.0
1,4,81,0.0,0.0
1,4,82,0.0,0.0
1,4,83,2.8552584845523543,1.8803929773810912
1,4,84,0.9681598993540929,0.5716887389695984
1,4,85,0.9681598993540929,0.5716887389695984
1,4,86,0.9681598993540929,0.5716887389695984
1,4,87,2.8552584845523543,1.8803929773810912
1,4,88,2.8552584845523543,1.8803929773810912
1,4,89,2.8552584845523543,1.8803929773810912
1,4,90,0.0,0.0
1,4,91,0.0,0.0
1,4,92,2.8552584845523543,1.8803929773810912
1,4,93,2.8552584845523543,1.8803929773810912
1,4,94,2.8552584845523543,1.8803929773810912
1,4,95,0.9681598993540929,0.5716887389695984
1,4,96,2.8552584845523543,1.8803929773810912
1,4,97,0.0,0.0
1,4,98,0.0,0.0
1,4,99,0.0,0.0
1,4,100,2.8552584845523543,1.8803929773810912
1,5,1,0.0,0.0
1,5,2,0.0,0.0
1,5,3,0.0,0.0
1,5,4,0.9760681536859538,0.5763584840700189
1,5,5,0.0,0.0
1,5,6,0.0,0.0
1,5,7,0.0,0.0
1,5,8,0.0,0.0
1,5,9,0.0,0.0
1,5,10,0.0,0.0
1,5,11,0.0,0.0
1,5,12,0.0,0.0
1,5,13,0.0,0.0
1,5,14,0.0,0.0
1,5,15,2.9209279108852844,1.921581627273026
1,5,16,0.9760681536859538,0.7115536840370604
1,5,17,0.0,0.0
1,5,18,0.0,0.0
1,5,19,0.0,0.0
1,5,20,1.9253227010731453,1.2683650491152816
1,5,21,1.9521363073719076,1.3519519996704146
1,5,22,0.0,0.0
1,5,23,0.0,0.0
1,5,24,0.9492545473871915,0.5605253176866628
1,5,25,2.9672785733102316,1.9526651825367747
1,5,26,2.920927910885284,1.9252955798814675
1,5,27,2.9672785733102316,1.9526651825367747
1,5,28,1.898509094774383,1.2525318827319256
1,5,29,2.894114304586522,1.902707393927969
1,5,30,2.9672785733102316,1.9526651825367747
1,5,31,2.9404649670114695,1.933118063544977
1,5,32,2.9672785733102316,1.9526651825367747
1,5,33,2.9672785733102316,1.9526651825367747
1,5,34,2.9672785733102316,1.9526651825367747
1,5,35,2.9672785733102316,1.9526651825367747
1,5,36,2.9672785733102316,1.9526651825367747
1,5,37,2.9672785733102316,1.9526651825367747
1,5,38,2.9672785733102316,1.9526651825367747
1,5,39,2.9672785733102316,1.9526651825367747
1,5,40,2.9672785733102316,1.9526651825367747
1,5,41,2.9672785733102316,1.9526651825367747
1,5,42,2.9672785733102316,1.9526651825367747
1,5,43,2.9672785733102316,1.9526651825367747
1,5,44,2.9672785733102316,1.9526651825367747
1,5,45,2.9672785733102316,1.9526651825367747
1,5,46,2.9672785733102316,1.9526651825367747
1,5,47,2.9672785733102316,1.9526651825367747
1,5,48,2.9672785733102316,1.9526651825367747
1,5,49,2.9672785733102316,1.9526651825367747
1,5,50,2.9672785733102316,1.9526651825367747
1,5,51,2.9672785733102316,1.9526651825367747
1,5,52,2.9672785733102316,1.9526651825367747
1,5,53,0.9760681536859538,0.5763584840700189
1,5,54,2.9672785733102316,1.9526651825367747
1,5,55,2.9672785733102316,1.9526651825367747
1,5,56,2.9672785733102316,1.9526651825367747
1,5,57,2.9672785733102316,1.9526651825367747
1,5,58,2.9672785733102316,1.9526651825367747
1,5,59,2.9672785733102316,1.9526651825367747
1,5,60,2.9672785733102316,1.9526651825367747
1,5,61,2.9672785733102316,1.9526651825367747
1,5,62,2.9672785733102316,1.9526651825367747
1,5,63,2.9672785733102316,1.9526651825367747
1,5,64,2.9672785733102316,1.9526651825367747
1,5,65,2.9672785733102316,1.9526651825367747
1,5,66,2.9672785733102316,1.9526651825367747
1,5,67,2.920927910885284,1.9252955798814675
1,5,68,2.9672785733102316,1.9526651825367747
1,5,69,2.9672785733102316,1.9526651825367747
1,5,70,2.9672785733102316,1.9526651825367747
1,5,71,2.9672785733102316,1.9526651825367747
1,5,72,2.9672785733102316,1.9526651825367747
1,5,73,2.9672785733102316,1.9526651825367747
1,5,74,2.9672785733102316,1.9526651825367747
1,5,75,2.9672785733102316,1.9526651825367747
1,5,76,2.9672785733102316,1.9526651825367747
1,5,77,2.9672785733102316,1.9526651825367747
1,5,78,2.9672785733102316,1.9526651825367747
1,5,79,2.9672785733102316,1.9526651825367747
1,5,80,2.9672785733102316,1.9526651825367747
1,5,81,2.9672785733102316,1.9526651825367747
1,5,82,2.9672785733102316,1.9526651825367747
1,5,83,2.9672785733102316,1.9526651825367747
1,5,84,2.9672785733102316,1.9526651825367747
1,5,85,2.9672785733102316,1.9526651825367747
1,5,86,2.9672785733102316,1.9526651825367747
1,5,87,2.9672785733102316,1.9526651825367747
1,5,88,2.9672785733102316,1.9526651825367747
1,5,89,1.9521363073719076,1.2879121681070793
1,5,90,2.9672785733102316,1.9526651825367747
1,5,91,2.9672785733102316,1.9526651825367747
1,5,92,2.9672785733102316,1.9526651825367747
1,5,93,1.9716733634980925,1.228293235975324
1,5,94,2.9672785733102316,1.9526651825367747
1,5,95,2.9672785733102316,1.9526651825367747
1,5,96,2.9672785733102316,1.9526651825367747
1,5,97,2.9672785733102316,1.9526651825367747
1,5,98,2.9672785733102316,1.9526651825367747
1,5,99,2.9672785733102316,1.9526651825367747
1,5,100,2.9672785733102316,1.9526651825367747
1,6,1,0.0,0.0
1,6,2,0.0,0.0
1,6,3,0.9492545473871915,0.6920065650452627
1,6,4,0.0,0.0
1,6,5,0.0,0.0
1,6,6,0.9492545473871915,0.6920065650452627
1,6,7,0.9760681536859538,0.5763584840700189
1,6,8,0.0,0.0
1,6,9,0.0,0.0
1,6,10,0.0,0.0
1,6,11,0.0,0.0
1,6,12,0.0,0.0
1,6,13,0.0,0.0
1,6,14,0.9760681536859538,0.5763584840700189
1,6,15,0.0,0.0
1,6,16,0.0,0.0
1,6,17,0.0,0.0
1,6,18,0.0,0.0
1,6,19,0.0,0.0
1,6,20,0.0,0.0
1,6,21,0.0,0.0
1,6,22,0.0,0.0
1,6,23,1.9521363073719076,1.2879121681070793
1,6,24,1.9521363073719076,1.2879121681070793
1,6,25,2.9477415171840464,1.9398469200123845
1,6,26,2.9672785733102316,1.9526651825367747
1,6,27,2.9672785733102316,1.9526651825367747
1,6,28,2.920927910885284,1.9252955798814675
1,6,29,2.9477415171840464,1.9411287462648237
1,6,30,2.9404649670114695,1.933118063544977
1,6,31,2.894114304586522,1.902707393927969
1,6,32,2.9672785733102316,1.9526651825367747
1,6,33,2.9672785733102316,1.9526651825367747
1,6,34,2.9672785733102316,1.9526651825367747
1,6,35,2.9672785733102316,1.9526651825367747
1,6,36,2.9672785733102316,1.9526651825367747
1,6,37,2.9672785733102316,1.9526651825367747
1,6,38,2.9672785733102316,1.9526651825367747
1,6,39,2.9672785733102316,1.9526651825367747
1,6,40,2.9672785733102316,1.9526651825367747
1,6,41,2.9672785733102316,1.9526651825367747
1,6,42,1.9521363073719076,1.2879121681070793
1,6,43,2.9672785733102316,1.9526651825367747
1,6,44,2.9672785733102316,1.9526651825367747
1,6,45,2.9672785733102316,1.9526651825367747
1,6,46,2.9672785733102316,1.9526651825367747
1,6,47,2.9672785733102316,1.9526651825367747
1,6,48,1.9716733634980925,1.228293235975324
1,6,49,2.9672785733102316,1.9526651825367747
1,6,50,2.9672785733102316,1.9526651825367747
1,6,51,2.9672785733102316,1.9526651825367747
1,6,52,2.9672785733102316,1.9526651825367747
1,6,53,2.9672785733102316,1.9526651825367747
1,6,54,2.9672785733102316,1.9526651825367747
1,6,55,2.9672785733102316,1.9526651825367747
1,6,56,2.9672785733102316,1.9526651825367747
1,6,57,2.9672785733102316,1.9526651825367747
1,6,58,2.9672785733102316,1.9526651825367747
1,6,59,2.9672785733102316,1.9526651825367747
1,6,60,2.9672785733102316,1.9526651825367747
1,6,61,2.9672785733102316,1.9526651825367747
1,6,62,2.9672785733102316,1.9526651825367747
1,6,63,2.9672785733102316,1.9526651825367747
1,6,64,2.9672785733102316,1.9526651825367747
1,6,65,2.9672785733102316,1.9526651825367747
1,6,66,2.9672785733102316,1.9526651825367747
1,6,67,2.9672785733102316,1.9526651825367747
1,6,68,2.9404649670114695,1.933118063544977
1,6,69,2.9672785733102316,1.9526651825367747
1,6,70,2.9672785733102316,1.9526651825367747
1,6,71,2.9672785733102316,1.9526651825367747
1,6,72,2.9672785733102316,1.9526651825367747
1,6,73,2.9672785733102316,1.9526651825367747
1,6,74,2.9672785733102316,1.9526651825367747
1,6,75,2.9672785733102316,1.9526651825367747
1,6,76,2.9672785733102316,1.9526651825367747
1,6,77,2.9672785733102316,1.9526651825367747
1,6,78,2.9672785733102316,1.9526651825367747
1,6,79,2.9672785733102316,1.9526651825367747
1,6,80,2.9672785733102316,1.9526651825367747
1,6,81,2.9672785733102316,1.9526651825367747
1,6,82,2.9672785733102316,1.9526651825367747
1,6,83,0.0,0.0
1,6,84,0.9760681536859538,0.5763584840700189
1,6,85,2.9672785733102316,1.9526651825367747
1,6,86,2.9672785733102316,1.9526651825367747
1,6,87,2.9672785733102316,1.9526651825367747
1,6,88,2.9672785733102316,1.9526651825367747
1,6,89,2.9672785733102316,1.9526651825367747
1,6,90,2.9672785733102316,1.9526651825367747
1,6,91,2.9672785733102316,1.9526651825367747
1,6,92,2.9672785733102316,1.9526651825367747
1,6,93,2.9672785733102316,1.9526651825367747
1,6,94,2.9672785733102316,1.9526651825367747
1,6,95,2.9672785733102316,1.9526651825367747
1,6,96,2.9672785733102316,1.9526651825367747
1,6,97,2.9672785733102316,1.9526651825367747
1,6,98,2.9672785733102316,1.9526651825367747
1,6,99,2.9672785733102316,1.9526651825367747
1,6,100,2.9672785733102316,1.9526651825367747
1,7,1,0.0,0.0
1,7,2,0.0,0.0
1,7,3,0.0,0.0
1,7,4,0.0,0.0
1,7,5,0.0,0.0
1,7,6,0.0,0.0
1,7,7,0.9084499567200914,0.5364306149436469
1,7,8,0.9912207646591432,0.5853059493235776
1,7,9,0.0,0.0
1,7,10,0.9084499567200914,0.5364306149436469
1,7,11,0.0,0.0
1,7,12,0.0,0.0
1,7,13,0.0,0.0
1,7,14,0.0,0.0
1,7,15,0.0,0.0
1,7,16,0.0,0.0
1,7,17,1.9824415293182864,1.3079058867600932
1,7,18,0.0,0.0
1,7,19,0.0,0.0
1,7,20,1.9824415293182864,1.2356458930164416
1,7,21,0.0,0.0
1,7,22,0.0,0.0
1,7,23,0.0,0.0
1,7,24,2.818034680712554,1.861243917243026
1,7,25,0.9912207646591432,0.5853059493235776
1,7,26,2.730306871466888,1.7976517096981879
1,7,27,0.9912207646591432,0.5853059493235776
1,7,28,0.9912207646591432,0.5853059493235776
1,7,29,1.9824415293182864,1.3079058867600932
1,7,30,0.0,0.0
1,7,31,2.895848487344992,1.9071921919214145
1,7,32,0.0,0.0
1,7,33,2.8130776794059402,1.8583168575414837
1,7,34,0.0,0.0
1,7,35,2.818034680712554,1.861243917243026
1,7,36,2.9736622939774295,1.9582458304529569
1,7,37,2.9736622939774295,1.9582458304529569
1,7,38,2.9736622939774295,1.9582458304529569
1,7,39,2.9736622939774295,1.9582458304529569
1,7,40,2.9736622939774295,1.9582458304529569
1,7,41,0.0,0.0
1,7,42,2.9736622939774295,1.9582458304529569
1,7,43,2.9736622939774295,1.9582458304529569
1,7,44,2.9736622939774295,1.9582458304529569
1,7,45,2.9736622939774295,1.9582458304529569
1,7,46,2.9736622939774295,1.9582458304529569
1,7,47,2.9736622939774295,1.9582458304529569
1,7,48,2.9736622939774295,1.9582458304529569
1,7,49,2.9736622939774295,1.9582458304529569
1,7,50,2.9736622939774295,1.9582458304529569
1,7,51,2.9736622939774295,1.9582458304529569
1,7,52,2.895848487344992,1.9122975557745687
1,7,53,2.9736622939774295,1.9582458304529569
1,7,54,1.9824415293182864,1.3729398811293794
1,7,55,1.9824415293182864,1.3729398811293794
1,7,56,2.9736622939774295,1.9582458304529569
