6.419839999999989,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05592,0.5981099999999999,0.07257,0.0,0.0,1.6436600000000001,0.34365,0.66697,0.9042999999999999,1.6913800000000005,2.0465499999999994,1.3862700000000001,5.426729999999991,6.475569999999989,6.330429999999989,6.475569999999989,6.531299999999988,6.347269999999989,6.330429999999989,6.330429999999989,6.386159999999989,6.531299999999988,6.402999999999989,6.419839999999989,6.386159999999989,6.531299999999988,6.397989999999989,6.419839999999989,6.330429999999989,6.475569999999989,6.330429999999989,6.2746999999999895,6.531299999999988,6.330429999999989,6.402999999999989,6.475569999999989,6.330429999999989,6.397989999999989,6.531299999999988,6.402999999999989,6.402999999999989,6.475569999999989,6.386159999999989,6.29153999999999,6.475569999999989,
8.248760000000004,8.177590000000006,8.248760000000004,8.248760000000004,8.248760000000004,8.155650000000005,8.084480000000006,8.177590000000006,8.248760000000004,8.062540000000006,8.133710000000006,8.155650000000007,8.133710000000006,8.133710000000006,8.226820000000005,8.133710000000006,7.969430000000007,8.133710000000006,8.226820000000005,8.062540000000007,8.248760000000004,8.084480000000006,8.248760000000004,8.248760000000004,8.248760000000004,8.177590000000006,8.248760000000004,8.248760000000004,8.248760000000004,8.155650000000005,8.248760000000004,8.062540000000006,8.177590000000006,8.155650000000005,8.248760000000004,8.155650000000005,8.248760000000004,8.155650000000005,8.155650000000005,8.155650000000005,8.155650000000005,8.155650000000005,8.035250000000005,8.248760000000004,8.062540000000006,8.062540000000006,8.248760000000004,8.155650000000005,8.248760000000004,8.177590000000006,
8.248760000000004,8.248760000000004,8.177590000000006,8.155650000000005,8.248760000000004,8.248760000000004,8.248760000000004,8.177590000000006,8.248760000000004,8.248760000000004,8.226820000000005,8.062540000000007,7.991370000000006,8.226820000000005,8.226820000000005,8.226820000000005,8.013310000000006,8.226820000000005,8.226820000000005,2.23277,8.155650000000007,8.248760000000004,8.248760000000004,8.084480000000006,8.155650000000005,8.013310000000006,8.084480000000006,8.177590000000006,8.155650000000005,8.177590000000006,8.188790000000004,8.248760000000004,8.155650000000005,8.248760000000004,8.177590000000006,8.248760000000004,8.177590000000006,8.248760000000004,8.177590000000006,8.155650000000005,8.013310000000006,8.155650000000005,8.155650000000005,8.177590000000006,8.248760000000004,8.062540000000006,8.177590000000006,8.248760000000004,8.155650000000005,8.155650000000005,8.248760000000004,
8.248760000000004,8.248760000000004,8.248760000000004,8.248760000000004,8.177590000000006,8.013310000000006,7.898260000000006,8.177590000000006,8.248760000000004,7.264019999999997,8.263649999999997,7.798949999999997,8.322639999999996,8.071829999999997,7.876399999999996,8.071829999999997,8.167739999999997,8.130819999999996,8.245189999999996,8.359559999999997,7.916929999999996,8.130819999999996,7.874409999999996,7.957459999999996,8.248760000000004,7.994379999999996,7.991370000000007,8.108749999999997,8.226820000000005,8.245189999999996,8.133710000000006,7.857939999999997,8.133710000000006,8.050299999999996,8.155650000000007,7.629199999999996,8.133710000000006,7.784099999999996,8.073740000000006,8.152349999999997,8.084480000000006,7.975919999999996,7.876939999999996,7.975919999999996,7.8400199999999955,7.626669999999997,8.167739999999997,8.053369999999996,7.957459999999996,8.167739999999997,
8.002570000000006,0.0,0.0,0.0,8.177590000000006,8.248760000000004,8.177590000000006,8.248760000000004,8.248760000000004,8.155650000000005,8.084480000000006,8.248760000000004,8.248760000000004,0.0,8.248760000000004,0.0,8.155650000000005,8.248760000000004,8.084480000000006,7.964080000000006,8.248760000000004,8.084480000000006,8.248760000000004,8.106420000000005,8.248760000000004,8.248760000000004,8.155650000000005,8.177590000000006,8.248760000000004,8.155650000000005,7.991370000000006,8.155650000000005,8.084480000000006,8.155650000000005,8.106420000000005,8.084480000000006,8.248760000000004,
2.9646,2.9208599999999993,0.0,1.3062600000000002,6.531299999999988,2.9703599999999977,6.419839999999989,6.30837999999999,6.4587299999999885,6.257859999999989,0.0,6.531299999999988,0.0,4.153329999999995,6.419839999999989,6.4587299999999885,6.347269999999989,6.330429999999989,6.402999999999989,6.386159999999989,6.475569999999989,6.4587299999999885,6.419839999999989,5.749869999999991,6.402999999999989,6.386159999999989,6.4587299999999885,6.402999999999989,6.386159999999989,5.587889999999991,6.531299999999988,6.475569999999989,6.475569999999989,6.347269999999989,6.4587299999999885,6.2746999999999895,6.313589999999989,6.330429999999989,6.386159999999989,6.531299999999988,6.402999999999989,6.475569999999989,5.079899999999992,5.80559999999999,2.6850899999999984,0.0,4.225899999999995,4.951599999999993,6.402999999999989,6.402999999999989,6.531299999999988,6.386159999999989,6.3641099999999895,6.347269999999989,
7.817949999999996,8.090289999999996,7.913859999999996,7.876939999999996,7.625589999999997,6.213029999999998,7.916929999999996,7.629199999999996,7.765639999999996,8.053369999999996,7.858479999999997,8.071829999999997,7.994379999999996,8.263649999999997,8.149279999999996,8.149279999999996,7.965259999999995,7.759499999999996,7.709719999999996,0.0,7.919999999999996,8.111819999999996,7.919999999999996,8.012839999999997,8.111819999999996,8.170809999999996,7.824089999999996,7.746639999999997,7.997449999999996,7.072199999999996,7.9538499999999965,8.341099999999996,7.975919999999996,7.916929999999996,7.802559999999996,7.706649999999996,8.012839999999997,8.167739999999997,7.957459999999996,8.245189999999996,7.975919999999996,7.802559999999996,8.341099999999996,7.954389999999996,8.012839999999997,8.341099999999996,8.012839999999997,8.108749999999997,7.898469999999996,7.821019999999996,7.916929999999996,
8.071829999999997,7.932319999999997,7.975919999999996,7.858479999999997,8.090289999999996,8.263649999999997,5.12525,6.777249999999997,7.493299999999996,7.994379999999996,7.880009999999996,8.360099999999996,7.994379999999996,8.149279999999996,7.898469999999996,7.863749999999996,7.152719999999997,8.170809999999996,8.362629999999996,7.842549999999997,6.846529999999997,8.093359999999997,7.709719999999996,8.341099999999996,7.842549999999997,6.883449999999997,7.746639999999997,6.957829999999997,7.898469999999996,6.883989999999996,7.784099999999996,6.573649999999998,7.784099999999996,7.994379999999996,7.821019999999996,8.149279999999996,8.186199999999996,8.263649999999997,8.130819999999996,6.231079999999997,5.961809999999997,7.2270999999999965,2.3946799999999993,0.27398000000000006,7.2270999999999965,7.610739999999996,7.880009999999996,7.740499999999996,7.975919999999996,7.880009999999996,8.263649999999997,
7.994379999999996,8.282109999999996,7.592279999999996,8.437009999999995,8.053369999999996,7.9543899999999965,8.090289999999996,7.994379999999996,8.359559999999997,7.898469999999996,7.975919999999996,8.167739999999995,8.012839999999997,7.706649999999996,8.012839999999997,8.031299999999996,8.149279999999996,7.994379999999996,8.186199999999996,8.418549999999996,7.359929999999997,7.898469999999996,7.8400199999999955,7.744109999999996,7.802559999999996,8.167739999999997,7.784099999999996,8.245189999999996,7.916929999999996,8.245189999999996,1.9967200000000005,7.765639999999996,8.146209999999996,7.688189999999996,7.861549999999996,8.226729999999996,8.012839999999997,7.975919999999996,8.341099999999996,0.8608900000000002,8.071829999999997,7.975919999999996,7.669729999999996,7.666119999999997,7.917469999999996,8.127209999999996,8.090289999999996,8.282109999999996,7.994379999999996,8.127209999999996,7.938999999999996,8.263649999999997,
2.8920299999999997,2.5898799999999986,0.9215600000000002,6.4587299999999885,6.257859999999989,6.2746999999999895,6.4587299999999885,6.386159999999989,6.4587299999999885,6.531299999999988,4.170169999999995,6.330429999999989,6.163239999999989,6.475569999999989,6.257859999999989,6.313589999999989,6.402999999999989,6.475569999999989,2.12293,6.386159999999989,6.531299999999988,6.0958799999999895,5.660459999999991,6.531299999999988,6.402999999999989,6.419839999999989,6.475569999999989,6.419839999999988,6.313589999999989,6.402999999999989,6.1852899999999895,6.386159999999989,6.14639999999999,6.531299999999988,6.475569999999989,6.386159999999989,6.257859999999989,6.1852899999999895,5.94572999999999,6.402999999999989,6.386159999999989,6.531299999999988,3.5001999999999964,1.2336900000000002,5.0073299999999925,6.531299999999988,6.475569999999989,6.402999999999989,6.402999999999989,6.4587299999999885,6.4587299999999885,
7.916929999999996,8.226729999999996,7.802559999999996,8.514459999999996,8.090289999999996,7.916929999999996,8.245189999999996,7.626129999999997,7.434309999999996,7.821559999999996,8.245189999999996,8.322639999999996,8.130819999999996,7.876399999999997,7.474299999999997,8.245189999999996,8.012839999999997,7.5486799999999965,8.226729999999996,8.245189999999996,8.090289999999996,8.090289999999996,8.149279999999996,8.012839999999997,7.975919999999996,7.975919999999996,8.149279999999996,8.263649999999997,7.607669999999996,8.071829999999997,8.263649999999997,7.514829999999996,8.130819999999996,7.994379999999996,7.802559999999996,8.167739999999997,7.647659999999997,8.341099999999996,7.994379999999996,8.108749999999997,8.322639999999996,8.071829999999997,7.935389999999996,7.857939999999997,8.053369999999996,8.359559999999997,8.245189999999996,7.880009999999996,8.031299999999996,8.108749999999997,
8.071829999999997,8.263649999999997,7.861549999999996,8.108749999999997,8.167739999999997,8.167739999999997,7.688189999999996,7.780489999999997,7.688189999999996,8.359559999999997,7.746639999999997,7.728719999999996,8.053369999999996,8.130819999999996,8.167739999999997,,8.130819999999996,8.226729999999996,7.802559999999996,8.071829999999995,8.304179999999995,7.957459999999996,7.941199999999996,8.514459999999996,7.935389999999996,8.167739999999997,7.938999999999996,8.322639999999996,8.341099999999996,7.975919999999996,7.994379999999996,7.994379999999996,7.381999999999996,8.031299999999996,7.880009999999996,8.263649999999997,7.957459999999996,7.957459999999996,7.994379999999996,8.341099999999996,8.031299999999996,7.503880000000006,8.177590000000006,8.177590000000006,8.177590000000006,8.248760000000004,8.062540000000006,8.248760000000004,8.031839999999997,8.248760000000004,7.975919999999996,7.969430000000006,7.7594999999999965,8.084480000000006,8.013310000000006,8.322639999999996,8.155650000000005,8.245189999999996,8.155650000000005,7.035279999999997,8.248760000000004,8.034909999999996,8.248760000000004,8.090289999999996,8.177590000000006,8.031299999999996,8.248760000000004,8.248760000000004,8.084480000000006,8.248760000000004,8.177590000000006,8.155650000000005,8.248760000000004,8.177590000000006,8.248760000000004,8.084480000000006,8.155650000000005,8.106420000000005,7.857939999999997,
7.920200000000006,8.248760000000004,8.177590000000006,8.248760000000004,8.084480000000006,
0.0,0.0,2.5440200000000046,0.0,0.0,3.1239299999999988,0.0,0.6142400000000001,0.38169999999999993,0.07257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8548199999999998,0.0,0.26822999999999997,2.830229999999998,4.063919999999995,6.402999999999989,6.4587299999999885,6.347269999999989,6.475569999999989,6.330429999999989,6.402999999999989,6.4587299999999885,6.330429999999989,6.4587299999999885,6.2746999999999895,6.347269999999989,6.241019999999989,6.531299999999988,6.402999999999989,6.531299999999988,6.21896999999999,6.4587299999999885,6.402999999999989,6.4587299999999885,6.531299999999988,6.531299999999988,6.274699999999989,6.12955999999999,6.531299999999988,6.20212999999999,6.531299999999988,6.330429999999988,6.07382999999999,6.402999999999989,6.475569999999989,6.347269999999988,6.531299999999988,6.475569999999989,6.4587299999999885,6.531299999999988,6.4587299999999885,6.475569999999989,6.257859999999989,
7.304549999999996,8.263649999999997,8.226729999999996,8.437009999999995,6.308940000000001,5.840759999999998,8.341099999999996,8.012839999999997,7.492759999999997,7.861549999999996,8.245189999999996,7.747179999999996,7.765639999999996,8.090289999999996,8.226729999999996,8.245189999999996,7.994379999999996,7.957459999999996,8.111819999999996,7.975919999999996,7.347279999999996,5.4668699999999975,6.3854399999999965,6.809609999999997,8.189269999999997,7.709719999999996,7.824089999999996,7.997449999999996,7.978989999999996,0.0,7.632269999999997,7.150189999999996,8.514459999999996,7.666119999999997,7.666659999999996,7.843089999999996,7.840019999999996,7.703579999999996,8.034909999999996,8.282109999999996,8.226729999999996,7.400459999999996,8.341099999999996,7.1127299999999964,5.4822599999999975,1.4927200000000003,5.5812399999999975,7.647659999999997,8.130819999999996,7.880009999999996,7.725109999999996,7.916929999999996,
2.679340000000001,2.870329999999998,1.6083700000000003,5.749869999999991,6.3641099999999895,6.4587299999999885,6.29153999999999,6.330429999999989,6.4587299999999885,0.61625,6.241019999999989,4.058709999999996,6.4587299999999885,6.364109999999989,6.402999999999989,6.402999999999989,6.419839999999989,6.419839999999989,6.386159999999989,5.621569999999991,6.20212999999999,6.402999999999989,6.475569999999989,6.347269999999989,6.313589999999989,6.386159999999989,6.386159999999989,6.330429999999989,4.951599999999993,6.4587299999999885,6.11271999999999,5.677299999999991,6.4587299999999885,6.330429999999989,6.274699999999989,6.419839999999989,6.475569999999989,6.531299999999988,6.364109999999989,6.531299999999988,6.2746999999999895,3.3718999999999966,4.789619999999993,0.44704999999999995,3.679019999999996,6.313589999999989,5.8224399999999905,6.531299999999988,6.257859999999989,6.330429999999989,6.531299999999988,6.419839999999989,
8.248760000000004,8.062540000000006,8.155650000000005,8.155650000000005,8.177590000000006,8.177590000000006,8.062540000000006,8.084480000000006,8.248760000000004,8.155650000000005,8.133710000000006,8.226820000000005,8.226820000000005,8.226820000000005,8.155650000000005,8.133710000000006,8.226820000000005,8.133710000000006,8.062540000000007,8.133710000000006,7.920200000000007,8.177590000000006,8.248760000000004,8.155650000000005,8.248760000000004,8.155650000000005,8.248760000000004,8.177590000000006,8.155650000000005,8.013310000000006,8.084480000000006,8.248760000000004,8.248760000000004,8.062540000000006,8.248760000000004,8.248760000000004,8.177590000000006,8.248760000000004,8.248760000000004,8.193680000000006,8.248760000000004,8.155650000000005,8.013310000000006,8.177590000000006,8.248760000000004,8.248760000000004,8.155650000000005,8.177590000000006,8.248760000000004,8.248760000000004,
8.155650000000005,8.248760000000004,8.248760000000004,8.155650000000005,8.155650000000005,8.013310000000006,8.155650000000005,8.062540000000006,8.155650000000005,8.177590000000006,8.155650000000007,8.155650000000007,8.155650000000007,8.226820000000005,8.226820000000005,8.226820000000005,8.133710000000006,8.040600000000007,8.226820000000005,8.226820000000005,8.155650000000005,8.155650000000005,7.969430000000006,8.248760000000004,8.248760000000004,8.248760000000004,8.013310000000006,8.248760000000004,8.155650000000005,8.177590000000006,8.248760000000004,8.062540000000006,8.062540000000006,8.248760000000004,8.155650000000005,7.953340000000006,8.248760000000004,7.898260000000006,8.248760000000004,8.177590000000006,8.248760000000004,8.248760000000004,8.248760000000004,8.248760000000004,8.062540000000006,8.062540000000006,8.155650000000005,8.177590000000006,8.248760000000004,8.248760000000004,
2.8050300000000017,2.7277999999999984,0.9889200000000001,6.386159999999989,3.6960599999999957,6.20212999999999,6.475569999999989,6.386159999999989,6.2746999999999895,2.0087200000000003,6.402999999999989,4.2816299999999945,6.4587299999999885,6.531299999999988,6.4587299999999885,6.531299999999988,6.2746999999999895,6.475569999999989,6.364109999999989,6.2746999999999895,4.919729999999992,6.402999999999989,6.330429999999989,6.531299999999988,6.475569999999989,6.475569999999989,6.313589999999989,6.402999999999989,6.386159999999989,6.3641099999999895,6.313589999999989,6.4587299999999885,6.4587299999999885,6.1852899999999895,6.2746999999999895,6.386159999999989,6.475569999999989,6.313589999999989,6.531299999999988,6.402999999999989,6.402999999999989,6.419839999999989,6.2746999999999895,6.4587299999999885,6.531299999999988,6.14639999999999,6.386159999999989,6.4587299999999885,6.0958799999999895,6.313589999999989,6.2746999999999895,6.531299999999988,6.4587299999999885,6.531299999999988,6.32541999999999,
0.0,0.0,6.12955999999999,6.402999999999989,6.330429999999989,6.257859999999989,6.402999999999989,0.0,6.386159999999989,6.475569999999989,6.475569999999989,0.0,6.402999999999989,5.749869999999991,6.475569999999989,0.0,6.330429999999989,6.386159999999989,6.402999999999989,6.475569999999989,6.4587299999999885,6.1852899999999895,6.419839999999989,6.419839999999989,4.354199999999994,0.0,3.3382199999999966,5.442749999999991,0.0,0.0,4.895869999999993,5.024169999999993,6.419839999999989,6.29153999999999,6.386159999999989,6.531299999999988,6.4587299999999885,
8.248760000000004,8.177590000000006,8.106420000000005,8.248760000000004,8.062540000000006,8.177590000000006,8.177590000000006,8.084480000000006,8.155650000000005,0.0,8.155650000000005,8.226820000000005,8.226820000000005,8.133710000000006,8.226820000000005,8.226820000000005,8.226820000000005,8.226820000000005,8.226820000000005,7.827090000000005,8.133710000000006,8.062540000000006,8.248760000000004,8.046450000000007,8.106420000000005,8.248760000000004,8.248760000000004,8.177590000000006,8.248760000000004,8.177590000000006,8.155650000000005,8.177590000000006,8.155650000000005,8.155650000000005,8.155650000000005,8.084480000000006,8.177590000000006,8.248760000000004,8.084480000000006,8.248760000000004,8.248760000000004,8.084480000000006,8.248760000000004,8.248760000000004,8.177590000000006,8.177590000000006,8.155650000000005,8.248760000000004,8.155650000000005,8.177590000000006,8.248760000000004,
2.92591,0.0,2.713169999999999,2.6800799999999985,4.661319999999994,6.475569999999989,6.2746999999999895,6.475569999999989,6.475569999999989,6.386159999999989,6.12955999999999,4.2816299999999945,6.402999999999989,6.402999999999989,6.4587299999999885,6.257859999999989,6.29153999999999,6.419839999999989,6.402999999999989,5.4595899999999915,6.20212999999999,5.621569999999991,6.330429999999989,6.402999999999989,6.4587299999999885,6.1852899999999895,6.4587299999999885,6.330429999999989,6.531299999999988,6.475569999999989,6.2746999999999895,6.4587299999999885,6.386159999999989,6.386159999999989,6.386159999999989,6.386159999999989,6.475569999999989,6.241019999999989,6.531299999999988,6.29153999999999,0.0,3.5001999999999964,2.629359999999999,3.7904799999999956,6.402999999999989,6.4587299999999885,6.4587299999999885,6.402999999999989,6.3641099999999895,6.257859999999989,6.241019999999989,6.4587299999999885,
8.155650000000005,8.177590000000006,8.177590000000006,8.248760000000004,8.062540000000006,8.084480000000006,8.248760000000004,8.062540000000006,8.155650000000005,8.248760000000004,7.991370000000006,8.062540000000007,8.133710000000006,7.947490000000007,8.226820000000005,7.969430000000007,8.040600000000007,8.155650000000007,8.226820000000005,8.226820000000005,8.248760000000004,8.062540000000006,8.177590000000006,8.248760000000004,8.177590000000006,8.248760000000004,8.084480000000006,8.248760000000004,8.155650000000005,8.177590000000006,8.155650000000005,8.013310000000006,7.712040000000006,8.248760000000004,8.155650000000005,8.177590000000006,8.155650000000005,8.106420000000005,8.177590000000006,8.248760000000004,8.155650000000005,8.106420000000005,8.248760000000004,8.248760000000004,8.155650000000005,8.248760000000004,8.155650000000005,8.248760000000004,7.991370000000006,8.155650000000005,
8.248760000000004,8.155650000000005,8.248760000000004,8.177590000000006,7.849030000000006,8.248760000000004,8.177590000000006,8.106420000000005,8.177590000000006,0.0,8.248760000000004,8.155650000000007,8.226820000000005,8.133710000000006,8.226820000000005,8.155650000000007,8.226820000000005,8.226820000000005,8.040600000000007,8.040600000000007,1.4975300000000002,8.226820000000005,8.062540000000006,8.084480000000006,8.177590000000006,8.084480000000006,8.248760000000004,8.248760000000004,8.084480000000006,8.248760000000004,8.013310000000006,8.248760000000004,7.991370000000006,8.248760000000004,8.248760000000004,8.248760000000004,7.969430000000006,8.248760000000004,8.248760000000004,8.177590000000006,8.013310000000008,8.248760000000004,8.155650000000005,8.248760000000004,8.177590000000006,8.248760000000004,8.248760000000004,8.106420000000005,8.155650000000005,8.062540000000006,7.991370000000006,7.991370000000006,
8.031299999999996,7.046519999999998,6.718259999999996,8.205199999999996,8.090289999999996,8.090289999999996,7.895399999999996,0.8237399999999999,8.071829999999997,7.954389999999996,8.074899999999996,7.880009999999996,7.880009999999996,7.725109999999996,7.706649999999996,8.090289999999996,8.053369999999996,7.570749999999997,7.553949999999997,7.957459999999996,7.876939999999997,7.573819999999996,7.688189999999996,7.994379999999996,7.975919999999996,8.090289999999996,8.031299999999996,8.245189999999996,8.437009999999995,8.186199999999996,7.072199999999997,7.725109999999996,8.071829999999997,8.167739999999997,8.034909999999996,7.916929999999996,7.570209999999997,8.221129999999995,8.071829999999997,8.186199999999996,0.7513699999999999,6.172089999999997,6.555729999999997,6.555729999999997,8.204659999999997,8.050299999999996,8.090289999999996,8.012839999999997,7.706649999999996,8.130819999999996,8.090289999999996,7.688189999999996,
8.155650000000005,8.035250000000007,8.177590000000006,8.062540000000006,8.084480000000006,8.177590000000006,8.155650000000005,8.248760000000004,8.155650000000005,8.248760000000004,8.155650000000007,8.226820000000005,8.133710000000006,8.226820000000005,8.226820000000005,8.133710000000006,8.062540000000007,8.133710000000006,8.226820000000005,8.226820000000005,8.248760000000004,8.155650000000005,8.248760000000004,8.155650000000005,8.177590000000006,8.248760000000004,8.248760000000004,7.827090000000006,8.062540000000006,8.155650000000005,8.248760000000004,8.248760000000004,8.248760000000004,8.248760000000004,8.177590000000006,8.248760000000004,8.106420000000005,8.155650000000005,8.248760000000004,8.248760000000004,8.248760000000004,8.248760000000004,8.062540000000006,7.991370000000006,8.248760000000004,8.177590000000006,8.248760000000004,8.155650000000005,8.155650000000005,8.248760000000004,
