instance,task,episode,return,discounted_return
1,4,36,0.9656657724470056,0.7039703481138672
1,4,37,1.9232472862706627,1.3322395793335686
1,4,38,1.9232472862706627,1.3322395793335686
1,4,39,1.9232472862706627,1.3322395793335686
1,4,40,1.9232472862706627,1.3322395793335686
1,4,41,1.9232472862706627,1.3322395793335686
1,4,42,1.9232472862706627,1.3322395793335686
1,4,43,1.9232472862706627,1.3322395793335686
1,4,44,1.9232472862706627,1.3322395793335686
1,4,45,1.9232472862706627,1.3322395793335686
1,4,46,1.9232472862706627,1.3322395793335686
1,4,47,1.9232472862706627,1.3322395793335686
1,4,48,1.9232472862706627,1.3322395793335686
1,4,49,1.9232472862706627,1.3322395793335686
1,4,50,1.9232472862706627,1.3322395793335686
1,5,1,0.0,0.0
1,5,2,0.0,0.0
1,5,3,0.0,0.0
1,5,4,1.8768330890012872,1.298403629524194
1,5,5,0.0,0.0
1,5,6,0.0,0.0
1,5,7,0.0,0.0
1,5,8,0.9656657724470056,0.6335733133024803
1,5,9,0.0,0.0
1,5,10,0.0,0.0
1,5,11,0.0,0.0
1,5,12,0.0,0.0
1,5,13,0.0,0.0
1,5,14,0.0,0.0
1,5,15,0.0,0.0
1,5,16,0.0,0.0
1,5,17,0.0,0.0
1,5,18,0.0,0.0
1,5,19,0.0,0.0
1,5,20,0.0,0.0
1,5,21,0.0,0.0
1,5,22,0.0,0.0
1,5,23,0.0,0.0
1,5,24,1.8385031503552605,1.2732553567785359
1,5,25,0.0,0.0
1,5,26,0.0,0.0
1,5,27,0.0,0.0
1,5,28,1.9313315448940112,1.3375436614163476
1,5,29,0.0,0.0
1,5,30,0.0,0.0
1,5,31,0.0,0.0
1,5,32,0.0,0.0
1,5,33,1.9232472862706627,1.3322395793335686
1,5,34,0.9656657724470056,0.7039703481138672
1,5,35,0.9656657724470056,0.7039703481138672
1,5,36,1.9232472862706627,1.3322395793335686
1,5,37,1.9232472862706627,1.3322395793335686
1,5,38,1.9232472862706627,1.3322395793335686
1,5,39,1.9232472862706627,1.3322395793335686
1,5,40,1.9232472862706627,1.3322395793335686
1,5,41,1.9232472862706627,1.3322395793335686
1,5,42,1.9232472862706627,1.3322395793335686
1,5,43,1.9232472862706627,1.3322395793335686
1,5,44,1.9232472862706627,1.3322395793335686
1,5,45,1.9232472862706627,1.3322395793335686
1,5,46,1.9232472862706627,1.3322395793335686
1,5,47,1.9232472862706627,1.3322395793335686
1,5,48,1.9232472862706627,1.3322395793335686
1,5,49,1.9232472862706627,1.3322395793335686
1,5,50,1.9232472862706627,1.3322395793335686
1,6,1,0.0,0.0
1,6,2,0.0,0.0
1,6,3,0.0,0.0
1,6,4,0.0,0.0
1,6,5,0.0,0.0
1,6,6,0.0,0.0
1,6,7,0.9192515751776302,0.6701343983044925
1,6,8,0.0,0.0
1,6,9,0.0,0.0
1,6,10,0.0,0.0
1,6,11,0.0,0.0
1,6,12,0.0,0.0
1,6,13,0.9656657724470056,0.7039703481138672
1,6,14,0.0,0.0
1,6,15,0.0,0.0
1,6,16,0.0,0.0
1,6,17,0.0,0.0
1,6,18,0.0,0.0
1,6,19,0.0,0.0
1,6,20,0.0,0.0
1,6,21,0.0,0.0
1,6,22,0.0,0.0
1,6,23,0.9192515751776302,0.6701343983044925
1,6,24,0.0,0.0
1,6,25,0.0,0.0
1,6,26,0.0,0.0
1,6,27,0.0,0.0
1,6,28,0.0,0.0
1,6,29,0.0,0.0
1,6,30,0.0,0.0
1,6,31,1.9232472862706627,1.3322395793335686
1,6,32,0.0,0.0
1,6,33,0.0,0.0
1,6,34,1.9313315448940112,1.3375436614163476
1,6,35,0.9656657724470056,0.7039703481138672
1,6,36,1.9232472862706627,1.3322395793335686
1,6,37,1.9232472862706627,1.3322395793335686
1,6,38,1.9232472862706627,1.3322395793335686
1,6,39,1.9232472862706627,1.3322395793335686
1,6,40,1.9232472862706627,1.3322395793335686
1,6,41,1.9232472862706627,1.3322395793335686
1,6,42,1.9232472862706627,1.3322395793335686
1,6,43,1.9232472862706627,1.3322395793335686
1,6,44,1.9232472862706627,1.3322395793335686
1,6,45,1.9232472862706627,1.3322395793335686
1,6,46,1.9232472862706627,1.3322395793335686
1,6,47,1.9232472862706627,1.3322395793335686
1,6,48,1.9232472862706627,1.3322395793335686
1,6,49,1.9232472862706627,1.3322395793335686
1,6,50,1.9232472862706627,1.3322395793335686
1,7,1,0.0,0.0
1,7,2,0.0,0.0
1,7,3,0.0,0.0
1,7,4,0.0,0.0
1,7,5,0.0,0.0
1,7,6,0.0,0.0
1,7,7,0.0,0.0
1,7,8,1.8846772428213245,1.3035638342253364
1,7,9,0.0,0.0
1,7,10,0.0,0.0
1,7,11,0.0,0.0
1,7,12,0.0,0.0
1,7,13,0.0,0.0
1,7,14,0.0,0.0
1,7,15,0.0,0.0
1,7,16,0.0,0.0
1,7,17,0.0,0.0
1,7,18,0.0,0.0
1,7,19,0.0,0.0
1,7,20,0.0,0.0
1,7,21,0.0,0.0
1,7,22,0.0,0.0
1,7,23,0.9251025425930618,0.6743997535503421
1,7,24,0.0,0.0
1,7,25,0.0,0.0
1,7,26,0.9194388917731874,0.6702709521026536
1,7,27,0.0,0.0
1,7,28,0.0,0.0
1,7,29,0.0,0.0
1,7,30,0.0,0.0
1,7,31,1.8502050851861236,1.2813595317456499
1,7,32,0.0,0.0
1,7,33,0.0,0.0
1,7,34,0.9251025425930618,0.6743997535503421
1,7,35,1.890340893641199,1.3076926356730247
1,7,36,0.9194388917731874,0.6702709521026536
1,7,37,1.8388777835463748,1.2735148089950419
1,7,38,1.890340893641199,1.3076926356730247
1,7,39,1.890340893641199,1.3076926356730247
1,7,40,1.890340893641199,1.3076926356730247
1,7,41,1.890340893641199,1.3076926356730247
1,7,42,1.890340893641199,1.3076926356730247
1,7,43,1.890340893641199,1.3076926356730247
1,7,44,1.890340893641199,1.3076926356730247
1,7,45,1.890340893641199,1.3076926356730247
1,7,46,1.890340893641199,1.3076926356730247
1,7,47,1.890340893641199,1.3076926356730247
1,7,48,1.890340893641199,1.3076926356730247
1,7,49,1.890340893641199,1.3076926356730247
1,7,50,1.890340893641199,1.3076926356730247
1,8,1,0.0,0.0
1,8,2,0.0,0.0
1,8,3,0.0,0.0
1,8,4,0.0,0.0
1,8,5,0.0,0.0
1,8,6,0.0,0.0
1,8,7,0.0,0.0
1,8,8,0.0,0.0
1,8,9,0.0,0.0
1,8,10,0.0,0.0
1,8,11,0.0,0.0
1,8,12,0.0,0.0
1,8,13,0.0,0.0
1,8,14,0.0,0.0
1,8,15,0.0,0.0
1,8,16,0.0,0.0
1,8,17,0.0,0.0
1,8,18,0.0,0.0
1,8,19,0.0,0.0
1,8,20,0.9737976946562406,0.7098985194043994
1,8,21,0.0,0.0
1,8,22,1.947595389312481,1.3488071868683589
1,8,23,0.0,0.0
1,8,24,0.0,0.0
1,8,25,0.0,0.0
1,8,26,0.0,0.0
1,8,27,0.0,0.0
1,8,28,0.0,0.0
1,8,29,0.9177848988103804,0.6690651912327674
1,8,30,0.0,0.0
1,8,31,1.9107515489755529,1.320550610406137
1,8,32,0.0,0.0
1,8,33,0.9177848988103804,0.6021586721094906
1,8,34,1.966764344821413,1.361383938577769
1,8,35,0.9737976946562406,0.7098985194043994
1,8,36,1.966764344821413,1.361383938577769
1,8,37,1.966764344821413,1.361383938577769
1,8,38,1.966764344821413,1.361383938577769
1,8,39,1.966764344821413,1.361383938577769
1,8,40,1.966764344821413,1.361383938577769
1,8,41,1.966764344821413,1.361383938577769
1,8,42,1.966764344821413,1.361383938577769
1,8,43,1.966764344821413,1.361383938577769
1,8,44,1.966764344821413,1.361383938577769
1,8,45,1.966764344821413,1.361383938577769
1,8,46,1.966764344821413,1.361383938577769
1,8,47,1.966764344821413,1.361383938577769
1,8,48,1.966764344821413,1.361383938577769
1,8,49,1.966764344821413,1.361383938577769
1,8,50,1.966764344821413,1.361383938577769
1,9,1,0.0,0.0
1,9,2,0.0,0.0
1,9,3,0.0,0.0
1,9,4,0.0,0.0
1,9,5,0.0,0.0
1,9,6,0.0,0.0
1,9,7,0.0,0.0
1,9,8,0.0,0.0
1,9,9,0.9458585040284854,0.6895308494367659
1,9,10,0.0,0.0
1,9,11,0.0,0.0
1,9,12,1.868551884570593,1.2929366108797797
1,9,13,0.0,0.0
1,9,14,0.0,0.0
1,9,15,0.0,0.0
1,9,16,0.0,0.0
1,9,17,0.0,0.0
1,9,18,0.0,0.0
1,9,19,0.0,0.0
1,9,20,0.9187890180111605,0.6697971941301362
1,9,21,0.0,0.0
1,9,22,0.0,0.0
1,9,23,0.0,0.0
1,9,24,0.0,0.0
1,9,25,0.0,0.0
1,9,26,0.0,0.0
1,9,27,1.8917170080569707,1.310108613929855
1,9,28,0.0,0.0
1,9,29,0.0,0.0
1,9,30,0.0,0.0
1,9,31,0.0,0.0
1,9,32,0.0,0.0
1,9,33,1.895621370587918,1.3126702661864096
1,9,34,0.9458585040284854,0.6895308494367659
1,9,35,0.9187890180111605,0.6697971941301362
1,9,36,1.837578036022321,1.2726146688472586
1,9,37,1.895621370587918,1.3126702661864096
1,9,38,1.895621370587918,1.3126702661864096
1,9,39,1.895621370587918,1.3126702661864096
1,9,40,1.895621370587918,1.3126702661864096
1,9,41,1.895621370587918,1.3126702661864096
1,9,42,1.895621370587918,1.3126702661864096
1,9,43,1.895621370587918,1.3126702661864096
1,9,44,1.895621370587918,1.3126702661864096
1,9,45,1.895621370587918,1.3126702661864096
1,9,46,1.895621370587918,1.3126702661864096
1,9,47,1.895621370587918,1.3126702661864096
1,9,48,1.895621370587918,1.3126702661864096
1,9,49,1.895621370587918,1.3126702661864096
1,9,50,1.895621370587918,1.3126702661864096
1,10,1,0.0,0.0
1,10,2,0.0,0.0
1,10,3,0.0,0.0
1,10,4,0.0,0.0
1,10,5,0.0,0.0
1,10,6,0.0,0.0
1,10,7,0.0,0.0
1,10,8,0.0,0.0
1,10,9,0.0,0.0
1,10,10,0.0,0.0
1,10,11,0.0,0.0
1,10,12,0.0,0.0
1,10,13,0.0,0.0
1,10,14,1.9034734688278783,1.3182505508367472
1,10,15,0.0,0.0
1,10,16,0.0,0.0
1,10,17,0.0,0.0
1,10,18,0.9517367344139391,0.6938160793877617
1,10,19,0.0,0.0
1,10,20,0.0,0.0
1,10,21,0.0,0.0
1,10,22,0.0,0.0
1,10,23,0.0,0.0
1,10,24,0.9142382081954,0.6664796537744467
1,10,25,0.0,0.0
1,10,26,0.0,0.0
1,10,27,0.0,0.0
1,10,28,1.855849598830606,1.2842708871702055
1,10,29,0.9517367344139391,0.6244344714489855
1,10,30,0.0,0.0
1,10,31,0.0,0.0
1,10,32,0.0,0.0
1,10,33,0.0,0.0
1,10,34,0.9517367344139391,0.6938160793877617
1,10,35,1.8933481250491453,1.3116073127835204
1,10,36,0.9142382081954,0.6664796537744467
1,10,37,1.8284764163908,1.2663113421714487
1,10,38,1.8933481250491453,1.3116073127835204
1,10,39,1.8933481250491453,1.3116073127835204
1,10,40,1.8933481250491453,1.3116073127835204
1,10,41,1.8933481250491453,1.3116073127835204
1,10,42,1.8933481250491453,1.3116073127835204
1,10,43,1.8933481250491453,1.3116073127835204
1,10,44,1.8933481250491453,1.3116073127835204
1,10,45,1.8933481250491453,1.3116073127835204
1,10,46,1.8933481250491453,1.3116073127835204
1,10,47,1.8933481250491453,1.3116073127835204
1,10,48,1.8933481250491453,1.3116073127835204
1,10,49,1.8933481250491453,1.3116073127835204
1,10,50,1.8933481250491453,1.3116073127835204
1,11,1,0.0,0.0
1,11,2,0.0,0.0
1,11,3,0.0,0.0
1,11,4,0.0,0.0
1,11,5,0.0,0.0
1,11,6,1.868551884570593,1.2929366108797797
1,11,7,0.0,0.0
1,11,8,0.0,0.0
1,11,9,0.0,0.0
1,11,10,0.0,0.0
1,11,11,0.0,0.0
1,11,12,0.0,0.0
1,11,13,0.0,0.0
1,11,14,0.0,0.0
1,11,15,0.0,0.0
1,11,16,0.0,0.0
1,11,17,0.0,0.0
1,11,18,0.9187890180111605,0.6697971941301362
1,11,19,0.9458585040284854,0.6895308494367659
1,11,20,0.0,0.0
1,11,21,0.0,0.0
1,11,22,0.0,0.0
1,11,23,0.0,0.0
1,11,24,0.0,0.0
1,11,25,0.0,0.0
1,11,26,0.0,0.0
1,11,27,0.0,0.0
1,11,28,0.0,0.0
1,11,29,0.0,0.0
1,11,30,0.0,0.0
1,11,31,0.9458585040284854,0.6205777644930892
1,11,32,0.0,0.0
1,11,33,0.0,0.0
1,11,34,0.0,0.0
1,11,35,0.9187890180111605,0.6028174747171224
1,11,36,1.8917170080569707,1.310108613929855
1,11,37,0.9458585040284854,0.6895308494367659
1,11,38,1.895621370587918,1.3126702661864096
1,11,39,0.9187890180111605,0.6697971941301362
1,11,40,1.837578036022321,1.2726146688472586
1,11,41,1.895621370587918,1.3126702661864096
1,11,42,1.895621370587918,1.3126702661864096
1,11,43,1.895621370587918,1.3126702661864096
1,11,44,1.895621370587918,1.3126702661864096
1,11,45,1.895621370587918,1.3126702661864096
1,11,46,1.895621370587918,1.3126702661864096
1,11,47,1.895621370587918,1.3126702661864096
1,11,48,1.895621370587918,1.3126702661864096
1,11,49,1.895621370587918,1.3126702661864096
1,11,50,1.895621370587918,1.3126702661864096
1,12,1,1.966764344821413,1.361383938577769
1,12,2,1.947595389312481,1.3488071868683589
1,12,3,0.9737976946562406,0.7098985194043994
1,12,4,0.9737976946562406,0.7098985194043994
1,12,5,1.966764344821413,1.361383938577769
1,12,6,1.966764344821413,1.361383938577769
1,12,7,1.966764344821413,1.361383938577769
1,12,8,1.966764344821413,1.361383938577769
1,12,9,1.966764344821413,1.361383938577769
1,12,10,1.966764344821413,1.361383938577769
1,12,11,1.966764344821413,1.361383938577769
1,12,12,1.966764344821413,1.361383938577769
1,12,13,1.966764344821413,1.361383938577769
1,12,14,1.966764344821413,1.361383938577769
1,12,15,1.966764344821413,1.361383938577769
1,12,16,1.966764344821413,1.361383938577769
1,12,17,1.966764344821413,1.361383938577769
1,12,18,1.966764344821413,1.361383938577769
1,12,19,1.966764344821413,1.361383938577769
1,12,20,1.966764344821413,1.361383938577769
1,12,21,1.966764344821413,1.361383938577769
1,12,22,1.966764344821413,1.361383938577769
1,12,23,1.966764344821413,1.361383938577769
1,12,24,1.966764344821413,1.361383938577769
1,12,25,1.966764344821413,1.361383938577769
1,12,26,1.966764344821413,1.361383938577769
1,12,27,1.966764344821413,1.361383938577769
1,12,28,1.966764344821413,1.361383938577769
1,12,29,1.966764344821413,1.361383938577769
1,12,30,1.966764344821413,1.361383938577769
1,12,31,1.966764344821413,1.361383938577769
1,12,32,1.966764344821413,1.361383938577769
1,12,33,1.966764344821413,1.361383938577769
1,12,34,1.966764344821413,1.361383938577769
1,12,35,1.966764344821413,1.361383938577769
1,12,36,1.966764344821413,1.361383938577769
1,12,37,1.966764344821413,1.361383938577769
1,12,38,1.966764344821413,1.361383938577769
1,12,39,1.966764344821413,1.361383938577769
1,12,40,1.966764344821413,1.361383938577769
1,12,41,1.966764344821413,1.361383938577769
1,12,42,1.966764344821413,1.361383938577769
1,12,43,1.966764344821413,1.361383938577769
1,12,44,1.966764344821413,1.361383938577769
1,12,45,1.966764344821413,1.361383938577769
1,12,46,1.966764344821413,1.361383938577769
1,12,47,1.966764344821413,1.361383938577769
1,12,48,1.966764344821413,1.361383938577769
1,12,49,1.966764344821413,1.361383938577769
1,12,50,1.966764344821413,1.361383938577769
1,13,1,0.9192515751776302,0.6701343983044925
1,13,2,1.8768330890012872,1.298403629524194
1,13,3,0.9656657724470056,0.7039703481138672
1,13,4,0.9656657724470056,0.7039703481138672
1,13,5,1.9313315448940112,1.3375436614163476
1,13,6,1.9232472862706627,1.3322395793335686
1,13,7,1.9232472862706627,1.3322395793335686
1,13,8,1.9232472862706627,1.3322395793335686
1,13,9,1.9232472862706627,1.3322395793335686
1,13,10,1.9232472862706627,1.3322395793335686
1,13,11,1.9232472862706627,1.3322395793335686
1,13,12,1.9232472862706627,1.3322395793335686
1,13,13,1.9232472862706627,1.3322395793335686
1,13,14,1.9232472862706627,1.3322395793335686
1,13,15,1.9232472862706627,1.3322395793335686
1,13,16,1.9232472862706627,1.3322395793335686
1,13,17,1.9232472862706627,1.3322395793335686
1,13,18,1.9232472862706627,1.3322395793335686
1,13,19,1.9232472862706627,1.3322395793335686
1,13,20,1.9232472862706627,1.3322395793335686
1,13,21,1.9232472862706627,1.3322395793335686
1,13,22,1.9232472862706627,1.3322395793335686
1,13,23,1.9232472862706627,1.3322395793335686
1,13,24,1.9232472862706627,1.3322395793335686
1,13,25,1.9232472862706627,1.3322395793335686
1,13,26,1.9232472862706627,1.3322395793335686
1,13,27,1.9232472862706627,1.3322395793335686
1,13,28,1.9232472862706627,1.3322395793335686
1,13,29,1.9232472862706627,1.3322395793335686
1,13,30,1.9232472862706627,1.3322395793335686
1,13,31,1.9232472862706627,1.3322395793335686
1,13,32,1.9232472862706627,1.3322395793335686
1,13,33,1.9232472862706627,1.3322395793335686
1,13,34,1.9232472862706627,1.3322395793335686
1,13,35,1.9232472862706627,1.3322395793335686
1,13,36,1.9232472862706627,1.3322395793335686
1,13,37,1.9232472862706627,1.3322395793335686
1,13,38,1.9232472862706627,1.3322395793335686
1,13,39,1.9232472862706627,1.3322395793335686
1,13,40,1.9232472862706627,1.3322395793335686
1,13,41,1.9232472862706627,1.3322395793335686
1,13,42,1.9232472862706627,1.3322395793335686
1,13,43,1.9232472862706627,1.3322395793335686
1,13,44,1.9232472862706627,1.3322395793335686
1,13,45,1.9232472862706627,1.3322395793335686
1,13,46,1.9232472862706627,1.3322395793335686
1,13,47,1.9232472862706627,1.3322395793335686
1,13,48,1.9232472862706627,1.3322395793335686
1,13,49,1.9232472862706627,1.3322395793335686
1,13,50,1.9232472862706627,1.3322395793335686
1,14,1,1.8768330890012872,1.298403629524194
1,14,2,1.8385031503552605,1.2732553567785359
1,14,3,1.9313315448940112,1.3375436614163476
1,14,4,0.9656657724470056,0.7039703481138672
1,14,5,0.9656657724470056,0.7039703481138672
1,14,6,1.9232472862706627,1.3322395793335686
1,14,7,1.9232472862706627,1.3322395793335686
1,14,8,1.9232472862706627,1.3322395793335686
1,14,9,1.9232472862706627,1.3322395793335686
1,14,10,1.9232472862706627,1.3322395793335686
1,14,11,1.9232472862706627,1.3322395793335686
1,14,12,1.9232472862706627,1.3322395793335686
1,14,13,1.9232472862706627,1.3322395793335686
1,14,14,1.9232472862706627,1.3322395793335686
1,14,15,1.9232472862706627,1.3322395793335686
1,14,16,1.9232472862706627,1.3322395793335686
1,14,17,1.9232472862706627,1.3322395793335686
1,14,18,1.9232472862706627,1.3322395793335686
1,14,19,1.9232472862706627,1.3322395793335686
1,14,20,1.9232472862706627,1.3322395793335686
1,14,21,1.9232472862706627,1.3322395793335686
1,14,22,1.9232472862706627,1.3322395793335686
1,14,23,1.9232472862706627,1.3322395793335686
1,14,24,1.9232472862706627,1.3322395793335686
1,14,25,1.9232472862706627,1.3322395793335686
1,14,26,1.9232472862706627,1.3322395793335686
1,14,27,1.9232472862706627,1.3322395793335686
1,14,28,1.9232472862706627,1.3322395793335686
1,14,29,1.9232472862706627,1.3322395793335686
1,14,30,1.9232472862706627,1.3322395793335686
1,14,31,1.9232472862706627,1.3322395793335686
1,14,32,1.9232472862706627,1.3322395793335686
1,14,33,1.9232472862706627,1.3322395793335686
1,14,34,1.9232472862706627,1.3322395793335686
1,14,35,1.9232472862706627,1.3322395793335686
1,14,36,1.9232472862706627,1.3322395793335686
1,14,37,1.9232472862706627,1.3322395793335686
1,14,38,1.9232472862706627,1.3322395793335686
1,14,39,1.9232472862706627,1.3322395793335686
1,14,40,1.9232472862706627,1.3322395793335686
1,14,41,1.9232472862706627,1.3322395793335686
1,14,42,1.9232472862706627,1.3322395793335686
1,14,43,1.9232472862706627,1.3322395793335686
1,14,44,1.9232472862706627,1.3322395793335686
1,14,45,1.9232472862706627,1.3322395793335686
1,14,46,1.9232472862706627,1.3322395793335686
1,14,47,1.9232472862706627,1.3322395793335686
1,14,48,1.9232472862706627,1.3322395793335686
1,14,49,1.9232472862706627,1.3322395793335686
1,14,50,1.9232472862706627,1.3322395793335686
1,15,1,1.947595389312481,1.3488071868683589
1,15,2,0.9737976946562406,0.7098985194043994
1,15,3,0.9737976946562406,0.7098985194043994
1,15,4,1.966764344821413,1.361383938577769
1,15,5,1.966764344821413,1.361383938577769
1,15,6,1.966764344821413,1.361383938577769
1,15,7,1.966764344821413,1.361383938577769
1,15,8,1.966764344821413,1.361383938577769
1,15,9,1.966764344821413,1.361383938577769
1,15,10,1.966764344821413,1.361383938577769
1,15,11,1.966764344821413,1.361383938577769
1,15,12,1.966764344821413,1.361383938577769
1,15,13,1.966764344821413,1.361383938577769
1,15,14,1.966764344821413,1.361383938577769
1,15,15,1.966764344821413,1.361383938577769
1,15,16,1.966764344821413,1.361383938577769
1,15,17,1.966764344821413,1.361383938577769
1,15,18,1.966764344821413,1.361383938577769
1,15,19,1.966764344821413,1.361383938577769
1,15,20,1.966764344821413,1.361383938577769
1,15,21,1.966764344821413,1.361383938577769
1,15,22,1.966764344821413,1.361383938577769
1,15,23,1.966764344821413,1.361383938577769
1,15,24,1.966764344821413,1.361383938577769
1,15,25,1.966764344821413,1.361383938577769
