instance,task,episode,return,discounted_return
0,4,31,4.893623508267329,2.921814158265268
0,4,32,4.893623508267329,2.921814158265268
0,4,33,4.893623508267329,2.921814158265268
0,4,34,4.893623508267329,2.921814158265268
0,4,35,4.893623508267329,2.921814158265268
0,4,36,4.893623508267329,2.921814158265268
0,4,37,4.893623508267329,2.921814158265268
0,4,38,4.893623508267329,2.921814158265268
0,4,39,4.893623508267329,2.921814158265268
0,4,40,4.893623508267329,2.921814158265268
0,4,41,4.893623508267329,2.921814158265268
0,4,42,4.874930379779627,2.911879863368635
0,4,43,4.893623508267329,2.921814158265268
0,4,44,4.893623508267329,2.921814158265268
0,4,45,4.893623508267329,2.921814158265268
0,4,46,4.893623508267329,2.921814158265268
0,4,47,4.893623508267329,2.921814158265268
0,4,48,4.874930379779627,2.9128732928582983
0,4,49,4.893623508267329,2.921814158265268
0,4,50,4.893623508267329,2.921814158265268
0,5,1,0.0,0.0
0,5,2,0.0,0.0
0,5,3,0.0,0.0
0,5,4,1.9605749678468212,1.357796193982316
0,5,5,0.0,0.0
0,5,6,0.0,0.0
0,5,7,0.0,0.0
0,5,8,0.0,0.0
0,5,9,0.9042597645079521,0.43250464215888357
0,5,10,0.0,0.0
0,5,11,0.0,0.0
0,5,12,0.9802874839234106,0.7146295757801664
0,5,13,0.0,0.0
0,5,14,3.7452647494557305,2.2309259309205243
0,5,15,0.0,0.0
0,5,16,3.797462721464194,2.1364992914298058
0,5,17,0.0,0.0
0,5,18,4.777750205387605,2.8618169512014258
0,5,19,3.797462721464194,2.3875009390540356
0,5,20,2.893202956956242,1.5446215826907737
0,5,21,4.901437419617053,2.926479575777359
0,5,22,4.777750205387604,2.8413494435034043
0,5,23,4.901437419617053,2.926479575777359
0,5,24,4.901437419617053,2.926479575777359
0,5,25,4.901437419617053,2.926479575777359
0,5,26,4.901437419617053,2.926479575777359
0,5,27,4.901437419617053,2.926479575777359
0,5,28,4.901437419617053,2.926479575777359
0,5,29,4.901437419617053,2.926479575777359
0,5,30,2.940862451770232,1.5686833817950434
0,5,31,4.901437419617053,2.926479575777359
0,5,32,4.901437419617053,2.926479575777359
0,5,33,4.901437419617053,2.926479575777359
0,5,34,4.901437419617053,2.926479575777359
0,5,35,2.940862451770232,1.5686833817950434
0,5,36,4.901437419617053,2.926479575777359
0,5,37,4.901437419617053,2.926479575777359
0,5,38,4.901437419617053,2.926479575777359
0,5,39,4.901437419617053,2.926479575777359
0,5,40,4.901437419617053,2.926479575777359
0,5,41,4.901437419617053,2.926479575777359
0,5,42,4.901437419617053,2.926479575777359
0,5,43,3.9211499356936423,2.3476296193954242
0,5,44,4.901437419617053,2.926479575777359
0,5,45,3.9211499356936423,2.2833129575752094
0,5,46,4.901437419617053,2.926479575777359
0,5,47,4.901437419617053,2.926479575777359
0,5,48,4.901437419617053,2.926479575777359
0,5,49,4.8776076722100585,2.9138154709856385
0,5,50,4.901437419617053,2.926479575777359
0,6,1,0.0,0.0
0,6,2,0.0,0.0
0,6,3,0.9042597645079521,0.6592053683262972
0,6,4,1.9605749678468212,1.357796193982316
0,6,5,0.0,0.0
0,6,6,0.0,0.0
0,6,7,0.0,0.0
0,6,8,0.0,0.0
0,6,9,1.9605749678468212,1.357796193982316
0,6,10,2.8171752375407833,1.4997279746531396
0,6,11,0.0,0.0
0,6,12,2.712779293523856,1.5063501871624216
0,6,13,3.821292468871189,2.1628220726949885
0,6,14,0.0,0.0
0,6,15,0.0,0.0
0,6,16,0.0,0.0
0,6,17,4.777750205387604,2.8413494435034043
0,6,18,4.877607672210058,2.91084487850363
0,6,19,2.940862451770232,1.5686833817950434
0,6,20,4.901437419617053,2.926479575777359
0,6,21,4.877607672210058,2.912408348231003
0,6,22,2.893202956956242,1.5446215826907737
0,6,23,4.901437419617053,2.926479575777359
0,6,24,4.853777924803063,2.9010106539184544
0,6,25,4.901437419617053,2.926479575777359
0,6,26,4.853777924803063,2.9010106539184544
0,6,27,4.877607672210058,2.912408348231003
0,6,28,4.8776076722100585,2.9138154709856385
0,6,29,4.901437419617053,2.926479575777359
0,6,30,2.940862451770232,1.5686833817950434
0,6,31,4.877607672210058,2.9150818814648107
0,6,32,2.940862451770232,1.5686833817950434
0,6,33,4.8537779248030635,2.898180773711909
0,6,34,2.917032704363237,1.5560192770033225
0,6,35,4.877607672210058,2.9150818814648107
0,6,36,4.8537779248030635,2.898180773711909
0,6,37,4.8537779248030635,2.898180773711909
0,6,38,4.8776076722100585,2.9138154709856385
0,6,39,4.853777924803063,2.9010106539184544
0,6,40,4.877607672210058,2.9150818814648107
0,6,41,0.0,0.0
0,6,42,4.877607672210058,2.912408348231003
0,6,43,4.853777924803063,2.9010106539184544
0,6,44,4.901437419617053,2.926479575777359
0,6,45,4.853777924803063,2.9010106539184544
0,6,46,0.0,0.0
0,6,47,4.877607672210058,2.91084487850363
0,6,48,4.877607672210058,2.91084487850363
0,6,49,3.8973201882866477,2.336231925082876
0,6,50,4.8537779248030635,2.898180773711909
0,7,1,2.8385084005327297,1.5105592307340872
0,7,2,0.0,0.0
0,7,3,0.0,0.0
0,7,4,0.0,0.0
0,7,5,0.0,0.0
0,7,6,0.0,0.0
0,7,7,0.0,0.0
0,7,8,0.0,0.0
0,7,9,0.0,0.0
0,7,10,0.0,0.0
0,7,11,3.947968406123562,2.301734048567727
0,7,12,0.0,0.0
0,7,13,0.0,0.0
0,7,14,0.0,0.0
0,7,15,0.0,0.0
0,7,16,3.859205272999798,2.2578459493866556
0,7,17,4.914737645092746,2.9330061920665127
0,7,18,4.96866527859063,2.9666190163875763
0,7,19,1.987466111436252,1.0034099288414038
0,7,20,4.96866527859063,2.9666190163875763
0,7,21,4.96866527859063,2.9666190163875763
0,7,22,4.96866527859063,2.9666190163875763
0,7,23,4.941701461841688,2.9537223064243894
0,7,24,2.981199167154378,1.8517190954526834
0,7,25,4.96866527859063,2.9666190163875763
0,7,26,4.96866527859063,2.9666190163875763
0,7,27,4.96866527859063,2.9666190163875763
0,7,28,4.96866527859063,2.9666190163875763
0,7,29,4.96866527859063,2.9666190163875763
0,7,30,4.96866527859063,2.9666190163875763
0,7,31,4.96866527859063,2.9666190163875763
0,7,32,2.981199167154378,1.5901993609124
0,7,33,4.96866527859063,2.9666190163875763
0,7,34,4.96866527859063,2.9666190163875763
0,7,35,0.993733055718126,0.475299439977507
0,7,36,4.96866527859063,2.9666190163875763
0,7,37,4.96866527859063,2.9666190163875763
0,7,38,3.974932222872504,2.4913195764100693
0,7,39,2.981199167154378,1.5901993609124
0,7,40,4.96866527859063,2.9666190163875763
0,7,41,4.96866527859063,2.9666190163875763
0,7,42,4.96866527859063,2.9666190163875763
0,7,43,4.96866527859063,2.9666190163875763
0,7,44,4.96866527859063,2.9666190163875763
0,7,45,4.96866527859063,2.9666190163875763
0,7,46,3.974932222872504,2.314630758530914
0,7,47,4.96866527859063,2.9666190163875763
0,7,48,4.96866527859063,2.9666190163875763
0,7,49,4.96866527859063,2.9666190163875763
0,7,50,4.96866527859063,2.9666190163875763
0,8,1,2.712779293523856,1.6256663588294815
0,8,2,0.0,0.0
0,8,3,0.0,0.0
0,8,4,0.0,0.0
0,8,5,0.9802874839234106,0.4688684646693672
0,8,6,0.0,0.0
0,8,7,0.0,0.0
0,8,8,0.0,0.0
0,8,9,0.9802874839234106,0.4688684646693672
0,8,10,0.0,0.0
0,8,11,0.0,0.0
0,8,12,1.9605749678468212,1.0998149171256761
0,8,13,0.0,0.0
0,8,14,0.0,0.0
0,8,15,0.0,0.0
0,8,16,3.821292468871189,2.2342850302730053
0,8,17,4.829948177396068,2.8841095461655524
0,8,18,4.72555223337914,2.8071023540686513
0,8,19,4.901437419617053,2.926479575777359
0,8,20,4.901437419617053,2.926479575777359
0,8,21,4.877607672210058,2.91084487850363
0,8,22,4.901437419617053,2.926479575777359
0,8,23,4.901437419617053,2.926479575777359
0,8,24,4.901437419617053,2.926479575777359
0,8,25,4.901437419617053,2.926479575777359
0,8,26,4.901437419617053,2.926479575777359
0,8,27,4.901437419617053,2.926479575777359
0,8,28,3.9211499356936423,2.457611111107992
0,8,29,4.877607672210058,2.9150818814648107
0,8,30,4.901437419617053,2.926479575777359
0,8,31,4.877607672210058,2.912408348231003
0,8,32,3.9211499356936423,2.2833129575752094
0,8,33,4.901437419617053,2.926479575777359
0,8,34,4.901437419617053,2.926479575777359
0,8,35,4.901437419617053,2.926479575777359
0,8,36,4.901437419617053,2.926479575777359
0,8,37,4.901437419617053,2.926479575777359
0,8,38,4.901437419617053,2.926479575777359
0,8,39,4.901437419617053,2.926479575777359
0,8,40,2.940862451770232,1.5686833817950434
0,8,41,4.901437419617053,2.926479575777359
0,8,42,4.901437419617053,2.926479575777359
0,8,43,4.901437419617053,2.926479575777359
0,8,44,3.9211499356936423,2.3476296193954242
0,8,45,4.901437419617053,2.926479575777359
0,8,46,4.901437419617053,2.926479575777359
0,8,47,4.901437419617053,2.926479575777359
0,8,48,4.901437419617053,2.926479575777359
0,8,49,4.901437419617053,2.926479575777359
0,8,50,4.901437419617053,2.926479575777359
0,9,1,0.9024146051549309,0.6578602471579447
0,9,2,1.8171774119460635,0.9171083349016393
0,9,3,0.0,0.0
0,9,4,0.0,0.0
0,9,5,0.0,0.0
0,9,6,0.0,0.0
0,9,7,1.8555961730597264,1.2850931296525134
0,9,8,0.0,0.0
0,9,9,0.0,0.0
0,9,10,0.0,0.0
0,9,11,0.0,0.0
0,9,12,1.8425608933209956,0.9305981576270148
0,9,13,0.0,0.0
0,9,14,0.0,0.0
0,9,15,3.6851217866419916,2.147890972722673
0,9,16,3.647390103630858,2.1805326272271097
0,9,17,4.574501112058192,2.7330781583412516
0,9,18,4.625955152910586,2.7612290662476338
0,9,19,4.638990432649316,2.7697815132842147
0,9,20,4.638990432649316,2.7697815132842147
0,9,21,4.638990432649316,2.7697815132842147
0,9,22,4.638990432649316,2.7697815132842147
0,9,23,4.638990432649316,2.7697815132842147
0,9,24,4.638990432649316,2.7697815132842147
0,9,25,4.638990432649316,2.7697815132842147
0,9,26,4.638990432649316,2.7697815132842147
0,9,27,4.638990432649316,2.7697815132842147
0,9,28,4.638990432649316,2.7697815132842147
0,9,29,4.638990432649316,2.7697815132842147
0,9,30,4.638990432649316,2.7697815132842147
0,9,31,4.638990432649316,2.7697815132842147
0,9,32,4.638990432649316,2.7697815132842147
0,9,33,4.625955152910585,2.763546779394547
0,9,34,4.638990432649316,2.7697815132842147
0,9,35,4.638990432649316,2.7697815132842147
0,9,36,4.638990432649316,2.7697815132842147
0,9,37,4.638990432649316,2.7697815132842147
0,9,38,2.7833942595895893,1.4846883836317013
0,9,39,4.638990432649316,2.7697815132842147
0,9,40,4.638990432649316,2.7697815132842147
0,9,41,4.638990432649316,2.7697815132842147
0,9,42,4.638990432649316,2.7697815132842147
0,9,43,4.638990432649316,2.7697815132842147
0,9,44,4.638990432649316,2.7697815132842147
0,9,45,4.638990432649316,2.7697815132842147
0,9,46,4.638990432649316,2.7697815132842147
0,9,47,4.638990432649316,2.7697815132842147
0,9,48,4.638990432649316,2.7697815132842147
0,9,49,4.638990432649316,2.7697815132842147
0,9,50,4.600571671535653,2.742724508325308
0,10,1,0.0,0.0
0,10,2,0.0,0.0
0,10,3,0.0,0.0
0,10,4,4.75392045798061,2.844971709410854
0,10,5,2.8410049849477783,1.5111256689656885
0,10,6,0.9042597645079521,0.43250464215888357
0,10,7,0.9802874839234106,0.4688684646693672
0,10,8,0.0,0.0
0,10,9,0.0,0.0
0,10,10,0.0,0.0
0,10,11,4.853777924803063,2.8967736509572735
0,10,12,0.0,0.0
0,10,13,0.0,0.0
0,10,14,0.0,0.0
0,10,15,0.9802874839234106,0.5788499563819348
0,10,16,0.0,0.0
0,10,17,0.0,0.0
0,10,18,3.669237030040272,2.1905216836866535
0,10,19,2.940862451770232,1.5686833817950434
0,10,20,0.9802874839234106,0.4688684646693672
0,10,21,0.0,0.0
0,10,22,3.9211499356936423,2.211849999997193
0,10,23,0.0,0.0
0,10,24,2.940862451770232,1.5686833817950434
0,10,25,3.9211499356936423,2.211849999997193
0,10,26,0.0,0.0
0,10,27,4.901437419617053,2.926479575777359
0,10,28,3.9211499356936423,2.211849999997193
0,10,29,4.877607672210058,2.91084487850363
0,10,30,2.940862451770232,1.5686833817950434
0,10,31,4.877607672210058,2.912408348231003
0,10,32,0.9802874839234106,0.4688684646693672
0,10,33,1.9605749678468212,0.9898334254131085
0,10,34,0.0,0.0
0,10,35,3.9211499356936423,2.211849999997193
0,10,36,0.0,0.0
0,10,37,3.9211499356936423,2.211849999997193
0,10,38,4.877607672210058,2.912408348231003
0,10,39,1.9605749678468212,0.9898334254131085
0,10,40,1.9605749678468212,1.357796193982316
0,10,41,0.0,0.0
0,10,42,0.9802874839234106,0.7146295757801664
0,10,43,0.0,0.0
0,10,44,3.9211499356936423,2.211849999997193
0,10,45,4.901437419617053,2.926479575777359
0,10,46,3.9211499356936423,2.211849999997193
0,10,47,4.901437419617053,2.926479575777359
0,10,48,4.901437419617053,2.926479575777359
0,10,49,0.0,0.0
0,10,50,3.9211499356936423,2.211849999997193
0,11,1,0.0,0.0
0,11,2,0.0,0.0
0,11,3,0.0,0.0
0,11,4,2.7069310157140434,1.7293147585958697
0,11,5,0.0,0.0
0,11,6,0.0,0.0
0,11,7,0.0,0.0
0,11,8,3.6599146392221638,2.2423320632081016
0,11,9,0.0,0.0
0,11,10,0.9231892419405997,0.4415585525335389
0,11,11,0.0,0.0
0,11,12,0.0,0.0
0,11,13,0.0,0.0
0,11,14,0.0,0.0
0,11,15,0.0,0.0
0,11,16,0.0,0.0
0,11,17,2.736725397281564,1.4609690125399928
0,11,18,0.0,0.0
0,11,19,3.692756967762399,2.1503181393078954
0,11,20,0.0,0.0
0,11,21,3.6479512140511803,2.288454656942229
0,11,22,0.9231892419405997,0.4415585525335389
0,11,23,0.0,0.0
0,11,24,2.769567725821799,1.477313181933198
0,11,25,2.769567725821799,1.477313181933198
0,11,26,0.0,0.0
0,11,27,0.9231892419405997,0.4415585525335389
0,11,28,0.0,0.0
0,11,29,0.0,0.0
0,11,30,0.0,0.0
0,11,31,2.769567725821799,1.477313181933198
0,11,32,0.0,0.0
0,11,33,2.769567725821799,1.477313181933198
0,11,34,0.0,0.0
0,11,35,0.0,0.0
0,11,36,0.9231892419405997,0.4415585525335389
0,11,37,0.0,0.0
0,11,38,0.9231892419405997,0.4415585525335389
0,11,39,0.9231892419405997,0.4415585525335389
0,11,40,2.757604300650816,1.4715911127605348
0,11,41,2.769567725821799,1.477313181933198
0,11,42,0.0,0.0
0,11,43,0.0,0.0
0,11,44,2.769567725821799,1.477313181933198
0,11,45,2.769567725821799,1.477313181933198
0,11,46,2.769567725821799,1.477313181933198
0,11,47,4.615946209702998,2.7560226009451227
0,11,48,4.615946209702998,2.7560226009451227
0,11,49,0.0,0.0
0,11,50,0.0,0.0
0,12,1,0.0,0.0
0,12,2,0.0,0.0
0,12,3,0.0,0.0
0,12,4,0.0,0.0
0,12,5,0.0,0.0
0,12,6,0.0,0.0
0,12,7,0.0,0.0
0,12,8,4.580055934190049,2.734751260124934
0,12,9,0.0,0.0
0,12,10,0.0,0.0
0,12,11,0.0,0.0
0,12,12,0.9231892419405997,0.4415585525335389
0,12,13,0.0,0.0
0,12,14,0.0,0.0
0,12,15,1.8046206771426956,1.012329940463691
0,12,16,0.0,0.0
0,12,17,0.0,0.0
0,12,18,1.8463784838811994,1.2181389728482022
0,12,19,4.592019359361032,2.7426004633796164
0,12,20,4.615946209702998,2.7560226009451227
0,12,21,4.583103881162764,2.732952677134256
0,12,22,3.6718780643931472,2.1350974187517107
0,12,23,4.550261552622528,2.714266038847454
0,12,24,4.615946209702998,2.7560226009451227
0,12,25,4.615946209702998,2.7560226009451227
0,12,26,4.583103881162764,2.732952677134256
0,12,27,4.583103881162764,2.732952677134256
0,12,28,4.57114045599178,2.7272306079615922
0,12,29,4.583103881162764,2.732952677134256
0,12,30,4.603982784532015,2.750300531772459
0,12,31,4.603982784532015,2.750300531772459
0,12,32,4.583103881162764,2.732952677134256
0,12,33,4.583103881162764,2.732952677134256
0,12,34,4.615946209702998,2.7560226009451227
0,12,35,3.692756967762399,2.3144640484115837
0,12,36,4.583103881162764,2.732952677134256
0,12,37,4.583103881162764,2.732952677134256
0,12,38,4.615946209702998,2.7560226009451227
0,12,39,4.615946209702998,2.7560226009451227
0,12,40,3.6390357358529117,2.116410780464909
0,12,41,0.0,0.0
0,12,42,4.583103881162764,2.732952677134256
0,12,43,4.615946209702998,2.7560226009451227
0,12,44,4.583103881162764,2.732952677134256
0,12,45,4.615946209702998,2.7560226009451227
0,12,46,2.736725397281564,1.4586265436463959
0,12,47,4.615946209702998,2.7560226009451227
0,12,48,2.736725397281564,1.4586265436463959
0,12,49,0.0,0.0
0,12,50,4.615946209702998,2.7560226009451227
0,13,1,2.8171752375407833,1.4997279746531396
0,13,2,0.0,0.0
0,13,3,0.0,0.0
0,13,4,0.0,0.0
0,13,5,0.0,0.0
0,13,6,1.8085195290159042,0.9130653556687542
0,13,7,0.0,0.0
0,13,8,0.0,0.0
0,13,9,0.0,0.0
0,13,10,0.0,0.0
0,13,11,0.9802874839234106,0.4688684646693672
0,13,12,0.0,0.0
0,13,13,0.0,0.0
0,13,14,2.940862451770232,1.6908850392534518
0,13,15,0.0,0.0
0,13,16,0.0,0.0
0,13,17,0.0,0.0
0,13,18,3.8734904408796527,2.2592511584709403
0,13,19,3.7452647494557305,2.308622487211771
0,13,20,4.777750205387605,2.8618169512014258
0,13,21,3.8451222162781837,2.2278887501213402
0,13,22,4.901437419617053,2.926479575777359
0,13,23,4.901437419617053,2.926479575777359
0,13,24,4.901437419617053,2.926479575777359
0,13,25,4.901437419617053,2.926479575777359
0,13,26,4.901437419617053,2.926479575777359
0,13,27,4.901437419617053,2.926479575777359
0,13,28,0.0,0.0
0,13,29,4.901437419617053,2.926479575777359
0,13,30,1.9605749678468212,1.357796193982316
0,13,31,3.9211499356936423,2.3476296193954242
0,13,32,1.9605749678468212,1.1834980404495337
0,13,33,0.0,0.0
0,13,34,4.901437419617053,2.926479575777359
0,13,35,4.901437419617053,2.926479575777359
0,13,36,4.877607672210058,2.912408348231003
0,13,37,4.901437419617053,2.926479575777359
0,13,38,4.901437419617053,2.926479575777359
0,13,39,2.940862451770232,1.5686833817950434
0,13,40,4.901437419617053,2.926479575777359
0,13,41,4.901437419617053,2.926479575777359
0,13,42,4.901437419617053,2.926479575777359
0,13,43,4.901437419617053,2.926479575777359
0,13,44,3.9211499356936423,2.211849999997193
0,13,45,4.901437419617053,2.926479575777359
0,13,46,4.901437419617053,2.926479575777359
0,13,47,4.901437419617053,2.926479575777359
0,13,48,4.901437419617053,2.926479575777359
0,13,49,4.877607672210058,2.91084487850363
0,13,50,0.0,0.0
0,14,1,0.0,0.0
0,14,2,0.0,0.0
0,14,3,0.9042597645079521,0.6592053683262972
0,14,4,0.0,0.0
0,14,5,0.0,0.0
0,14,6,0.0,0.0
0,14,7,3.797462721464194,2.3875009390540356
0,14,8,0.0,0.0
0,14,9,0.0,0.0
0,14,10,0.0,0.0
0,14,11,0.0,0.0
0,14,12,0.0,0.0
0,14,13,0.0,0.0
0,14,14,2.940862451770232,1.8787611547260572
0,14,15,4.75392045798061,2.8313588719454916
0,14,16,0.0,0.0
0,14,17,0.0,0.0
0,14,18,3.74526474945573,2.104410500459356
0,14,19,4.901437419617053,2.926479575777359
0,14,20,4.8776076722100585,2.9138154709856385
0,14,21,3.9211499356936423,2.457611111107992
0,14,22,4.901437419617053,2.926479575777359
0,14,23,3.9211499356936423,2.3476296193954242
0,14,24,4.901437419617053,2.926479575777359
0,14,25,3.9211499356936423,2.3476296193954242
0,14,26,4.901437419617053,2.926479575777359
0,14,27,4.901437419617053,2.926479575777359
0,14,28,0.0,0.0
0,14,29,4.901437419617053,2.926479575777359
0,14,30,4.901437419617053,2.926479575777359
0,14,31,4.901437419617053,2.926479575777359
0,14,32,4.901437419617053,2.926479575777359
0,14,33,4.901437419617053,2.926479575777359
0,14,34,4.901437419617053,2.926479575777359
0,14,35,4.901437419617053,2.926479575777359
0,14,36,2.940862451770232,1.5686833817950434
0,14,37,4.901437419617053,2.926479575777359
0,14,38,4.877607672210058,2.91084487850363
0,14,39,4.901437419617053,2.926479575777359
0,14,40,4.901437419617053,2.926479575777359
0,14,41,3.9211499356936423,2.457611111107992
