instance,task,episode,return,discounted_return
0,4,24,4.893623508267329,2.921814158265268
0,4,25,4.893623508267329,2.921814158265268
0,4,26,4.893623508267329,2.921814158265268
0,4,27,4.893623508267329,2.921814158265268
0,4,28,3.9148988066138637,2.2796728815104292
0,4,29,4.893623508267329,2.921814158265268
0,4,30,4.893623508267329,2.921814158265268
0,4,31,4.893623508267329,2.921814158265268
0,4,32,4.893623508267329,2.921814158265268
0,4,33,4.893623508267329,2.921814158265268
0,4,34,4.893623508267329,2.921814158265268
0,4,35,4.893623508267329,2.921814158265268
0,4,36,4.893623508267329,2.921814158265268
0,4,37,4.893623508267329,2.921814158265268
0,4,38,4.893623508267329,2.921814158265268
0,4,39,4.893623508267329,2.921814158265268
0,4,40,4.893623508267329,2.921814158265268
0,4,41,4.893623508267329,2.921814158265268
0,4,42,2.936174104960398,1.5661825740050523
0,4,43,3.9148988066138637,2.2796728815104292
0,4,44,4.828941088627818,2.876023403414818
0,4,45,4.893623508267329,2.921814158265268
0,4,46,4.893623508267329,2.921814158265268
0,4,47,4.893623508267329,2.921814158265268
0,4,48,4.893623508267329,2.921814158265268
0,4,49,4.893623508267329,2.921814158265268
0,4,50,4.893623508267329,2.921814158265268
0,5,1,4.777750205387605,2.8606064066845835
0,5,2,0.0,0.0
0,5,3,4.8299481773960675,2.885375956644725
0,5,4,2.7649772655323197,1.4719878322109898
0,5,5,0.0,0.0
0,5,6,0.0,0.0
0,5,7,0.0,0.0
0,5,8,2.8171752375407833,1.4997279746531396
0,5,9,4.901437419617053,2.926479575777359
0,5,10,4.877607672210058,2.91084487850363
0,5,11,4.901437419617053,2.926479575777359
0,5,12,4.8776076722100585,2.9138154709856385
0,5,13,4.877607672210058,2.912408348231003
0,5,14,4.901437419617053,2.926479575777359
0,5,15,4.901437419617053,2.926479575777359
0,5,16,2.940862451770232,1.5686833817950434
0,5,17,4.901437419617053,2.926479575777359
0,5,18,3.9211499356936423,2.457611111107992
0,5,19,4.901437419617053,2.926479575777359
0,5,20,4.877607672210058,2.91084487850363
0,5,21,4.901437419617053,2.926479575777359
0,5,22,4.901437419617053,2.926479575777359
0,5,23,4.901437419617053,2.926479575777359
0,5,24,3.9211499356936423,2.2833129575752094
0,5,25,4.901437419617053,2.926479575777359
0,5,26,4.901437419617053,2.926479575777359
0,5,27,4.901437419617053,2.926479575777359
0,5,28,4.901437419617053,2.926479575777359
0,5,29,4.901437419617053,2.926479575777359
0,5,30,4.901437419617053,2.926479575777359
0,5,31,3.9211499356936423,2.405514615033618
0,5,32,4.901437419617053,2.926479575777359
0,5,33,4.901437419617053,2.926479575777359
0,5,34,4.901437419617053,2.926479575777359
0,5,35,4.901437419617053,2.926479575777359
0,5,36,4.8776076722100585,2.9138154709856385
0,5,37,4.901437419617053,2.926479575777359
0,5,38,4.901437419617053,2.926479575777359
0,5,39,4.901437419617053,2.926479575777359
0,5,40,4.901437419617053,2.926479575777359
0,5,41,4.901437419617053,2.926479575777359
0,5,42,4.901437419617053,2.926479575777359
0,5,43,4.901437419617053,2.926479575777359
0,5,44,4.901437419617053,2.926479575777359
0,5,45,4.901437419617053,2.926479575777359
0,5,46,4.901437419617053,2.926479575777359
0,5,47,4.901437419617053,2.926479575777359
0,5,48,4.901437419617053,2.926479575777359
0,5,49,2.917032704363237,1.5572856874824947
0,5,50,3.9211499356936423,2.457611111107992
0,6,1,4.625694766556688,2.76458137375905
0,6,2,4.777750205387604,2.8440229767372123
0,6,3,4.853777924803063,2.8967736509572735
0,6,4,0.0,0.0
0,6,5,0.0,0.0
0,6,6,0.0,0.0
0,6,7,0.0,0.0
0,6,8,4.8776076722100585,2.9138154709856385
0,6,9,2.940862451770232,1.5686833817950434
0,6,10,4.877607672210058,2.91084487850363
0,6,11,4.877607672210058,2.9150818814648107
0,6,12,3.9211499356936423,2.457611111107992
0,6,13,4.877607672210058,2.9150818814648107
0,6,14,4.901437419617053,2.926479575777359
0,6,15,3.9211499356936423,2.405514615033618
0,6,16,4.901437419617053,2.926479575777359
0,6,17,4.777750205387605,2.84275656625804
0,6,18,2.940862451770232,1.5686833817950434
0,6,19,4.901437419617053,2.926479575777359
0,6,20,2.940862451770232,1.5686833817950434
0,6,21,0.0,0.0
0,6,22,3.8973201882866473,2.3898799177598886
0,6,23,4.901437419617053,2.926479575777359
0,6,24,4.901437419617053,2.926479575777359
0,6,25,4.877607672210058,2.912408348231003
0,6,26,4.901437419617053,2.926479575777359
0,6,27,4.801579952794599,2.8554206710497607
0,6,28,4.901437419617053,2.926479575777359
0,6,29,4.901437419617053,2.926479575777359
0,6,30,4.901437419617053,2.926479575777359
0,6,31,4.901437419617053,2.926479575777359
0,6,32,4.901437419617053,2.926479575777359
0,6,33,4.901437419617053,2.926479575777359
0,6,34,2.940862451770232,1.8144444929058423
0,6,35,4.901437419617053,2.926479575777359
0,6,36,4.901437419617053,2.926479575777359
0,6,37,4.901437419617053,2.926479575777359
0,6,38,4.901437419617053,2.926479575777359
0,6,39,4.901437419617053,2.926479575777359
0,6,40,4.901437419617053,2.926479575777359
0,6,41,2.940862451770232,1.5686833817950434
0,6,42,4.72555223337914,2.8071023540686513
0,6,43,4.901437419617053,2.926479575777359
0,6,44,0.0,0.0
0,6,45,4.901437419617053,2.926479575777359
0,6,46,4.877607672210058,2.9150818814648107
0,6,47,4.901437419617053,2.926479575777359
0,6,48,4.777750205387604,2.8413494435034043
0,6,49,4.901437419617053,2.926479575777359
0,6,50,4.901437419617053,2.926479575777359
0,7,1,3.7704421398760344,2.243987058663668
0,7,2,3.859205272999798,2.237025724520503
0,7,3,0.904969922594362,0.65972307357129
0,7,4,0.0,0.0
0,7,5,0.0,0.0
0,7,6,0.0,0.0
0,7,7,0.0,0.0
0,7,8,0.993733055718126,0.475299439977507
0,7,9,4.6754120624703965,2.8068868141025343
0,7,10,4.887773828343804,2.9201094821033258
0,7,11,4.914737645092746,2.9330061920665127
0,7,12,3.974932222872504,2.37982958431658
0,7,13,4.96866527859063,2.9666190163875763
0,7,14,4.96866527859063,2.9666190163875763
0,7,15,4.941701461841688,2.9489280562185956
0,7,16,4.941701461841688,2.9506971522354934
0,7,17,4.941701461841688,2.9506971522354934
0,7,18,4.852938328717924,2.9098342072433185
0,7,19,4.96866527859063,2.9666190163875763
0,7,20,3.974932222872504,2.314630758530914
0,7,21,4.96866527859063,2.9666190163875763
0,7,22,2.714909767783086,1.4481581187963388
0,7,23,4.96866527859063,2.9666190163875763
0,7,24,2.981199167154378,1.5901993609124
0,7,25,4.96866527859063,2.9666190163875763
0,7,26,4.96866527859063,2.9666190163875763
0,7,27,4.52484961297181,2.70163195858179
0,7,28,4.96866527859063,2.9666190163875763
0,7,29,4.96866527859063,2.9666190163875763
0,7,30,4.96866527859063,2.9666190163875763
0,7,31,4.96866527859063,2.9666190163875763
0,7,32,4.941701461841688,2.952289338650702
0,7,33,4.96866527859063,2.9666190163875763
0,7,34,4.96866527859063,2.9666190163875763
0,7,35,4.96866527859063,2.9666190163875763
0,7,36,4.96866527859063,2.9666190163875763
0,7,37,4.96866527859063,2.9666190163875763
0,7,38,4.96866527859063,2.9666190163875763
0,7,39,4.96866527859063,2.9666190163875763
0,7,40,4.96866527859063,2.9666190163875763
0,7,41,3.974932222872504,2.4913195764100693
0,7,42,4.52484961297181,2.70163195858179
0,7,43,4.96866527859063,2.9666190163875763
0,7,44,2.981199167154378,1.5901993609124
0,7,45,4.52484961297181,2.70163195858179
0,7,46,3.974932222872504,2.2421876187690626
0,7,47,4.96866527859063,2.9666190163875763
0,7,48,4.96866527859063,2.9666190163875763
0,7,49,4.96866527859063,2.9666190163875763
0,7,50,3.974932222872504,2.4913195764100693
0,8,1,4.777750205387605,2.8633804209287983
0,8,2,4.701722485972146,2.79443824927693
0,8,3,0.0,0.0
0,8,4,0.0,0.0
0,8,5,0.0,0.0
0,8,6,0.0,0.0
0,8,7,0.0,0.0
0,8,8,2.8410049849477783,1.5111256689656885
0,8,9,1.8607175010243677,0.9380314838666891
0,8,10,3.8451222162781837,2.2278887501213402
0,8,11,4.901437419617053,2.926479575777359
0,8,12,4.901437419617053,2.926479575777359
0,8,13,3.9211499356936423,2.2833129575752094
0,8,14,4.901437419617053,2.926479575777359
0,8,15,2.940862451770232,1.5686833817950434
0,8,16,4.8537779248030635,2.8997442434392817
0,8,17,4.901437419617053,2.926479575777359
0,8,18,4.901437419617053,2.926479575777359
0,8,19,4.877607672210058,2.91084487850363
0,8,20,2.940862451770232,1.5686833817950434
0,8,21,4.901437419617053,2.926479575777359
0,8,22,3.9211499356936423,2.457611111107992
0,8,23,4.877607672210058,2.91084487850363
0,8,24,3.9211499356936423,2.405514615033618
0,8,25,4.901437419617053,2.926479575777359
0,8,26,4.901437419617053,2.926479575777359
0,8,27,4.901437419617053,2.926479575777359
0,8,28,0.0,0.0
0,8,29,3.9211499356936423,2.457611111107992
0,8,30,4.877607672210058,2.91084487850363
0,8,31,4.901437419617053,2.926479575777359
0,8,32,4.901437419617053,2.926479575777359
0,8,33,4.901437419617053,2.926479575777359
0,8,34,3.9211499356936423,2.2833129575752094
0,8,35,4.901437419617053,2.926479575777359
0,8,36,4.901437419617053,2.926479575777359
0,8,37,4.901437419617053,2.926479575777359
0,8,38,3.9211499356936423,2.405514615033618
0,8,39,4.901437419617053,2.926479575777359
0,8,40,4.801579952794599,2.8554206710497607
0,8,41,4.901437419617053,2.926479575777359
0,8,42,4.901437419617053,2.926479575777359
0,8,43,4.901437419617053,2.926479575777359
0,8,44,4.901437419617053,2.926479575777359
0,8,45,2.940862451770232,1.5686833817950434
0,8,46,4.877607672210058,2.9150818814648107
0,8,47,4.901437419617053,2.926479575777359
0,8,48,4.901437419617053,2.926479575777359
0,8,49,4.877607672210058,2.912408348231003
0,8,50,4.877607672210058,2.912408348231003
0,9,1,2.7195920171009944,1.4499751350995747
0,9,2,0.0,0.0
0,9,3,0.0,0.0
0,9,4,0.0,0.0
0,9,5,0.0,0.0
0,9,6,0.0,0.0
0,9,7,0.0,0.0
0,9,8,4.5621529104219904,2.7208083343085936
0,9,9,4.599884593433124,2.74660438181508
0,9,10,1.8555961730597264,1.2850931296525134
0,9,11,1.8048292103098618,1.0716543426202918
0,9,12,3.7111923461194527,2.1610531887119717
0,9,13,4.638990432649316,2.7697815132842147
0,9,14,4.638990432649316,2.7697815132842147
0,9,15,4.638990432649316,2.7697815132842147
0,9,16,4.638990432649316,2.7697815132842147
0,9,17,2.7833942595895893,1.8329486217675324
0,9,18,4.638990432649316,2.7697815132842147
0,9,19,4.638990432649316,2.7697815132842147
0,9,20,4.638990432649316,2.7697815132842147
0,9,21,4.638990432649316,2.7697815132842147
0,9,22,4.638990432649316,2.7697815132842147
0,9,23,4.638990432649316,2.7697815132842147
0,9,24,4.638990432649316,2.7697815132842147
0,9,25,4.638990432649316,2.7697815132842147
0,9,26,4.625955152910585,2.763546779394547
0,9,27,4.638990432649316,2.7697815132842147
0,9,28,4.638990432649316,2.7697815132842147
0,9,29,4.625955152910586,2.7612290662476338
0,9,30,4.638990432649316,2.7697815132842147
0,9,31,4.638990432649316,2.7697815132842147
0,9,32,4.638990432649316,2.7697815132842147
0,9,33,4.638990432649316,2.7697815132842147
0,9,34,4.638990432649316,2.7697815132842147
0,9,35,4.638990432649316,2.7697815132842147
0,9,36,4.638990432649316,2.7697815132842147
0,9,37,4.638990432649316,2.7697815132842147
0,9,38,4.638990432649316,2.7697815132842147
0,9,39,4.638990432649316,2.7697815132842147
0,9,40,4.638990432649316,2.7697815132842147
0,9,41,4.638990432649316,2.7697815132842147
0,9,42,4.638990432649316,2.7697815132842147
0,9,43,4.638990432649316,2.7697815132842147
0,9,44,4.638990432649316,2.7697815132842147
0,9,45,4.638990432649316,2.7697815132842147
0,9,46,4.638990432649316,2.7697815132842147
0,9,47,4.638990432649316,2.7697815132842147
0,9,48,4.638990432649316,2.7697815132842147
0,9,49,1.8555961730597264,1.2850931296525134
0,9,50,0.9277980865298632,0.6763648050802703
0,10,1,4.777750205387605,2.8606064066845835
0,10,2,0.0,0.0
0,10,3,0.0,0.0
0,10,4,4.829948177396068,2.8867830793993607
0,10,5,0.0,0.0
0,10,6,0.0,0.0
0,10,7,0.0,0.0
0,10,8,1.8085195290159042,0.9130653556687542
0,10,9,3.873490440879652,2.4279051862879064
0,10,10,4.901437419617053,2.926479575777359
0,10,11,4.901437419617053,2.926479575777359
0,10,12,4.901437419617053,2.926479575777359
0,10,13,4.901437419617053,2.926479575777359
0,10,14,4.901437419617053,2.926479575777359
0,10,15,3.9211499356936423,2.457611111107992
0,10,16,2.8410049849477783,1.5111256689656885
0,10,17,4.901437419617053,2.926479575777359
0,10,18,4.901437419617053,2.926479575777359
0,10,19,0.0,0.0
0,10,20,3.8973201882866473,2.197778772450836
0,10,21,4.901437419617053,2.926479575777359
0,10,22,4.901437419617053,2.926479575777359
0,10,23,3.9211499356936423,2.2833129575752094
0,10,24,4.877607672210058,2.9150818814648107
0,10,25,4.901437419617053,2.926479575777359
0,10,26,4.901437419617053,2.926479575777359
0,10,27,4.901437419617053,2.926479575777359
0,10,28,4.901437419617053,2.926479575777359
0,10,29,3.9211499356936423,2.405514615033618
0,10,30,4.901437419617053,2.926479575777359
0,10,31,4.901437419617053,2.926479575777359
0,10,32,4.901437419617053,2.926479575777359
0,10,33,4.877607672210058,2.9150818814648107
0,10,34,4.901437419617053,2.926479575777359
0,10,35,4.901437419617053,2.926479575777359
0,10,36,4.901437419617053,2.926479575777359
0,10,37,4.901437419617053,2.926479575777359
0,10,38,4.901437419617053,2.926479575777359
0,10,39,4.901437419617053,2.926479575777359
0,10,40,4.901437419617053,2.926479575777359
0,10,41,2.940862451770232,1.5686833817950434
0,10,42,4.901437419617053,2.926479575777359
0,10,43,4.901437419617053,2.926479575777359
0,10,44,4.901437419617053,2.926479575777359
0,10,45,4.8776076722100585,2.9138154709856385
0,10,46,4.901437419617053,2.926479575777359
0,10,47,4.901437419617053,2.926479575777359
0,10,48,4.777750205387605,2.853287165674275
0,10,49,4.901437419617053,2.926479575777359
0,10,50,2.917032704363237,1.5572856874824947
0,11,1,2.736725397281564,1.4586265436463959
0,11,2,4.550261552622528,2.719026639581809
0,11,3,0.0,0.0
0,11,4,0.0,0.0
0,11,5,0.0,0.0
0,11,6,4.559177030820797,2.7195305395687495
0,11,7,4.57114045599178,2.7265948224979635
0,11,8,0.0,0.0
0,11,9,0.0,0.0
0,11,10,2.736725397281564,1.4586265436463959
0,11,11,1.8463784838811994,1.0963250755633818
0,11,12,1.8046206771426956,1.071530521777357
0,11,13,0.0,0.0
0,11,14,0.0,0.0
0,11,15,0.0,0.0
0,11,16,4.592019359361032,2.741815543054148
0,11,17,4.57114045599178,2.7321403435577865
0,11,18,4.592019359361032,2.741815543054148
0,11,19,2.757604300650816,1.4709553272969054
0,11,20,3.6599146392221638,2.131631501021093
0,11,21,4.603982784532016,2.7489583180159087
0,11,22,4.592019359361032,2.743236248843245
0,11,23,4.592019359361032,2.741815543054148
0,11,24,4.592019359361032,2.743236248843245
0,11,25,4.592019359361032,2.741815543054148
0,11,26,4.57114045599178,2.7272306079615922
0,11,27,4.603982784532015,2.750300531772459
0,11,28,4.57114045599178,2.7294867594036387
0,11,29,4.592019359361032,2.742451328517777
0,11,30,4.615946209702998,2.7560226009451227
0,11,31,4.603982784532015,2.7496647463088304
0,11,32,4.592019359361032,2.741815543054148
0,11,33,0.0,0.0
0,11,34,2.757604300650816,1.4715911127605348
0,11,35,4.592019359361032,2.741815543054148
0,11,36,4.592019359361032,2.741815543054148
0,11,37,3.6688301174204323,2.070231291468548
0,11,38,4.57114045599178,2.7265948224979635
0,11,39,4.592019359361032,2.741815543054148
0,11,40,4.57114045599178,2.7272306079615922
0,11,41,4.603982784532015,2.750300531772459
0,11,42,4.592019359361032,2.743236248843245
0,11,43,1.8135361553409641,0.9153611920015713
0,11,44,3.6599146392221638,2.131631501021093
0,11,45,4.57114045599178,2.7321403435577865
0,11,46,4.592019359361032,2.743236248843245
0,11,47,4.580055934190049,2.7360934738814846
0,11,48,4.57114045599178,2.7294867594036387
0,11,49,4.592019359361032,2.741815543054148
0,11,50,4.592019359361032,2.741815543054148
0,12,1,4.592019359361032,2.743236248843245
0,12,2,4.580055934190049,2.736878394206953
0,12,3,4.550261552622528,2.7136810943228658
0,12,4,1.8463784838811994,1.0963250755633818
0,12,5,1.8046206771426956,1.0893564745951387
0,12,6,3.6718780643931472,2.1350974187517107
0,12,7,4.615946209702998,2.7560226009451227
0,12,8,4.583103881162764,2.732952677134256
0,12,9,3.692756967762399,2.210888585471618
0,12,10,4.615946209702998,2.7560226009451227
0,12,11,4.603982784532016,2.7489583180159087
0,12,12,4.615946209702998,2.7560226009451227
0,12,13,4.603982784532015,2.7496647463088304
0,12,14,2.769567725821799,1.477313181933198
0,12,15,3.6807935425914153,2.2051665162989544
0,12,16,4.615946209702998,2.7560226009451227
0,12,17,2.769567725821799,1.477313181933198
0,12,18,4.615946209702998,2.7560226009451227
0,12,19,4.615946209702998,2.7560226009451227
0,12,20,4.603982784532015,2.7496647463088304
0,12,21,3.692756967762399,2.1503181393078954
0,12,22,0.0,0.0
0,12,23,4.615946209702998,2.7560226009451227
0,12,24,4.615946209702998,2.7560226009451227
0,12,25,4.603982784532016,2.7481733976904406
0,12,26,4.615946209702998,2.7560226009451227
0,12,27,4.615946209702998,2.7560226009451227
0,12,28,4.615946209702998,2.7560226009451227
0,12,29,1.8463784838811994,1.2181389728482022
0,12,30,4.615946209702998,2.7560226009451227
0,12,31,3.692756967762399,2.210888585471618
0,12,32,4.615946209702998,2.7560226009451227
0,12,33,4.603982784532015,2.750300531772459
0,12,34,4.615946209702998,2.7560226009451227
0,12,35,4.603982784532016,2.7481733976904406
0,12,36,4.583103881162764,2.732952677134256
0,12,37,4.615946209702998,2.7560226009451227
0,12,38,3.692756967762399,2.1503181393078954
0,12,39,4.615946209702998,2.7560226009451227
0,12,40,4.615946209702998,2.7560226009451227
0,12,41,4.603982784532016,2.7489583180159087
0,12,42,4.615946209702998,2.7560226009451227
0,12,43,2.769567725821799,1.8238434344854295
0,12,44,4.615946209702998,2.7560226009451227
0,12,45,4.615946209702998,2.7560226009451227
0,12,46,4.615946209702998,2.7560226009451227
0,12,47,4.603982784532016,2.7489583180159087
0,12,48,4.615946209702998,2.7560226009451227
0,12,49,3.692756967762399,2.3144640484115837
0,12,50,4.615946209702998,2.7560226009451227
0,13,1,4.625694766556688,2.755300412522232
0,13,2,4.75392045798061,2.8286853387116833
0,13,3,4.901437419617053,2.926479575777359
0,13,4,4.801579952794599,2.8554206710497607
0,13,5,1.9605749678468212,0.9898334254131085
0,13,6,4.901437419617053,2.926479575777359
0,13,7,4.901437419617053,2.926479575777359
0,13,8,4.901437419617053,2.926479575777359
0,13,9,1.9605749678468212,1.357796193982316
0,13,10,4.901437419617053,2.926479575777359
0,13,11,4.901437419617053,2.926479575777359
0,13,12,4.901437419617053,2.926479575777359
0,13,13,4.901437419617053,2.926479575777359
0,13,14,4.901437419617053,2.926479575777359
0,13,15,4.901437419617053,2.926479575777359
0,13,16,4.901437419617053,2.926479575777359
0,13,17,4.901437419617053,2.926479575777359
0,13,18,4.877607672210058,2.9150818814648107
0,13,19,4.901437419617053,2.926479575777359
0,13,20,4.901437419617053,2.926479575777359
0,13,21,4.801579952794599,2.8554206710497607
0,13,22,4.901437419617053,2.926479575777359
0,13,23,4.901437419617053,2.926479575777359
0,13,24,4.901437419617053,2.926479575777359
0,13,25,3.9211499356936423,2.211849999997193
0,13,26,0.0,0.0
0,13,27,2.940862451770232,1.5686833817950434
0,13,28,4.901437419617053,2.926479575777359
0,13,29,4.901437419617053,2.926479575777359
0,13,30,4.701722485972146,2.797862958220406
0,13,31,4.901437419617053,2.926479575777359
0,13,32,0.0,0.0
0,13,33,4.901437419617053,2.926479575777359
0,13,34,4.901437419617053,2.926479575777359
0,13,35,4.901437419617053,2.926479575777359
0,13,36,0.0,0.0
0,13,37,4.901437419617053,2.926479575777359
0,13,38,3.9211499356936423,2.405514615033618
0,13,39,0.9802874839234106,0.4688684646693672
0,13,40,4.901437419617053,2.926479575777359
0,13,41,4.901437419617053,2.926479575777359
0,13,42,4.901437419617053,2.926479575777359
0,13,43,2.940862451770232,1.5686833817950434
0,13,44,4.901437419617053,2.926479575777359
0,13,45,4.901437419617053,2.926479575777359
0,13,46,4.901437419617053,2.926479575777359
0,13,47,4.901437419617053,2.926479575777359
0,13,48,4.901437419617053,2.926479575777359
0,13,49,4.901437419617053,2.926479575777359
