10.384349999999543,10.588573999999525,10.772698999999491,10.848270999999443,10.925841999999463,11.006035999999455,11.086191999999471,11.127529999999467,11.168981999999431,11.211061999999401,11.211185999999415,11.211290999999449,11.211395999999482,11.211496999999497,11.211594999999491,11.211692999999485,11.211795999999453,11.211893999999447,11.211994999999433,11.212094999999465,11.212195999999452,11.212293999999389,11.2123909999994,11.212499999999395,11.212677999999372,11.212777999999389,11.212879999999416,11.212978999999379,11.21307999999938,11.21318099999938,
11.469530999999364,11.677280999999368,11.785775999999402,11.933275999999395,12.00916299999939,12.125056999999373,12.245003999999398,12.288026999999389,12.329360999999395,12.370829999999373,12.370933999999323,12.371044999999285,12.37115099999933,12.371253999999325,12.371355999999267,12.371458999999263,12.371556999999257,12.371654999999294,12.37175199999929,12.37185199999928,12.371953999999235,12.3720519999992,12.372152999999187,12.37224999999917,12.372352999999194,12.372452999999183,12.372575999999171,12.37267199999917,12.372775999999192,12.372874999999226,
12.635743999999207,12.819813999999198,12.927747999999184,13.003529999999188,13.154930999999195,13.232659999999214,13.272337999999209,13.352593999999243,13.393205999999196,13.435072999999235,13.435177999999269,13.435283999999285,13.435382999999234,13.435493999999196,13.43559299999923,13.43569099999921,13.43579099999917,13.435887999999167,13.435987999999114,13.43608499999911,13.436183999999116,13.43628299999908,13.436381999999057,13.436480999999091,13.43658199999912,13.436700999999118,13.43680299999913,13.436900999999153,13.436998999999105,13.437098999999066,
13.690895999999057,13.895590999999044,14.110976999999039,14.185648999999046,14.301990999999049,14.341448999999045,14.381834999999057,14.422066999999089,14.463610999999105,14.504937999999086,14.547184999999118,14.54728599999909,14.547390999999124,14.547500999999173,14.547603999999183,14.547703999999214,14.547801999999209,14.547901999999212,14.548004999999222,14.548103999999228,14.548202999999233,14.548302999999223,14.548403999999266,14.548505999999264,14.548602999999304,14.548706999999268,14.548808999999224,14.54890699999926,14.54900699999925,14.549103999999218,
14.802951999999209,15.00668599999922,15.185951999999205,15.336613999999244,15.494038999999233,15.573359999999226,15.6545289999992,15.695285999999172,15.736667999999199,15.736769999999225,15.73688599999926,15.736988999999298,15.737091999999251,15.737192999999223,15.737294999999207,15.737395999999208,15.737493999999245,15.737592999999208,15.737694999999206,15.737794999999252,15.73789799999929,15.738001999999284,15.738098999999323,15.738197999999372,15.738323999999409,15.738425999999436,15.738525999999482,15.738626999999482,15.738722999999524,15.738821999999502,
16.031972999999525,16.241920999999508,16.465619999999447,16.54203099999944,16.659404999999452,16.699872999999442,16.74087499999942,16.78167599999938,16.82286099999942,16.864709999999462,16.864810999999477,16.864918999999475,16.865022999999454,16.865120999999462,16.865217999999516,16.865316999999564,16.865415999999584,16.86551599999956,16.86561399999954,16.86573199999954,16.865829999999576,16.865926999999544,16.866027999999574,16.866129999999515,16.866227999999552,16.86632899999951,16.86642699999956,16.866524999999584,16.86662499999956,16.86672399999952,
17.120844999999534,17.32709099999954,17.43476099999951,17.620886999999513,17.780983999999464,17.864006999999404,17.94629199999943,17.989012999999446,18.032639999999446,18.0327869999995,18.032905999999457,18.033016999999475,18.03311499999947,18.033215999999513,18.033318999999437,18.03341899999947,18.033517999999432,18.03361899999942,18.033718999999394,18.03382799999939,18.033925999999354,18.034025999999344,18.034125999999375,18.03422599999942,18.03432599999941,18.034425999999442,18.03452299999944,18.0346229999994,18.034756999999416,18.034855999999408,
18.329565999999375,18.504825999999383,18.65161599999938,18.7264909999994,18.76487999999941,18.844045999999423,18.884972999999434,18.92606199999946,18.967724999999504,19.009622999999507,19.009721999999513,19.00984799999948,19.00994899999951,19.010047999999557,19.01014699999952,19.010246999999495,19.01034599999946,19.010447999999442,19.010544999999453,19.010645999999483,19.01074599999947,19.010846999999472,19.01094599999952,19.011043999999558,19.011143999999533,19.011242999999524,19.01134399999954,19.011443999999514,19.011563999999552,19.011661999999518,
19.303366999999525,19.514092999999534,19.62412699999952,19.77398199999952,19.889985999999524,19.96959899999949,20.009924999999512,20.05098599999954,20.092650999999577,20.09276699999957,20.092873999999554,20.09297499999954,20.09307299999955,20.093172999999524,20.093270999999575,20.09337399999957,20.09347099999958,20.09357299999958,20.09367099999963,20.09376899999961,20.09386799999956,20.09396599999954,20.094065999999543,20.094163999999594,20.09426099999959,20.09435999999961,20.094457999999648,20.094559999999618,20.0946569999996,20.09475299999957,
20.351845999999583,20.5570129999996,20.77775099999957,20.853139999999556,20.96868999999954,21.007824999999514,21.048363999999538,21.089371999999543,21.130273999999602,21.171314999999623,21.213207999999597,21.213334999999603,21.213441999999645,21.213546999999664,21.213645999999642,21.213745999999603,21.213857999999576,21.21395699999958,21.21405599999956,21.214152999999556,21.21425199999956,21.214351999999536,21.214449999999545,21.214547999999567,21.214645999999533,21.214744999999567,21.214846999999537,21.214948999999493,21.2150479999995,21.215146999999476,
21.50517099999948,21.750727999999484,21.862922999999498,21.97896399999948,22.057088999999493,22.096486999999442,22.136483999999456,22.176733999999442,22.217666999999466,22.2588879999995,22.300428999999497,22.30053299999946,22.300636999999412,22.300734999999392,22.300846999999436,22.30094799999948,22.30104599999953,22.301143999999553,22.301243999999542,22.301343999999546,22.30144199999951,22.30154499999952,22.3016429999995,22.301739999999484,22.301838999999504,22.301940999999502,22.302037999999555,22.302139999999582,22.302239999999586,22.302350999999575,
22.59101899999959,22.768004999999576,22.97124299999959,23.299113999999634,23.396913999999626,23.481449999999626,23.52266399999965,23.56624899999963,23.61127599999965,23.611385999999698,23.611493999999695,23.61164199999969,23.611748999999648,23.61184899999968,23.61194799999963,23.612048999999658,23.61216399999961,23.61232899999962,23.61243499999962,23.612536999999648,23.612637999999606,23.612739999999633,23.612864999999616,23.612965999999645,23.613066999999674,23.6131689999997,23.613292999999658,23.613395999999696,23.61349599999963,23.613598999999553,
23.888025999999556,24.098438999999544,24.263499999999567,24.4245439999996,24.504643999999644,24.647889999999677,24.73843299999966,24.781731999999593,24.824903999999606,24.82501999999957,24.82512999999949,24.825241999999534,24.825338999999474,24.8254359999995,24.82553399999952,24.825632999999485,24.825731999999533,24.825832999999506,24.82593499999946,24.826034999999436,24.826132999999473,24.826230999999495,24.82632799999955,24.826428999999578,24.826526999999544,24.826626999999505,24.826725999999496,24.826831999999456,24.82692999999942,24.827029999999468,
25.083969999999496,25.329536999999505,25.6120839999995,25.732848999999504,25.819445999999488,25.89950399999951,25.943234999999532,25.98687999999956,26.031628999999526,26.075753999999463,26.075866999999462,26.075981999999414,26.07609999999943,26.076201999999455,26.076305999999448,26.0764209999994,26.076518999999365,26.076617999999414,26.076716999999462,26.076815999999425,26.077008999999435,26.07716799999946,26.0773099999994,26.077413999999408,26.07751799999943,26.07762199999941,26.077737999999385,26.077910999999432,26.07801499999937,26.07811599999934,
26.33494199999933,26.53934699999934,26.755993999999347,26.908673999999294,26.987439999999282,27.066221999999286,27.106302999999272,27.14709599999928,27.188197999999304,27.18832299999933,27.18842799999932,27.1885259999993,27.188622999999325,27.18872199999936,27.18881899999934,27.18891899999936,27.18902199999934,27.189118999999366,27.1892239999994,27.189322999999447,27.189426999999455,27.18952499999945,27.189624999999438,27.18972699999945,27.189825999999442,27.18992399999948,27.19002199999953,27.19011899999954,27.19022999999956,27.19032799999951,
27.44794599999949,27.6173739999995,27.795786999999493,27.90832999999951,27.98505999999952,28.063606999999493,28.14410999999943,28.184761999999452,28.225994999999415,28.267421999999385,28.26752599999942,28.267629999999443,28.267738999999466,28.26785899999946,28.267956999999512,28.26805499999945,28.26815199999946,28.268254999999485,28.26835399999949,28.268452999999468,28.26855399999951,28.26865199999952,28.26875299999952,28.26884999999949,28.26894799999951,28.26904899999944,28.269145999999424,28.269243999999418,28.269340999999443,28.26944099999946,
28.524056999999473,28.767246999999458,28.95214099999943,29.02778999999944,29.183510999999456,29.223187999999467,29.30458399999948,29.345232999999467,29.3866639999995,29.3867699999995,29.386874999999534,29.38698899999956,29.387086999999582,29.387184999999505,29.387285999999477,29.38739599999947,29.387511999999447,29.387614999999386,29.3877159999994,29.387813999999437,29.387916999999433,29.388015999999382,29.38811499999936,29.388216999999358,29.3883189999994,29.38841899999943,29.3885159999994,29.388614999999376,29.388715999999405,29.388811999999405,
29.676349999999402,29.88438699999942,30.03087599999941,30.181231999999383,30.297883999999385,30.417900999999404,30.459253999999405,30.50082699999942,30.542175999999415,30.542281999999446,30.54238399999946,30.54248699999941,30.54258799999937,30.54268799999933,30.542801999999355,30.542901999999387,30.54300199999942,30.543102999999405,30.543202999999437,30.543298999999408,30.54339899999944,30.54349899999947,30.54359899999949,30.543698999999478,30.543798999999495,30.5438979999995,30.543995999999467,30.544094999999473,30.54419699999943,30.544296999999418,
30.800260999999423,30.968927999999423,31.184921999999432,31.260051999999405,31.337077999999423,31.376752999999425,31.41652399999947,31.4571279999995,31.498403999999525,31.540224999999538,31.582763999999543,31.582866999999553,31.582995999999554,31.58309799999958,31.583200999999548,31.583299999999596,31.5833999999996,31.583497999999565,31.583595999999602,31.58370499999964,31.583799999999684,31.58390099999967,31.584000999999645,31.58412099999964,31.584217999999638,31.58431699999963,31.584415999999607,31.584515999999553,31.584617999999566,31.584714999999576,
31.839119999999582,32.00860699999956,32.224760999999546,32.30004399999956,32.377124999999594,32.49585699999959,32.57771099999961,32.61884899999957,32.66048199999953,32.660609999999494,32.660715999999525,32.66081399999955,32.66091299999958,32.66102599999961,32.66112799999958,32.66122499999956,32.661322999999584,32.66142399999954,32.66152199999951,32.661619999999516,32.66171899999952,32.66181899999947,32.66191999999948,32.662019999999444,32.66212099999949,32.66221999999944,32.6623179999994,32.66241599999944,32.662516999999426,32.6626289999994,
