instance,task,episode,return,discounted_return
1,14,29,8.111666943152924,0.2470867159150361
1,14,30,7.650590940229968,0.36554371847773415
1,14,31,8.17064668064231,0.27922324071008864
1,14,32,8.148595235480931,0.346609351395263
1,14,33,8.148595235480931,0.36665027462558397
1,14,34,8.207574972970317,0.2946690499165854
1,14,35,7.978830621007525,0.23940618686973988
1,14,36,8.189110826806314,0.2766468833404946
1,14,37,8.55427879991188,0.36892009258296043
1,14,38,8.572742946075884,0.34089466432632365
1,14,39,7.6911065315553495,0.26094249332934155
1,14,40,8.015758913335532,0.3267310391579169
1,14,41,8.650186829729273,0.3715312952404002
1,14,42,8.30348300278771,0.33670891989098634
1,14,43,8.14912150744645,0.3610669496886045
1,14,44,8.321947148951713,0.35244593826649717
1,14,45,8.399391032605102,0.33214401012822226
1,14,46,7.820355554703373,0.3279930789096548
1,14,47,8.321947148951713,0.36890887423262364
1,14,48,8.380926886441099,0.3609880941694012
1,14,49,8.244503265298324,0.3638937281914997
1,14,50,8.09320279698892,0.2949159088181348
1,14,51,8.22603911913432,0.28840637359239035
1,14,52,8.535814653747877,0.37139786194263924
1,14,53,8.148595235480931,0.2583037485943505
1,14,54,8.591207092239888,0.36702621572512534
1,14,55,8.399391032605102,0.36050995837058214
1,14,56,8.30348300278771,0.3296094757884455
1,14,57,7.839345972832896,0.2318887071328699
1,14,58,8.189110826806314,0.24360478476406092
1,14,59,8.55427879991188,0.30094434742977644
1,14,60,8.495299062422495,0.37019704352306076
1,14,61,8.207574972970317,0.36549312364346653
1,14,62,8.362462740277095,0.3611647947523367
1,14,63,8.30348300278771,0.3366399875441784
1,14,64,8.380926886441099,0.344035681681613
1,14,65,8.572742946075884,0.37148776020313595
1,14,66,8.207574972970317,0.34613144731385975
1,14,67,8.052687205663538,0.2530471222585601
1,14,68,8.266554710459703,0.34884280389164624
1,14,69,8.111666943152924,0.3000949569389786
1,14,70,8.22603911913432,0.36246678743557714
1,14,71,8.22603911913432,0.29785075388123766
1,14,72,8.476834916258492,0.36790133251636764
1,14,73,7.997294767171528,0.26589377796925306
1,14,74,8.513763208586498,0.36230151988262815
1,14,75,8.189110826806314,0.31998733607688046
1,14,76,8.399391032605102,0.36859580338637715
1,14,77,8.22603911913432,0.3452355300119483
1,14,78,8.458370770094488,0.3049890017079989
1,14,79,7.956779175846147,0.2957497122110833
1,14,80,8.650186829729273,0.3617045705484795
1,14,81,8.63172268356527,0.3638868826254657
1,14,82,8.362462740277095,0.3466013342775361
1,14,83,8.22603911913432,0.3654137163185789
1,14,84,8.111666943152924,0.3553676437211773
1,14,85,8.034223059499535,0.3691147095807106
1,14,86,7.820881826668892,0.22921017557097179
1,14,87,8.052687205663538,0.24836928496247157
1,14,88,8.20451394593846,0.37075367398199044
1,14,89,8.727630713382663,0.37153851317018954
1,14,90,8.056274504660914,0.20329383773114537
1,14,91,8.458370770094488,0.30091689389535653
1,14,92,8.650186829729273,0.3343668069463547
1,14,93,8.09320279698892,0.25200776416362786
1,14,94,7.879861564158277,0.26424403611744973
1,14,95,8.266554710459703,0.2846260845537129
1,14,96,8.572742946075884,0.37058738814228703
1,14,97,8.22603911913432,0.2652839662488879
1,14,98,7.879335292192758,0.24704932631172455
1,14,99,8.380926886441099,0.3236940896991064
1,14,100,8.476834916258492,0.3338871559991563
1,15,1,0.05591871045752977,2.26379999046176e-06
1,15,2,0.0,0.0
1,15,3,0.0,0.0
1,15,4,0.0,0.0
1,15,5,0.0,0.0
1,15,6,0.5883165429701636,0.0026244731550298566
1,15,7,0.0,0.0
1,15,8,0.0,0.0
1,15,9,0.0,0.0
1,15,10,0.4498844387265738,0.00024990533768172424
1,15,11,0.0,0.0
1,15,12,0.0,0.0
1,15,13,1.1489858586807562,0.023049064705447615
1,15,14,1.8598051147968424,0.007982787369497974
1,15,15,0.742678038311421,0.00030705250685741236
1,15,16,1.3931333297756938,0.057635463646878146
1,15,17,0.0,0.0
1,15,18,3.6543124700948475,0.039136175615633075
1,15,19,7.978830621007525,0.2902267091330925
1,15,20,7.703448623655642,0.25840137613024533
1,15,21,8.572742946075884,0.3708172988425216
1,15,22,8.495299062422495,0.3686736894931133
1,15,23,7.709570677719353,0.18263768328512547
1,15,24,7.935254002650288,0.25525119898987625
1,15,25,8.321947148951713,0.366875856541681
1,15,26,8.343998594113092,0.24375853387402022
1,15,27,8.380926886441099,0.29025277706212316
1,15,28,8.362462740277095,0.3272513075241955
1,15,29,8.572742946075884,0.3690463681009373
1,15,30,8.17064668064231,0.3547481339110786
1,15,31,8.167059381644934,0.3313159066433859
1,15,32,7.897799438356762,0.3272078881038788
1,15,33,7.9603664748435214,0.2002829207721489
1,15,34,8.55427879991188,0.37102756066594705
1,15,35,8.111666943152924,0.3465042502422505
1,15,36,8.399391032605102,0.3502955956378051
1,15,37,8.2480905642957,0.3393162966745068
1,15,38,8.495299062422495,0.36865993541524483
1,15,39,7.97524332201015,0.358915542370324
1,15,40,7.783427262375366,0.2748088174917271
1,15,41,8.823538743200055,0.3715444310458775
1,15,42,8.266554710459703,0.36326937907704576
1,15,43,8.207574972970317,0.3442640285022051
1,15,44,7.882922591190133,0.20813854962742415
1,15,45,8.650186829729273,0.371492753237667
1,15,46,8.55427879991188,0.35985268919225677
1,15,47,8.30348300278771,0.3268245866179601
1,15,48,8.22603911913432,0.3272459015356193
1,15,49,8.266554710459703,0.29369486288012264
1,15,50,8.189110826806314,0.36650652415437024
1,15,51,8.111666943152924,0.3156764499086641
1,15,52,8.321947148951713,0.34829171924352714
1,15,53,8.207574972970317,0.3291170251959393
1,15,54,8.476834916258492,0.36835903464534014
1,15,55,8.727630713382663,0.37109957146224726
1,15,56,8.650186829729273,0.3714899884785129
1,15,57,7.978830621007525,0.368280891767134
1,15,58,8.111666943152924,0.359139545450519
1,15,59,8.207574972970317,0.36779378384405814
1,15,60,8.362462740277095,0.33428449088010975
1,15,61,8.359401713245239,0.37021825751548887
1,15,62,8.399391032605102,0.335091438493256
1,15,63,8.028101005435824,0.33078660028395895
1,15,64,8.650186829729273,0.37132501184774047
1,15,65,8.650186829729273,0.37150335397832673
1,15,66,8.495299062422495,0.3699683379248468
1,15,67,8.495299062422495,0.35731875482887054
1,15,68,8.746094859546666,0.3715416093478183
1,15,69,8.071151351827542,0.32314983335876946
1,15,70,8.015758913335532,0.31730011722637336
1,15,71,8.650186829729273,0.3561604887457887
1,15,72,8.63172268356527,0.33436182676720544
1,15,73,7.74649897004736,0.34710896965751603
1,15,74,8.55427879991188,0.33429870688971963
1,15,75,8.399391032605102,0.33192543155043813
1,15,76,8.130131089316928,0.28566927436311423
1,15,77,8.380926886441099,0.3459850761762766
1,15,78,8.28143155762633,0.35976930060061146
1,15,79,8.380926886441099,0.3244246362257723
1,15,80,7.897799438356762,0.33207931217789655
1,15,81,8.034223059499535,0.32775400737733307
1,15,82,8.340411295115716,0.3148092312694939
1,15,83,8.417855178769106,0.34329057622590164
1,15,84,8.572742946075884,0.3712115134140894
1,15,85,8.321947148951713,0.34327355646160773
1,15,86,8.572742946075884,0.359860859354105
1,15,87,8.399391032605102,0.28860312191465876
1,15,88,8.362462740277095,0.35802327381581966
1,15,89,8.068616596761204,0.36532073618370486
1,15,90,8.148595235480931,0.3504882704024108
1,15,91,8.321947148951713,0.3673674071765919
1,15,92,8.362462740277095,0.3490988473784876
1,15,93,8.164524626578599,0.3182447357290573
1,15,94,8.17064668064231,0.3158079430677282
1,15,95,8.22603911913432,0.3296899447383289
1,15,96,8.458370770094488,0.338565390310055
1,15,97,8.572742946075884,0.366213477642886
1,15,98,8.55427879991188,0.29953343673506755
1,15,99,7.956779175846147,0.2746556594810176
1,15,100,8.399391032605102,0.35681773448870313
1,16,1,0.0,0.0
1,16,2,0.0,0.0
1,16,3,0.0,0.0
1,16,4,0.0,0.0
1,16,5,0.0,0.0
1,16,6,0.0,0.0
1,16,7,0.0,0.0
1,16,8,0.8653753401914767,0.0005260589613524911
1,16,9,1.5177411307836977,0.01314272396221592
1,16,10,0.09590802981739197,0.0004448595836302142
1,16,11,1.5566779062125191,0.0045827543871191576
1,16,12,0.39650048333537957,0.0004567098828489267
1,16,13,0.0,0.0
1,16,14,0.3246523817801823,9.109492127430224e-05
1,16,15,1.2709622998611583,0.023738451945232206
1,16,16,0.0,0.0
1,16,17,0.8766648883607273,0.000374683647244775
1,16,18,5.389313815937947,0.012608011353524249
1,16,19,8.380926886441099,0.35152753870300607
1,16,20,7.74649897004736,0.24122743914423547
1,16,21,8.535814653747877,0.3180311102601272
1,16,22,8.10860591612107,0.35956073452613985
1,16,23,8.63172268356527,0.3714215649188608
1,16,24,8.476834916258492,0.3686902116649707
1,16,25,8.22603911913432,0.35052584295375394
1,16,26,8.380926886441099,0.34492421096629644
1,16,27,8.09320279698892,0.33068870280323875
1,16,28,8.28195782959185,0.30002989763872073
1,16,29,8.650186829729273,0.3312395653304294
1,16,30,8.727630713382663,0.3620996873408849
1,16,31,8.380926886441099,0.35653695826953313
1,16,32,8.30348300278771,0.35440827506964145
1,16,33,7.978830621007525,0.3553468065489026
1,16,34,8.30348300278771,0.3423210796163498
1,16,35,8.377865859409244,0.33043942829563017
1,16,36,8.380926886441099,0.33291103529418264
1,16,37,8.417855178769106,0.33390107309542244
1,16,38,7.97524332201015,0.28093020765925175
1,16,39,7.705983378721977,0.24252064433142856
1,16,40,8.189110826806314,0.2922126059559332
1,16,41,8.09320279698892,0.24055047941419547
1,16,42,8.55427879991188,0.3694269676394134
1,16,43,8.266554710459703,0.36459297112051076
1,16,44,8.09320279698892,0.29390528510771996
1,16,45,8.111666943152924,0.3590372627577012
1,16,46,8.476834916258492,0.3457916158623255
1,16,47,8.189110826806314,0.29085371429605617
1,16,48,8.458370770094488,0.35258186533598723
1,16,49,8.266554710459703,0.30063689760496826
1,16,50,8.285018856623706,0.29153971694159375
1,16,51,8.285018856623706,0.34139647188282296
1,16,52,8.458370770094488,0.3275123245209075
1,16,53,8.458370770094488,0.37051678242323904
1,16,54,8.266554710459703,0.27922818289269197
1,16,55,8.130131089316928,0.33889031913554934
1,16,56,8.380926886441099,0.2996045375298718
1,16,57,8.074738650824917,0.29275233660589495
1,16,58,8.476834916258492,0.34219206007921865
1,16,59,7.74649897004736,0.23064887832879905
1,16,60,8.458370770094488,0.34844763615195873
1,16,61,8.476834916258492,0.33141463407548116
1,16,62,8.034223059499535,0.3368322406962732
1,16,63,8.321947148951713,0.3571866201030458
1,16,64,8.668650975893277,0.37135739180865424
1,16,65,7.9727085669438145,0.2647195306829732
1,16,66,8.22603911913432,0.36128758146507867
1,16,67,8.285018856623706,0.31941765644873804
1,16,68,7.978830621007525,0.29614844853974964
1,16,69,8.495299062422495,0.36404761742850805
1,16,70,8.535814653747877,0.3003974236426979
1,16,71,8.30348300278771,0.2783832764417067
1,16,72,8.052687205663538,0.3694727156062431
1,16,73,8.417855178769106,0.37011173062671726
1,16,74,8.111666943152924,0.29264804730876626
1,16,75,8.189110826806314,0.3523229124959283
1,16,76,8.380926886441099,0.3509643040994524
1,16,77,8.63172268356527,0.36764892719922554
1,16,78,7.938315029682143,0.3383010427159376
1,16,79,8.130131089316928,0.36498834973390193
1,16,80,8.30348300278771,0.3247151591902725
1,16,81,8.476834916258492,0.3489086122707675
1,16,82,8.727630713382663,0.3695998420721127
1,16,83,8.495299062422495,0.3696598609026077
1,16,84,8.2480905642957,0.243735252253008
1,16,85,7.994233740139673,0.3490394719191158
1,16,86,8.285018856623706,0.32685675589489305
1,16,87,8.111666943152924,0.350196833526953
1,16,88,8.09320279698892,0.32520825586422175
1,16,89,8.266554710459703,0.2990353323574322
1,16,90,8.111666943152924,0.29394157551661587
1,16,91,8.09320279698892,0.24931491190078126
1,16,92,8.285018856623706,0.28927344349979783
1,16,93,8.189110826806314,0.34442922143675314
1,16,94,8.436319324933109,0.36730433928458883
1,16,95,7.477765298724707,0.26418057921750654
1,16,96,8.476834916258492,0.35677732139833807
1,16,97,8.152182534478307,0.28400106014152776
1,16,98,7.916789856486284,0.2694458359349666
1,16,99,8.189110826806314,0.2643579396054213
1,16,100,8.399391032605102,0.3641257032960008
1,17,1,0.0,0.0
1,17,2,0.0,0.0
1,17,3,0.0,0.0
1,17,4,0.0,0.0
1,17,5,0.0,0.0
1,17,6,0.0,0.0
1,17,7,0.7004372666900823,0.00022612352356232195
1,17,8,0.0,0.0
1,17,9,0.0,0.0
1,17,10,0.0,0.0
1,17,11,0.0,0.0
1,17,12,0.8022656125960299,0.000506249786263479
1,17,13,0.2802545487991217,1.3941873685911081e-05
1,17,14,0.0,0.0
1,17,15,1.3118605372412993,0.014284291475284478
1,17,16,1.3636389022343456,0.04109717963826363
1,17,17,0.678976992308979,0.00024921920465837853
1,17,18,5.179918206945467,0.061691791330082076
1,17,19,6.548458391874416,0.2766993092017869
1,17,20,6.676766843045504,0.2811474636338056
1,17,21,6.531619737761906,0.2803578494393682
1,17,22,6.308680143644748,0.2662364542142556
1,17,23,6.436988594815838,0.2642619516379585
1,17,24,6.5652970459869255,0.28113210636765973
1,17,25,6.492723493345126,0.2645988245527399
1,17,26,6.548458391874416,0.2809594436555447
1,17,27,6.4758848392326165,0.2745695556845822
1,17,28,6.459046185120107,0.26030721242962485
1,17,29,6.621031944516215,0.2811289044902022
1,17,30,6.548458391874416,0.2797327577979254
1,17,31,6.531619737761906,0.26712936042049235
1,17,32,6.420149940703328,0.2712141422255485
1,17,33,6.604193290403705,0.2798231411816544
1,17,34,6.604193290403705,0.2811419351730271
1,17,35,6.621031944516215,0.2782305909115733
1,17,36,6.676766843045504,0.2811474636338056
1,17,37,6.492723493345126,0.27981232950373985
1,17,38,6.548458391874416,0.2742150387199351
1,17,39,6.386472632478307,0.21671587445777815
1,17,40,6.548458391874416,0.27619731129180036
1,17,41,6.676766843045504,0.2811474636338056
1,17,42,6.436988594815837,0.27079757468159715
1,17,43,6.604193290403705,0.2811257140169812
1,17,44,6.676766843045504,0.2811474636338056
1,17,45,6.676766843045504,0.2811474636338056
1,17,46,6.604193290403705,0.2732065388660574
1,17,47,6.475884839232617,0.2675435194673028
1,17,48,6.531619737761906,0.2801775545129568
1,17,49,6.621031944516215,0.28086021849558285
1,17,50,6.330737733949018,0.24872955364832428
1,17,51,6.492723493345126,0.2807450747721789
1,17,52,6.492723493345126,0.280810274911532
1,17,53,6.347576388061528,0.221619417012102
1,17,54,6.604193290403705,0.2806857009470001
1,17,55,6.676766843045504,0.2811474636338056
1,17,56,6.4758848392326165,0.22772466885632356
1,17,57,6.676766843045504,0.2811474636338056
1,17,58,6.436988594815837,0.2668882554779812
1,17,59,6.347576388061529,0.23483359094294454
1,17,60,6.548458391874416,0.2811402316605136
1,17,61,6.526599906877869,0.24442223146737793
1,17,62,6.604193290403705,0.281142985580575
1,17,63,6.676766843045504,0.2811474636338056
1,17,64,6.364415042174038,0.26021579191478644
1,17,65,6.621031944516215,0.26698040023210734
1,17,66,6.604193290403705,0.2723242138918632
1,17,67,6.197409451893893,0.28010781628963016
1,17,68,6.604193290403705,0.28114132089960725
1,17,69,6.548458391874416,0.27379122963706787
1,17,70,6.604193290403705,0.2801820325661874
1,17,71,6.548458391874416,0.24754237175007301
1,17,72,6.604193290403705,0.28108508634194274
1,17,73,6.492723493345126,0.278484628621532
1,17,74,6.604193290403705,0.2786555172989327
1,17,75,6.459046185120107,0.2746954288533571
1,17,76,6.676766843045504,0.2811474636338056
1,17,77,6.621031944516215,0.2811352869796874
1,17,78,6.459046185120107,0.22772422159811495
1,17,79,6.531619737761906,0.27534916698124423
1,17,80,6.548458391874416,0.25291969772893974
1,17,81,6.492723493345126,0.2757335301030694
1,17,82,6.604193290403705,0.25303098238085286
1,17,83,6.347576388061528,0.2556355636221256
1,17,84,6.386472632478307,0.21728911910535054
1,17,85,6.4758848392326165,0.2752778451048911
1,17,86,6.330737733949018,0.2779627157155218
1,17,87,6.492723493345127,0.2809666114975394
1,17,88,6.475884839232617,0.27769462228702546
1,17,89,6.604193290403705,0.25303098238085286
1,17,90,6.548458391874416,0.2787772131063303
1,17,91,6.548458391874416,0.2797496882074152
1,17,92,6.548458391874416,0.28084981572127954
1,17,93,6.509562147457636,0.2636312542382462
1,17,94,6.548458391874417,0.27972013882012764
1,17,95,6.258164181307219,0.20169364687121827
1,17,96,6.492723493345126,0.27256509158042064
1,17,97,6.5652970459869255,0.28111588337442883
1,17,98,6.492723493345126,0.2699007016231684
1,17,99,6.4758848392326165,0.24994803425097853
1,17,100,6.604193290403705,0.2798231411816544
1,18,1,0.0,0.0
1,18,2,0.0,0.0
1,18,3,0.0,0.0
1,18,4,0.0,0.0
1,18,5,0.0,0.0
1,18,6,0.0,0.0
1,18,7,0.3246523817801823,6.918051572636237e-05
1,18,8,0.0,0.0
1,18,9,0.6093154442005023,3.0796693779644785e-05
1,18,10,0.0,0.0
1,18,11,0.09590802981739197,1.2372807952366365e-05
1,18,12,1.3869132917391143,0.004772534476469932
1,18,13,0.28160203538846423,5.8206048452324e-05
1,18,14,0.0,0.0
1,18,15,1.7588275748467788,0.0114242269631298
1,18,16,0.0,0.0
1,18,17,1.069533491926552,0.07367432266386739
1,18,18,5.90018647525472,0.2086978484368583
1,18,19,7.823942853700748,0.25772561257802984
1,18,20,8.244503265298324,0.36494351939466546
1,18,21,8.244503265298324,0.34486679531900577
1,18,22,8.130131089316928,0.3475096336819308
1,18,23,8.285018856623706,0.2930965428149468
1,18,24,8.458370770094488,0.35431612189473194
1,18,25,8.071677623793061,0.2828905109014895
1,18,26,8.362462740277095,0.3336902531765768
1,18,27,8.650186829729273,0.36747287910434523
1,18,28,8.417855178769106,0.3537678922995493
1,18,29,8.266554710459703,0.344544740504441
1,18,30,7.898325710322281,0.1881965160916646
1,18,31,8.30348300278771,0.33286048118322575
1,18,32,8.380926886441099,0.3676708104321248
1,18,33,8.189110826806314,0.29751780066773914
1,18,34,8.015758913335532,0.2669342304402419
1,18,35,8.572742946075884,0.35513610986931815
1,18,36,8.380926886441099,0.33062558101488543
1,18,37,8.30348300278771,0.33403511299006494
1,18,38,8.455309743062633,0.3225160502057445
1,18,39,8.015758913335532,0.35767267863276603
1,18,40,8.380926886441099,0.3231044880191293
1,18,41,8.130131089316928,0.32076295914918124
1,18,42,8.399391032605102,0.3225673611146606
1,18,43,8.152182534478307,0.24227899097250338
1,18,44,8.148595235480931,0.2884800762826144
1,18,45,8.650186829729273,0.36549488692562276
1,18,46,8.572742946075884,0.3517610723136189
1,18,47,8.285018856623706,0.2758218001121373
1,18,48,8.189110826806314,0.32621951200856475
1,18,49,8.30348300278771,0.3485038977979537
1,18,50,8.380926886441099,0.33861187842071633
1,18,51,8.495299062422495,0.3562138209947752
1,18,52,8.17064668064231,0.35968951036682484
1,18,53,8.148595235480931,0.3227903216396839
1,18,54,8.458370770094488,0.344151545154942
1,18,55,8.285018856623706,0.2883398254438563
1,18,56,8.55427879991188,0.3688317833778114
1,18,57,8.572742946075884,0.349651147938588
1,18,58,7.474704271692851,0.28246523175388555
1,18,59,8.55427879991188,0.37048414435010674
1,18,60,8.165050898544118,0.23172491198878353
1,18,61,8.30348300278771,0.3561359411152527
1,18,62,8.362462740277095,0.3498505289875929
1,18,63,8.380926886441099,0.36631871334611754
1,18,64,8.727630713382663,0.37109957146224726
1,18,65,8.495299062422495,0.35619666946497786
1,18,66,8.207574972970317,0.3416677401921446
1,18,67,8.015758913335532,0.3547807855695051
1,18,68,7.629065767034109,0.24426239861043983
1,18,69,8.09320279698892,0.29314380067703516
1,18,70,8.495299062422495,0.34333674550989773
1,18,71,8.436319324933109,0.3457520227770593
1,18,72,8.167059381644934,0.32483248752251476
1,18,73,8.263493683427846,0.3693509415481645
1,18,74,8.321947148951713,0.3692807800675942
1,18,75,8.071677623793061,0.2942712167952395
1,18,76,8.244503265298324,0.32415532059910795
1,18,77,8.266554710459703,0.2829478134012874
1,18,78,8.015758913335532,0.2746680012313942
1,18,79,8.262967411462327,0.3693771693474834
1,18,80,8.321947148951713,0.3552775551702605
1,18,81,7.993707468174152,0.30412863578704735
1,18,82,8.167059381644934,0.3193882152339626
1,18,83,8.650186829729273,0.3713227547371256
1,18,84,8.572742946075884,0.365983416391328
1,18,85,8.300421975755855,0.33615329141945105
1,18,86,8.476834916258492,0.33443692003724573
1,18,87,8.2480905642957,0.3417532404131412
1,18,88,8.650186829729273,0.3700875206837449
1,18,89,8.380926886441099,0.3325626826052584
1,18,90,8.476834916258492,0.34585939975037544
1,18,91,8.207574972970317,0.28922004568649046
1,18,92,8.300421975755855,0.3176451816291873
1,18,93,8.22603911913432,0.3255915237328794
1,18,94,8.012697886303677,0.2945277243122563
1,18,95,8.458370770094488,0.3576321457097042
1,18,96,8.55427879991188,0.36993144708297787
1,18,97,8.535814653747877,0.30092567954629335
1,18,98,8.535814653747877,0.326701967967298
1,18,99,8.380926886441099,0.33794639343342414
1,18,100,8.55427879991188,0.36277710361680765
1,19,1,0.43395504762890624,3.2689404872242095e-05
1,19,2,0.9910370643421226,0.003989699518501582
1,19,3,1.3094694080857257,0.013813943603361849
1,19,4,0.0,0.0
1,19,5,0.3934394563035237,2.325653836770907e-05
1,19,6,0.0,0.0
1,19,7,0.0,0.0
1,19,8,0.0,0.0
1,19,9,0.4954695401846274,0.0004471556485940959
1,19,10,1.0088769545677378,0.0004995012450045754
1,19,11,0.8016577758008065,0.0019194395877032747
1,19,12,0.0,0.0
1,19,13,0.0,0.0
1,19,14,2.1007935748870556,0.0011004509714570647
1,19,15,0.0,0.0
1,19,16,0.22314856986459886,1.7488242185256244e-05
1,19,17,0.0,0.0
1,19,18,4.730825971282018,0.07224297708587302
1,19,19,7.0382144689976105,0.07511444353436128
1,19,20,8.111666943152924,0.3440635838241238
1,19,21,8.343998594113092,0.3708216466188896
1,19,22,8.207574972970317,0.2789009379322803
1,19,23,8.476834916258492,0.36167308662457
1,19,24,8.380926886441099,0.3503730911314999
1,19,25,7.764963116211363,0.27837375551440396
1,19,26,7.956779175846147,0.28225407419671983
1,19,27,8.22603911913432,0.3283868578438179
1,19,28,8.380926886441099,0.2979833789713537
1,19,29,8.074738650824917,0.3409039740046752
1,19,30,8.30348300278771,0.2900036400075171
1,19,31,8.55427879991188,0.33520021291955837
1,19,32,8.30348300278771,0.36064064576196975
1,19,33,8.127070062285073,0.3651288897949984
1,19,34,8.455309743062632,0.356633074647417
1,19,35,8.458370770094488,0.3322524364734091
1,19,36,8.458370770094488,0.3704081573573117
1,19,37,8.09320279698892,0.2919266849424538
1,19,38,8.30348300278771,0.3254972821057401
1,19,39,8.189110826806314,0.284940715285031
1,19,40,7.938315029682143,0.3398996488416767
1,19,41,8.476834916258492,0.35443412651914546
1,19,42,8.30348300278771,0.2698143896226762
1,19,43,8.399391032605102,0.3623133782147219
1,19,44,8.111666943152924,0.2526683247712736
1,19,45,8.285018856623706,0.3604925111374875
1,19,46,8.340411295115716,0.3703957817827398
1,19,47,8.189110826806314,0.3395686893647928
1,19,48,8.111666943152924,0.29119233370804964
1,19,49,8.458370770094488,0.3426493794475489
1,19,50,8.417855178769106,0.3491055584063367
1,19,51,8.417855178769106,0.3673619648649033
1,19,52,8.535814653747877,0.3520425137674553
1,19,53,8.266554710459703,0.2870015451245999
1,19,54,8.417855178769106,0.33222040151890647
1,19,55,8.513763208586498,0.3710909715780353
1,19,56,7.882922591190133,0.23009742827856378
1,19,57,7.997294767171528,0.2834006331521389
1,19,58,8.476834916258492,0.335358393693669
1,19,59,8.266554710459703,0.36581790324428004
1,19,60,8.266554710459703,0.263741693073962
1,19,61,8.2480905642957,0.3419248024265014
1,19,62,8.746094859546666,0.3571939230545952
1,19,63,7.842406999864751,0.2621799049413284
1,19,64,8.399391032605102,0.36848400717808044
1,19,65,8.167059381644934,0.3175297762245558
1,19,66,8.111666943152924,0.3713583262664795
1,19,67,8.111666943152924,0.2451004704631873
1,19,68,8.650186829729273,0.33504180234666525
1,19,69,8.458370770094488,0.36794799888174085
1,19,70,8.458370770094488,0.3705794954553769
1,19,71,7.860871146028755,0.345293294527888
1,19,72,8.090141769957064,0.28273688227018684
1,19,73,8.30348300278771,0.3270142800677283
1,19,74,8.189110826806314,0.2410933755317196
1,19,75,8.244503265298324,0.3481490043026155
1,19,76,8.63172268356527,0.3691967348060772
1,19,77,7.978830621007525,0.2720293735549767
1,19,78,8.189110826806314,0.36697369220593334
1,19,79,8.207574972970317,0.33644587927927927
1,19,80,8.572742946075884,0.3712692977034651
1,19,81,8.359401713245239,0.35588512485254076
1,19,82,8.417855178769106,0.36448223162952387
1,19,83,8.380926886441099,0.35942388971232897
1,19,84,8.458370770094488,0.34639671141034656
1,19,85,8.495299062422495,0.363779094769178
1,19,86,8.052687205663538,0.30032604861878404
1,19,87,8.476834916258492,0.36808930710091214
1,19,88,8.17064668064231,0.2902928953748153
1,19,89,8.266554710459703,0.2958604660351529
1,19,90,8.30348300278771,0.35576671536504545
1,19,91,7.916263584520765,0.31665815544902415
1,19,92,8.09320279698892,0.2965837833486598
1,19,93,7.860871146028755,0.22986940019453034
1,19,94,8.034223059499535,0.24851658044153582
1,19,95,8.458370770094488,0.3007310363473596
1,19,96,8.201452918906606,0.36344426412656267
1,19,97,8.650186829729273,0.3712790684775252
1,19,98,8.495299062422495,0.3669235136934785
1,19,99,8.189110826806314,0.3118343677772054
1,19,100,8.207574972970317,0.3389860206395668
1,20,1,0.2922724773353167,0.0015306099459467947
1,20,2,0.0,0.0
1,20,3,0.5338298870253814,0.0009027237458275988
1,20,4,0.0,0.0
1,20,5,0.0,0.0
1,20,6,0.0,0.0
1,20,7,0.4033440637784507,0.00010916375585016369
1,20,8,0.0,0.0
1,20,9,0.5436704434857332,6.819687573191828e-05
1,20,10,0.0,0.0
1,20,11,0.0,0.0
1,20,12,0.0,0.0
1,20,13,0.0,0.0
1,20,14,0.10123102998278213,3.3442056407989026e-06
1,20,15,0.5974270752469008,0.013662791587790981
1,20,16,1.8979855480646104,0.024140687023288455
1,20,17,1.0125899622538248,0.0007145606283720592
1,20,18,3.584761556789124,0.011827434046828057
1,20,19,6.531619737761906,0.2721937984702645
1,20,20,6.403311286590817,0.24454568636711452
1,20,21,6.4758848392326165,0.273601591123293
1,20,22,6.18559062866542,0.22744647443493635
1,20,23,6.676766843045504,0.2811474636338056
1,20,24,6.531619737761906,0.2782581335694408
1,20,25,6.676766843045504,0.2811474636338056
1,20,26,6.403311286590817,0.26268714601649695
1,20,27,6.386472632478307,0.2243028659089022
1,20,28,6.621031944516215,0.28114520727521425
1,20,29,6.531619737761906,0.25281012271921816
1,20,30,6.604193290403705,0.2811441991330005
1,20,31,6.5652970459869255,0.28114242164732367
1,20,32,6.4708650083485795,0.2532361491778518
1,20,33,6.4758848392326165,0.24026906668120968
1,20,34,6.676766843045504,0.2811474636338056
1,20,35,6.492723493345126,0.2810270215058521
1,20,36,6.403311286590817,0.22094326148583918
1,20,37,6.4758848392326165,0.2604854880454812
1,20,38,6.5652970459869255,0.26534714084966576
1,20,39,6.548458391874416,0.2735967556757193
1,20,40,6.676766843045504,0.2811474636338056
1,20,41,6.621031944516215,0.28114520727521425
1,20,42,6.548458391874416,0.28113980809778816
1,20,43,6.4758848392326165,0.24444214010006773
1,20,44,6.565297045986926,0.2809930650276301
1,20,45,6.2918414895322385,0.21787467367342345
1,20,46,6.621031944516216,0.2805469054068492
1,20,47,6.5652970459869255,0.2808833649991879
1,20,48,6.565297045986926,0.2782950232036566
1,20,49,6.604193290403705,0.27890471193242
1,20,50,6.621031944516215,0.28110866107496946
1,20,51,6.621031944516215,0.2756588530030257
1,20,52,6.621031944516215,0.2811416395778885
1,20,53,6.364415042174038,0.2215862995205794
1,20,54,6.676766843045504,0.2811474636338056
