446.5500000000002,446.5500000000002,447.13000000000017,448.6200000000002,451.65000000000015,453.5600000000002,458.50000000000017,461.2400000000002,462.2900000000002,473.0600000000002,473.07000000000016,476.58000000000015,482.8500000000002,489.3600000000002,489.7800000000002,494.01000000000016,501.0400000000002,501.94000000000017,503.2900000000002,504.66000000000014,504.66000000000014,504.66000000000014,504.66000000000014,504.66000000000014,504.67000000000013,504.67000000000013,504.67000000000013,504.67000000000013,504.67000000000013,504.67000000000013,504.67000000000013,504.67000000000013,504.67000000000013,504.67000000000013,504.67000000000013,504.67000000000013,504.67000000000013,504.67000000000013,504.67000000000013,504.67000000000013,504.6800000000001,504.6800000000001,504.6800000000001,504.6800000000001,504.6900000000001,504.6900000000001,504.6900000000001,504.6900000000001,504.6900000000001,504.7000000000001,
504.7000000000001,504.7100000000001,504.7100000000001,504.7100000000001,505.28000000000014,510.28000000000014,511.8100000000001,514.0100000000002,517.6400000000002,518.9800000000001,528.5200000000002,531.1400000000002,535.3500000000001,542.5800000000002,547.5800000000002,551.4400000000002,560.3600000000001,560.8200000000002,560.8200000000002,561.2800000000002,561.2800000000002,562.2000000000002,562.2000000000002,562.2000000000002,562.2100000000002,562.2100000000002,562.2100000000002,562.2100000000002,562.2100000000002,562.2200000000001,562.2200000000001,562.2200000000001,562.2200000000001,562.2200000000001,562.2200000000001,562.2200000000001,562.2200000000001,562.2200000000001,562.2200000000001,562.2300000000002,562.2300000000002,562.2300000000002,562.2300000000002,562.2300000000002,562.2300000000002,562.2400000000002,562.2400000000002,562.2400000000002,562.2400000000002,562.2400000000002,
562.2400000000002,562.2400000000002,562.5300000000002,562.5300000000002,564.5600000000002,564.8700000000002,569.2000000000003,571.8100000000002,576.6200000000002,580.5100000000002,587.9700000000003,592.7000000000003,596.3700000000002,603.5400000000002,606.6000000000003,611.0900000000003,618.5200000000002,622.3600000000002,622.3600000000002,622.3600000000002,622.3600000000002,622.3600000000002,622.3600000000002,622.3600000000002,622.3600000000002,622.3600000000002,622.3600000000002,622.3600000000002,622.3600000000002,622.3600000000002,622.3600000000002,622.3600000000002,622.3700000000002,622.3700000000002,622.3700000000002,622.3700000000002,622.3700000000002,622.3700000000002,622.3700000000002,622.3700000000002,622.3700000000002,622.3700000000002,622.3700000000002,622.3800000000002,622.3800000000002,622.3800000000002,622.3800000000002,622.3900000000002,622.3900000000002,622.3900000000002,
622.3900000000002,622.3900000000002,622.9800000000002,624.7700000000002,625.6800000000002,626.3100000000002,629.8400000000001,632.8700000000002,637.4600000000002,644.6900000000002,651.1800000000002,655.9000000000002,665.4100000000002,665.8800000000002,668.2500000000002,674.5900000000003,681.1800000000002,682.7400000000002,685.8800000000002,685.8900000000002,685.8900000000002,685.8900000000002,685.8900000000002,685.9000000000002,685.9000000000002,685.9000000000002,685.9000000000002,685.9000000000002,685.9000000000002,685.9000000000002,685.9000000000002,685.9000000000002,685.9000000000002,685.9000000000002,685.9100000000002,685.9100000000002,685.9100000000002,685.9100000000002,685.9100000000002,685.9100000000002,685.9100000000002,685.9100000000002,685.9100000000002,685.9100000000002,685.9200000000003,685.9200000000003,685.9200000000003,685.9200000000003,685.9200000000003,685.9300000000003,
685.9400000000003,686.2400000000002,686.2400000000002,686.2400000000002,689.0800000000003,689.4000000000003,693.4500000000003,697.3100000000003,697.3100000000003,705.5600000000003,715.8200000000003,719.2700000000003,724.1600000000003,726.4500000000003,734.5400000000003,738.4800000000002,748.7600000000003,751.9600000000003,751.9600000000003,751.9700000000003,751.9700000000003,751.9700000000003,751.9700000000003,751.9700000000003,751.9800000000002,751.9800000000002,751.9800000000002,751.9800000000002,751.9800000000002,751.9900000000004,751.9900000000004,751.9900000000004,751.9900000000004,751.9900000000004,751.9900000000004,751.9900000000004,751.9900000000004,751.9900000000004,751.9900000000004,752.0000000000003,752.0000000000003,752.0000000000003,752.0000000000003,752.0000000000003,752.0000000000003,752.0000000000003,752.0000000000003,752.0000000000003,752.0000000000003,752.0000000000003,
752.0000000000003,752.3300000000004,753.3500000000004,754.0000000000003,759.7800000000004,764.5400000000004,764.9100000000004,767.2100000000004,772.4000000000004,777.4400000000004,786.2700000000004,786.7300000000004,792.8300000000004,799.1800000000004,802.1900000000004,808.9000000000004,817.0300000000004,820.9100000000004,820.9200000000004,820.9200000000004,820.9200000000004,820.9200000000004,820.9200000000004,820.9300000000004,820.9300000000004,820.9300000000004,820.9300000000004,820.9400000000004,820.9400000000004,820.9400000000004,820.9400000000004,820.9400000000004,820.9400000000004,820.9500000000004,820.9500000000004,820.9500000000004,820.9500000000004,820.9500000000004,820.9500000000004,820.9500000000004,820.9500000000004,820.9500000000004,820.9500000000004,820.9600000000004,820.9600000000004,820.9600000000004,820.9600000000004,820.9600000000004,820.9600000000004,820.9600000000004,
820.9600000000004,820.9600000000004,821.2900000000004,822.9200000000004,827.3100000000004,827.6700000000004,829.8100000000004,832.3900000000003,838.1600000000004,847.1700000000004,848.4400000000004,849.7300000000004,853.6500000000003,857.6300000000003,868.3000000000004,873.7400000000004,885.4900000000004,887.5900000000004,887.5900000000004,887.5900000000004,887.5900000000004,887.5900000000004,887.6000000000004,887.6000000000004,887.6000000000004,887.6000000000004,887.6000000000004,887.6100000000004,887.6100000000004,887.6100000000004,887.6100000000004,887.6200000000005,887.6200000000005,887.6200000000005,887.6200000000005,887.6200000000005,887.6200000000005,887.6200000000005,887.6200000000005,887.6200000000005,887.6200000000005,887.6200000000005,887.6200000000005,887.6200000000005,887.6200000000005,887.6200000000005,887.6200000000005,887.6200000000005,887.6200000000005,887.6200000000005,
887.6300000000005,887.6300000000005,888.6200000000005,890.6300000000005,892.7100000000005,896.3100000000005,900.4700000000005,902.0300000000005,906.4300000000005,913.9700000000005,920.6100000000005,928.9300000000005,932.2600000000004,937.6800000000005,939.1900000000005,942.7500000000005,951.8400000000005,954.0000000000005,954.0000000000005,954.0000000000005,954.5500000000005,955.0900000000005,955.1000000000005,955.1000000000005,955.1000000000005,955.1000000000005,955.1100000000005,955.1100000000005,955.1200000000005,955.1200000000005,955.1200000000005,955.1200000000005,955.1200000000005,955.1200000000005,955.1200000000005,955.1200000000005,955.1200000000005,955.1200000000005,955.1200000000005,955.1200000000005,955.1200000000005,955.1200000000005,955.1200000000005,955.1200000000005,955.1200000000005,955.1200000000005,955.1200000000005,955.1200000000005,955.1200000000005,955.1200000000005,
955.4500000000005,955.4500000000005,957.1200000000005,957.4600000000005,962.0100000000004,964.5600000000005,966.4300000000005,968.3500000000005,974.3400000000005,980.2100000000005,990.0200000000004,995.8100000000004,1000.2000000000004,1004.8300000000005,1005.8600000000005,1011.1700000000004,1019.8900000000004,1023.8800000000005,1023.8800000000005,1023.8800000000005,1023.8800000000005,1023.8800000000005,1023.8800000000005,1023.8800000000005,1023.8800000000005,1023.8800000000005,1023.8800000000005,1023.8900000000004,1023.8900000000004,1023.8900000000004,1023.8900000000004,1023.9000000000004,1023.9000000000004,1023.9000000000004,1023.9000000000004,1023.9000000000004,1023.9100000000004,1023.9100000000004,1023.9100000000004,1023.9100000000004,1023.9100000000004,1023.9200000000004,1023.9200000000004,1023.9200000000004,1023.9200000000004,1023.9300000000004,1023.9300000000004,1023.9300000000004,1023.9300000000004,1023.9300000000004,
1023.9300000000004,1024.2700000000004,1025.6100000000004,1027.6600000000005,1034.8000000000004,1035.9200000000005,1038.9500000000005,1042.4500000000005,1053.9700000000005,1053.9700000000005,1055.6900000000005,1057.4700000000005,1062.8400000000006,1069.8000000000004,1071.2200000000005,1077.5300000000004,1088.2600000000004,1089.3300000000004,1089.3300000000004,1089.3300000000004,1089.3300000000004,1089.3300000000004,1089.3300000000004,1089.3300000000004,1089.3300000000004,1089.3300000000004,1089.3300000000004,1089.3300000000004,1089.3300000000004,1089.3300000000004,1089.3300000000004,1089.3300000000004,1089.3300000000004,1089.3300000000004,1089.3300000000004,1089.3300000000004,1089.3300000000004,1089.3300000000004,1089.3300000000004,1089.3300000000004,1089.3300000000004,1089.3400000000004,1089.3400000000004,1089.3400000000004,1089.3400000000004,1089.3500000000004,1089.3500000000004,1089.3500000000004,1089.3500000000004,1089.3500000000004,
1089.3600000000004,1089.3600000000004,1090.3700000000003,1091.0500000000004,1095.2900000000004,1097.8700000000003,1100.8900000000003,1102.0500000000004,1107.2400000000005,1108.4900000000005,1118.9500000000003,1123.0800000000002,1130.2500000000002,1133.7100000000003,1142.9500000000003,1147.7600000000002,1151.5800000000002,1155.4800000000002,1155.4800000000002,1155.4800000000002,1155.4800000000002,1155.4800000000002,1155.4900000000002,1155.4900000000002,1155.4900000000002,1155.5000000000002,1155.5000000000002,1155.5000000000002,1155.5000000000002,1155.5000000000002,1155.5000000000002,1155.5000000000002,1155.5000000000002,1155.5000000000002,1155.5100000000002,1155.5100000000002,1155.5100000000002,1155.5100000000002,1155.5100000000002,1156.0800000000004,1156.0800000000004,1156.0800000000004,1156.0800000000004,1156.0800000000004,1156.0900000000004,1156.0900000000004,1156.0900000000004,1156.0900000000004,1156.1000000000004,1156.1000000000004,
1156.1000000000004,1156.1100000000004,1156.1100000000004,1158.8400000000004,1158.8400000000004,1162.0400000000004,1165.7000000000005,1167.2000000000005,1171.1500000000005,1181.3500000000004,1183.0500000000004,1189.1600000000005,1193.6700000000005,1203.5100000000004,1207.4100000000005,1211.9000000000005,1222.2400000000005,1223.3000000000004,1223.3100000000004,1223.3100000000004,1223.3100000000004,1223.3100000000004,1223.3100000000004,1223.3100000000004,1223.3100000000004,1223.3100000000004,1223.3100000000004,1223.3100000000004,1223.3100000000004,1223.3100000000004,1223.3100000000004,1223.3100000000004,1223.3200000000004,1223.3200000000004,1223.3200000000004,1223.3200000000004,1223.3200000000004,1223.3200000000004,1223.3200000000004,1223.3200000000004,1223.3200000000004,1223.3200000000004,1223.3200000000004,1223.3200000000004,1223.3200000000004,1223.3200000000004,1223.3200000000004,1223.3200000000004,1223.3200000000004,1223.3200000000004,
1223.3300000000004,1223.3300000000004,1224.0100000000004,1226.4300000000003,1231.5900000000001,1233.0600000000002,1236.45,1237.21,1243.1200000000001,1253.1000000000001,1253.9600000000003,1255.7100000000003,1256.5800000000002,1264.1800000000003,1270.1900000000003,1277.88,1286.4,1287.4200000000003,1288.5000000000002,1288.5000000000002,1288.5000000000002,1288.5000000000002,1288.5100000000002,1288.5100000000002,1288.5100000000002,1288.5100000000002,1288.5100000000002,1288.5100000000002,1288.5100000000002,1288.5100000000002,1288.5100000000002,1288.5100000000002,1288.5100000000002,1288.5100000000002,1288.5100000000002,1288.5100000000002,1288.5200000000002,1288.5200000000002,1288.5200000000002,1288.5200000000002,1288.5200000000002,1288.5300000000002,1288.5300000000002,1288.5300000000002,1288.5300000000002,1288.5300000000002,1288.5300000000002,1288.5300000000002,1288.5300000000002,1288.5300000000002,
1288.5300000000002,1288.5300000000002,1288.5400000000002,1289.9,1293.76,1295.97,1298.6200000000001,1301.64,1313.27,1315.38,1316.65,1322.68,1332.18,1335.93,1338.79,1342.2,1353.27,1354.8100000000002,1354.8100000000002,1354.8100000000002,1354.8100000000002,1354.8100000000002,1354.8100000000002,1354.8100000000002,1354.8100000000002,1354.8100000000002,1354.8100000000002,1354.8100000000002,1354.8100000000002,1354.8100000000002,1354.8100000000002,1354.8100000000002,1354.8200000000002,1354.8200000000002,1354.8200000000002,1354.8200000000002,1354.8200000000002,1354.8200000000002,1354.8200000000002,1354.8200000000002,1354.8200000000002,1354.8300000000002,1354.8300000000002,1354.8300000000002,1354.8300000000002,1354.8300000000002,1354.8300000000002,1354.8300000000002,1354.8300000000002,1354.8300000000002,
1354.8300000000002,1355.5100000000002,1356.88,1357.2300000000002,1360.4500000000003,1364.8900000000003,1370.3000000000002,1370.7000000000003,1371.9000000000003,1381.0000000000002,1381.8700000000001,1383.6000000000001,1389.4000000000003,1400.1500000000003,1403.5400000000002,1409.0900000000001,1419.9900000000002,1423.7100000000003,1423.7100000000003,1423.7100000000003,1423.7100000000003,1423.7200000000003,1423.7200000000003,1423.7200000000003,1423.7200000000003,1423.7200000000003,1423.7300000000002,1423.7300000000002,1423.7300000000002,1423.7300000000002,1423.7300000000002,1423.7300000000002,1423.7300000000002,1423.7300000000002,1423.7400000000002,1423.7400000000002,1423.7400000000002,1423.7400000000002,1423.7400000000002,1423.7500000000002,1423.7500000000002,1423.7500000000002,1423.7500000000002,1423.7600000000002,1423.7600000000002,1423.7600000000002,1423.7600000000002,1423.7600000000002,1423.7600000000002,1423.7600000000002,
1423.7600000000002,1423.7600000000002,1424.1000000000001,1424.1100000000001,1425.8300000000002,1429.38,1434.93,1439.96,1450.98,1452.68,1455.2500000000002,1458.3300000000002,1465.9900000000002,1470.22,1473.5400000000002,1479.39,1486.93,1489.5000000000002,1489.5100000000002,1490.0300000000002,1490.5500000000002,1490.5500000000002,1490.5500000000002,1490.5500000000002,1490.5500000000002,1490.5500000000002,1490.5500000000002,1490.5500000000002,1490.5500000000002,1490.5500000000002,1490.5600000000002,1490.5600000000002,1490.5600000000002,1490.5600000000002,1490.5600000000002,1490.5600000000002,1490.5600000000002,1490.5600000000002,1490.5600000000002,1490.5600000000002,1490.5600000000002,1490.5600000000002,1490.5600000000002,1490.5600000000002,1490.5600000000002,1490.5600000000002,1490.5600000000002,1490.5600000000002,1490.5600000000002,1490.5600000000002,
1490.5700000000002,1490.5700000000002,1490.9100000000003,1491.2500000000002,1497.2800000000002,1498.0100000000002,1501.7100000000003,1505.1500000000003,1512.7200000000003,1521.5900000000004,1523.3400000000004,1532.4500000000003,1536.1900000000003,1537.1500000000003,1543.9400000000003,1547.4300000000003,1556.7300000000002,1557.7900000000004,1557.7900000000004,1557.7900000000004,1557.7900000000004,1557.7900000000004,1557.7900000000004,1557.7900000000004,1557.7900000000004,1557.7900000000004,1557.7900000000004,1557.7900000000004,1557.7900000000004,1557.7900000000004,1557.7900000000004,1557.7900000000004,1557.7900000000004,1557.7900000000004,1557.7900000000004,1557.7900000000004,1557.7900000000004,1557.7900000000004,1557.7900000000004,1557.7900000000004,1557.7900000000004,1557.7900000000004,1557.7900000000004,1557.7900000000004,1557.7900000000004,1557.7900000000004,1557.7900000000004,1557.7900000000004,1557.7900000000004,1557.7900000000004,
1557.8000000000004,1557.8000000000004,1559.1600000000005,1559.5000000000005,1562.3100000000004,1567.7900000000004,1570.0400000000004,1573.8800000000006,1580.6700000000005,1589.1000000000006,1590.8300000000004,1597.1300000000006,1601.7000000000005,1604.9800000000005,1608.3000000000004,1614.1900000000005,1621.2700000000004,1621.2700000000004,1622.3500000000004,1624.4200000000005,1624.4200000000005,1624.4300000000005,1624.4300000000005,1624.4300000000005,1624.4300000000005,1624.4300000000005,1624.4300000000005,1624.4300000000005,1624.4300000000005,1624.4300000000005,1624.4300000000005,1624.4300000000005,1624.4300000000005,1624.4300000000005,1624.4400000000005,1624.4400000000005,1624.4400000000005,1624.4400000000005,1624.4400000000005,1624.4400000000005,1624.4400000000005,1624.4400000000005,1624.4500000000005,1624.4500000000005,1624.4500000000005,1624.4500000000005,1624.4500000000005,1624.4500000000005,1624.4500000000005,1624.4500000000005,
1624.4500000000005,1624.4500000000005,1624.7900000000006,1624.7900000000006,1626.1700000000005,1627.5700000000006,1630.8000000000006,1637.9600000000005,1639.5200000000007,1643.9200000000005,1653.1300000000006,1658.8300000000006,1666.5900000000006,1672.7300000000005,1673.2100000000005,1679.1000000000006,1688.2200000000005,1690.8100000000006,1690.8100000000006,1690.8100000000006,1690.8100000000006,1690.8100000000006,1690.8100000000006,1690.8100000000006,1690.8100000000006,1690.8100000000006,1690.8100000000006,1690.8100000000006,1690.8200000000006,1690.8200000000006,1690.8200000000006,1690.8200000000006,1690.8200000000006,1690.8300000000006,1690.8300000000006,1690.8300000000006,1690.8300000000006,1690.8300000000006,1690.8300000000006,1690.8300000000006,1690.8300000000006,1690.8300000000006,1690.8400000000006,1690.8400000000006,1690.8400000000006,1690.8400000000006,1690.8500000000006,1690.8500000000006,1690.8500000000006,1690.8500000000006,
1690.8500000000006,1690.8500000000006,1690.8500000000006,1690.8500000000006,1691.2000000000007,1695.0800000000006,1699.9300000000007,1703.8400000000006,1703.8500000000006,1704.6500000000005,1706.7200000000007,1711.3500000000006,1722.9900000000007,1731.5900000000006,1740.6100000000006,1747.3700000000006,1758.2600000000007,1761.6200000000006,1761.6300000000006,1761.6300000000006,1761.6300000000006,1761.6300000000006,1761.6300000000006,1761.6400000000006,1761.6400000000006,1761.6400000000006,1761.6400000000006,1761.6400000000006,1761.6400000000006,1761.6400000000006,1761.6400000000006,1761.6400000000006,1761.6400000000006,1761.6500000000005,1761.6500000000005,1761.6500000000005,1761.6500000000005,1761.6500000000005,1761.6600000000005,1761.6600000000005,1761.6600000000005,1761.6600000000005,1761.6600000000005,1761.6600000000005,1761.6600000000005,1761.6600000000005,1761.6600000000005,1761.6700000000005,1761.6700000000005,1761.6800000000005,
1761.6800000000005,1761.6800000000005,1763.7800000000004,1765.2000000000005,1765.2000000000005,1771.1600000000005,1776.1300000000006,1776.1400000000006,1777.7100000000005,1782.9800000000005,1793.6600000000005,1798.6000000000006,1809.3700000000006,1811.7900000000004,1813.7500000000005,1819.7900000000004,1827.0200000000004,1827.5400000000004,1829.1200000000006,1829.1200000000006,1829.1300000000006,1829.1300000000006,1829.1300000000006,1829.1300000000006,1829.1300000000006,1829.1300000000006,1829.1300000000006,1829.1300000000006,1829.1300000000006,1829.1300000000006,1829.1300000000006,1829.1300000000006,1829.1300000000006,1829.1300000000006,1829.1300000000006,1829.1300000000006,1829.1300000000006,1829.1300000000006,1829.1400000000006,1829.1400000000006,1829.1400000000006,1829.1400000000006,1829.1400000000006,1829.1400000000006,1829.1400000000006,1829.1400000000006,1829.1400000000006,1829.1400000000006,1829.1400000000006,1829.1400000000006,
1829.1400000000006,1829.4800000000007,1829.4800000000007,1829.8300000000006,1830.5200000000007,1835.8500000000006,1839.2000000000007,1841.1000000000006,1845.7900000000006,1855.2200000000005,1856.9200000000005,1859.9300000000005,1868.3800000000006,1877.1900000000005,1879.5900000000006,1884.9500000000005,1895.0200000000007,1895.0200000000007,1895.0300000000007,1895.0300000000007,1895.0300000000007,1895.0300000000007,1896.0600000000006,1896.0600000000006,1896.0600000000006,1896.0600000000006,1896.0600000000006,1896.0600000000006,1896.0600000000006,1896.0600000000006,1896.0600000000006,1896.0600000000006,1896.0700000000006,1896.0700000000006,1896.0700000000006,1896.0700000000006,1896.0700000000006,1896.0700000000006,1896.0700000000006,1896.0700000000006,1896.0700000000006,1896.0700000000006,1896.0700000000006,1896.0700000000006,1896.0700000000006,1896.0700000000006,1896.0700000000006,1896.0700000000006,1896.0700000000006,1896.0800000000006,
1896.0900000000006,1896.0900000000006,1896.4300000000007,1897.1200000000008,1899.5500000000006,1900.6100000000006,1903.1400000000008,1913.8300000000006,1918.7100000000007,1922.0700000000006,1931.2600000000007,1932.6100000000006,1940.0400000000006,1943.8500000000006,1945.3000000000006,1950.7200000000007,1961.4800000000007,1963.6000000000008,1963.6000000000008,1963.6000000000008,1963.6000000000008,1963.6000000000008,1963.6100000000008,1963.6100000000008,1963.6100000000008,1963.6100000000008,1963.6100000000008,1963.6100000000008,1963.6100000000008,1963.6100000000008,1963.6100000000008,1963.6100000000008,1963.6100000000008,1963.6100000000008,1963.6100000000008,1963.6100000000008,1963.6100000000008,1963.6100000000008,1963.6200000000008,1963.6200000000008,1963.6200000000008,1963.6200000000008,1963.6200000000008,1963.6200000000008,1963.6200000000008,1963.6200000000008,1963.6200000000008,1963.6300000000008,1963.6300000000008,1963.6300000000008,
1963.6300000000008,1963.6300000000008,1964.3100000000009,1967.450000000001,1969.960000000001,1972.8900000000008,1977.8200000000008,1980.5700000000008,1987.490000000001,1995.200000000001,1998.750000000001,2004.710000000001,2006.6000000000008,2008.510000000001,2012.3800000000008,2020.870000000001,2029.1700000000012,2030.7600000000014,2030.7600000000014,2030.7600000000014,2030.7600000000014,2030.7700000000016,2030.7700000000016,2030.7700000000016,2030.7700000000016,2030.7800000000013,2030.7800000000013,2030.7800000000013,2030.7800000000013,2030.7800000000013,2030.7800000000013,2030.7800000000013,2030.790000000001,2030.790000000001,2030.790000000001,2030.790000000001,2030.790000000001,2030.790000000001,2030.8000000000009,2030.8000000000009,2030.8000000000009,2030.8000000000009,2030.8000000000009,2030.8000000000009,2030.8000000000009,2030.8000000000009,2030.8000000000009,2030.8000000000009,2030.8000000000009,2030.8000000000009,
