instance,task,episode,return,discounted_return
1,4,5,0.0,0.0
1,4,6,0.0,0.0
1,4,7,0.0,0.0
1,4,8,0.0,0.0
1,4,9,0.0,0.0
1,4,10,0.0,0.0
1,4,11,0.8187060560930965,0.004787454972327188
1,4,12,0.0,0.0
1,4,13,0.17380458262458098,1.895334655040415e-05
1,4,14,1.6288339583813563,0.02253383272208323
1,4,15,0.9810900261046477,0.02517690736174561
1,4,16,0.86962022904607,0.004397742614867023
1,4,17,1.6528698154537467,0.09820551500575915
1,4,18,4.8912846096492295,0.03666401076958148
1,4,19,6.4758848392326165,0.22728834230574413
1,4,20,6.531619737761906,0.22772614925319537
1,4,21,6.420149940703327,0.22087707288593936
1,4,22,6.313899079836508,0.184437267415273
1,4,23,6.236106591002949,0.2257358561213086
1,4,24,6.531619737761906,0.22772614925319537
1,4,25,6.403311286590817,0.22731538606308332
1,4,26,6.4758848392326165,0.2269023382422812
1,4,27,6.531619737761906,0.22772614925319537
1,4,28,6.403311286590817,0.22534173273136276
1,4,29,6.4758848392326165,0.22772305411109472
1,4,30,6.330737733949019,0.22730079356846314
1,4,31,6.275002835419729,0.21910266065808415
1,4,32,6.459046185120107,0.20495179943830347
1,4,33,6.531619737761906,0.22772614925319537
1,4,34,6.459046185120107,0.22772422159811495
1,4,35,6.163533038361151,0.2129793315737799
1,4,36,6.4758848392326165,0.2270588623343549
1,4,37,6.420149940703327,0.2250621612443501
1,4,38,6.330737733949018,0.2215620981478349
1,4,39,6.531619737761906,0.22772614925319537
1,4,40,6.459046185120107,0.22770198301227937
1,4,41,6.386472632478307,0.22606134839755682
1,4,42,6.313899079836508,0.22280308499348375
1,4,43,6.074120831606841,0.18323053909033465
1,4,44,6.459046185120107,0.22640182680104418
1,4,45,6.241325527194709,0.22566852171081542
1,4,46,6.531619737761906,0.22772614925319537
1,4,47,6.4758848392326165,0.22753768771800742
1,4,48,6.275002835419729,0.20901044138144687
1,4,49,6.291841489532239,0.2249696588971971
1,4,50,6.420149940703327,0.22771501611375186
1,5,1,0.0,0.0
1,5,2,0.0,0.0
1,5,3,0.0,0.0
1,5,4,0.0,0.0
1,5,5,0.2193492050181181,1.0886193094069085e-05
1,5,6,0.0,0.0
1,5,7,0.0,0.0
1,5,8,0.3577456684084505,0.0021733986973933124
1,5,9,0.0,0.0
1,5,10,0.0,0.0
1,5,11,0.0,0.0
1,5,12,0.6312128573754837,0.0008921580039079644
1,5,13,0.0,0.0
1,5,14,0.6809478405528326,0.006082101468402236
1,5,15,0.6263813880127439,0.00019335780448417723
1,5,16,1.2011096133665007,0.034148573227904676
1,5,17,2.387027739819719,0.12259612264864043
1,5,18,7.782927657760503,0.24967367143052188
1,5,19,7.838004731450237,0.2153164538282418
1,5,20,7.448530683441705,0.1018540798552621
1,5,21,8.155354191932588,0.2500405586366457
1,5,22,8.155354191932588,0.2529541990322495
1,5,23,8.24846082547561,0.25323754604823145
1,5,24,7.8979754270611835,0.23183983456320514
1,5,25,8.24846082547561,0.25323754604823145
1,5,26,8.155354191932588,0.2440686756968874
1,5,27,8.177295327690247,0.2530621206263949
1,5,28,8.24846082547561,0.25323754604823145
1,5,29,8.24846082547561,0.25323754604823145
1,5,30,8.24846082547561,0.25323754604823145
1,5,31,8.24846082547561,0.25323754604823145
1,5,32,7.9691409248465455,0.20500840895701927
1,5,33,8.155354191932588,0.2279115657052189
1,5,34,8.155354191932588,0.2279115657052189
1,5,35,8.177295327690247,0.24988555951450492
1,5,36,8.177295327690247,0.23695716282033416
1,5,37,8.24846082547561,0.25323754604823145
1,5,38,8.177295327690247,0.2523855160455217
1,5,39,8.106129829904885,0.25316522030694283
1,5,40,8.24846082547561,0.25323754604823145
1,5,41,8.24846082547561,0.25323754604823145
1,5,42,8.084188694147226,0.2521792738012112
1,5,43,8.24846082547561,0.25323754604823145
1,5,44,8.062247558389567,0.22789325842248562
1,5,45,8.155354191932588,0.2519989676219081
1,5,46,8.084188694147226,0.2532263519765286
1,5,47,8.155354191932588,0.2449855627320218
1,5,48,8.177295327690247,0.25206878061241555
1,5,49,7.9691409248465455,0.2047295043622389
1,5,50,8.24846082547561,0.25323754604823145
1,6,1,0.0,0.0
1,6,2,0.0,0.0
1,6,3,0.0,0.0
1,6,4,0.0,0.0
1,6,5,0.0,0.0
1,6,6,0.0,0.0
1,6,7,0.0,0.0
1,6,8,0.0,0.0
1,6,9,0.0,0.0
1,6,10,0.0,0.0
1,6,11,0.0,0.0
1,6,12,0.6171142981336427,7.127131920905386e-05
1,6,13,0.0,0.0
1,6,14,0.46834858489057696,0.0007085412393824925
1,6,15,2.387133437176805,0.09045253626793154
1,6,16,1.7588275748467788,0.09988784379586815
1,6,17,3.3353538543857257,0.09364098866837935
1,6,18,7.193102236304387,0.08193208623367053
1,6,19,7.787014561372741,0.14380291336849413
1,6,20,7.517754618084569,0.14025386207423474
1,6,21,5.86579293799305,0.036247598577304495
1,6,22,8.071677623793061,0.20798837459113123
1,6,23,8.167585653610454,0.2511705931805448
1,6,24,8.14912150744645,0.23956124576715818
1,6,25,7.651117212195487,0.20989281136576612
1,6,26,8.130657361282449,0.24551344881449982
1,6,27,7.530622982150381,0.17942600177090587
1,6,28,8.263493683427846,0.24476481381821363
1,6,29,7.629065767034109,0.1742248108536631
1,6,30,8.10860591612107,0.2659302221931669
1,6,31,8.053213477629058,0.2662784018887618
1,6,32,8.167585653610454,0.21585466316649052
1,6,33,8.071677623793061,0.2537907718463256
1,6,34,7.935780274615808,0.21724067297721353
1,6,35,8.514289480552018,0.26652512069613743
1,6,36,7.613662647901961,0.20000591883857916
1,6,37,7.957305447811666,0.23724380863756528
1,6,38,8.108605916121068,0.2638356628694869
1,6,39,8.130657361282447,0.21403926890222985
1,6,40,7.898325710322281,0.2562576899717725
1,6,41,7.994233740139673,0.25545872492752475
1,6,42,8.034749331465054,0.23912740995220622
1,6,43,7.706509650687497,0.23936256314127563
1,6,44,8.00963685927182,0.22903971000652554
1,6,45,7.935254002650288,0.22021026793447424
1,6,46,8.127070062285073,0.25127740894714495
1,6,47,8.071677623793061,0.24244915781375947
1,6,48,8.034749331465054,0.23958731299854016
1,6,49,7.783953534340886,0.18202000261957574
1,6,50,8.14912150744645,0.2583085175541947
1,7,1,0.0,0.0
1,7,2,0.0,0.0
1,7,3,0.0,0.0
1,7,4,0.0,0.0
1,7,5,0.0,0.0
1,7,6,0.0,0.0
1,7,7,0.18762082541803582,8.995557524979587e-06
1,7,8,0.0,0.0
1,7,9,0.0,0.0
1,7,10,0.0,0.0
1,7,11,0.03313593793207536,2.5632437667286952e-05
1,7,12,0.0,0.0
1,7,13,0.0,0.0
1,7,14,1.398966151218133,0.023522753609163734
1,7,15,1.3779841052012933,0.008735605750195994
1,7,16,1.53202052409608,0.05775610530503142
1,7,17,4.837672564615188,0.08705975815002823
1,7,18,6.643706919486588,0.04442024952719307
1,7,19,6.517464348011492,0.03863409170254343
1,7,20,8.24846082547561,0.25323754604823145
1,7,21,8.24846082547561,0.25323754604823145
1,7,22,8.24846082547561,0.25323754604823145
1,7,23,8.084188694147226,0.2532070499159504
1,7,24,8.062247558389567,0.238720965610295
1,7,25,8.155354191932588,0.25284886701396275
1,7,26,8.177295327690247,0.24458548290521445
1,7,27,8.24846082547561,0.25323754604823145
1,7,28,8.24846082547561,0.25323754604823145
1,7,29,8.24846082547561,0.25323754604823145
1,7,30,8.177295327690247,0.25320829003188433
1,7,31,8.24846082547561,0.25323754604823145
1,7,32,7.9530525007509185,0.25305325796859157
1,7,33,8.24846082547561,0.25323754604823145
1,7,34,8.062247558389567,0.20511818339650767
1,7,35,8.177295327690247,0.2532262116680721
1,7,36,8.24846082547561,0.25323754604823145
1,7,37,8.24846082547561,0.25323754604823145
1,7,38,8.177295327690247,0.23695716282033416
1,7,39,8.24846082547561,0.25323754604823145
1,7,40,8.106129829904885,0.2514066176521851
1,7,41,8.062247558389567,0.2531882687669262
1,7,42,8.034964332119523,0.25267105714182414
1,7,43,8.062247558389567,0.20511818339650767
1,7,44,8.084188694147226,0.2531653945264455
1,7,45,8.084188694147226,0.25170346491710816
1,7,46,8.155354191932588,0.25319029175153557
1,7,47,8.24846082547561,0.25323754604823145
1,7,48,8.24846082547561,0.25323754604823145
1,7,49,8.24846082547561,0.25323754604823145
1,7,50,8.155354191932588,0.2503602573778043
1,8,1,0.0,0.0
1,8,2,0.0,0.0
1,8,3,0.0,0.0
1,8,4,0.0,0.0
1,8,5,0.0,0.0
1,8,6,1.031406883134456,0.011117683224205475
1,8,7,0.0,0.0
1,8,8,0.0,0.0
1,8,9,0.0,0.0
1,8,10,0.37970641732150423,0.0034900433630424255
1,8,11,0.0,0.0
1,8,12,0.0,0.0
1,8,13,0.0,0.0
1,8,14,1.0337833605180209,0.011517076404649912
1,8,15,0.40856299997020934,0.0005196429812753291
1,8,16,1.3116614319335778,0.06539557483573555
1,8,17,2.450979789205811,0.11865424544675843
1,8,18,6.531619737761906,0.22772614925319537
1,8,19,6.275002835419729,0.22037120306818084
1,8,20,6.4758848392326165,0.21843113895534108
1,8,21,6.18559062866542,0.20200345166209166
1,8,22,6.4758848392326165,0.22771727247234322
1,8,23,6.459046185120107,0.22766377196133253
1,8,24,6.403311286590817,0.20494870429620282
1,8,25,6.531619737761906,0.22772614925319537
1,8,26,6.258164181307219,0.22498696241585475
1,8,27,6.386472632478307,0.22695729816660623
1,8,28,6.531619737761906,0.22772614925319537
1,8,29,6.531619737761906,0.22772614925319537
1,8,30,6.403311286590817,0.22379391252889166
1,8,31,6.347576388061528,0.22766254815900797
1,8,32,6.258164181307219,0.19494715855986033
1,8,33,6.386472632478307,0.22430421430048608
1,8,34,6.4758848392326165,0.22767292214916773
1,8,35,6.403311286590817,0.2249552892694932
1,8,36,6.531619737761906,0.22772614925319537
1,8,37,6.531619737761906,0.22772614925319537
1,8,38,6.459046185120107,0.2246496722965621
1,8,39,6.531619737761906,0.22772614925319537
1,8,40,6.364415042174039,0.22570676647671095
1,8,41,6.403311286590818,0.2273298333910268
1,8,42,6.386472632478307,0.22360404227530917
1,8,43,6.313899079836508,0.224910596080026
1,8,44,6.459046185120107,0.22764058369508447
1,8,45,6.330737733949018,0.22762152054085819
1,8,46,6.531619737761906,0.22772614925319537
1,8,47,6.275002835419729,0.19651705856193544
1,8,48,6.531619737761906,0.22772614925319537
1,8,49,6.420149940703327,0.22617175776005588
1,8,50,6.347576388061529,0.22626739047939204
1,9,1,0.0,0.0
1,9,2,0.0,0.0
1,9,3,0.0,0.0
1,9,4,1.8972696839520045,0.01596484635978256
1,9,5,0.0,0.0
1,9,6,0.07257355264179884,4.030247907540591e-06
1,9,7,0.0,0.0
1,9,8,0.0,0.0
1,9,9,0.0,0.0
1,9,10,0.0,0.0
1,9,11,0.0,0.0
1,9,12,0.0,0.0
1,9,13,0.0,0.0
1,9,14,0.5384515072939748,4.504617303346356e-05
1,9,15,0.9183570299232008,0.028053028402902254
1,9,16,0.594584616438707,0.004554302270764695
1,9,17,1.8352525518831633,0.06438800061810888
1,9,18,4.69020350052862,0.018777390200936096
1,9,19,6.16875197455291,0.17847119865262315
1,9,20,6.364415042174039,0.22380118941374255
1,9,21,6.4758848392326165,0.22771727247234322
1,9,22,6.403311286590817,0.2049396227841853
1,9,23,6.459046185120107,0.22772321120247077
1,9,24,6.364415042174039,0.22572359574333667
1,9,25,6.330737733949018,0.227322632870123
1,9,26,6.420149940703328,0.22737748806074523
1,9,27,6.531619737761906,0.22772614925319537
1,9,28,6.459046185120107,0.22765684115112553
1,9,29,6.531619737761906,0.22772614925319537
1,9,30,6.23610659100295,0.21457720611402079
1,9,31,6.313899079836508,0.21350333463628396
1,9,32,6.241325527194709,0.18422559869608035
1,9,33,6.4758848392326165,0.22771111634687663
1,9,34,6.531619737761906,0.22772614925319537
1,9,35,6.403311286590817,0.22768349203020616
1,9,36,6.459046185120107,0.22764914025089555
1,9,37,6.347576388061529,0.22753597250442895
1,9,38,6.275002835419729,0.22679822270803277
1,9,39,6.197409451893893,0.22377038460634718
1,9,40,6.27500283541973,0.22408655336351546
1,9,41,6.057282177494331,0.14700026972042582
1,9,42,6.403311286590818,0.2228844587435855
1,9,43,6.531619737761906,0.22772614925319537
1,9,44,6.531619737761906,0.22772614925319537
1,9,45,6.241325527194709,0.18186786542768238
1,9,46,6.4758848392326165,0.213559085851497
1,9,47,6.531619737761906,0.22772614925319537
1,9,48,6.330737733949018,0.22683762962306042
1,9,49,6.459046185120107,0.22721307960118928
1,9,50,6.4758848392326165,0.22718564684893458
1,10,1,8.155354191932588,0.2503602573778043
1,10,2,8.106129829904885,0.25258982523618745
1,10,3,8.24846082547561,0.25323754604823145
1,10,4,8.155354191932588,0.25275769538864046
1,10,5,8.24846082547561,0.25323754604823145
1,10,6,8.24846082547561,0.25323754604823145
1,10,7,8.106129829904885,0.24277211255328052
1,10,8,8.122218254000513,0.23662676496527973
1,10,9,8.24846082547561,0.25323754604823145
1,10,10,8.24846082547561,0.25323754604823145
1,10,11,7.991082060604205,0.23817117514180092
1,10,12,8.133413056174929,0.24416343257590187
1,10,13,8.133413056174929,0.23878873793011945
1,10,14,8.084188694147226,0.24703210474937765
1,10,15,8.133413056174929,0.24703362862990028
1,10,16,8.040306422631907,0.22000381956046078
1,10,17,8.040306422631907,0.20009875530696677
1,10,18,8.22651968971795,0.24704072124632906
1,10,19,8.155354191932588,0.247011465229982
1,10,20,8.155354191932588,0.2470363300752252
1,10,21,8.193383751785875,0.23664231281186324
1,10,22,8.22651968971795,0.24704072124632906
1,10,23,8.24846082547561,0.25323754604823145
1,10,24,8.24846082547561,0.25323754604823145
1,10,25,8.062247558389567,0.2514665128514826
1,10,26,8.155354191932588,0.2513497569515642
1,10,27,8.062247558389567,0.24763346424488308
1,10,28,8.155354191932588,0.2279115657052189
1,10,29,8.24846082547561,0.25323754604823145
1,10,30,8.24846082547561,0.25323754604823145
1,10,31,8.155354191932588,0.25319029175153557
1,10,32,8.106129829904885,0.24895409968153515
1,10,33,8.24846082547561,0.25323754604823145
1,10,34,8.062247558389567,0.20511818339650767
1,10,35,8.177295327690247,0.2505224369559131
1,10,36,8.24846082547561,0.25323754604823145
1,10,37,8.084188694147226,0.24312197569387645
1,10,38,8.133413056174929,0.2468112101633837
1,10,39,8.24846082547561,0.25323754604823145
1,10,40,8.177295327690247,0.2529969076094982
1,10,41,8.062247558389567,0.22789955429701758
1,10,42,7.9691409248465455,0.20511301287913108
1,10,43,8.24846082547561,0.25323754604823145
1,10,44,8.177295327690247,0.24693019201697206
1,10,45,8.084188694147226,0.2524072941564226
1,10,46,8.177295327690247,0.25323466500087016
1,10,47,8.155354191932588,0.25323507300579884
1,10,48,8.155354191932588,0.25300803496528607
1,10,49,8.24846082547561,0.25323754604823145
1,10,50,8.177295327690247,0.2510383076834536
1,11,1,8.155354191932588,0.2530516420710457
1,11,2,7.953052500750917,0.24874331440698516
1,11,3,8.084188694147226,0.25322749645185055
1,11,4,8.155354191932588,0.2279115657052189
1,11,5,8.106129829904885,0.25178718927027804
1,11,6,8.24846082547561,0.25323754604823145
1,11,7,8.177295327690247,0.25316958264552053
1,11,8,8.24846082547561,0.25323754604823145
1,11,9,8.084188694147226,0.24812419398110952
1,11,10,8.155354191932588,0.247011465229982
1,11,11,8.040306422631907,0.20009875530696677
1,11,12,8.084188694147226,0.23955047973269333
1,11,13,8.155354191932588,0.2469961304578104
1,11,14,8.22651968971795,0.24704072124632906
1,11,15,8.133413056174929,0.246960695679942
1,11,16,8.133413056174929,0.2223344233835068
1,11,17,8.155354191932588,0.2448414828815511
1,11,18,8.22651968971795,0.24704072124632906
1,11,19,8.133413056174929,0.2468734076668619
1,11,20,7.555647235823129,0.15578154075534564
1,11,21,8.177295327690247,0.25315364061278584
1,11,22,8.177295327690247,0.25323266696922714
1,11,23,8.24846082547561,0.25323754604823145
1,11,24,8.177295327690247,0.253233593994238
1,11,25,8.24846082547561,0.25323754604823145
1,11,26,8.177295327690247,0.24951311656631306
1,11,27,8.24846082547561,0.25323754604823145
1,11,28,8.177295327690247,0.24693019201697206
1,11,29,8.155354191932588,0.2279115657052189
1,11,30,8.24846082547561,0.25323754604823145
1,11,31,8.24846082547561,0.25323754604823145
1,11,32,7.876034291303524,0.20457166998784948
1,11,33,8.24846082547561,0.25323754604823145
1,11,34,8.177295327690247,0.23695716282033416
1,11,35,8.034964332119523,0.25239994580053493
1,11,36,8.062247558389567,0.20511818339650767
1,11,37,8.24846082547561,0.25323754604823145
1,11,38,8.084188694147226,0.2318226381115263
1,11,39,8.155354191932588,0.2532149444646101
1,11,40,8.155354191932588,0.2511400026074901
1,11,41,8.24846082547561,0.25323754604823145
1,11,42,8.062247558389567,0.2526372571415933
1,11,43,8.177295327690247,0.25310966091571263
1,11,44,8.24846082547561,0.25323754604823145
1,11,45,8.24846082547561,0.25323754604823145
1,11,46,8.177295327690247,0.2531824956920356
1,11,47,8.24846082547561,0.25323754604823145
1,11,48,8.24846082547561,0.25323754604823145
1,11,49,8.084188694147226,0.2521799121366898
1,11,50,8.24846082547561,0.25323754604823145
1,12,1,8.24846082547561,0.25323754604823145
1,12,2,8.013023196361864,0.25171041453697535
1,12,3,8.24846082547561,0.25323754604823145
1,12,4,8.177295327690247,0.25323466500087016
1,12,5,8.24846082547561,0.25323754604823145
1,12,6,8.155354191932588,0.2279115657052189
1,12,7,8.24846082547561,0.25323754604823145
1,12,8,8.177295327690247,0.23695716282033416
1,12,9,8.24846082547561,0.25323754604823145
1,12,10,8.24846082547561,0.25323754604823145
1,12,11,8.155354191932588,0.2469911759257528
1,12,12,8.040306422631907,0.2202368799427654
1,12,13,8.133413056174929,0.24703497622702175
1,12,14,8.133413056174929,0.2470024452660054
1,12,15,8.22651968971795,0.24704072124632906
1,12,16,8.22651968971795,0.24704072124632906
1,12,17,8.22651968971795,0.24704072124632906
1,12,18,8.155354191932588,0.2469961304578104
1,12,19,8.155354191932588,0.2467436367540658
1,12,20,8.155354191932588,0.24667395026822628
1,12,21,8.155354191932588,0.2532296653633106
1,12,22,8.24846082547561,0.25323754604823145
1,12,23,8.155354191932588,0.25323045343180267
1,12,24,7.991082060604205,0.24236285384903747
1,12,25,8.177295327690247,0.2532235529863063
1,12,26,8.155354191932588,0.24191795302188077
1,12,27,8.084188694147226,0.2528491135300428
1,12,28,8.24846082547561,0.25323754604823145
1,12,29,8.013023196361864,0.252842033912608
1,12,30,8.177295327690247,0.2531929552597128
1,12,31,8.24846082547561,0.25323754604823145
1,12,32,8.24846082547561,0.25323754604823145
1,12,33,8.24846082547561,0.25323754604823145
1,12,34,8.155354191932588,0.2532149444646101
1,12,35,8.122218254000513,0.23595216850966827
1,12,36,8.177295327690247,0.25206878061241555
1,12,37,8.24846082547561,0.25323754604823145
1,12,38,8.155354191932588,0.25319029175153557
1,12,39,8.155354191932588,0.2532278168075884
1,12,40,8.084188694147226,0.2528121044405619
1,12,41,8.084188694147226,0.25313458854598214
1,12,42,8.24846082547561,0.25323754604823145
1,12,43,8.062247558389567,0.249201730713251
1,12,44,8.013023196361864,0.25281484639476653
1,12,45,8.24846082547561,0.25323754604823145
1,12,46,8.155354191932588,0.2532333579291564
1,12,47,8.084188694147226,0.25180405048653415
1,12,48,8.155354191932588,0.2532278168075884
1,12,49,8.177295327690247,0.2385852011431239
1,12,50,8.106129829904885,0.25308926743042937
1,13,1,2.9137356226237907,0.106994764115197
1,13,2,2.584905387184101,0.0653758519197285
1,13,3,2.2229018160151797,0.052696446039675875
1,13,4,6.531619737761906,0.22772614925319537
1,13,5,6.330737733949018,0.21194867207084636
1,13,6,6.347576388061529,0.22753614344622997
1,13,7,6.258164181307219,0.22627727073613435
1,13,8,6.459046185120107,0.21683324833721698
1,13,9,6.330737733949018,0.21265675821706664
1,13,10,6.21926793689044,0.19166368083264793
1,13,11,4.29867825997864,0.009589057386833702
1,13,12,6.347576388061528,0.20461874811930228
1,13,13,6.459046185120107,0.22702235000490167
1,13,14,6.531619737761906,0.22772614925319537
1,13,15,6.531619737761906,0.22772614925319537
1,13,16,6.347576388061529,0.22653252981320782
1,13,17,6.4758848392326165,0.22659609299679734
1,13,18,6.241325527194709,0.18441959291555765
1,13,19,6.459046185120107,0.20722923441979266
1,13,20,6.4758848392326165,0.22223753862241538
1,13,21,5.6386795157560465,0.07605884359043835
1,13,22,6.386472632478307,0.2246145095909533
1,13,23,6.386472632478307,0.18445488460490075
1,13,24,6.275002835419729,0.22589163668560988
1,13,25,6.313899079836508,0.16600766125483832
1,13,26,6.386472632478307,0.2265184035755943
1,13,27,6.347576388061528,0.22758087297345506
1,13,28,6.531619737761906,0.22772614925319537
1,13,29,6.403311286590817,0.2270025893616814
1,13,30,5.677575760172825,0.07085041578705402
1,13,31,6.330737733949018,0.22767893369961423
1,13,32,6.420149940703328,0.20962230079074454
1,13,33,6.4758848392326165,0.22770552798252494
1,13,34,6.313899079836508,0.184437267415273
1,13,35,6.403311286590817,0.21887744115240051
1,13,36,6.25294524511546,0.22505650805612912
1,13,37,6.4758848392326165,0.22770759010959196
1,13,38,6.313899079836508,0.18444061468130227
1,13,39,5.007575132284122,0.026199474322696318
1,13,40,6.459046185120107,0.22193721509750688
1,13,41,1.6691917107613727,0.0001783976556959317
1,13,42,5.588163553418516,0.06427099187267213
