instance,task,episode,return,discounted_return
1,2,48,8.259207159058853,0.3383246816245277
1,2,49,8.56581028595796,0.3606919175819181
1,2,50,8.401538154629577,0.360672600428167
1,2,51,8.494644788172598,0.35368374643607436
1,2,52,8.56581028595796,0.3606919175819181
1,2,53,8.56581028595796,0.3606919175819181
1,2,54,8.56581028595796,0.3606919175819181
1,2,55,8.494644788172598,0.36067636973533457
1,2,56,8.472703652414939,0.3606536416015944
1,2,57,8.472703652414939,0.36068617256261076
1,2,58,8.472703652414939,0.32462050008553694
1,2,59,8.352313792601873,0.3592964934228367
1,2,60,8.379597018871918,0.3402835089699004
1,2,61,8.423479290387236,0.36021972910993794
1,2,62,8.494644788172598,0.3606900273267444
1,2,63,8.56581028595796,0.3606919175819181
1,2,64,8.56581028595796,0.3606919175819181
1,2,65,8.472703652414939,0.36026005198828615
1,2,66,8.401538154629577,0.36049534798610383
1,2,67,8.56581028595796,0.3606919175819181
1,2,68,8.308431521086556,0.3388018077865288
1,2,69,8.56581028595796,0.3606919175819181
1,2,70,8.330372656844215,0.35063579893940056
1,2,71,8.56581028595796,0.3606919175819181
1,2,72,8.401538154629577,0.35597188489369846
1,2,73,8.472703652414939,0.36050601360473233
1,2,74,8.472703652414939,0.36068916975699294
1,2,75,8.401538154629577,0.340579333019846
1,2,76,8.494644788172598,0.3600707877099426
1,2,77,8.472703652414939,0.3415220873962238
1,2,78,8.56581028595796,0.3606919175819181
1,2,79,8.472703652414939,0.33702546056254246
1,2,80,8.379597018871918,0.35878378705999164
1,2,81,8.56581028595796,0.3606919175819181
1,2,82,8.56581028595796,0.3606919175819181
1,2,83,8.56581028595796,0.3606919175819181
1,2,84,8.379597018871918,0.3566561022469377
1,2,85,8.56581028595796,0.3606919175819181
1,2,86,8.330372656844215,0.3450671357124477
1,2,87,8.56581028595796,0.3606919175819181
1,2,88,8.472703652414939,0.35899290739491757
1,2,89,8.472703652414939,0.36068110731453695
1,2,90,8.56581028595796,0.3606919175819181
1,2,91,8.423479290387236,0.3591930582658096
1,2,92,8.56581028595796,0.3606919175819181
1,2,93,8.472703652414939,0.36068814827475054
1,2,94,8.56581028595796,0.3606919175819181
1,2,95,8.56581028595796,0.3606919175819181
1,2,96,8.56581028595796,0.3606919175819181
1,2,97,8.494644788172598,0.3606895839335555
1,2,98,8.494644788172598,0.3606423722613418
1,2,99,8.56581028595796,0.3606919175819181
1,2,100,8.472703652414939,0.3606867470645415
1,3,1,0.0,0.0
1,3,2,0.0,0.0
1,3,3,0.0,0.0
1,3,4,0.0,0.0
1,3,5,0.0,0.0
1,3,6,0.2802545487991217,9.031033659404006e-05
1,3,7,0.0,0.0
1,3,8,1.6308122251494777,0.021306757127411702
1,3,9,0.0,0.0
1,3,10,0.3071328646797054,2.239859005923319e-05
1,3,11,1.1091993719680138,0.029017735451087757
1,3,12,0.0,0.0
1,3,13,0.15214520293575584,0.005890883933493093
1,3,14,0.0,0.0
1,3,15,0.7366901576063891,0.00860487813890255
1,3,16,0.4590789623077395,0.0005527483280734584
1,3,17,0.8521842590103947,0.0012619205393314542
1,3,18,5.198218369021214,0.08096658672114034
1,3,19,6.604193290403705,0.2798231411816544
1,3,20,6.509562147457636,0.27943280612148896
1,3,21,6.531619737761906,0.28109907182861876
1,3,22,6.621031944516215,0.28102381402056875
1,3,23,6.548458391874416,0.27457274807579357
1,3,24,6.415130109819291,0.24267380765972668
1,3,25,6.604193290403705,0.2811434333858981
1,3,26,6.492723493345126,0.28111368189688185
1,3,27,6.548458391874416,0.28113189090857155
1,3,28,6.676766843045504,0.2811474636338056
1,3,29,6.436988594815837,0.27841491400699997
1,3,30,6.531619737761906,0.25162249750665133
1,3,31,6.492723493345127,0.27469666259447567
1,3,32,6.565297045986926,0.26355710571659213
1,3,33,6.492723493345126,0.27968508277290294
1,3,34,6.492723493345126,0.2722592486092487
1,3,35,6.604193290403705,0.2732065388660574
1,3,36,6.604193290403705,0.2811331937102071
1,3,37,6.492723493345126,0.25227737581691195
1,3,38,6.676766843045504,0.2811474636338056
1,3,39,6.548458391874416,0.28108597903869037
1,3,40,6.548458391874416,0.27108013865155006
1,3,41,6.548458391874416,0.2811212866100333
1,3,42,6.5652970459869255,0.281102318956811
1,3,43,6.48770366246109,0.2505920086939197
1,3,44,6.604193290403705,0.27890471193242
1,3,45,6.531619737761906,0.26031392380172186
1,3,46,6.604193290403705,0.28007476244756313
1,3,47,6.565297045986926,0.2807887868226833
1,3,48,6.621031944516215,0.27437140112666986
1,3,49,6.548458391874417,0.280505979665658
1,3,50,6.531619737761906,0.280983898361842
1,3,51,6.436988594815837,0.2735547019220907
1,3,52,6.548458391874416,0.2552499523208953
1,3,53,6.621031944516215,0.27620771406610367
1,3,54,6.531619737761906,0.22772614925319537
1,3,55,6.676766843045504,0.2811474636338056
1,3,56,6.621031944516216,0.28082830236911366
1,3,57,6.531619737761906,0.2802413780614095
1,3,58,6.420149940703328,0.22462081499577508
1,3,59,6.403311286590818,0.20485164325158164
1,3,60,6.436988594815838,0.26825767972030923
1,3,61,6.492723493345127,0.25097983372864424
1,3,62,6.4758848392326165,0.2277126196375085
1,3,63,6.459046185120107,0.22770853206356761
1,3,64,6.548458391874416,0.26883483868806535
1,3,65,6.548458391874417,0.2802997519949266
1,3,66,6.509562147457637,0.2724201405458111
1,3,67,6.420149940703327,0.2799966739070479
1,3,68,6.236305696310672,0.1956561035159965
1,3,69,6.676766843045504,0.2811474636338056
1,3,70,6.492723493345126,0.27879028904832437
1,3,71,6.2918414895322385,0.2718780544600687
1,3,72,6.676766843045504,0.2811474636338056
1,3,73,6.676766843045504,0.2811474636338056
1,3,74,6.676766843045504,0.2811474636338056
1,3,75,6.621031944516215,0.2801304130030474
1,3,76,6.403311286590817,0.2567000140298584
1,3,77,6.604193290403705,0.28112061225501006
1,3,78,6.4758848392326165,0.2276450227419507
1,3,79,6.330737733949018,0.27332121271491755
1,3,80,6.453827248928347,0.28081659958612387
1,3,81,6.347576388061528,0.2663391090940219
1,3,82,6.4758848392326165,0.22772090760286998
1,3,83,6.403311286590817,0.28056338190187635
1,3,84,6.459046185120107,0.2786161504924805
1,3,85,6.676766843045504,0.2811474636338056
1,3,86,6.313899079836508,0.21154653508694066
1,3,87,6.548458391874416,0.2719875810666068
1,3,88,6.420149940703327,0.2770275657280987
1,3,89,6.621031944516215,0.28111603356114834
1,3,90,6.621031944516215,0.2811339340181187
1,3,91,6.604193290403705,0.2753585294781172
1,3,92,6.386472632478307,0.2810115131699117
1,3,93,6.621031944516215,0.2809147950718452
1,3,94,6.676766843045504,0.2811474636338056
1,3,95,6.180570797781383,0.2522685595536451
1,3,96,6.548458391874416,0.28075487671388977
1,3,97,6.4758848392326165,0.2558103468870753
1,3,98,6.459046185120107,0.28063576994374
1,3,99,6.621031944516215,0.2809147950718452
1,3,100,6.403311286590817,0.2793567043261284
1,4,1,0.0,0.0
1,4,2,0.3528281014409206,3.104284247357846e-05
1,4,3,1.256125638712011,0.007822454312023532
1,4,4,0.0,0.0
1,4,5,0.0,0.0
1,4,6,0.17400368793230273,0.0001282937163328886
1,4,7,0.0,0.0
1,4,8,0.0,0.0
1,4,9,0.14012727439956085,5.0464809392141e-06
1,4,10,0.0,0.0
1,4,11,0.0,0.0
1,4,12,0.0,0.0
1,4,13,0.4608581237681391,0.0005020385759119712
1,4,14,0.0,0.0
1,4,15,0.4323997517348776,5.073669178203824e-05
1,4,16,0.8608429699335125,0.012005661827731029
1,4,17,1.7051649392516763,0.06081896166327143
1,4,18,5.2657720907789765,0.12839130377186816
1,4,19,6.531619737761906,0.2809489926527395
1,4,20,6.548458391874416,0.272481556023377
1,4,21,6.676766843045504,0.2811474636338056
1,4,22,6.531619737761906,0.2754756602068806
1,4,23,6.565297045986926,0.2616210440651415
1,4,24,6.5652970459869255,0.280666542732092
1,4,25,6.621031944516215,0.2811440245870271
1,4,26,6.604193290403705,0.26620521272025516
1,4,27,6.676766843045504,0.2811474636338056
1,4,28,6.492723493345127,0.2721291451766115
1,4,29,6.604193290403705,0.2803654644690348
1,4,30,6.604193290403705,0.26065054880040306
1,4,31,6.386472632478307,0.22562942057607974
1,4,32,6.548458391874416,0.2761859644492793
1,4,33,6.604193290403705,0.2811455359787252
1,4,34,6.347576388061528,0.20445735817170183
1,4,35,6.676766843045504,0.2811474636338056
1,4,36,6.548458391874416,0.2712708389493049
1,4,37,6.604193290403705,0.2811406383735852
1,4,38,6.4758848392326165,0.22770552798252494
1,4,39,6.509562147457636,0.28107499835783234
1,4,40,6.531619737761906,0.2811412610822759
1,4,41,6.604193290403705,0.28113810113693266
1,4,42,6.548458391874416,0.26232980511972986
1,4,43,6.548458391874416,0.2780684796120709
1,4,44,6.676766843045504,0.2811474636338056
1,4,45,6.604193290403705,0.2811438364106888
1,4,46,6.492723493345126,0.27852338602974896
1,4,47,6.403311286590817,0.2778956466796208
1,4,48,6.453827248928347,0.2717659685088075
1,4,49,6.621031944516215,0.2708196744139676
1,4,50,6.281801827764165,0.22709135741642955
1,4,51,6.604193290403705,0.27025456271782733
1,4,52,6.492723493345126,0.28112309869601837
1,4,53,6.621031944516215,0.2810817511596974
1,4,54,6.548458391874416,0.28069809804823964
1,4,55,6.4758848392326165,0.22771628616335965
1,4,56,6.330737733949018,0.2764772701369626
1,4,57,6.604193290403705,0.27772915590421315
1,4,58,6.621031944516215,0.2718524533359514
1,4,59,6.4758848392326165,0.2686170896624157
1,4,60,6.604193290403705,0.27772915590421315
1,4,61,6.453827248928348,0.2675306718394397
1,4,62,6.604193290403705,0.2803654644690348
1,4,63,6.509562147457637,0.2781436403444116
1,4,64,6.459046185120107,0.28079403784127316
1,4,65,6.492723493345126,0.2731630050724198
1,4,66,6.676766843045504,0.2811474636338056
1,4,67,6.676766843045504,0.2811474636338056
1,4,68,6.548458391874416,0.2735775795513525
1,4,69,6.604193290403705,0.28044366438551194
1,4,70,6.565297045986926,0.27618410976868535
1,4,71,6.621031944516215,0.28048017671496517
1,4,72,6.676766843045504,0.2811474636338056
1,4,73,6.621031944516215,0.2811339340181187
1,4,74,6.548458391874416,0.27746082064084
1,4,75,6.604193290403705,0.2810300897543668
1,4,76,6.492723493345126,0.26289997652282626
1,4,77,6.548458391874416,0.2809890279941202
1,4,78,6.548458391874417,0.2808256581234615
1,4,79,6.676766843045504,0.2811474636338056
1,4,80,6.4758848392326165,0.227715190264489
1,4,81,6.492723493345126,0.25970377316006343
1,4,82,6.676766843045504,0.2811474636338056
1,4,83,6.330737733949019,0.2173258964618775
1,4,84,6.621031944516215,0.2811440245870271
1,4,85,6.604193290403705,0.25303098238085286
1,4,86,6.531619737761906,0.2788829623155956
1,4,87,6.676766843045504,0.2811474636338056
1,4,88,6.604193290403705,0.28098645694047386
1,4,89,6.621031944516215,0.281144678005915
1,4,90,6.604193290403705,0.25303098238085286
1,4,91,6.4758848392326165,0.2810141354585825
1,4,92,6.604193290403705,0.2753585294781172
1,4,93,6.420149940703327,0.2782617761549126
1,4,94,6.548458391874417,0.2770618689853727
1,4,95,6.621031944516215,0.27923370344074894
1,4,96,6.492723493345127,0.24114722746835673
1,4,97,6.531619737761906,0.24420773263891052
1,4,98,6.4758848392326165,0.28101533561601444
1,4,99,6.531619737761906,0.26768358234094525
1,4,100,6.599173459519668,0.2532454812093203
1,5,1,0.0,0.0
1,5,2,0.0,0.0
1,5,3,0.0,0.0
1,5,4,0.0,0.0
1,5,5,0.0,0.0
1,5,6,1.0251320587140544,0.0021544948934467006
1,5,7,0.5000766639791753,0.0011578843922856645
1,5,8,1.2946647155006947,0.008868159664143104
1,5,9,0.09940781379622607,2.94465543698199e-06
1,5,10,0.0,0.0
1,5,11,0.0,0.0
1,5,12,0.614675964688682,0.00045013879011308086
1,5,13,0.0,0.0
1,5,14,0.0,0.0
1,5,15,0.48843339321358525,2.752902408162062e-05
1,5,16,0.31245583856113945,0.00017087674723226983
1,5,17,1.3453587884188647,0.004361200930574617
1,5,18,7.1540814484578314,0.12044211515924609
1,5,19,8.401538154629577,0.3553872486862152
1,5,20,8.56581028595796,0.3606919175819181
1,5,21,8.56581028595796,0.3606919175819181
1,5,22,8.56581028595796,0.3606919175819181
1,5,23,8.379597018871918,0.3562916464173544
1,5,24,8.56581028595796,0.3606919175819181
1,5,25,8.401538154629577,0.35814157046450656
1,5,26,8.401538154629577,0.3595483554703951
1,5,27,8.215324887543535,0.2858209671178785
1,5,28,8.56581028595796,0.3606919175819181
1,5,29,8.401538154629577,0.35243760061734586
1,5,30,8.494644788172598,0.35767512970156423
1,5,31,8.56581028595796,0.3606919175819181
1,5,32,8.56581028595796,0.3606919175819181
1,5,33,8.472703652414939,0.3558192039535295
1,5,34,8.308431521086556,0.3594074913762515
1,5,35,8.472703652414939,0.32822764183517505
1,5,36,8.494644788172598,0.3606890365345568
1,5,37,8.56581028595796,0.3606919175819181
1,5,38,8.423479290387236,0.3604141759246184
1,5,39,8.286490385328896,0.3460024016613525
1,5,40,8.56581028595796,0.3606919175819181
1,5,41,8.423479290387236,0.3604743080983294
1,5,42,8.494644788172598,0.360284394272915
1,5,43,8.56581028595796,0.3606919175819181
1,5,44,8.423479290387236,0.3573316682850554
1,5,45,8.472703652414939,0.3578146289114909
1,5,46,8.494644788172598,0.360662661565571
1,5,47,8.494644788172598,0.3606779245199929
1,5,48,8.472703652414939,0.3606270968731446
1,5,49,8.56581028595796,0.3606919175819181
1,5,50,8.56581028595796,0.3606919175819181
1,5,51,8.494644788172598,0.360284394272915
1,5,52,8.56581028595796,0.3606919175819181
1,5,53,8.423479290387236,0.35107563304231576
1,5,54,8.472703652414939,0.36026005198828615
1,5,55,8.56581028595796,0.3606919175819181
1,5,56,8.193383751785875,0.2907736427325375
1,5,57,8.379597018871918,0.3545873044484157
1,5,58,8.472703652414939,0.36066091403785594
1,5,59,8.286490385328896,0.29214649509815077
1,5,60,8.56581028595796,0.3606919175819181
1,5,61,8.472703652414939,0.35050428385820254
1,5,62,8.237266023301194,0.3582475701738639
1,5,63,8.472703652414939,0.36068726411627916
1,5,64,8.494644788172598,0.3606870385029138
1,5,65,8.423479290387236,0.3599754428650107
1,5,66,8.56581028595796,0.3606919175819181
1,5,67,8.56581028595796,0.3606919175819181
1,5,68,8.494644788172598,0.3606080121464725
1,5,69,8.494644788172598,0.3606805832017587
1,5,70,8.401538154629577,0.3602870560948804
1,5,71,8.379597018871918,0.36015409671673354
1,5,72,8.401538154629577,0.35630359426900704
1,5,73,8.56581028595796,0.3606919175819181
1,5,74,8.472703652414939,0.3515230472305741
1,5,75,8.379597018871918,0.35953892101790336
1,5,76,8.56581028595796,0.3606919175819181
1,5,77,8.472703652414939,0.36061189201553107
1,5,78,8.472703652414939,0.3606715761566589
1,5,79,8.56581028595796,0.3606919175819181
1,5,80,8.379597018871918,0.29215622433879385
1,5,81,8.56581028595796,0.3606919175819181
1,5,82,8.56581028595796,0.3606919175819181
1,5,83,8.56581028595796,0.3606919175819181
1,5,84,8.56581028595796,0.3606919175819181
1,5,85,8.379597018871918,0.3606278339247146
1,5,86,8.56581028595796,0.3606919175819181
1,5,87,8.308431521086556,0.3191437130985261
1,5,88,8.494644788172598,0.36059868932031186
1,5,89,8.56581028595796,0.3606919175819181
1,5,90,8.472703652414939,0.36064938871489177
1,5,91,8.472703652414939,0.346717111376547
1,5,92,8.379597018871918,0.3237175764127472
1,5,93,8.56581028595796,0.3606919175819181
1,5,94,8.193383751785875,0.23664231281186324
1,5,95,8.379597018871918,0.36000550694767625
1,5,96,8.494644788172598,0.34260260288425454
1,5,97,8.379597018871918,0.35957889461710774
1,5,98,8.56581028595796,0.3606919175819181
1,5,99,8.494644788172598,0.33835943030085197
1,5,100,8.379597018871918,0.29215622433879385
1,6,1,0.0,0.0
1,6,2,0.0,0.0
1,6,3,0.0,0.0
1,6,4,0.0,0.0
1,6,5,0.09590802981739197,6.575417431013534e-06
1,6,6,0.0,0.0
1,6,7,0.0,0.0
1,6,8,0.0,0.0
1,6,9,0.0,0.0
1,6,10,0.2262095968964547,0.00852650979764128
1,6,11,0.0,0.0
1,6,12,0.17029088643892493,9.738065214017353e-06
1,6,13,1.33352933634792,0.014678740487102826
1,6,14,0.43596353072972144,9.14635304411859e-05
1,6,15,1.2330780683633773,0.007755379917206544
1,6,16,1.8102030471371577,0.012838149114270083
1,6,17,1.1705110318766154,0.00044949020872707337
1,6,18,6.047373372601226,0.13423120291615523
1,6,19,6.905378146852212,0.08659993839126405
1,6,20,8.321947148951713,0.36525433886229935
1,6,21,8.650186829729273,0.36958891790720916
1,6,22,8.111666943152924,0.26945337442568956
1,6,23,8.399391032605102,0.33408705997037513
1,6,24,8.55427879991188,0.362953639526463
1,6,25,8.55427879991188,0.37143013363326477
1,6,26,8.362462740277095,0.3601953710979343
1,6,27,8.285018856623706,0.3330112945946708
1,6,28,8.362462740277095,0.2979458488153968
1,6,29,8.535814653747877,0.3706190444270383
1,6,30,8.476834916258492,0.36875814026560444
1,6,31,8.130131089316928,0.29953184846292996
1,6,32,8.495299062422495,0.35379488290144595
1,6,33,8.63172268356527,0.36763364655419506
1,6,34,8.535814653747877,0.3579209575316282
1,6,35,8.285018856623706,0.316273378938398
1,6,36,8.207574972970317,0.28458683789317446
1,6,37,7.938315029682143,0.29777654774221396
1,6,38,8.321947148951713,0.3680867048126542
1,6,39,8.495299062422495,0.33298650660611945
1,6,40,8.439906623930485,0.3077102263050754
1,6,41,8.572742946075884,0.33427260718025203
1,6,42,8.476834916258492,0.36045719275737076
1,6,43,8.650186829729273,0.37153473107779394
1,6,44,7.9727085669438145,0.29853020022476373
1,6,45,8.189110826806314,0.31614676415221693
1,6,46,8.417855178769106,0.3530512235338975
1,6,47,8.476834916258492,0.30078971692245365
1,6,48,7.956779175846147,0.324386364738654
1,6,49,8.746094859546666,0.37143170540603915
1,6,50,8.591207092239888,0.3679717869274612
1,6,51,8.074738650824917,0.35205754539956485
1,6,52,8.034223059499535,0.2716367616707285
1,6,53,8.30348300278771,0.360637077412203
1,6,54,8.572742946075884,0.36519746635143696
1,6,55,8.262967411462327,0.3664208832725931
1,6,56,8.399391032605102,0.36519180926529937
1,6,57,7.956779175846146,0.30408161985401494
1,6,58,8.22603911913432,0.3315917835313552
1,6,59,8.650186829729273,0.3714348665045748
1,6,60,8.260432656395992,0.35213991947136614
1,6,61,8.476834916258492,0.30018828910689466
1,6,62,8.244503265298324,0.3276581307937303
1,6,63,8.074738650824917,0.2964921011653173
1,6,64,8.458370770094488,0.3653884036020472
1,6,65,8.823538743200055,0.3715444310458775
1,6,66,8.189110826806314,0.3264459555609523
1,6,67,8.148595235480931,0.29064479373910496
1,6,68,8.148595235480931,0.36042278227689983
1,6,69,8.650186829729273,0.3713667014953865
1,6,70,7.783427262375366,0.3128139116168329
1,6,71,8.266554710459703,0.322675171876922
1,6,72,8.495299062422495,0.36769494383653645
1,6,73,8.55427879991188,0.3027205211502538
1,6,74,8.285018856623706,0.2953663256720622
1,6,75,8.074738650824917,0.26643368032162795
1,6,76,8.22603911913432,0.3176006995449453
1,6,77,8.436319324933109,0.35896829149579346
1,6,78,8.436319324933109,0.34136450789638223
1,6,79,8.189110826806314,0.26422478926779647
1,6,80,8.399391032605102,0.3008442857581192
1,6,81,8.439906623930485,0.362993253026064
1,6,82,8.458370770094488,0.3404276312310517
1,6,83,8.09320279698892,0.3336496688965509
1,6,84,8.207574972970317,0.32843053339245126
1,6,85,8.189110826806314,0.29097116366201364
1,6,86,8.285018856623706,0.36604930418121634
1,6,87,8.399391032605102,0.3674799507456021
1,6,88,7.97524332201015,0.2655349766299372
1,6,89,8.362462740277095,0.36583990988942827
1,6,90,8.09320279698892,0.3011351717533324
1,6,91,8.189110826806314,0.34144122096343105
1,6,92,8.513763208586498,0.342641715237892
1,6,93,8.30348300278771,0.31964646025321797
1,6,94,8.0316883044332,0.2961196005009677
1,6,95,8.17064668064231,0.2916552081175287
1,6,96,8.22603911913432,0.3527614418292699
1,6,97,8.343998594113092,0.2909663792784104
1,6,98,8.572742946075884,0.36823334107325995
1,6,99,8.495299062422495,0.36529518565802027
1,6,100,8.340411295115716,0.3681248295577131
1,7,1,0.1652312210692031,8.772702787669304e-06
1,7,2,0.4776870596303425,4.3395567363734214e-05
1,7,3,0.09310663354302137,0.00022951108294536093
1,7,4,0.5537461793369166,8.100506583705933e-05
1,7,5,0.09310663354302137,3.392376450777268e-06
1,7,6,0.0,0.0
1,7,7,0.0,0.0
1,7,8,0.0,0.0
1,7,9,0.0,0.0
1,7,10,0.0,0.0
1,7,11,0.0,0.0
1,7,12,0.0,0.0
1,7,13,0.0,0.0
1,7,14,0.8891022433965344,0.000940550099779791
1,7,15,0.09310663354302137,4.653465638926294e-06
1,7,16,2.204811157472541,0.014849021142497375
1,7,17,0.8130431236899605,0.0021542417991058205
1,7,18,5.573124705149637,0.06036805573456784
1,7,19,8.379597018871918,0.29215622433879385
1,7,20,8.56581028595796,0.3606919175819181
1,7,21,8.379597018871918,0.29215622433879385
1,7,22,8.56581028595796,0.3606919175819181
1,7,23,8.494644788172598,0.3606858940275918
1,7,24,8.56581028595796,0.3606919175819181
1,7,25,8.308431521086556,0.3559585065553663
1,7,26,8.494644788172598,0.35609385649313
1,7,27,8.56581028595796,0.3606919175819181
