instance,task,episode,return,discounted_return
1,4,5,0.0,0.0
1,4,6,0.0,0.0
1,4,7,0.4205809285064043,0.0012420805658293207
1,4,8,0.0,0.0
1,4,9,0.0,0.0
1,4,10,0.0,0.0
1,4,11,0.21270082704135967,9.581836866360001e-05
1,4,12,0.0,0.0
1,4,13,0.0,0.0
1,4,14,1.5462207439714843,0.00643678388218661
1,4,15,0.21270082704135967,0.000639026524507888
1,4,16,1.7216053827487428,0.051335392272617686
1,4,17,1.1065560184675414,0.03358455907841563
1,4,18,5.9071152413266965,0.12626188185668394
1,4,19,6.330737733949018,0.20168397836813864
1,4,20,6.459046185120107,0.20495179943830347
1,4,21,6.258164181307219,0.2071455851746565
1,4,22,6.420149940703327,0.22508743418749938
1,4,23,6.403311286590817,0.22762882005225857
1,4,24,6.531619737761906,0.22772614925319537
1,4,25,6.330737733949019,0.18419636398050027
1,4,26,6.4758848392326165,0.21497579219166688
1,4,27,6.459046185120107,0.22731056283507042
1,4,28,6.531619737761906,0.22772614925319537
1,4,29,6.386472632478307,0.19916286528261498
1,4,30,6.258164181307219,0.22712494018115076
1,4,31,6.275002835419729,0.22579626736478361
1,4,32,6.403311286590817,0.22770230467976343
1,4,33,6.475884839232617,0.22723969708936068
1,4,34,6.459046185120107,0.22193721509750688
1,4,35,6.2024292827779295,0.22736711832027537
1,4,36,6.4758848392326165,0.22772450436778227
1,4,37,6.330737733949018,0.22750955789228972
1,4,38,6.420149940703327,0.22625800421233686
1,4,39,6.531619737761906,0.22772614925319537
1,4,40,6.420149940703328,0.22756696020765738
1,4,41,6.258164181307219,0.22155290615354678
1,4,42,6.16875197455291,0.1713118535190388
1,4,43,6.475884839232617,0.22733212300048927
1,4,44,6.386472632478307,0.22057693714113505
1,4,45,6.386472632478307,0.22768773923628505
1,4,46,6.531619737761906,0.22772614925319537
1,4,47,6.531619737761906,0.22772614925319537
1,4,48,6.330737733949018,0.2243333360463925
1,4,49,6.219267936890439,0.21216662298521413
1,4,50,6.459046185120107,0.22772167119996478
1,5,1,0.0,0.0
1,5,2,0.0,0.0
1,5,3,0.03313593793207536,1.2073208023706395e-06
1,5,4,0.0,0.0
1,5,5,0.0,0.0
1,5,6,0.0,0.0
1,5,7,0.0,0.0
1,5,8,0.0,0.0
1,5,9,0.0,0.0
1,5,10,0.0,0.0
1,5,11,0.06627187586415072,0.0001257074237182257
1,5,12,1.0748670418914033,0.007781234214210602
1,5,13,0.09940781379622607,1.011452904707559e-05
1,5,14,0.1656796896603768,2.9645892854227596e-05
1,5,15,1.3184618781815207,0.011025359070433465
1,5,16,1.3341639862444474,0.0717898056858673
1,5,17,4.214168445824903,0.12595219622342071
1,5,18,8.100277118242854,0.21297585579248757
1,5,19,7.656685086285407,0.15084159444196818
1,5,20,7.377365185656342,0.09883729197490826
1,5,21,7.410501123588418,0.24736764795350882
1,5,22,8.24846082547561,0.25323754604823145
1,5,23,8.155354191932588,0.25323507300579884
1,5,24,8.155354191932588,0.2532030976659401
1,5,25,8.24846082547561,0.25323754604823145
1,5,26,8.24846082547561,0.25323754604823145
1,5,27,8.24846082547561,0.25323754604823145
1,5,28,8.106129829904885,0.25315874471130806
1,5,29,8.177295327690247,0.2531620311563304
1,5,30,8.084188694147226,0.25321920727319147
1,5,31,8.177295327690247,0.2532202706631387
1,5,32,8.24846082547561,0.25323754604823145
1,5,33,8.24846082547561,0.25323754604823145
1,5,34,8.24846082547561,0.25323754604823145
1,5,35,7.991082060604204,0.2434792962808298
1,5,36,8.24846082547561,0.25323754604823145
1,5,37,7.991082060604205,0.24482031146066724
1,5,38,8.24846082547561,0.25323754604823145
1,5,39,8.24846082547561,0.25323754604823145
1,5,40,8.24846082547561,0.25323754604823145
1,5,41,8.084188694147226,0.25313691828564006
1,5,42,8.24846082547561,0.25323754604823145
1,5,43,8.084188694147226,0.2532117433008754
1,5,44,8.24846082547561,0.25323754604823145
1,5,45,8.24846082547561,0.25323754604823145
1,5,46,8.155354191932588,0.25300803496528607
1,5,47,8.24846082547561,0.25323754604823145
1,5,48,8.24846082547561,0.25323754604823145
1,5,49,8.24846082547561,0.25323754604823145
1,5,50,8.155354191932588,0.24836483241984278
1,6,1,1.0807250561229351,0.0004041328307130933
1,6,2,0.0,0.0
1,6,3,0.0,0.0
1,6,4,0.0,0.0
1,6,5,0.0,0.0
1,6,6,0.0,0.0
1,6,7,0.0,0.0
1,6,8,0.0,0.0
1,6,9,0.0,0.0
1,6,10,0.0,0.0
1,6,11,0.0,0.0
1,6,12,0.0,0.0
1,6,13,0.0,0.0
1,6,14,0.6417004983613576,0.0009051018506580259
1,6,15,1.369073401513499,0.034332775846582037
1,6,16,2.231193125938987,0.08234917706187503
1,6,17,1.8449282676302152,0.020778846952980816
1,6,18,5.983226141006301,0.04115914052130324
1,6,19,7.95424442077981,0.21820272668012167
1,6,20,8.167585653610454,0.24155701457844672
1,6,21,7.592137474706102,0.2328726227823563
1,6,22,7.895264683290424,0.24414824125599627
1,6,23,8.14912150744645,0.24934098594115195
1,6,24,7.994233740139673,0.23064479512965935
1,6,25,7.418785561235322,0.1514040091833565
1,6,26,8.071677623793061,0.21494950991120904
1,6,27,7.688045504523494,0.17764719125061396
1,6,28,7.994233740139673,0.21574288647970122
1,6,29,7.935780274615807,0.2506052100471345
1,6,30,7.876800537126422,0.2617090835567064
1,6,31,8.130657361282447,0.24408403899712497
1,6,32,8.090141769957064,0.23947991295037016
1,6,33,8.186049799774457,0.2613108657492742
1,6,34,8.034749331465054,0.25759394279003356
1,6,35,8.340937567081236,0.2660960937256821
1,6,36,8.28195782959185,0.26132796656594903
1,6,37,7.879861564158277,0.23459511655572957
1,6,38,7.975769593975669,0.25401938256880374
1,6,39,7.802417680504889,0.21050049550157096
1,6,40,7.783953534340886,0.2327808515404951
1,6,41,8.14912150744645,0.2647562705949838
1,6,42,8.167585653610454,0.2582308547848256
1,6,43,8.053213477629058,0.2013645316642731
1,6,44,7.533157737216717,0.23080986698736017
1,6,45,7.876800537126422,0.20525395935636903
1,6,46,7.5890764476742465,0.20395441168637846
1,6,47,8.053213477629058,0.19097892108204192
1,6,48,7.740903187949168,0.19903286823340632
1,6,49,7.724973796851501,0.17815023215351114
1,6,50,7.975769593975669,0.21256738340620432
1,7,1,1.1518230987803248,0.0009523657690768093
1,7,2,0.9378781368330641,0.0001523713398737381
1,7,3,0.09940781379622607,3.78442903360377e-06
1,7,4,0.0,0.0
1,7,5,0.0,0.0
1,7,6,0.0,0.0
1,7,7,0.0,0.0
1,7,8,0.0,0.0
1,7,9,0.3075622166399278,6.44116745348244e-05
1,7,10,0.0,0.0
1,7,11,0.0,0.0
1,7,12,0.0,0.0
1,7,13,0.0,0.0
1,7,14,0.0,0.0
1,7,15,0.7793965646082395,0.000936863389509814
1,7,16,0.40556247210416085,0.02525262199846221
1,7,17,3.566258369987032,0.05073965139772409
1,7,18,7.224287856502375,0.07945335249815019
1,7,19,8.062247558389567,0.20511818339650767
1,7,20,8.177295327690247,0.2531824956920356
1,7,21,7.689821024217482,0.2531868935674929
1,7,22,8.084188694147226,0.24669143249371123
1,7,23,8.24846082547561,0.25323754604823145
1,7,24,8.177295327690247,0.2530426289128575
1,7,25,8.177295327690247,0.24909929106832215
1,7,26,8.046159134293939,0.22170208225271643
1,7,27,8.24846082547561,0.25323754604823145
1,7,28,8.084188694147226,0.25187409707744024
1,7,29,8.177295327690247,0.2529404615559682
1,7,30,8.24846082547561,0.25323754604823145
1,7,31,8.062247558389567,0.24758779437239467
1,7,32,7.936004986914471,0.23660368236387166
1,7,33,8.24846082547561,0.25323754604823145
1,7,34,8.24846082547561,0.25323754604823145
1,7,35,8.177295327690247,0.25321121563351906
1,7,36,8.24846082547561,0.25323754604823145
1,7,37,8.24846082547561,0.25323754604823145
1,7,38,8.24846082547561,0.25323754604823145
1,7,39,8.24846082547561,0.25323754604823145
1,7,40,8.24846082547561,0.25323754604823145
1,7,41,8.013023196361864,0.23842543807367433
1,7,42,7.9691409248465455,0.2196544118716327
1,7,43,8.084188694147226,0.2532249357602271
1,7,44,8.155354191932588,0.2532296653633106
1,7,45,8.155354191932588,0.2525793146907678
1,7,46,8.062247558389567,0.2530932657322843
1,7,47,8.155354191932588,0.24929064800923662
1,7,48,8.155354191932588,0.25280568045459956
1,7,49,8.084188694147226,0.2524926251862678
1,7,50,8.24846082547561,0.25323754604823145
1,8,1,0.0,0.0
1,8,2,0.0,0.0
1,8,3,0.0,0.0
1,8,4,0.0,0.0
1,8,5,0.0,0.0
1,8,6,0.9618748946085729,0.00036149449382594955
1,8,7,0.0,0.0
1,8,8,0.0,0.0
1,8,9,0.0,0.0
1,8,10,0.0,0.0
1,8,11,0.0,0.0
1,8,12,0.1958621729288496,1.5779493597842567e-05
1,8,13,0.4135828308542461,3.55146343565237e-05
1,8,14,1.6444102098383504,0.00706860647691371
1,8,15,1.4566094319094534,0.005275268892175591
1,8,16,0.17400368793230273,7.557439365796151e-05
1,8,17,1.184149401993377,0.06477885726797972
1,8,18,4.008384049411443,0.019751266926756515
1,8,19,6.531619737761906,0.22772614925319537
1,8,20,6.330737733949018,0.2265062410632589
1,8,21,6.403311286590817,0.22769380732276548
1,8,22,6.531619737761906,0.22772614925319537
1,8,23,6.531619737761906,0.22772614925319537
1,8,24,6.313899079836508,0.22748993683599036
1,8,25,6.4758848392326165,0.2260037650794444
1,8,26,6.2918414895322385,0.21153495852656362
1,8,27,6.531619737761906,0.22772614925319537
1,8,28,6.403311286590818,0.22696886387270762
1,8,29,6.459046185120107,0.2277065745980534
1,8,30,6.386472632478307,0.21424129026392777
1,8,31,6.330737733949018,0.18443818137565768
1,8,32,6.403311286590817,0.22770605527367976
1,8,33,6.258164181307219,0.21818128673110684
1,8,34,6.459046185120107,0.22767000969051882
1,8,35,6.347576388061528,0.22665072140845904
1,8,36,6.21926793689044,0.21358372362375208
1,8,37,6.364415042174039,0.21295094053701238
1,8,38,6.291841489532239,0.2148019589159818
1,8,39,6.347576388061529,0.2265079081553531
1,8,40,6.475884839232617,0.22751674754743098
1,8,41,6.531619737761906,0.22772614925319537
1,8,42,6.364415042174038,0.22636123293218058
1,8,43,6.459046185120107,0.22750528959156063
1,8,44,6.180371692473661,0.2009013210657217
1,8,45,6.403311286590817,0.22251301337097512
1,8,46,6.330737733949018,0.21292920840354917
1,8,47,6.4758848392326165,0.22772232809010814
1,8,48,6.459046185120107,0.22430784152360286
1,8,49,6.459046185120107,0.2246496722965621
1,8,50,6.4758848392326165,0.227723892894604
1,9,1,0.0,0.0
1,9,2,0.0,0.0
1,9,3,0.0,0.0
1,9,4,0.0,0.0
1,9,5,0.0,0.0
1,9,6,0.0,0.0
1,9,7,0.0894122067543089,2.5890971868437758e-06
1,9,8,0.0,0.0
1,9,9,0.0,0.0
1,9,10,0.5266326840655016,0.00019964793777757183
1,9,11,0.0,0.0
1,9,12,0.0,0.0
1,9,13,0.0,0.0
1,9,14,0.0,0.0
1,9,15,2.3860694209485214,0.035361298150408206
1,9,16,1.7025215857512042,0.08388292351226705
1,9,17,1.3695737025387094,0.09694814582761706
1,9,18,4.6228488840785795,0.021521347262320946
1,9,19,6.386472632478307,0.22734617775208246
1,9,20,6.386472632478307,0.20470639981426486
1,9,21,6.403311286590817,0.21557763027455254
1,9,22,6.275002835419729,0.18436993693056886
1,9,23,6.347576388061529,0.22340438146080013
1,9,24,6.459046185120107,0.22709272992973106
1,9,25,6.347576388061529,0.22675401421919927
1,9,26,6.330737733949018,0.22631551284138574
1,9,27,6.531619737761906,0.22772614925319537
1,9,28,6.475884839232617,0.22755653387152622
1,9,29,6.347576388061529,0.21299811180586603
1,9,30,6.420149940703328,0.2272543341450012
1,9,31,6.347576388061529,0.22588264336587086
1,9,32,6.403311286590817,0.22765536075425372
1,9,33,6.403311286590818,0.2249040928881978
1,9,34,6.403311286590817,0.20494292265745132
1,9,35,6.4758848392326165,0.22757349540969316
1,9,36,6.459046185120107,0.22350601625369845
1,9,37,6.459046185120107,0.20495179943830347
1,9,38,6.531619737761906,0.22772614925319537
1,9,39,6.2024292827779295,0.20166987325006097
1,9,40,6.386472632478307,0.18445488460490075
1,9,41,6.4758848392326165,0.22772305411109472
1,9,42,6.403311286590817,0.22771023981642158
1,9,43,6.531619737761906,0.22772614925319537
1,9,44,6.4758848392326165,0.22772411853046315
1,9,45,6.219267936890439,0.2225495034953991
1,9,46,6.347576388061528,0.22668804357042338
1,9,47,6.347576388061529,0.22719886457353528
1,9,48,6.459046185120107,0.2254833975518097
1,9,49,6.531619737761906,0.22772614925319537
1,9,50,6.386472632478307,0.22753685015296793
1,10,1,8.106129829904885,0.2471534041110949
1,10,2,8.24846082547561,0.25323754604823145
1,10,3,8.155354191932588,0.2532296653633106
1,10,4,8.084188694147226,0.251591444312905
1,10,5,8.24846082547561,0.25323754604823145
1,10,6,8.084188694147226,0.2368351912209026
1,10,7,8.155354191932588,0.2532210694937715
1,10,8,8.084188694147226,0.25318795810317296
1,10,9,8.24846082547561,0.25323754604823145
1,10,10,8.24846082547561,0.25323754604823145
1,10,11,8.155354191932588,0.24432561215401058
1,10,12,8.22651968971795,0.24704072124632906
1,10,13,8.22651968971795,0.24704072124632906
1,10,14,8.22651968971795,0.24704072124632906
1,10,15,8.22651968971795,0.24704072124632906
1,10,16,8.133413056174929,0.24699819237930276
1,10,17,8.22651968971795,0.24704072124632906
1,10,18,8.133413056174929,0.24699819237930276
1,10,19,8.22651968971795,0.24704072124632906
1,10,20,8.22651968971795,0.24704072124632906
1,10,21,8.177295327690247,0.25206878061241555
1,10,22,8.155354191932588,0.2532347982233063
1,10,23,7.9691409248465455,0.2042152597237179
1,10,24,8.177295327690247,0.2531620311563304
1,10,25,8.24846082547561,0.25323754604823145
1,10,26,8.106129829904885,0.25318377441178375
1,10,27,7.919916562818843,0.20504479879490306
1,10,28,8.24846082547561,0.25323754604823145
1,10,29,8.24846082547561,0.25323754604823145
1,10,30,8.106129829904885,0.23610513281762432
1,10,31,8.084188694147226,0.2531217162030039
1,10,32,8.155354191932588,0.2532328925825925
1,10,33,8.177295327690247,0.25323495310560634
1,10,34,8.24846082547561,0.25323754604823145
1,10,35,8.177295327690247,0.25309545145654383
1,10,36,8.24846082547561,0.25323754604823145
1,10,37,7.897975427061183,0.24194907705480462
1,10,38,8.188490129864663,0.23830997413968472
1,10,39,8.177295327690247,0.25320829003188433
1,10,40,8.106129829904884,0.2522887457616942
1,10,41,8.013023196361864,0.23505687140402134
1,10,42,7.9691409248465455,0.22292907763734188
1,10,43,8.155354191932588,0.2500405586366457
1,10,44,8.24846082547561,0.25323754604823145
1,10,45,8.24846082547561,0.25323754604823145
1,10,46,8.24846082547561,0.25323754604823145
1,10,47,8.084188694147226,0.2527854805685074
1,10,48,8.177295327690247,0.252907452167939
1,10,49,8.24846082547561,0.25323754604823145
1,10,50,8.24846082547561,0.25323754604823145
1,11,1,8.24846082547561,0.25323754604823145
1,11,2,8.106129829904885,0.24205287141610787
1,11,3,8.062247558389567,0.20511818339650767
1,11,4,8.177295327690247,0.24812858928291134
1,11,5,8.177295327690247,0.2529969076094982
1,11,6,8.177295327690247,0.2531824956920356
1,11,7,8.24846082547561,0.25323754604823145
1,11,8,8.177295327690247,0.25323521239986885
1,11,9,8.155354191932588,0.2531575204818444
1,11,10,7.991082060604205,0.2523527678385231
1,11,11,8.040306422631907,0.20009875530696677
1,11,12,8.22651968971795,0.24704072124632906
1,11,13,8.22651968971795,0.24704072124632906
1,11,14,8.155354191932588,0.2470170238730879
1,11,15,8.062247558389567,0.24553946231730206
1,11,16,8.133413056174929,0.24700971770226687
1,11,17,7.991082060604205,0.24588985907318117
1,11,18,8.22651968971795,0.24704072124632906
1,11,19,7.9691409248465455,0.24636954112179674
1,11,20,8.062247558389567,0.2363408545277724
1,11,21,8.24846082547561,0.25323754604823145
1,11,22,8.034964332119523,0.25168440456905616
1,11,23,8.062247558389567,0.2515351434847802
1,11,24,8.24846082547561,0.25323754604823145
1,11,25,8.24846082547561,0.25323754604823145
1,11,26,8.062247558389567,0.25320034984101497
1,11,27,8.24846082547561,0.25323754604823145
1,11,28,8.106129829904885,0.2531711613118762
1,11,29,8.062247558389567,0.24497073383300785
1,11,30,8.155354191932588,0.23193773473079327
1,11,31,8.24846082547561,0.25323754604823145
1,11,32,8.084188694147226,0.2530727212525472
1,11,33,8.177295327690247,0.2531929552597128
1,11,34,8.177295327690247,0.24863948495944335
1,11,35,8.084188694147226,0.2445575797155585
1,11,36,7.991082060604204,0.20528469635683083
1,11,37,8.24846082547561,0.25323754604823145
1,11,38,8.106129829904885,0.252937568576891
1,11,39,8.155354191932588,0.2532030976659401
1,11,40,7.991082060604205,0.23918064374899395
1,11,41,8.155354191932588,0.25323507300579884
1,11,42,8.084188694147226,0.2312475904285983
1,11,43,7.9691409248465455,0.19114337719113653
1,11,44,8.24846082547561,0.25323754604823145
1,11,45,8.24846082547561,0.25323754604823145
1,11,46,8.24846082547561,0.25323754604823145
1,11,47,8.177295327690247,0.2527847423715614
1,11,48,8.084188694147226,0.2508137139635793
1,11,49,8.106129829904885,0.25322294400140877
1,11,50,8.24846082547561,0.25323754604823145
1,12,1,8.24846082547561,0.25323754604823145
1,12,2,7.8979754270611835,0.20208656661713986
1,12,3,8.177295327690247,0.2532202706631387
1,12,4,8.062247558389567,0.20511818339650767
1,12,5,8.155354191932588,0.24191795302188077
1,12,6,8.177295327690247,0.25319741433856463
1,12,7,8.177295327690247,0.25323266696922714
1,12,8,8.24846082547561,0.25323754604823145
1,12,9,8.007170484699833,0.21297280265368188
1,12,10,8.24846082547561,0.25323754604823145
1,12,11,8.24846082547561,0.25323754604823145
1,12,12,8.133413056174929,0.2223344233835068
1,12,13,8.22651968971795,0.24704072124632906
1,12,14,8.22651968971795,0.24704072124632906
1,12,15,7.9691409248465455,0.19988218071210687
1,12,16,8.22651968971795,0.24704072124632906
1,12,17,8.155354191932588,0.23385361083173228
1,12,18,8.22651968971795,0.24704072124632906
1,12,19,8.22651968971795,0.24704072124632906
1,12,20,7.838004731450237,0.24321107728659105
1,12,21,7.919916562818842,0.2017819444322137
1,12,22,8.24846082547561,0.25323754604823145
1,12,23,8.24846082547561,0.25323754604823145
1,12,24,8.155354191932588,0.25323045343180267
1,12,25,8.177295327690247,0.25267852916345357
1,12,26,8.24846082547561,0.25323754604823145
1,12,27,8.013023196361864,0.2519648384018635
1,12,28,8.177295327690247,0.2531443177866252
1,12,29,8.24846082547561,0.25323754604823145
1,12,30,8.24846082547561,0.25323754604823145
1,12,31,8.084188694147226,0.2513471640089391
1,12,32,8.24846082547561,0.25323754604823145
1,12,33,8.24846082547561,0.25323754604823145
1,12,34,8.177295327690247,0.24545068921951615
1,12,35,8.24846082547561,0.25323754604823145
1,12,36,8.155354191932588,0.25319029175153557
1,12,37,8.155354191932588,0.2528877349173896
1,12,38,8.24846082547561,0.25323754604823145
1,12,39,8.177295327690247,0.24863948495944335
1,12,40,8.1173246320793,0.2217134166328758
1,12,41,8.24846082547561,0.25323754604823145
1,12,42,8.24846082547561,0.25323754604823145
1,12,43,8.24846082547561,0.25323754604823145
1,12,44,8.177295327690247,0.252616416176256
1,12,45,8.177295327690247,0.24951311656631306
1,12,46,8.24846082547561,0.25323754604823145
1,12,47,8.133413056174929,0.22574090992889095
1,12,48,8.24846082547561,0.25323754604823145
1,12,49,8.155354191932588,0.2530702324687643
1,12,50,8.24846082547561,0.25323754604823145
1,13,1,2.942592205272496,0.1406415700308968
1,13,2,2.301609274269064,0.0951727139619425
1,13,3,0.7257355264179884,0.1029246408450064
1,13,4,5.912135072210733,0.10890653439922718
1,13,5,6.459046185120107,0.22709272992973106
1,13,6,6.420149940703327,0.22768973190563663
1,13,7,6.4758848392326165,0.22728834230574413
1,13,8,6.347576388061528,0.22761851038667139
1,13,9,6.403311286590818,0.22617355335067157
1,13,10,6.459046185120107,0.20495179943830347
1,13,11,4.879266681113034,0.027554288602650107
1,13,12,5.928973726323243,0.12073854434542622
1,13,13,6.313899079836508,0.16600766125483832
1,13,14,5.750149312814624,0.07937519555251563
1,13,15,6.347576388061528,0.22731935513393786
1,13,16,6.386472632478307,0.22762265016366426
1,13,17,6.531619737761906,0.22772614925319537
1,13,18,6.403311286590817,0.21111940250137556
1,13,19,6.475884839232617,0.22723969708936068
1,13,20,6.420149940703327,0.21935899509971338
1,13,21,6.459046185120107,0.20927892590313293
1,13,22,6.14669438424864,0.20622610669127067
1,13,23,6.386472632478307,0.19514818861392294
1,13,24,6.459046185120107,0.22430784152360286
1,13,25,6.420149940703328,0.21575956255027176
1,13,26,6.459046185120107,0.20495179943830347
1,13,27,5.515590000776717,0.06248457479419006
1,13,28,6.364415042174039,0.22442522425753764
1,13,29,6.330737733949018,0.22368383080096274
1,13,30,6.2918414895322385,0.2275675621269368
1,13,31,6.386472632478307,0.21888332485611092
1,13,32,6.403311286590817,0.2277014473753936
1,13,33,6.531619737761906,0.22772614925319537
1,13,34,6.403311286590817,0.22760566139213195
1,13,35,4.67336484641611,0.21980948822887023
1,13,36,6.386472632478307,0.22392538530799605
1,13,37,6.096178421911111,0.2073599964001291
1,13,38,6.2918414895322385,0.21118618548635848
1,13,39,6.403311286590818,0.22565337631543397
