instance,task,episode,return,discounted_return
1,4,6,0.0,0.0
1,4,7,0.0,0.0
1,4,8,0.0,0.0
1,4,9,0.0,0.0
1,4,10,0.4254016540827193,7.102313755531802e-05
1,4,11,0.5314534096418165,4.599926199237729e-05
1,4,12,0.0,0.0
1,4,13,0.0,0.0
1,4,14,1.031605988442178,0.0035576199374496866
1,4,15,1.4550293757567754,0.09764065121342796
1,4,16,1.1227973566568863,0.010755052650772656
1,4,17,1.5417982290106125,0.026650320276835084
1,4,18,5.421157963138371,0.04773317253472497
1,4,19,6.531619737761906,0.22772614925319537
1,4,20,6.18559062866542,0.1988782347957849
1,4,21,6.459046185120107,0.22742318675438228
1,4,22,6.4758848392326165,0.22772364218809388
1,4,23,6.386472632478307,0.22770036938846341
1,4,24,6.241325527194709,0.21756704118740813
1,4,25,6.386472632478307,0.2127145902375749
1,4,26,6.2918414895322385,0.22758386191211602
1,4,27,6.420149940703327,0.22668364026358478
1,4,28,6.4758848392326165,0.2276947191805381
1,4,29,6.531619737761906,0.22772614925319537
1,4,30,6.2024292827779295,0.21826803261049466
1,4,31,6.459046185120107,0.22392802955364818
1,4,32,6.403311286590817,0.20478218405663431
1,4,33,6.531619737761906,0.22772614925319537
1,4,34,6.531619737761906,0.22772614925319537
1,4,35,6.403311286590817,0.22308248727193916
1,4,36,6.531619737761906,0.22772614925319537
1,4,37,6.459046185120107,0.2277225220300786
1,4,38,6.342556557177493,0.22638743090770982
1,4,39,6.364415042174038,0.21623208802713184
1,4,40,6.403311286590817,0.20382174318190543
1,4,41,6.4758848392326165,0.22772032519727825
1,4,42,6.459046185120107,0.22738952425451417
1,4,43,6.347576388061529,0.21951247479087097
1,4,44,6.21926793689044,0.17165669610381704
1,4,45,6.403311286590817,0.22767326924486983
1,4,46,6.4758848392326165,0.22762599306647355
1,4,47,6.531619737761906,0.22772614925319537
1,4,48,6.386472632478307,0.18650457608824103
1,4,49,6.403311286590817,0.218394305788269
1,4,50,6.403311286590817,0.22607615035656647
1,5,1,0.0,0.0
1,5,2,0.0,0.0
1,5,3,1.0982157359810556,0.015020224932405594
1,5,4,0.0,0.0
1,5,5,0.0,0.0
1,5,6,0.0,0.0
1,5,7,0.0,0.0
1,5,8,0.0,0.0
1,5,9,0.0,0.0
1,5,10,0.0,0.0
1,5,11,0.0,0.0
1,5,12,0.0,0.0
1,5,13,0.3295033523975869,0.0027672740905281476
1,5,14,0.24129034077577713,1.679022335432288e-05
1,5,15,1.2409952001429536,0.0015698662698144848
1,5,16,1.2186677483525932,0.005655779545531701
1,5,17,2.7467897609269225,0.039006223988460514
1,5,18,6.982997515726598,0.06681306246009698
1,5,19,8.177295327690247,0.23514823135056778
1,5,20,8.177295327690247,0.24693019201697206
1,5,21,8.24846082547561,0.25323754604823145
1,5,22,8.177295327690247,0.25323434488449675
1,5,23,8.106129829904885,0.2531703554314654
1,5,24,8.155354191932588,0.2279115657052189
1,5,25,8.084188694147226,0.23596337124518948
1,5,26,8.24846082547561,0.25323754604823145
1,5,27,8.24846082547561,0.25323754604823145
1,5,28,8.177295327690247,0.25310966091571263
1,5,29,8.177295327690247,0.2531929552597128
1,5,30,8.155354191932588,0.2532267357808503
1,5,31,8.155354191932588,0.2529227160304738
1,5,32,7.9691409248465455,0.20511030271158678
1,5,33,8.177295327690247,0.25320829003188433
1,5,34,8.24846082547561,0.25323754604823145
1,5,35,8.034964332119523,0.2505252941817022
1,5,36,8.22651968971795,0.24704072124632906
1,5,37,8.155354191932588,0.2528877349173896
1,5,38,8.177295327690247,0.24863948495944335
1,5,39,7.9691409248465455,0.19114337719113653
1,5,40,8.177295327690247,0.2531224494289645
1,5,41,8.155354191932588,0.25303098607358065
1,5,42,8.24846082547561,0.25323754604823145
1,5,43,8.24846082547561,0.25323754604823145
1,5,44,7.974993636508577,0.23810876774963438
1,5,45,8.155354191932588,0.2532296653633106
1,5,46,8.155354191932588,0.2525061778732718
1,5,47,8.24846082547561,0.25323754604823145
1,5,48,8.24846082547561,0.25323754604823145
1,5,49,8.155354191932588,0.253086963826711
1,5,50,8.034964332119523,0.25282908753736955
1,6,1,0.1487657132430659,1.3402316622276474e-05
1,6,2,0.0,0.0
1,6,3,0.0,0.0
1,6,4,0.0,0.0
1,6,5,0.0,0.0
1,6,6,0.0,0.0
1,6,7,0.0,0.0
1,6,8,0.0,0.0
1,6,9,0.0,0.0
1,6,10,0.0,0.0
1,6,11,0.0,0.0
1,6,12,0.0,0.0
1,6,13,0.0,0.0
1,6,14,0.6626993995916965,0.00043780673191525735
1,6,15,1.2756021427895752,0.04388557897015853
1,6,16,1.9025237779571742,0.05394234874041746
1,6,17,2.4076060664416237,0.06063776828172302
1,6,18,6.765035543480676,0.13944240219515883
1,6,19,6.116588735117219,0.0213951257654864
1,6,20,7.644468886166257,0.23749259286609917
1,6,21,8.053213477629058,0.18513873203965037
1,6,22,8.167585653610454,0.24784240315795494
1,6,23,8.034749331465054,0.2651662837049602
1,6,24,8.015758913335532,0.2183478645436072
1,6,25,7.935254002650288,0.26305088142987715
1,6,26,7.802417680504889,0.19729473387358115
1,6,27,8.359401713245239,0.266461092850717
1,6,28,8.053213477629058,0.21346499049812484
1,6,29,7.665994059362116,0.25135848785846165
1,6,30,8.090141769957064,0.2098224460167319
1,6,31,8.340937567081236,0.2595768189813299
1,6,32,8.130657361282447,0.23136648529115292
1,6,33,8.071677623793061,0.24383630031615755
1,6,34,8.034749331465054,0.17464647211200907
1,6,35,8.108605916121068,0.25915247548681325
1,6,36,8.050152450597203,0.23057638237833517
1,6,37,8.204513945938462,0.2656444653605692
1,6,38,7.743437943015504,0.2506956957152711
1,6,39,7.861397417994274,0.2566223511745324
1,6,40,8.071677623793061,0.23632705022800665
1,6,41,8.340937567081236,0.2664890946582469
1,6,42,8.340937567081236,0.2541232029901648
1,6,43,7.994233740139673,0.2588196063612699
1,6,44,8.340937567081236,0.26644464485299596
1,6,45,7.994233740139673,0.21299911995104223
1,6,46,8.14912150744645,0.26310420001452256
1,6,47,8.245029537263843,0.2655407536501161
1,6,48,8.245029537263843,0.25804559677915534
1,6,49,7.629065767034109,0.20611415931388874
1,6,50,7.898325710322281,0.22890105260271282
1,7,1,0.0,0.0
1,7,2,0.0,0.0
1,7,3,0.0,0.0
1,7,4,0.0,0.0
1,7,5,0.0,0.0
1,7,6,0.0,0.0
1,7,7,0.0,0.0
1,7,8,0.0,0.0
1,7,9,0.0,0.0
1,7,10,0.0,0.0
1,7,11,0.0,0.0
1,7,12,0.6760542186316211,0.0033152109358542342
1,7,13,1.6290616898194936,0.018295684115009408
1,7,14,0.6307643887843101,0.00028314025437558627
1,7,15,0.554705269077736,8.481258277396137e-05
1,7,16,1.0834727176589485,0.002106979806564502
1,7,17,2.220451112976995,0.031050817646463884
1,7,18,8.106129829904885,0.25238951886638367
1,7,19,7.61865552643212,0.21943590298697943
1,7,20,8.24846082547561,0.25323754604823145
1,7,21,8.155354191932588,0.2532149444646101
1,7,22,8.24846082547561,0.25323754604823145
1,7,23,8.24846082547561,0.25323754604823145
1,7,24,8.24846082547561,0.25323754604823145
1,7,25,8.24846082547561,0.25323754604823145
1,7,26,7.897975427061183,0.22159173460839138
1,7,27,8.155354191932588,0.25321720462297226
1,7,28,8.177295327690247,0.2527847423715614
1,7,29,8.177295327690247,0.25323315487712755
1,7,30,8.155354191932588,0.25317272533945795
1,7,31,8.155354191932588,0.2279115657052189
1,7,32,8.24846082547561,0.25323754604823145
1,7,33,8.177295327690247,0.2525474017460365
1,7,34,8.24846082547561,0.25323754604823145
1,7,35,8.155354191932588,0.2532124331775411
1,7,36,8.24846082547561,0.25323754604823145
1,7,37,8.155354191932588,0.2532287897316527
1,7,38,8.084188694147226,0.23088156528229065
1,7,39,8.155354191932588,0.2279115657052189
1,7,40,8.062247558389567,0.24552741404766082
1,7,41,8.24846082547561,0.25323754604823145
1,7,42,8.24846082547561,0.25323754604823145
1,7,43,8.24846082547561,0.25323754604823145
1,7,44,7.9691409248465455,0.18460413931866756
1,7,45,8.084188694147226,0.24651732102340151
1,7,46,8.155354191932588,0.2532337767410639
1,7,47,8.24846082547561,0.25323754604823145
1,7,48,8.24846082547561,0.25323754604823145
1,7,49,8.155354191932588,0.2532328925825925
1,7,50,8.084188694147226,0.2526760922140352
1,8,1,0.0,0.0
1,8,2,0.0,0.0
1,8,3,0.5097940299529915,5.353167193680265e-05
1,8,4,0.0,0.0
1,8,5,0.0,0.0
1,8,6,0.0,0.0
1,8,7,0.0,0.0
1,8,8,0.8884371499267013,0.0010201191853815629
1,8,9,0.0,0.0
1,8,10,0.6304392967395702,0.0019381165472981828
1,8,11,0.0,0.0
1,8,12,0.4829157140724077,0.0005501763759569624
1,8,13,0.5097940299529915,0.00013592961121081988
1,8,14,0.0,0.0
1,8,15,0.0,0.0
1,8,16,1.66713288687497,0.03555717164158663
1,8,17,1.2694059699037217,0.051523074611894114
1,8,18,6.241325527194709,0.1572372591411235
1,8,19,6.2024292827779295,0.16489045443735828
1,8,20,6.386472632478307,0.20678697956826
1,8,21,6.313899079836508,0.16600766125483832
1,8,22,6.459046185120107,0.2273521214768829
1,8,23,6.330737733949018,0.21105654968675622
1,8,24,6.330737733949018,0.22600235312806913
1,8,25,6.403311286590817,0.22756235693197308
1,8,26,6.364415042174039,0.225017051664051
1,8,27,6.420149940703328,0.22689457877532296
1,8,28,6.403311286590817,0.22742135910392328
1,8,29,6.330737733949018,0.22153402587885856
1,8,30,6.386472632478307,0.18445488460490075
1,8,31,6.258164181307219,0.2206530926686406
1,8,32,6.364415042174039,0.21162886367144543
1,8,33,6.531619737761906,0.22772614925319537
1,8,34,6.403311286590817,0.22730848869337392
1,8,35,6.2918414895322385,0.20094437761379583
1,8,36,6.459046185120107,0.20722923441979266
1,8,37,6.347576388061529,0.22533868877759103
1,8,38,6.4758848392326165,0.22772232809010814
1,8,39,6.330737733949018,0.22758772032174276
1,8,40,6.459046185120107,0.22754725292727124
1,8,41,6.330737733949019,0.1841357233402088
1,8,42,6.459046185120107,0.2212940001913193
1,8,43,6.124835899252094,0.1813196192370682
1,8,44,6.420149940703327,0.2276171162856214
1,8,45,6.2918414895322385,0.22754968408999432
1,8,46,6.386472632478307,0.18445488460490075
1,8,47,6.403311286590817,0.22765853031100713
1,8,48,6.313899079836508,0.17866595044921227
1,8,49,6.386472632478307,0.2048068934143049
1,8,50,6.531619737761906,0.22772614925319537
1,9,1,0.34760916524916197,0.0003141864028561131
1,9,2,0.0,0.0
1,9,3,0.0,0.0
1,9,4,0.0,0.0
1,9,5,0.0,0.0
1,9,6,0.0,0.0
1,9,7,0.0,0.0
1,9,8,0.0,0.0
1,9,9,0.0,0.0
1,9,10,0.0,0.0
1,9,11,0.0,0.0
1,9,12,0.0,0.0
1,9,13,0.9063391013870058,0.005346242637691357
1,9,14,0.3917243458576992,0.00012367380612855855
1,9,15,1.5297803004744173,0.06172537176635146
1,9,16,1.306641601049541,0.011850679660398728
1,9,17,1.4251094957602761,0.001433697109316828
1,9,18,5.348584410496572,0.069831167957979
1,9,19,6.531619737761906,0.22772614925319537
1,9,20,6.403311286590817,0.2274328452355319
1,9,21,6.420149940703327,0.22161881621592097
1,9,22,6.330737733949018,0.18596407368398024
1,9,23,6.4758848392326165,0.2277219035164318
1,9,24,6.531619737761906,0.22772614925319537
1,9,25,6.330737733949018,0.21856263946287974
1,9,26,6.330737733949018,0.2069609222727869
1,9,27,6.113017076023621,0.20907734600233396
1,9,28,6.459046185120107,0.22759573383159667
1,9,29,6.403311286590817,0.22551549412236688
1,9,30,6.20242928277793,0.18435406549338015
1,9,31,6.25816418130722,0.1659075050681165
1,9,32,6.18559062866542,0.18311043648332026
1,9,33,6.459046185120107,0.22590952037507298
1,9,34,6.386472632478307,0.22665106824586598
1,9,35,6.308680143644748,0.22610198791682298
1,9,36,6.2918414895322385,0.2216812368387458
1,9,37,6.531619737761906,0.22772614925319537
1,9,38,6.403311286590817,0.21935023721082317
1,9,39,6.330737733949018,0.18332482834850272
1,9,40,6.347576388061529,0.22586559215388086
1,9,41,6.420149940703327,0.2276932387836663
1,9,42,6.386472632478307,0.2197748217111438
1,9,43,6.531619737761906,0.22772614925319537
1,9,44,6.330737733949018,0.2263494543967844
1,9,45,6.313899079836508,0.1840808568285883
1,9,46,6.459046185120107,0.22772062079241684
1,9,47,6.475884839232617,0.22765313539307516
1,9,48,6.12985573013613,0.18069453226717763
1,9,49,6.531619737761906,0.22772614925319537
1,9,50,6.291841489532239,0.2229256374295878
1,10,1,0.0,0.0
1,10,2,0.0,0.0
1,10,3,0.03313593793207536,0.0003213436211839664
1,10,4,0.0,0.0
1,10,5,0.0,0.0
1,10,6,0.0,0.0
1,10,7,0.0,0.0
1,10,8,0.42750360786181985,4.503444127569303e-05
1,10,9,0.0,0.0
1,10,10,0.9539665609286921,0.00033610662352651457
1,10,11,0.0,0.0
1,10,12,0.0,0.0
1,10,13,0.3894740480085328,2.9016767445451272e-05
1,10,14,0.0,0.0
1,10,15,0.7705684105066355,0.0002739807344867514
1,10,16,1.3341018336859753,0.04533488116160403
1,10,17,3.6023697503586796,0.1001497768541786
1,10,18,7.1092400872016945,0.10015080168297978
1,10,19,6.200114887529141,0.036264312599594416
1,10,20,8.188490129864663,0.23830997413968472
1,10,21,8.106129829904885,0.2357883973845182
1,10,22,7.9530525007509185,0.25317401131833434
1,10,23,7.9691409248465455,0.2278916736120967
1,10,24,8.24846082547561,0.25323754604823145
1,10,25,8.24846082547561,0.25323754604823145
1,10,26,8.062247558389567,0.24864554380803083
1,10,27,8.062247558389567,0.2527498147037196
1,10,28,8.177295327690247,0.2529404615559682
1,10,29,8.177295327690247,0.25310966091571263
1,10,30,8.24846082547561,0.25323754604823145
1,10,31,8.24846082547561,0.25323754604823145
1,10,32,8.177295327690247,0.2531620311563304
1,10,33,8.24846082547561,0.25323754604823145
1,10,34,8.177295327690247,0.2532138486749903
1,10,35,7.8979754270611835,0.2481543316117699
1,10,36,8.24846082547561,0.25323754604823145
1,10,37,8.177295327690247,0.2532292832850953
1,10,38,7.8979754270611835,0.2531620395531997
1,10,39,8.24846082547561,0.25323754604823145
1,10,40,8.24846082547561,0.25323754604823145
1,10,41,8.084188694147226,0.25308647420227953
1,10,42,8.177295327690247,0.25179462575710065
1,10,43,8.177295327690247,0.2532202706631387
1,10,44,8.034964332119523,0.2490214425280585
1,10,45,8.177295327690247,0.25273443085193137
1,10,46,8.24846082547561,0.25323754604823145
1,10,47,8.24846082547561,0.25323754604823145
1,10,48,8.177295327690247,0.25323466500087016
1,10,49,8.177295327690247,0.25193891778621375
1,10,50,8.062247558389567,0.22700864203242913
1,11,1,0.0,0.0
1,11,2,0.0,0.0
1,11,3,0.0,0.0
1,11,4,0.0,0.0
1,11,5,0.0,0.0
1,11,6,0.0,0.0
1,11,7,0.0,0.0
1,11,8,0.0,0.0
1,11,9,0.1656796896603768,6.451463455517783e-06
1,11,10,0.0,0.0
1,11,11,0.9826573455307297,0.0002502085685537173
1,11,12,0.06627187586415072,3.094596253515877e-05
1,11,13,0.5157787720421014,7.023123671990721e-05
1,11,14,0.06627187586415072,2.767704604739608e-05
1,11,15,1.5837718599721826,0.013802154297946225
1,11,16,1.2015580819576739,0.01271556936382487
1,11,17,3.9157225261021655,0.07900578772007784
1,11,18,7.760986522002844,0.14586596086828563
1,11,19,7.262317416355662,0.08249757578020255
1,11,20,7.262317416355662,0.08249757578020255
1,11,21,7.991082060604204,0.24024566977482453
1,11,22,8.155354191932588,0.2529541990322495
1,11,23,7.9691409248465455,0.24860726782770717
1,11,24,8.24846082547561,0.25323754604823145
1,11,25,8.24846082547561,0.25323754604823145
1,11,26,7.919916562818842,0.23921507019018873
1,11,27,8.24846082547561,0.25323754604823145
1,11,28,8.062247558389567,0.20511818339650767
1,11,29,8.24846082547561,0.25323754604823145
1,11,30,8.155354191932588,0.2500405586366457
1,11,31,8.084188694147226,0.2528979326889419
1,11,32,8.177295327690247,0.2527847423715614
1,11,33,8.188490129864663,0.23830997413968472
1,11,34,8.177295327690247,0.2512582315199314
1,11,35,8.177295327690247,0.2532283652003024
1,11,36,8.084188694147226,0.2506865058585212
1,11,37,8.155354191932588,0.2279115657052189
1,11,38,8.155354191932588,0.2515385358612309
1,11,39,8.177295327690247,0.253233593994238
1,11,40,7.991082060604204,0.24614907800674068
1,11,41,8.177295327690247,0.25323085321009114
1,11,42,8.24846082547561,0.25323754604823145
1,11,43,8.24846082547561,0.25323754604823145
1,11,44,7.991082060604204,0.25057583289973445
1,11,45,8.177295327690247,0.25320503936340133
1,11,46,7.991082060604205,0.20867377211681365
1,11,47,7.991082060604204,0.24965344623328364
1,11,48,8.24846082547561,0.25323754604823145
1,11,49,8.24846082547561,0.25323754604823145
1,11,50,8.084188694147226,0.252536390609869
1,12,1,0.0,0.0
1,12,2,0.42356907568142754,4.6947625000616646e-05
1,12,3,0.0,0.0
1,12,4,1.167973675434425,0.00039046716675555286
1,12,5,0.0,0.0
1,12,6,0.0,0.0
1,12,7,0.0,0.0
1,12,8,0.0,0.0
1,12,9,0.0,0.0
1,12,10,0.34069815457200325,0.0017255070281526732
1,12,11,0.0,0.0
1,12,12,0.817936745611172,0.0002549786461794793
1,12,13,0.0,0.0
1,12,14,0.2632314765334361,0.00831970722165826
1,12,15,0.49962819538800163,2.9600736773397566e-05
1,12,16,1.7616054415477949,0.008555764986828288
1,12,17,0.9992563907760031,0.016642223850809504
1,12,18,8.084188694147226,0.23169709629206
1,12,19,8.24846082547561,0.25323754604823145
1,12,20,7.410501123588418,0.25320235323705176
1,12,21,8.24846082547561,0.25323754604823145
1,12,22,7.9691409248465455,0.24692160968777666
1,12,23,8.24846082547561,0.25323754604823145
1,12,24,8.177295327690247,0.2532249522924988
1,12,25,8.24846082547561,0.25323754604823145
1,12,26,8.155354191932588,0.2532341536717807
1,12,27,8.177295327690247,0.25229084604522056
1,12,28,8.24846082547561,0.25323754604823145
1,12,29,8.084188694147226,0.2529328544733691
1,12,30,8.24846082547561,0.25323754604823145
1,12,31,8.084188694147226,0.2531598941084143
1,12,32,8.155354191932588,0.2531792074103353
1,12,33,8.084188694147226,0.244512132801625
1,12,34,8.24846082547561,0.25323754604823145
1,12,35,8.24846082547561,0.25323754604823145
1,12,36,8.24846082547561,0.25323754604823145
1,12,37,8.155354191932588,0.25212282546454046
1,12,38,8.177295327690247,0.25206878061241555
1,12,39,8.062247558389567,0.20511818339650767
1,12,40,8.24846082547561,0.25323754604823145
1,12,41,8.24846082547561,0.25323754604823145
1,12,42,8.084188694147226,0.22790136476307543
1,12,43,8.084188694147226,0.24338231796409868
1,12,44,8.177295327690247,0.2528300227392284
1,12,45,8.177295327690247,0.2531824956920356
1,12,46,8.24846082547561,0.25323754604823145
1,12,47,8.177295327690247,0.24136914667509432
1,12,48,8.155354191932588,0.25319501718120513
1,12,49,8.24846082547561,0.25323754604823145
1,12,50,8.155354191932588,0.25064798624484713
1,13,1,0.5823675825947903,0.0006500497483987098
1,13,2,0.0,0.0
1,13,3,0.0,0.0
1,13,4,0.0,0.0
1,13,5,0.0,0.0
1,13,6,0.0,0.0
1,13,7,0.0,0.0
1,13,8,0.0,0.0
1,13,9,0.0,0.0
1,13,10,0.0,0.0
1,13,11,0.0,0.0
1,13,12,0.0,0.0
1,13,13,0.4203818231986826,7.465665289336245e-05
1,13,14,0.4931544811482032,0.0026963558655571135
1,13,15,0.9323532252275171,0.0027393799124831907
1,13,16,1.536380187511132,0.05885004350671579
1,13,17,1.7014075110231555,0.0881632953872379
1,13,18,5.171140947832909,0.09957894542692816
1,13,19,6.313899079836508,0.22641739615385925
1,13,20,6.403311286590818,0.2274051334048388
1,13,21,6.2024292827779295,0.21463268229877835
1,13,22,6.124636793944373,0.21999207503919374
1,13,23,6.459046185120107,0.22715607186207748
1,13,24,6.27500283541973,0.19649299243406324
1,13,25,6.459046185120107,0.20495179943830347
1,13,26,6.347576388061528,0.21462206026708752
1,13,27,6.459046185120107,0.2265342590462593
1,13,28,6.4758848392326165,0.22737152562575988
1,13,29,6.386472632478307,0.22749770596909352
1,13,30,6.420149940703327,0.22766154163032742
1,13,31,6.475884839232617,0.22761486460128225
1,13,32,6.531619737761906,0.22772614925319537
1,13,33,6.403311286590817,0.2276744402592271
1,13,34,6.330737733949018,0.2273045084390615
1,13,35,6.4758848392326165,0.22328037464226355
1,13,36,6.531619737761906,0.22772614925319537
1,13,37,6.313899079836508,0.19780258732624315
1,13,38,6.531619737761906,0.22772614925319537
1,13,39,6.347576388061529,0.22660788950113545
1,13,40,6.403311286590817,0.2273852785177506
1,13,41,6.4758848392326165,0.22328037464226355
1,13,42,6.459046185120107,0.22772422159811495
1,13,43,6.386472632478307,0.22734056283876813
1,13,44,6.403311286590817,0.22718479253579774
1,13,45,6.531619737761906,0.22772614925319537
1,13,46,6.403311286590817,0.2277001034248122
1,13,47,6.330737733949018,0.22449113723626324
1,13,48,6.313899079836508,0.20451842151789168
1,13,49,6.475884839232617,0.227667008026498
1,13,50,6.313899079836508,0.22708633069202647
1,14,1,0.0,0.0
1,14,2,0.0,0.0
1,14,3,0.0,0.0
1,14,4,0.05591871045752977,3.1053497811546777e-06
1,14,5,0.0,0.0
1,14,6,0.0,0.0
1,14,7,0.0,0.0
