instance,task,episode,return,discounted_return
1,4,3,0.7681900937555662,0.00012491913410547212
1,4,4,0.0,0.0
1,4,5,0.0,0.0
1,4,6,0.0,0.0
1,4,7,0.0,0.0
1,4,8,0.0,0.0
1,4,9,0.0,0.0
1,4,10,0.0,0.0
1,4,11,1.2421294434076946,0.0009927493486555652
1,4,12,0.16198575939610774,5.931394731428136e-06
1,4,13,1.384434089883098,0.011139567580905028
1,4,14,0.0,0.0
1,4,15,0.3528281014409206,5.6564511959984276e-05
1,4,16,0.7205165902262299,0.0319348315622683
1,4,17,1.0215663266741042,0.033450380573309554
1,4,18,4.392246105576914,0.05263002530493429
1,4,19,6.531619737761906,0.22772614925319537
1,4,20,6.347576388061529,0.22532420850627172
1,4,21,6.403311286590818,0.20479914559480125
1,4,22,6.531619737761906,0.22772614925319537
1,4,23,6.459046185120107,0.2276929994028305
1,4,24,6.313899079836508,0.16600766125483832
1,4,25,6.459046185120107,0.22771330632195674
1,4,26,6.531619737761906,0.22772614925319537
1,4,27,6.313899079836508,0.20416617305041593
1,4,28,6.11301707602362,0.17623903214242623
1,4,29,6.12985573013613,0.21071896964602546
1,4,30,6.330737733949019,0.19695173344385783
1,4,31,6.420149940703328,0.22534047493413287
1,4,32,6.403311286590817,0.22770057847328373
1,4,33,6.4758848392326165,0.22162769299677312
1,4,34,6.330737733949018,0.20185861925242712
1,4,35,6.459046185120107,0.2269441500884246
1,4,36,6.330737733949019,0.20279593444790436
1,4,37,6.241325527194709,0.22429798537027923
1,4,38,6.4758848392326165,0.22536348234818718
1,4,39,6.403311286590817,0.22439805128056894
1,4,40,6.4758848392326165,0.22762599306647355
1,4,41,6.330737733949018,0.1844476944124105
1,4,42,6.330737733949018,0.226034029437106
1,4,43,6.403311286590817,0.2273500907541507
1,4,44,6.330737733949019,0.22690533051998588
1,4,45,6.347576388061528,0.22202077956838892
1,4,46,6.347576388061529,0.21768875807406796
1,4,47,6.18559062866542,0.20411788582641638
1,4,48,6.275002835419729,0.22456166440838551
1,4,49,6.291841489532239,0.19392288101286512
1,4,50,6.459046185120107,0.22350601625369845
1,5,1,0.0,0.0
1,5,2,0.0,0.0
1,5,3,0.0,0.0
1,5,4,0.0,0.0
1,5,5,0.0,0.0
1,5,6,0.0,0.0
1,5,7,0.0,0.0
1,5,8,0.0,0.0
1,5,9,0.0,0.0
1,5,10,0.0,0.0
1,5,11,0.0,0.0
1,5,12,0.0,0.0
1,5,13,0.09940781379622607,5.191260677097079e-06
1,5,14,1.5817555072734293,0.06599555426581084
1,5,15,1.7070389890077062,0.05929007331360409
1,5,16,1.131289521354659,0.04345426609533074
1,5,17,1.5180106052576772,0.07528000431934012
1,5,18,7.574773254916801,0.13327211823048538
1,5,19,8.013023196361864,0.23975428413871938
1,5,20,8.24846082547561,0.25323754604823145
1,5,21,8.155354191932588,0.23926273984286026
1,5,22,8.24846082547561,0.25323754604823145
1,5,23,8.24846082547561,0.25323754604823145
1,5,24,8.084188694147226,0.22771664856984497
1,5,25,8.155354191932588,0.25310202204886306
1,5,26,8.24846082547561,0.25323754604823145
1,5,27,8.24846082547561,0.25323754604823145
1,5,28,8.24846082547561,0.25323754604823145
1,5,29,8.062247558389567,0.24817892844265704
1,5,30,8.24846082547561,0.25323754604823145
1,5,31,8.188490129864663,0.23830997413968472
1,5,32,7.953052500750917,0.2318793415002925
1,5,33,8.155354191932588,0.2509069422251855
1,5,34,8.062247558389567,0.20511818339650767
1,5,35,8.24846082547561,0.25323754604823145
1,5,36,8.155354191932588,0.25310202204886306
1,5,37,8.084188694147226,0.25103542066493084
1,5,38,8.24846082547561,0.25323754604823145
1,5,39,7.897975427061183,0.25133200855990795
1,5,40,8.106129829904885,0.2529575762494619
1,5,41,8.24846082547561,0.25323754604823145
1,5,42,8.24846082547561,0.25323754604823145
1,5,43,8.177295327690247,0.25323495310560634
1,5,44,8.24846082547561,0.25323754604823145
1,5,45,8.155354191932588,0.23635916181050567
1,5,46,8.062247558389567,0.24371321762290132
1,5,47,8.155354191932588,0.25323116269344553
1,5,48,8.24846082547561,0.25323754604823145
1,5,49,8.084188694147226,0.2520660327874904
1,5,50,8.155354191932588,0.2279115657052189
1,6,1,0.0,0.0
1,6,2,0.0,0.0
1,6,3,0.0,0.0
1,6,4,0.0,0.0
1,6,5,0.0,0.0
1,6,6,0.26619891625631686,0.0006517167076711408
1,6,7,0.0,0.0
1,6,8,0.0,0.0
1,6,9,0.0,0.0
1,6,10,0.0,0.0
1,6,11,0.0,0.0
1,6,12,0.0,0.0
1,6,13,1.4356574042018921,0.005178793743901917
1,6,14,0.7130223279510347,0.0007545422962824519
1,6,15,1.5726072973101866,0.07310744890001579
1,6,16,1.8429197845294,0.05115713602359189
1,6,17,1.8813302879927012,0.09912968761687349
1,6,18,7.592137474706102,0.23064867626224314
1,6,19,7.975769593975669,0.25930303674309274
1,6,20,7.3162292053887,0.1857752355862873
1,6,21,8.186049799774457,0.26056983771381526
1,6,22,8.130657361282447,0.26008920404688923
1,6,23,7.916789856486284,0.2333015531368378
1,6,24,7.935254002650288,0.2585067626952532
1,6,25,8.053213477629058,0.24040438913764853
1,6,26,8.146060480414596,0.23960490396030212
1,6,27,8.340937567081236,0.23981040889346952
1,6,28,8.071677623793061,0.18486289713478996
1,6,29,7.876800537126422,0.2213116821877701
1,6,30,8.340937567081236,0.24859566920390458
1,6,31,7.706509650687497,0.23070267614536458
1,6,32,7.706509650687497,0.18414816437088527
1,6,33,7.938841301647663,0.18876740525185515
1,6,34,7.953718148814291,0.26522390100955817
1,6,35,7.802417680504889,0.26203340312732687
1,6,36,8.245029537263843,0.26630361576507666
1,6,37,7.761902089179507,0.23438634863260424
1,6,38,8.436845596898628,0.26287741410791726
1,6,39,7.802417680504889,0.25036864765313077
1,6,40,7.916789856486284,0.21330203256471494
1,6,41,7.152586644979006,0.18478004718355237
1,6,42,8.012697886303677,0.21281298437557397
1,6,43,7.975769593975669,0.22341515402875714
1,6,44,7.706509650687497,0.16557563567095457
1,6,45,7.820881826668892,0.21630601293098978
1,6,46,8.034749331465054,0.21268594761319817
1,6,47,7.7624283611450275,0.23018243260514626
1,6,48,8.263493683427846,0.2607337953997368
1,6,49,8.071677623793061,0.25882742625540933
1,6,50,8.090141769957064,0.21110988256335986
1,7,1,0.4718343479683116,0.00010783029230032464
1,7,2,0.0,0.0
1,7,3,0.0,0.0
1,7,4,0.0,0.0
1,7,5,0.0,0.0
1,7,6,0.0,0.0
1,7,7,0.0,0.0
1,7,8,0.0,0.0
1,7,9,0.0,0.0
1,7,10,0.0,0.0
1,7,11,0.0,0.0
1,7,12,1.0982157359810554,0.0021259986271362856
1,7,13,0.03313593793207536,9.77929849920218e-07
1,7,14,0.06627187586415072,5.734349334110192e-06
1,7,15,1.2561866870562344,0.05270379352465063
1,7,16,2.0389089894781045,0.1038433625891677
1,7,17,2.7439746442629365,0.021098468884504055
1,7,18,8.193383751785875,0.23664231281186324
1,7,19,8.22651968971795,0.24704072124632906
1,7,20,6.889890882183577,0.0541190051557577
1,7,21,7.262317416355662,0.08249757578020255
1,7,22,8.177295327690247,0.2529404615559682
1,7,23,7.953052500750918,0.2214138135299734
1,7,24,8.24846082547561,0.25323754604823145
1,7,25,7.931111364993258,0.17958363857006965
1,7,26,8.24846082547561,0.25323754604823145
1,7,27,8.106129829904885,0.2413330281363942
1,7,28,8.177295327690247,0.2531339590908912
1,7,29,8.155354191932588,0.23193773473079327
1,7,30,7.991082060604205,0.25307148953343883
1,7,31,8.177295327690247,0.2510383076834536
1,7,32,8.084188694147226,0.25321316527350873
1,7,33,8.24846082547561,0.25323754604823145
1,7,34,8.155354191932588,0.23193773473079327
1,7,35,8.177295327690247,0.25321835117590613
1,7,36,8.24846082547561,0.25323754604823145
1,7,37,8.177295327690247,0.24812858928291134
1,7,38,8.177295327690247,0.2530426289128575
1,7,39,8.155354191932588,0.25317272533945795
1,7,40,7.991082060604204,0.23407295981549747
1,7,41,8.24846082547561,0.25323754604823145
1,7,42,8.084188694147226,0.25246604616360496
1,7,43,8.24846082547561,0.25323754604823145
1,7,44,8.062247558389567,0.25308449078427836
1,7,45,8.084188694147226,0.22418713622330055
1,7,46,8.062247558389567,0.20511818339650767
1,7,47,8.106129829904885,0.25214875145353294
1,7,48,8.155354191932588,0.24836483241984278
1,7,49,8.24846082547561,0.25323754604823145
1,7,50,8.062247558389567,0.24701529023606378
1,8,1,0.0,0.0
1,8,2,0.0,0.0
1,8,3,0.0,0.0
1,8,4,0.0,0.0
1,8,5,0.0,0.0
1,8,6,0.0,0.0
1,8,7,0.0,0.0
1,8,8,0.0,0.0
1,8,9,0.0,0.0
1,8,10,0.0,0.0
1,8,11,0.0,0.0
1,8,12,0.0,0.0
1,8,13,0.7850287478680762,0.00018080550012421917
1,8,14,2.0873156047659305,0.00916480983866796
1,8,15,0.7983090790597873,0.005762115461821621
1,8,16,1.038604086094336,0.006427191018341073
1,8,17,0.6761345335007853,0.0025564837526301292
1,8,18,5.613978571951306,0.1135545304276289
1,8,19,6.459046185120107,0.22752737555772412
1,8,20,6.4758848392326165,0.2241250718183406
1,8,21,6.459046185120107,0.22768931608612328
1,8,22,6.531619737761906,0.22772614925319537
1,8,23,6.459046185120107,0.22721307960118928
1,8,24,6.4758848392326165,0.2277227102064169
1,8,25,6.4758848392326165,0.22728834230574413
1,8,26,6.386472632478307,0.20431838011483916
1,8,27,6.475884839232617,0.22765313539307516
1,8,28,6.531619737761906,0.22772614925319537
1,8,29,6.4758848392326165,0.22769786218780383
1,8,30,6.4758848392326165,0.22771816015042842
1,8,31,6.459046185120107,0.20495179943830347
1,8,32,6.531619737761906,0.22772614925319537
1,8,33,6.459046185120107,0.22495731999222543
1,8,34,6.420149940703327,0.22718255170683394
1,8,35,6.459046185120107,0.22754725292727124
1,8,36,6.459046185120107,0.22772422159811495
1,8,37,6.386472632478307,0.22771275650841485
1,8,38,6.330737733949018,0.20635446955843348
1,8,39,6.330737733949018,0.18438917213079256
1,8,40,6.531619737761906,0.22772614925319537
1,8,41,6.459046185120107,0.22523420291832244
1,8,42,6.420149940703327,0.22480128742819608
1,8,43,6.459046185120107,0.20495179943830347
1,8,44,6.330737733949018,0.21896516880042124
1,8,45,6.531619737761906,0.22772614925319537
1,8,46,6.14669438424864,0.18515078193164686
1,8,47,6.386472632478307,0.1985196503764274
1,8,48,6.16875197455291,0.2140540282951017
1,8,49,6.313899079836508,0.2270833226947276
1,8,50,5.967869970740022,0.22499306667612898
1,9,1,0.0,0.0
1,9,2,0.0,0.0
1,9,3,0.0,0.0
1,9,4,0.0,0.0
1,9,5,0.0,0.0
1,9,6,0.0,0.0
1,9,7,0.0,0.0
1,9,8,0.0,0.0
1,9,9,0.0,0.0
1,9,10,0.0,0.0
1,9,11,0.29029421056719534,2.112486290814219e-05
1,9,12,0.942193781687869,0.0072484774949761665
1,9,13,0.0,0.0
1,9,14,0.7664109322951667,0.0016808568171224779
1,9,15,0.4494375111551094,0.006522375029569698
1,9,16,1.3786178377681744,0.001969590218736883
1,9,17,1.9112658792563206,0.10694456496865813
1,9,18,5.38925981637375,0.09138969297630885
1,9,19,6.241325527194709,0.20846664247437144
1,9,20,6.459046185120107,0.22765684115112553
1,9,21,6.403311286590817,0.20718612046553028
1,9,22,6.18559062866542,0.16551097626508032
1,9,23,6.531619737761906,0.22772614925319537
1,9,24,6.27500283541973,0.22181026080270322
1,9,25,6.25816418130722,0.2205717115370698
1,9,26,6.4758848392326165,0.21843113895534108
1,9,27,6.27500283541973,0.20973929729625107
1,9,28,6.420149940703327,0.2253155779545623
1,9,29,6.386472632478307,0.2269199838475086
1,9,30,6.403311286590817,0.19462401021846534
1,9,31,6.21926793689044,0.21780432273871395
1,9,32,6.531619737761906,0.22772614925319537
1,9,33,6.129855730136131,0.21512034955967416
1,9,34,6.4758848392326165,0.22769122695024285
1,9,35,6.403311286590817,0.22766202058775187
1,9,36,6.475884839232617,0.227667008026498
1,9,37,6.403311286590817,0.20495031904143166
1,9,38,6.258164181307219,0.21396573954042838
1,9,39,6.403311286590817,0.22770611612946648
1,9,40,6.459046185120107,0.22685726129233896
1,9,41,6.330737733949018,0.18343783397414254
1,9,42,6.403311286590817,0.20492351237291193
1,9,43,6.275002835419729,0.18435084557068893
1,9,44,6.531619737761906,0.22772614925319537
1,9,45,6.403311286590818,0.22740372594448732
1,9,46,6.531619737761906,0.22772614925319537
1,9,47,6.459046185120107,0.22768067620742735
1,9,48,6.403311286590817,0.22771522209970382
1,9,49,6.347576388061528,0.21437682668358768
1,9,50,6.347576388061528,0.22063177191748043
1,10,1,0.0,0.0
1,10,2,0.0,0.0
1,10,3,0.0,0.0
1,10,4,0.0,0.0
1,10,5,0.0,0.0
1,10,6,0.0,0.0
1,10,7,0.0,0.0
1,10,8,0.0,0.0
1,10,9,0.0,0.0
1,10,10,0.0,0.0
1,10,11,0.0,0.0
1,10,12,1.559303750366124,0.0005689340077945098
1,10,13,0.43380478811502454,0.007226382853603112
1,10,14,1.5194181635896704,0.006021388840026993
1,10,15,0.5215693311456605,0.0009577277622369618
1,10,16,1.2176465060533022,0.028056657023048038
1,10,17,6.1581507954954615,0.04572401550417119
1,10,18,3.444945441091789,0.0011591826320984362
1,10,19,7.941857698576501,0.2161475685129755
1,10,20,7.541637316984726,0.11317367288161273
1,10,21,6.889890882183577,0.06010369744921235
1,10,22,8.177295327690247,0.2532339891996373
1,10,23,8.24846082547561,0.25323754604823145
1,10,24,8.24846082547561,0.25323754604823145
1,10,25,8.084188694147226,0.25218290933107196
1,10,26,8.24846082547561,0.25323754604823145
1,10,27,8.177295327690247,0.25022075816787764
1,10,28,8.013023196361864,0.2520972378361256
1,10,29,8.155354191932588,0.2531792074103353
1,10,30,8.155354191932588,0.2532210694937715
1,10,31,8.24846082547561,0.25323754604823145
1,10,32,8.24846082547561,0.25323754604823145
1,10,33,8.177295327690247,0.2523855160455217
1,10,34,8.24846082547561,0.25323754604823145
1,10,35,8.084188694147226,0.2521560049625763
1,10,36,8.155354191932588,0.251708436879931
1,10,37,8.24846082547561,0.25323754604823145
1,10,38,8.062247558389567,0.25317673436790267
1,10,39,8.24846082547561,0.25323754604823145
1,10,40,8.155354191932588,0.25323116269344553
1,10,41,8.084188694147226,0.2513468759042029
1,10,42,8.24846082547561,0.25323754604823145
1,10,43,8.155354191932588,0.2532227171492175
1,10,44,8.084188694147226,0.25315726027534696
1,10,45,8.155354191932588,0.2503602573778043
1,10,46,8.24846082547561,0.25323754604823145
1,10,47,8.155354191932588,0.25323045343180267
1,10,48,8.177295327690247,0.2528300227392284
1,10,49,8.177295327690247,0.2527847423715614
1,10,50,7.991082060604204,0.20478808951621516
1,11,1,0.0,0.0
1,11,2,0.0,0.0
1,11,3,0.0,0.0
1,11,4,0.0,0.0
1,11,5,0.0,0.0
1,11,6,0.0,0.0
1,11,7,0.0,0.0
1,11,8,0.0,0.0
1,11,9,0.0,0.0
1,11,10,0.0,0.0
1,11,11,0.31875701881434415,9.060879468392076e-05
1,11,12,0.6575991464631807,0.0054330432372809625
1,11,13,1.807343739986279,0.06237178365428944
1,11,14,0.0,0.0
1,11,15,0.9437308484950951,0.0011355842017485376
1,11,16,2.1224508575127627,0.054111925408632765
1,11,17,3.5394596329668033,0.023975423012676612
1,11,18,6.271280385314503,0.036271749086416984
1,11,19,7.936004986914471,0.23654750015339512
1,11,20,8.155354191932588,0.2500405586366457
1,11,21,8.24846082547561,0.25323754604823145
1,11,22,8.24846082547561,0.25323754604823145
1,11,23,8.177295327690247,0.23514823135056778
1,11,24,8.24846082547561,0.25323754604823145
1,11,25,8.155354191932588,0.2532341536717807
1,11,26,8.177295327690247,0.2505224369559131
1,11,27,8.177295327690247,0.24812858928291134
1,11,28,8.24846082547561,0.25323754604823145
1,11,29,8.106129829904885,0.25021636699677374
1,11,30,7.991082060604205,0.20502495513490146
1,11,31,8.24846082547561,0.25323754604823145
1,11,32,8.24846082547561,0.25323754604823145
1,11,33,8.062247558389567,0.24402486279912883
1,11,34,8.177295327690247,0.24136914667509432
1,11,35,7.9691409248465455,0.20511513025770198
1,11,36,8.155354191932588,0.25275769538864046
1,11,37,8.188490129864663,0.23830997413968472
1,11,38,8.24846082547561,0.25323754604823145
1,11,39,8.24846082547561,0.25323754604823145
1,11,40,8.177295327690247,0.2516343012803084
1,11,41,8.24846082547561,0.25323754604823145
1,11,42,8.062247558389567,0.24432142403493554
1,11,43,8.155354191932588,0.25321720462297226
1,11,44,8.24846082547561,0.25323754604823145
1,11,45,8.24846082547561,0.25323754604823145
1,11,46,8.177295327690247,0.2530621206263949
1,11,47,8.24846082547561,0.25323754604823145
1,11,48,8.177295327690247,0.2532219982016479
1,11,49,8.155354191932588,0.25233462237544174
1,11,50,8.013023196361864,0.22781623716008634
1,12,1,0.0,0.0
1,12,2,0.0,0.0
1,12,3,0.5595988909989476,0.0001695855149276737
1,12,4,0.0,0.0
1,12,5,0.0,0.0
1,12,6,0.8389187916280118,0.00011173331431854737
1,12,7,0.12624257147509674,8.350675583296284e-05
1,12,8,0.0,0.0
1,12,9,0.0,0.0
1,12,10,0.0,0.0
1,12,11,0.0,0.0
1,12,12,0.0,0.0
1,12,13,0.0,0.0
1,12,14,0.0,0.0
1,12,15,0.6307643887843101,0.023033105039031873
1,12,16,2.3343173142027966,0.04932981201759519
1,12,17,2.660046460195579,0.0452977623939297
1,12,18,6.9118320179412365,0.19625633995077615
1,12,19,7.6347439505277475,0.13970749738908464
1,12,20,8.177295327690247,0.2525474017460365
1,12,21,8.177295327690247,0.2531880007276552
1,12,22,8.24846082547561,0.25323754604823145
1,12,23,8.155354191932588,0.25310202204886306
1,12,24,8.177295327690247,0.2531443177866252
1,12,25,8.24846082547561,0.25323754604823145
1,12,26,8.155354191932588,0.2532065425041693
1,12,27,8.24846082547561,0.25323754604823145
1,12,28,8.177295327690247,0.2531224494289645
1,12,29,8.24846082547561,0.25323754604823145
1,12,30,8.24846082547561,0.25323754604823145
1,12,31,8.24846082547561,0.25323754604823145
1,12,32,8.1173246320793,0.2217134166328758
1,12,33,8.084188694147226,0.24544430586473026
1,12,34,8.084188694147226,0.25308210544743126
1,12,35,8.155354191932588,0.2500405586366457
1,12,36,8.24846082547561,0.25323754604823145
1,12,37,8.24846082547561,0.25323754604823145
1,12,38,8.24846082547561,0.25323754604823145
1,12,39,8.155354191932588,0.24929064800923662
1,12,40,7.991082060604205,0.20510090801141487
1,12,41,8.177295327690247,0.2531339590908912
1,12,42,8.155354191932588,0.24191795302188077
1,12,43,8.155354191932588,0.2532210694937715
1,12,44,8.106129829904885,0.2425540963572343
1,12,45,8.062247558389567,0.22788366251556294
1,12,46,8.24846082547561,0.25323754604823145
1,12,47,7.919916562818842,0.2504638886227285
1,12,48,8.062247558389567,0.22789673680620495
1,12,49,8.155354191932588,0.25223429752290955
1,12,50,8.24846082547561,0.25323754604823145
1,13,1,0.0,0.0
1,13,2,0.0,0.0
1,13,3,0.0,0.0
1,13,4,0.0,0.0
1,13,5,0.0,0.0
1,13,6,0.0,0.0
1,13,7,0.0,0.0
1,13,8,0.0,0.0
1,13,9,0.0,0.0
1,13,10,0.3915252405499775,0.00010863037450387978
1,13,11,0.0,0.0
1,13,12,0.0,0.0
1,13,13,0.29029421056719534,9.978240515884691e-06
1,13,14,1.0973805487395403,0.00814791328591397
1,13,15,1.3792151536913395,0.0589694499354906
1,13,16,1.6544498716064242,0.03471190428529392
1,13,17,1.0388031914020577,0.06951903859650002
1,13,18,6.163732143668873,0.1614284727153069
1,13,19,6.459046185120107,0.2269441500884246
1,13,20,6.313899079836508,0.20963602073206197
1,13,21,6.386472632478307,0.22716565681107187
1,13,22,6.4758848392326165,0.22019719091193338
1,13,23,6.386472632478307,0.18445488460490075
1,13,24,6.27500283541973,0.22133583843200025
1,13,25,6.241325527194709,0.21500124269841586
1,13,26,6.420149940703327,0.22764223711406012
1,13,27,6.403311286590817,0.20495015455289037
1,13,28,6.403311286590818,0.225816872914465
1,13,29,6.4758848392326165,0.22769122695024285
1,13,30,6.386472632478307,0.18445488460490075
1,13,31,6.386472632478307,0.18445488460490075
1,13,32,6.16875197455291,0.18771068694389742
1,13,33,6.269983004535693,0.2199318618337443
1,13,34,6.347576388061528,0.21770048770395378
1,13,35,6.403311286590817,0.22771653490799604
1,13,36,6.403311286590817,0.20446534727446877
1,13,37,6.459046185120107,0.22760877537375654
1,13,38,6.347576388061528,0.2243475172394946
1,13,39,6.403311286590817,0.22764710952816333
1,13,40,6.4758848392326165,0.22771727247234322
1,13,41,6.531619737761906,0.22772614925319537
1,13,42,6.313899079836508,0.2234921757035949
1,13,43,6.403311286590817,0.22156531570491028
1,13,44,6.459046185120107,0.21792253842881484
1,13,45,6.347576388061529,0.21765494756390188
1,13,46,6.25816418130722,0.20837487821564563
1,13,47,6.364415042174039,0.2216882225434905
1,13,48,6.531619737761906,0.22772614925319537
1,13,49,6.347576388061528,0.20486897274172608
1,13,50,6.531619737761906,0.22772614925319537
1,14,1,0.0,0.0
1,14,2,0.0,0.0
1,14,3,0.0,0.0
1,14,4,1.4398689591376561,0.0015962570631984337
1,14,5,0.0,0.0
1,14,6,0.0,0.0
1,14,7,0.0,0.0
1,14,8,0.0,0.0
1,14,9,0.0,0.0
1,14,10,0.0,0.0
